Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-August-2013,319.25,321.00,314.10,316.10,316.365145228215767634,23859,1100,7548156.00,15176,63.61,6.90,-3.15
14-August-2013,320.00,320.50,317.20,318.45,319.165591397849462365,8370,605,2671416.00,4809,57.46,3.30,-1.55
13-August-2013,324.85,325.10,319.00,319.75,321.619971655946800392,9173,752,2950220.00,4436,48.36,6.10,-5.10
12-August-2013,316.80,324.00,315.00,322.60,320.454452806522420821,12756,771,4087717.00,7420,58.17,9.00,5.80
8-August-2013,312.00,316.90,311.90,315.55,314.297382072626372300,8289,612,2605211.00,4481,54.06,5.00,3.55
7-August-2013,315.00,315.90,307.45,313.55,312.262697979246313489,9155,742,2858765.00,4134,45.16,8.45,-1.45
6-August-2013,320.25,320.50,309.05,312.45,314.738657407407407407,17280,985,5438684.00,7259,42.01,11.45,-7.80
5-August-2013,325.00,326.45,318.35,320.45,321.583972021727807128,13439,774,4321767.00,4300,32.00,8.10,-4.55
2-August-2013,320.10,328.30,317.75,320.05,321.856845677998576668,18267,1242,5879359.00,6436,35.23,10.55,-0.05
1-August-2013,320.00,331.00,312.00,319.90,321.769078313037888797,56006,2760,18020999.00,16128,28.80,19.00,-0.10
31-July-2013,322.00,322.00,307.75,314.10,313.631725139951284133,23401,1382,7339296.00,11063,47.28,14.25,-7.90
30-July-2013,322.00,323.60,318.00,319.20,320.675826872116988909,10189,684,3267366.00,4625,45.39,5.60,-2.80
29-July-2013,325.35,326.00,318.05,318.95,320.579534208616480833,15157,1282,4859024.00,9628,63.52,7.95,-6.40
26-July-2013,329.00,329.00,323.10,323.80,325.499262754349749336,10173,623,3311304.00,6232,61.26,5.90,-5.20
25-July-2013,328.05,332.85,325.05,325.85,327.418102508178844056,9170,661,3002424.00,4865,53.05,7.80,-2.20
24-July-2013,329.40,329.80,325.10,326.95,327.141316073354908306,12051,834,3942380.00,5565,46.18,4.70,-2.45
23-July-2013,332.45,333.75,327.70,329.55,330.587233304423243712,28825,1393,9529177.00,19780,68.62,6.05,-2.90
22-July-2013,331.00,337.00,329.50,333.40,333.830919765166340508,30660,1408,10235256.00,18126,59.12,7.50,2.40
19-July-2013,336.35,336.35,331.05,331.65,332.798635004794404647,17729,1089,5900187.00,10680,60.24,5.30,-4.70
18-July-2013,343.85,345.80,335.45,336.10,338.567284043567735782,19923,1355,6745276.00,11591,58.18,10.35,-7.75
17-July-2013,345.00,352.80,340.75,341.95,346.565084141312827371,35892,2061,12438914.00,13362,37.23,12.05,-3.05
16-July-2013,336.80,343.90,332.00,342.35,340.064778846411444798,37327,2361,12693598.00,17420,46.67,11.90,5.55
15-July-2013,334.90,337.00,333.00,334.45,335.061290597562015173,11731,693,3930604.00,5409,46.11,4.00,-0.45
12-July-2013,331.90,337.45,331.45,334.25,333.984441046856731720,22238,1325,7427146.00,8907,40.05,6.00,2.35
11-July-2013,327.85,331.40,325.00,330.45,328.552363553322676410,21895,1289,7193654.00,6855,31.31,6.40,2.60
10-July-2013,325.00,329.00,322.20,324.75,326.404963855421686746,20750,1327,6772903.00,6222,29.99,6.80,-0.25
9-July-2013,325.75,327.00,320.60,321.40,322.657519482672856905,12062,776,3891895.00,7293,60.46,6.40,-4.35
8-July-2013,325.00,325.00,320.90,321.15,322.269208785825100024,12247,1020,3946831.00,7854,64.13,4.10,-3.85
5-July-2013,327.40,336.00,324.00,324.85,329.659408044034571000,41422,2282,13655152.00,8001,19.32,12.00,-2.55
4-July-2013,328.00,328.85,324.25,326.95,326.819728094867341438,16697,859,5456909.00,5719,34.25,4.60,-1.05
3-July-2013,328.65,328.65,325.00,327.25,326.969232207986533246,10693,888,3496282.00,4309,40.30,3.65,-1.40
2-July-2013,327.10,331.00,326.50,327.45,329.150563607085346215,11178,686,3679245.00,5756,51.49,4.50,0.35
1-July-2013,329.75,333.40,328.00,329.35,330.584299413195935308,13974,976,4619585.00,6951,49.74,5.40,-0.40
28-June-2013,327.00,333.00,325.20,329.75,329.743932910192710876,34819,1932,11481354.00,10805,31.03,7.80,2.75
27-June-2013,327.60,328.00,320.25,322.55,324.691104346355487907,11826,865,3839797.00,5525,46.72,7.75,-5.05
26-June-2013,329.85,329.85,323.70,324.70,325.929296913519376787,10141,789,3305249.00,4389,43.28,6.15,-5.15
25-June-2013,325.30,328.65,325.30,326.70,327.249197332674734502,8098,695,2650064.00,3740,46.18,3.35,1.40
24-June-2013,332.00,332.10,323.05,324.45,327.364444444444444444,12150,1100,3977478.00,4370,35.97,9.05,-7.55
21-June-2013,331.35,332.95,329.00,330.90,330.882925432946901388,13974,700,4623758.00,7418,53.08,3.95,-0.45
20-June-2013,335.00,335.60,330.35,331.50,332.528393683203062689,12538,1113,4169241.00,4646,37.06,5.25,-3.50
19-June-2013,336.30,340.00,334.75,337.85,338.034660125029674764,12637,689,4271744.00,3157,24.98,5.25,1.55
18-June-2013,337.80,339.90,335.05,335.80,336.914541387024608501,11175,775,3765020.00,6080,54.41,4.85,-2.00
17-June-2013,338.60,340.40,336.35,339.00,338.842449859108238024,12066,646,4088473.00,4456,36.93,4.05,0.40
14-June-2013,339.80,343.85,338.15,339.40,340.977079857837092913,13787,530,4701051.00,5566,40.37,5.70,-0.40
13-June-2013,346.85,346.85,335.05,336.25,338.571590440873506386,9708,453,3286853.00,5094,52.47,11.80,-10.60
12-June-2013,342.50,349.70,341.55,344.75,344.859341464691409726,19103,743,6587848.00,6354,33.26,8.15,2.25
11-June-2013,354.65,354.65,341.50,342.50,345.167696543285408381,16345,849,5641766.00,8242,50.43,13.15,-12.15
10-June-2013,365.00,365.00,350.65,351.75,353.795705313189611271,23564,891,8336842.00,9841,41.76,14.35,-13.25
7-June-2013,360.35,367.00,358.35,359.50,362.806827025114962858,28270,1157,10256549.00,10099,35.72,8.65,-0.85
6-June-2013,360.00,362.00,358.60,359.25,359.921063884375267253,23386,570,8417114.00,14972,64.02,3.40,-0.75
5-June-2013,365.00,365.45,359.80,361.80,362.271501154734411085,21650,858,7843178.00,10131,46.79,5.65,-3.20
4-June-2013,362.00,371.45,360.00,362.40,366.536104925334031962,61072,2102,22385093.00,16014,26.22,11.45,0.40
3-June-2013,349.75,362.90,346.50,360.05,357.320741885625965996,80875,2684,28898315.00,27714,34.27,16.40,10.30
31-May-2013,342.00,359.50,340.05,345.25,350.642618776643969059,103682,3638,36355328.00,28889,27.86,19.45,3.25
30-May-2013,340.00,342.20,339.25,341.45,340.537981859410430839,8820,288,3003545.00,6207,70.37,2.95,1.45
29-May-2013,344.75,344.75,339.35,340.15,341.010810810810810810,12025,395,4100655.00,7876,65.50,5.40,-4.60
28-May-2013,339.50,344.65,338.30,341.40,341.684163996021659851,18098,785,6183800.00,7356,40.65,6.35,1.90
27-May-2013,344.35,346.00,339.50,340.55,341.016124469589816124,17675,689,6027460.00,11289,63.87,6.50,-3.80
24-May-2013,343.00,349.00,340.55,344.10,345.523299457212149208,34636,1446,11967545.00,12112,34.97,8.45,1.10
23-May-2013,344.40,346.50,334.35,340.05,340.792725988700564971,53808,1857,18337375.00,17661,32.82,12.15,-4.35
22-May-2013,330.30,343.95,327.35,342.95,339.743312939562010406,87445,2663,29708854.00,35038,40.07,16.60,12.65
21-May-2013,332.85,333.75,330.10,330.40,331.446564424586402608,8281,265,2744709.00,4873,58.85,3.65,-2.45
20-May-2013,331.00,336.00,330.75,332.15,333.473873633697680618,15004,783,5003442.00,7594,50.61,5.25,1.15
17-May-2013,332.65,333.50,329.00,329.90,330.548282509638976515,11412,427,3772217.00,7138,62.55,4.50,-2.75
16-May-2013,334.65,335.65,329.00,330.60,331.578992380656196547,12862,591,4264769.00,7799,60.64,6.65,-4.05
15-May-2013,338.00,340.90,333.90,334.85,336.600027199782401740,22059,838,7425060.00,9759,44.24,7.00,-3.15
14-May-2013,328.00,343.00,328.00,335.80,338.092080348004094165,78160,2882,26425277.00,27315,34.95,15.00,7.80
13-May-2013,328.40,329.95,325.00,329.10,328.569597214528764738,12637,386,4152134.00,9321,73.76,4.95,0.70
11-May-2013,330.00,331.00,328.35,329.30,329.601763668430335097,2835,84,934421.00,1722,60.74,2.65,-0.70
10-May-2013,331.00,331.10,328.10,329.35,329.283147459727385377,9684,419,3188778.00,5358,55.33,3.00,-1.65
9-May-2013,330.50,330.90,328.65,329.10,329.578178275694106186,6159,272,2029872.00,4040,65.60,2.25,-1.40
8-May-2013,330.55,331.95,327.00,328.75,329.518518518518518518,10746,517,3541006.00,5631,52.40,4.95,-1.80
7-May-2013,327.00,333.00,327.00,330.50,330.991421851219849651,21683,897,7176887.00,8489,39.15,6.00,3.50
6-May-2013,329.85,329.85,324.55,328.25,327.890934970198380926,11241,402,3685822.00,6416,57.08,5.30,-1.60
3-May-2013,328.50,329.55,328.00,328.30,328.532047502737303124,11873,394,3900661.00,7301,61.49,1.55,-0.20
2-May-2013,329.00,332.25,326.55,328.75,329.630494665373423860,25775,1081,8496226.00,11838,45.93,5.70,-0.25
30-April-2013,329.70,330.40,326.00,328.40,328.622489371059961882,20463,867,6724602.00,10219,49.94,4.40,-1.30
29-April-2013,324.00,332.80,324.00,326.60,328.753773057574063722,57248,2266,18820496.00,16652,29.09,8.80,2.60
26-April-2013,311.75,329.40,311.75,322.45,323.620291729360707313,160834,5828,52049146.00,42390,26.36,17.65,10.70
25-April-2013,315.00,315.00,309.70,311.75,311.758196883796534908,25223,964,7863477.00,13224,52.43,5.30,-3.25
23-April-2013,314.85,315.25,311.35,312.05,313.209161147902869757,10872,369,3405210.00,5675,52.20,3.90,-2.80
22-April-2013,322.00,322.00,313.15,314.80,315.887533621067117032,15987,606,5050094.00,8461,52.92,8.85,-7.20
18-April-2013,311.85,324.45,310.60,320.05,320.334066952391984246,60431,2155,19358108.00,24913,41.23,13.85,8.20
17-April-2013,309.00,312.00,308.00,309.75,310.101720981325521786,13655,469,4234439.00,5678,41.58,4.00,0.75
16-April-2013,305.95,309.90,305.95,307.45,308.113844482383982616,12886,494,3970355.00,6526,50.64,3.95,1.50
15-April-2013,306.10,307.40,304.00,305.40,304.987722529158993247,11403,335,3477775.00,7286,63.90,3.40,-0.70
12-April-2013,308.40,319.85,303.50,306.30,307.931508742829497546,14469,766,4455461.00,6929,47.89,16.35,-2.10
11-April-2013,311.00,312.00,307.50,308.80,309.236614853195164075,11001,378,3401912.00,6157,55.97,4.50,-2.20
10-April-2013,312.00,314.00,308.50,310.00,310.195250133049494411,15032,418,4662855.00,8608,57.26,5.50,-2.00
9-April-2013,309.05,313.85,305.65,311.85,311.454404562643357510,16131,519,5024071.00,9707,60.18,8.20,2.80
8-April-2013,312.00,312.00,305.55,306.35,307.590341289315190720,8966,371,2757855.00,5246,58.51,6.45,-5.65
5-April-2013,310.15,313.65,309.05,309.55,310.265167233795335712,12049,479,3738385.00,5794,48.09,4.60,-0.60
4-April-2013,316.00,316.00,309.15,310.30,312.924758993651540089,8506,325,2661738.00,4781,56.21,6.85,-5.70
3-April-2013,319.75,322.85,315.00,315.80,318.951643690349946977,14145,517,4511571.00,8108,57.32,7.85,-3.95
2-April-2013,325.00,325.90,320.05,320.65,322.389403054141601110,8644,338,2786734.00,2656,30.73,5.85,-4.35
1-April-2013,314.40,327.80,312.00,321.95,319.946802569114772409,21486,850,6874377.00,6740,31.37,15.80,7.55
28-March-2013,300.00,318.85,297.00,316.70,310.798692307692307692,26000,1000,8080766.00,9137,35.14,21.85,16.70
26-March-2013,297.00,304.90,297.00,304.15,301.994170171943030034,13551,517,4092323.00,4600,33.95,7.90,7.15
25-March-2013,303.00,305.00,295.60,297.10,299.086691882961610364,46002,1077,13758586.00,15634,33.99,9.40,-5.90
22-March-2013,306.10,306.10,300.80,301.30,302.306567470497691123,15592,783,4713564.00,7809,50.08,5.30,-4.80
21-March-2013,312.70,315.60,306.20,307.00,309.589137380191693290,12520,636,3876056.00,6703,53.54,9.40,-5.70
20-March-2013,320.10,320.20,309.60,311.25,314.572867046202703226,25821,853,8122586.00,16661,64.52,10.60,-8.85
19-March-2013,330.00,331.95,320.10,321.10,325.388434622467771639,13575,531,4417148.00,6569,48.39,11.85,-8.90
18-March-2013,329.20,334.50,327.50,328.95,331.110785419015407741,13305,472,4405429.00,7882,59.24,7.00,-0.25
15-March-2013,330.00,336.75,322.35,332.95,332.710978633311975931,35897,1256,11943326.00,16846,46.93,14.40,2.95
14-March-2013,330.60,331.00,325.05,328.65,328.337575809344836422,11707,651,3843848.00,6946,59.33,5.95,-1.95
13-March-2013,333.00,333.00,328.05,329.30,329.565975820379965457,5790,363,1908187.00,3536,61.07,4.95,-3.70
12-March-2013,332.00,333.60,326.50,329.55,330.833391087393443759,14429,995,4773595.00,8944,61.99,7.10,-2.45
11-March-2013,330.00,333.95,328.70,332.00,331.950667815596725549,23210,881,7704575.00,11703,50.42,5.25,2.00
8-March-2013,318.20,329.00,318.20,327.95,325.054758749707693506,51316,1768,16680510.00,28544,55.62,10.80,9.75
7-March-2013,316.05,319.70,316.00,316.95,317.041523809523809523,21000,1297,6657872.00,14190,67.57,3.70,0.90
6-March-2013,318.55,319.80,317.25,319.45,318.567577129917916784,14132,656,4501997.00,9566,67.69,2.55,0.90
5-March-2013,316.60,319.25,315.00,317.05,317.263709180529882932,21099,955,6693947.00,9653,45.75,4.25,0.45
4-March-2013,321.00,323.90,315.00,316.55,317.316988718865184854,17906,954,5681878.00,11219,62.65,8.90,-4.45
1-March-2013,319.00,324.00,319.00,320.55,321.941228178126263602,56881,1845,18312339.00,33451,58.81,5.00,1.55
28-February-2013,319.85,320.50,317.00,318.95,319.051439718417369916,23581,948,7523552.00,14403,61.08,3.50,-0.90
27-February-2013,317.00,321.85,313.65,318.85,318.944799379828383544,37409,1333,11931406.00,13636,36.45,8.20,1.85
26-February-2013,320.00,320.00,311.55,317.25,317.967779648335203890,21384,659,6799423.00,17049,79.73,8.45,-2.75
25-February-2013,318.00,319.35,316.95,317.85,318.075977042907898332,18295,797,5819200.00,15204,83.10,2.40,-0.15
22-February-2013,315.00,317.80,315.00,316.90,316.853155094619166273,29698,915,9409905.00,19728,66.43,2.80,1.90
21-February-2013,311.00,315.85,310.45,314.20,313.787115536277602523,20288,905,6366113.00,9491,46.78,5.40,3.20
20-February-2013,312.00,312.90,310.10,312.00,311.797292743203774432,17804,545,5551239.00,10984,61.69,2.80,0.00
19-February-2013,310.45,311.30,310.00,310.30,310.378848208215985238,10297,550,3195971.00,7500,72.84,1.30,-0.15
18-February-2013,309.45,311.00,306.70,310.45,309.922194362130537193,13161,318,4078886.00,8898,67.61,4.30,1.00
15-February-2013,305.00,310.50,303.55,309.00,306.798091948351015708,24318,846,7460716.00,16755,68.90,6.95,4.00
14-February-2013,305.80,306.90,304.65,306.00,305.825623933013576132,12301,419,3761961.00,6969,56.65,2.25,0.20
13-February-2013,311.00,311.00,305.00,305.60,308.208748339973439575,12048,553,3713299.00,9672,80.28,6.00,-5.40
12-February-2013,313.00,313.55,310.00,311.00,310.966641337386018237,13160,512,4092321.00,8201,62.32,3.55,-2.00
11-February-2013,315.95,316.10,308.90,312.55,312.255316007088009450,13544,640,4229186.00,6882,50.81,7.20,-3.40
8-February-2013,317.60,317.80,314.45,315.35,315.524689165186500888,14075,697,4441010.00,8794,62.48,3.35,-2.25
7-February-2013,315.00,318.65,311.05,315.65,315.810959653165644651,25603,1356,8085708.00,15675,61.22,7.60,0.65
6-February-2013,313.50,317.00,309.15,312.90,314.337012906170892642,24097,1135,7574579.00,14144,58.70,7.85,-0.60
5-February-2013,314.00,317.60,310.55,313.60,314.911756413870876797,24829,1143,7818944.00,11594,46.70,7.05,-0.40
4-February-2013,312.00,320.70,312.00,315.75,316.873946012917436244,87169,3228,27621585.00,34027,39.04,8.70,3.75
1-February-2013,303.00,311.00,302.45,309.15,307.248403700807922856,30696,1035,9431297.00,14458,47.10,8.55,6.15
31-January-2013,296.00,304.65,295.05,303.20,300.023889881543246641,15111,738,4533661.00,7842,51.90,9.60,7.20
30-January-2013,296.35,297.65,294.20,295.95,295.763415589502546024,15318,765,4530504.00,5428,35.44,3.45,-0.40
29-January-2013,297.00,301.05,295.50,296.25,298.355960843724507633,17162,556,5120385.00,12026,70.07,5.55,-0.75
28-January-2013,300.20,301.00,296.55,297.90,298.381053801277896101,10799,316,3222217.00,6983,64.66,4.45,-2.30
25-January-2013,297.00,303.00,296.05,298.35,299.454821478774247961,17785,723,5325804.00,9519,53.52,6.95,1.35
24-January-2013,303.00,303.00,295.25,298.55,298.414597872097014071,17482,735,5216884.00,9121,52.17,7.75,-4.45
23-January-2013,303.50,305.85,301.05,302.60,303.107734806629834254,23892,762,7241850.00,9877,41.34,4.80,-0.90
22-January-2013,303.20,305.00,299.35,300.65,300.951569076668975438,18769,610,5648560.00,10814,57.62,5.65,-2.55
21-January-2013,311.45,313.85,301.00,302.10,303.790867005258663310,22249,620,6759043.00,15036,67.58,12.85,-9.35
18-January-2013,307.10,311.70,304.20,305.00,306.845598936910713155,15803,710,4849081.00,8400,53.15,7.50,-2.10
17-January-2013,309.00,309.60,307.00,307.45,307.863683579704354774,12515,430,3852914.00,7122,56.91,2.60,-1.55
16-January-2013,312.90,312.95,307.00,308.75,309.020051017381503233,16857,524,5209151.00,10069,59.73,5.95,-4.15
15-January-2013,315.90,317.50,312.15,312.90,314.800428896930706339,14922,623,4697452.00,7585,50.83,5.35,-3.00
14-January-2013,313.00,317.50,305.35,315.45,315.549349125053350405,18744,691,5914657.00,10011,53.41,12.15,2.45
11-January-2013,315.00,316.40,312.30,313.60,314.067343742584594940,21071,678,6617713.00,11618,55.14,4.10,-1.40
10-January-2013,314.00,317.90,313.00,314.80,315.354347510824752947,48269,1557,15221839.00,18454,38.23,4.90,0.80
9-January-2013,313.00,315.00,312.00,312.50,313.331630400504572690,31710,1014,9935746.00,12617,39.79,3.00,-0.50
8-January-2013,314.00,317.00,309.80,311.35,313.202663419233186675,25456,1011,7972887.00,10114,39.73,7.20,-2.65
7-January-2013,307.90,315.00,307.00,312.40,312.149728959427741142,71576,2164,22342429.00,35672,49.84,8.00,4.50
4-January-2013,301.95,307.00,301.60,306.40,305.685630374227927818,33028,1056,10096185.00,18061,54.68,5.40,4.45
3-January-2013,304.00,305.00,299.65,302.05,301.724583828775267538,40368,1861,12180018.00,25206,62.44,5.35,-1.95
2-January-2013,302.50,309.80,301.75,302.30,306.125469562704681178,83056,2725,25425557.00,28839,34.72,8.05,-0.20
1-January-2013,299.90,302.85,299.00,300.90,300.339631859024688127,57315,777,17213966.00,46803,81.66,3.85,1.00
31-December-2012,299.45,300.50,297.15,298.10,298.491357146764400196,36562,856,10913441.00,21730,59.43,3.35,-1.35
28-December-2012,297.25,299.45,295.50,298.95,298.088112784363985901,28089,559,8372997.00,18883,67.23,3.95,1.70
27-December-2012,300.00,301.40,295.25,296.20,297.227164460200520689,18053,603,5365842.00,8752,48.48,6.15,-3.80
26-December-2012,300.00,303.00,298.75,300.20,300.731037978349806306,27621,897,8306492.00,14193,51.38,4.25,0.20
24-December-2012,298.85,302.00,292.00,298.65,298.946582292913744940,52623,1494,15731466.00,25955,49.32,10.00,-0.20
21-December-2012,293.00,301.20,290.50,296.25,297.234174563591022443,100250,3208,29797726.00,41192,41.09,10.70,3.25
20-December-2012,289.00,294.75,288.15,293.55,291.725667734369088753,39649,823,11566631.00,25407,64.08,6.60,4.55
19-December-2012,289.25,292.00,288.00,289.40,289.900300666695716588,22949,823,6652922.00,9079,39.56,4.00,0.15
18-December-2012,289.75,291.50,285.25,287.60,288.754945188301444116,24721,814,7138311.00,16987,68.71,6.25,-2.15
17-December-2012,291.00,294.00,289.35,290.70,292.503445882294610540,20169,661,5899502.00,11656,57.79,4.65,-0.30
14-December-2012,294.50,294.75,290.00,290.70,292.135001102049812651,27222,541,7952499.00,19651,72.19,4.75,-3.80
13-December-2012,293.00,296.85,290.65,292.30,294.295827099977719069,31417,1316,9245892.00,14291,45.49,6.20,-0.70
12-December-2012,289.95,294.90,288.30,291.95,292.284593143329202808,65367,1475,19105767.00,30741,47.03,6.60,2.00
11-December-2012,289.30,291.90,286.35,287.95,289.465489372019720358,24746,892,7163113.00,11232,45.39,5.55,-1.35
10-December-2012,289.45,291.85,286.60,288.25,289.572315309820243263,27871,946,8070670.00,12532,44.96,5.25,-1.20
