Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-September-2011,27.90,27.90,26.85,27.30,27.383803012103852905,324690,1495,8891247.00,111729,34.41,1.05,-0.60
12-September-2011,27.85,27.85,27.05,27.20,27.360964742290612046,337997,1487,9247924.00,138480,40.97,0.80,-0.65
9-September-2011,29.00,29.50,28.00,28.05,28.571094920454677615,945813,3442,27022913.00,394385,41.70,1.50,-0.95
8-September-2011,28.20,29.30,28.00,28.35,28.577584296593296350,2405287,5435,68737292.00,1321826,54.96,1.30,0.15
7-September-2011,26.90,27.80,26.80,27.35,27.347704301979920354,891450,3220,24379111.00,407190,45.68,1.00,0.45
6-September-2011,26.70,26.90,26.20,26.65,26.584174198849630238,243400,1310,6470588.00,108153,44.43,0.70,-0.05
5-September-2011,26.90,26.90,26.25,26.70,26.595454486857201789,310284,2070,8252144.00,174450,56.22,0.65,-0.20
2-September-2011,28.25,29.30,27.05,27.15,27.257689519760590620,3026782,3518,82503084.00,2636992,87.12,2.25,-1.10
30-August-2011,28.75,28.80,27.40,28.10,27.962141806057210068,396189,2293,11078293.00,150544,38.00,1.40,-0.65
29-August-2011,27.90,28.50,27.85,28.40,28.199096292929427964,149606,946,4218754.00,80163,53.58,0.65,0.50
26-August-2011,28.05,28.25,27.10,27.35,27.586740916943081533,181189,1131,4998414.00,83818,46.26,1.15,-0.70
25-August-2011,29.20,29.50,27.85,28.05,28.368136223445651860,277544,1546,7873406.00,110446,39.79,1.65,-1.15
24-August-2011,29.10,29.85,28.90,29.00,29.390874597360415789,334977,1887,9845267.00,143698,42.90,0.95,-0.10
23-August-2011,28.95,29.25,28.50,29.00,28.938526222097299323,256158,1546,7412835.00,131389,51.29,0.75,0.05
22-August-2011,27.45,29.45,27.20,28.60,28.626508387603022066,387417,2124,11090396.00,156309,40.35,2.25,1.15
19-August-2011,27.00,27.60,26.15,27.35,27.036532510636506314,427537,2022,11559118.00,185234,43.33,1.45,0.35
18-August-2011,28.35,28.95,27.25,27.35,27.702972793913359406,233955,1280,6481249.00,119928,51.26,1.70,-1.00
17-August-2011,28.50,28.75,27.20,28.00,27.928939453204030158,296564,1748,8282718.00,100682,33.95,1.55,-0.50
16-August-2011,28.90,29.10,28.10,28.30,28.675563259318697576,319036,1612,9148537.00,162788,51.02,1.00,-0.60
12-August-2011,29.55,30.00,27.75,28.20,28.596815014803201877,674854,3049,19298675.00,253869,37.62,2.25,-1.35
11-August-2011,29.10,29.45,28.75,29.05,29.123677856460709587,443976,1759,12930214.00,201161,45.31,0.70,-0.05
10-August-2011,29.50,30.40,29.15,29.35,29.834876828020991037,1360009,5234,40575701.00,601790,44.25,1.25,-0.15
9-August-2011,30.00,31.00,27.60,28.10,29.221293926597640697,2046283,8359,59795037.00,835237,40.82,3.40,-1.90
8-August-2011,33.00,34.50,32.30,32.55,33.071674308887063001,754580,3605,24955224.00,381322,50.53,2.20,-0.45
5-August-2011,38.55,38.80,34.10,35.10,35.103115290201575335,1557383,7881,54668995.00,574812,36.91,4.70,-3.45
4-August-2011,43.40,43.40,38.25,39.10,40.446146729239328256,821445,4673,33224285.00,398206,48.48,5.15,-4.30
3-August-2011,42.55,43.50,41.35,42.90,42.251803965434048339,182376,1241,7705715.00,70102,38.44,2.15,0.35
2-August-2011,43.50,43.65,42.55,42.95,42.862353094236523700,115295,836,4941815.00,55892,48.48,1.10,-0.55
1-August-2011,44.75,45.70,43.25,43.50,43.694027520271140839,457917,1293,20008238.00,351868,76.84,2.45,-1.25
29-July-2011,44.30,45.50,44.05,44.25,44.522795245616319702,1850671,1184,82397046.00,1711876,92.50,1.45,-0.05
28-July-2011,44.10,44.65,44.05,44.15,44.238467225786215188,133901,763,5923575.00,66369,49.57,0.60,0.05
27-July-2011,44.80,45.30,44.15,44.95,44.629825157312362189,173699,1025,7752156.00,90152,51.90,1.15,0.15
26-July-2011,45.20,45.65,44.70,44.80,45.046083833170595620,114704,832,5166966.00,52503,45.77,0.95,-0.40
25-July-2011,45.40,45.80,45.15,45.30,45.443442597041345302,126544,939,5750595.00,56284,44.48,0.65,-0.10
22-July-2011,45.50,45.75,45.15,45.30,45.446454757181057534,139116,833,6322329.00,82311,59.17,0.60,-0.20
21-July-2011,45.65,45.80,45.10,45.20,45.401247105658691148,147702,1024,6705855.00,65257,44.18,0.70,-0.45
20-July-2011,46.65,46.85,45.70,45.85,46.240551724137931034,184875,1242,8548722.00,86309,46.69,1.15,-0.80
19-July-2011,47.75,47.75,46.00,46.20,46.801607130798838544,399843,2082,18713295.00,169649,42.43,1.75,-1.55
18-July-2011,46.90,48.40,46.75,47.55,47.767018012078308114,1518259,7240,72522705.00,479697,31.60,1.65,0.65
15-July-2011,46.40,46.40,45.35,45.60,45.902503782956725225,177771,1058,8160134.00,79043,44.46,1.05,-0.80
14-July-2011,46.70,46.80,45.70,45.95,46.090125375257758149,236171,1145,10885151.00,88951,37.66,1.10,-0.75
13-July-2011,46.65,48.90,45.85,46.60,46.752995399345132009,603175,3334,28200238.00,137868,22.86,3.05,-0.05
12-July-2011,44.10,46.10,43.80,45.65,45.092731491878134590,200385,1409,9035907.00,57607,28.75,2.30,1.55
11-July-2011,45.40,45.45,44.35,44.55,44.616526787700015216,170862,1123,7623269.00,89108,52.15,1.10,-0.85
8-July-2011,46.00,46.60,45.25,45.35,45.507494936425179603,236493,1201,10762204.00,124277,52.55,1.35,-0.65
7-July-2011,47.15,47.45,45.90,46.15,46.390721415667126355,383593,1485,17795156.00,197025,51.36,1.55,-1.00
6-July-2011,47.35,47.75,46.90,47.05,47.339993238674780256,88740,622,4200951.00,42889,48.33,0.85,-0.30
5-July-2011,48.05,48.05,47.10,47.45,47.496981524375786536,109658,739,5208424.00,41911,38.22,0.95,-0.60
4-July-2011,48.55,48.90,47.85,48.05,48.206890107151756790,144468,1485,6964353.00,55798,38.62,1.05,-0.50
1-July-2011,48.55,48.75,47.50,48.35,48.161159392278541302,144869,1122,6977059.00,58508,40.39,1.25,-0.20
30-June-2011,48.30,48.90,47.50,48.15,48.297469833659425854,149753,1036,7232691.00,54222,36.21,1.40,-0.15
29-June-2011,47.20,48.50,46.80,48.15,47.625775484490310193,166670,1228,7937788.00,73108,43.86,1.70,0.95
28-June-2011,46.95,47.60,45.65,47.25,46.797805979780597978,158066,1112,7397142.00,58851,37.23,1.95,0.30
27-June-2011,45.45,47.15,45.45,46.55,46.369894755350145684,159248,934,7384313.00,55653,34.95,1.70,1.10
24-June-2011,45.50,46.55,45.05,46.15,45.779662350262436794,228817,1319,10475165.00,81269,35.52,1.50,0.65
23-June-2011,45.40,45.85,44.00,45.40,44.854421920249498774,170582,977,7651357.00,61949,36.32,1.85,0.00
22-June-2011,45.20,45.90,43.60,45.25,44.608604598012099049,214397,1249,9563951.00,79492,37.08,2.30,0.05
21-June-2011,45.35,45.70,44.10,44.45,44.819283781768603140,187764,1190,8415448.00,78980,42.06,1.60,-0.90
20-June-2011,47.10,47.60,44.65,45.05,45.635583900590804007,249152,1415,11370197.00,104278,41.85,2.95,-2.05
17-June-2011,47.50,47.75,46.50,47.10,47.032069878910191725,190272,985,8948886.00,78537,41.28,1.25,-0.40
16-June-2011,48.00,48.05,47.10,47.30,47.374673125562652720,163289,955,7735763.00,63101,38.64,0.95,-0.70
15-June-2011,48.70,48.95,47.90,48.05,48.275918286121040022,130651,784,6307297.00,63056,48.26,1.05,-0.65
14-June-2011,48.25,49.40,48.10,48.65,48.745073486753045832,206840,1088,10082431.00,101267,48.96,1.30,0.40
13-June-2011,49.45,49.50,48.10,48.70,48.755056274560805348,142249,965,6935358.00,48890,34.37,1.40,-0.75
10-June-2011,50.00,51.50,48.85,49.20,50.384467229727145956,784522,4295,39527723.00,168842,21.52,2.65,-0.80
9-June-2011,50.10,50.10,49.25,49.55,49.647373189444590983,87197,557,4329102.00,37316,42.80,0.85,-0.55
8-June-2011,50.35,50.45,49.50,50.05,49.963591054122112877,267654,1047,13372955.00,140541,52.51,0.95,-0.30
7-June-2011,50.00,50.75,49.40,50.40,50.074496020479167830,196883,840,9858817.00,88428,44.91,1.35,0.40
6-June-2011,48.85,50.50,48.80,50.15,49.893116099463086741,264661,1322,13204762.00,87429,33.03,1.70,1.30
3-June-2011,50.25,51.45,49.00,49.35,50.037527731558513588,144240,1057,7217413.00,54724,37.94,2.45,-0.90
2-June-2011,50.50,51.20,50.50,50.85,50.851822377844978513,119377,661,6070538.00,43591,36.52,0.70,0.35
1-June-2011,51.90,52.50,51.40,51.70,52.004243400215222816,262054,3315,13627920.00,110519,42.17,1.10,-0.20
31-May-2011,50.80,52.00,50.35,51.70,51.246731064692229740,367092,1761,18812265.00,163311,44.49,1.65,0.90
30-May-2011,48.50,51.00,48.25,50.40,49.645271561500955510,279955,1872,13898442.00,121026,43.23,2.75,1.90
27-May-2011,47.95,49.30,47.90,48.25,48.672916745901951089,184051,1255,8958299.00,79859,43.39,1.40,0.30
26-May-2011,47.60,48.65,47.45,48.40,48.138394745353668549,160772,1046,7739306.00,62364,38.79,1.20,0.80
25-May-2011,48.00,48.20,46.90,47.65,47.519801290164309171,179357,1173,8523009.00,72322,40.32,1.30,-0.35
24-May-2011,49.75,50.40,47.25,47.75,48.104190572846587302,565579,2757,27206720.00,211145,37.33,3.15,-2.00
23-May-2011,49.05,50.10,48.40,49.70,49.245692965428828861,165369,970,8143711.00,68455,41.40,1.70,0.65
20-May-2011,49.05,51.10,48.85,49.95,50.149143181170168800,312143,1510,15653704.00,164808,52.80,2.25,0.90
19-May-2011,50.75,51.40,48.65,49.25,49.625528054772026008,151026,1113,7494745.00,60567,40.10,2.75,-1.50
18-May-2011,50.80,51.35,49.55,50.45,50.461213965997230244,423142,2530,21352259.00,136516,32.26,1.80,-0.35
17-May-2011,49.25,51.40,48.75,50.45,50.191367205194020836,529840,3317,26593394.00,160609,30.31,2.65,1.20
16-May-2011,49.30,49.85,48.55,49.25,49.139012713773437700,273011,1733,13415491.00,139710,51.17,1.30,-0.05
13-May-2011,48.50,49.85,48.30,49.50,49.241885843770785655,266109,1647,13103709.00,130757,49.14,1.55,1.00
12-May-2011,48.95,49.00,48.40,48.60,48.762434915601138063,88923,617,4336102.00,40233,45.24,0.60,-0.35
11-May-2011,48.60,49.00,48.35,48.95,48.896301543873363298,122808,787,6004857.00,80757,65.76,0.65,0.35
10-May-2011,49.55,49.55,48.35,48.60,48.899145940037873492,157366,1214,7695063.00,66566,42.30,1.20,-0.95
9-May-2011,49.65,49.65,48.55,49.00,49.003828193006333831,207931,1603,10189415.00,106103,51.03,1.10,-0.65
6-May-2011,49.10,49.90,48.15,48.75,48.721586518086405903,160452,1967,7817476.00,75121,46.82,1.75,-0.35
5-May-2011,49.50,50.15,48.60,48.90,49.273610112497134980,318497,2840,15693497.00,136822,42.96,1.55,-0.60
4-May-2011,50.00,51.00,47.90,49.25,49.102164436980966429,783668,4514,38479795.00,345202,44.05,3.10,-0.75
3-May-2011,50.75,50.75,49.20,49.80,49.815157915828317150,598895,3396,29834049.00,350722,58.56,1.55,-0.95
2-May-2011,51.70,51.80,49.65,50.75,50.405063661719931015,375736,3113,18938997.00,158188,42.10,2.15,-0.95
29-April-2011,53.40,53.50,49.40,50.35,51.321511833034023730,881473,5876,45238527.00,437231,49.60,4.10,-3.05
28-April-2011,55.75,55.75,53.10,53.35,53.915086132324954894,404610,2671,21814583.00,208981,51.65,2.65,-2.40
27-April-2011,57.40,57.40,55.25,55.55,56.101136188931704680,201639,1231,11312177.00,82817,41.07,2.15,-1.85
26-April-2011,57.90,58.55,56.30,56.60,57.472163179482310912,568797,2761,32689994.00,162171,28.51,2.25,-1.30
25-April-2011,56.70,58.65,56.45,57.50,57.695993659256820151,947523,4798,54668281.00,308511,32.56,2.20,0.80
21-April-2011,57.00,57.00,55.95,56.45,56.371816964699956256,301756,1413,17010534.00,139570,46.25,1.05,-0.55
20-April-2011,55.80,56.90,55.65,56.60,56.278033170685796134,339999,1631,19134475.00,166189,48.88,1.25,0.80
19-April-2011,55.50,55.85,54.35,55.65,55.251241174936177309,233851,1209,12920558.00,112652,48.17,1.50,0.15
18-April-2011,55.80,56.60,54.25,55.35,55.496922800446929702,383953,2094,21308210.00,151635,39.49,2.35,-0.45
15-April-2011,55.45,56.00,55.05,55.45,55.565029470593241978,375968,1664,20890673.00,145694,38.75,0.95,0.00
13-April-2011,54.85,56.00,54.05,55.75,55.112217591368024229,419649,2444,23127787.00,162940,38.83,1.95,0.90
11-April-2011,53.00,55.70,52.45,55.10,54.506803678745739214,699695,4371,38138138.00,220934,31.58,3.25,2.10
8-April-2011,54.10,54.75,52.90,53.60,53.826989937418576212,500468,2020,26938686.00,195018,38.97,1.85,-0.50
7-April-2011,53.75,55.20,53.45,53.90,54.356311899362038865,796757,4625,43308772.00,253904,31.87,1.75,0.15
6-April-2011,54.00,54.85,53.00,53.75,53.949118906332156538,665650,2957,35911231.00,226427,34.02,1.85,-0.25
5-April-2011,51.85,53.80,51.15,53.50,53.097304609107338869,811719,4487,43100091.00,277415,34.18,2.65,1.65
4-April-2011,51.20,51.85,50.70,51.45,51.462682524908832908,262156,2150,13491251.00,97303,37.12,1.15,0.25
1-April-2011,50.20,50.95,49.50,50.75,50.374296998602658413,173186,1599,8724123.00,60756,35.08,1.45,0.55
31-March-2011,50.05,51.00,49.25,49.80,49.841457939062309858,476618,961,23755336.00,405360,85.05,1.75,-0.25
30-March-2011,50.40,51.00,50.00,50.15,50.360869012261631343,133669,1094,6731687.00,48882,36.57,1.00,-0.25
29-March-2011,50.00,50.90,49.35,50.25,50.147362680844979567,300741,1944,15081368.00,138070,45.91,1.55,0.25
28-March-2011,51.90,52.20,49.40,49.70,50.779313763457516846,322775,1873,16390293.00,137571,42.62,2.80,-2.20
25-March-2011,52.90,52.90,51.10,51.50,51.625999315643761470,225029,2595,11617347.00,94104,41.82,1.80,-1.40
24-March-2011,52.50,52.50,51.65,51.90,52.089929120576855754,219951,1168,11457232.00,88472,40.22,0.85,-0.60
23-March-2011,52.95,53.00,51.25,51.90,52.024262842491279329,503115,2303,26174187.00,180596,35.90,1.75,-1.05
22-March-2011,51.80,52.60,51.10,52.05,51.954782158814343700,738359,4026,38361281.00,190802,25.84,1.50,0.25
21-March-2011,49.45,51.10,49.35,50.75,50.558904281195519412,478955,2779,24215440.00,196012,40.92,1.75,1.30
18-March-2011,50.00,50.65,49.10,49.40,49.771048334069082186,323933,1964,16122485.00,114192,35.25,1.55,-0.60
17-March-2011,48.80,49.95,47.45,49.50,49.141923223109083998,355185,2778,17454474.00,117510,33.08,2.50,0.70
16-March-2011,48.90,50.55,48.50,49.45,49.529896664548172210,849660,4390,42083572.00,276345,32.52,2.05,0.55
15-March-2011,45.50,48.15,45.20,47.95,46.943488491158570589,744167,2936,34933795.00,259288,34.84,2.95,2.45
14-March-2011,45.70,47.25,45.30,47.05,46.114571096300406736,338794,1531,15623340.00,152112,44.90,1.95,1.35
11-March-2011,46.25,46.65,45.20,45.70,45.893969480871477562,356039,2013,16340043.00,97870,27.49,1.45,-0.55
10-March-2011,48.00,48.00,46.60,46.75,46.965378792865135259,243088,1665,11416720.00,90735,37.33,1.40,-1.25
9-March-2011,49.45,49.45,47.60,48.00,48.182179180161716794,312769,1879,15069892.00,99388,31.78,1.85,-1.45
8-March-2011,47.80,49.15,47.55,48.50,48.346696429121987013,810865,3173,39202644.00,409591,50.51,1.60,0.70
7-March-2011,46.50,48.60,45.25,47.55,46.862766390461594074,680533,3243,31891659.00,181593,26.68,3.35,1.05
4-March-2011,47.85,47.85,46.50,47.40,47.319442301195724253,719313,3403,34037490.00,303188,42.15,1.35,-0.45
3-March-2011,44.05,46.90,43.85,46.70,45.901502742988749096,978677,6444,44922745.00,378576,38.68,3.05,2.65
1-March-2011,44.90,44.90,42.90,44.40,43.660263789605678069,866069,5728,37812801.00,262414,30.30,2.00,-0.50
28-February-2011,42.25,43.90,42.05,42.50,42.894241821004111715,675144,4566,28959790.00,188818,27.97,1.85,0.25
25-February-2011,42.50,42.90,41.00,42.05,42.059185411684268502,684493,4850,28789218.00,250319,36.57,1.90,-0.45
24-February-2011,45.25,45.30,42.00,42.25,43.437441175277138052,1010417,6478,43889929.00,423169,41.88,3.30,-3.00
23-February-2011,45.95,46.90,45.10,45.30,45.941526385297892524,537610,4057,24698624.00,166088,30.89,1.80,-0.65
22-February-2011,46.60,47.15,45.35,46.00,46.104866520427607808,777722,4518,35856769.00,310034,39.86,1.80,-0.60
21-February-2011,47.25,47.85,45.80,46.55,46.629090818695440214,724091,6351,33763705.00,271518,37.50,2.05,-0.70
18-February-2011,49.15,50.20,47.00,47.20,48.344573358401838748,1135555,6841,54897922.00,457854,40.32,3.20,-1.95
17-February-2011,51.20,51.80,48.65,49.15,50.427005103319651663,1583871,8746,79869871.00,755587,47.71,3.15,-2.05
16-February-2011,52.20,52.80,50.90,51.25,51.505870067207680525,648289,4745,33390689.00,317377,48.96,1.90,-0.95
15-February-2011,54.05,54.65,51.90,52.50,52.872833253118816797,392697,3100,20763003.00,135790,34.58,2.75,-1.55
14-February-2011,49.75,54.40,49.45,53.85,52.520276499357551266,831973,5514,43695452.00,280078,33.66,4.95,4.10
11-February-2011,49.70,51.00,48.00,49.05,48.905954038546924910,463954,4228,22690113.00,236276,50.93,3.00,-0.65
10-February-2011,50.95,50.95,48.70,49.60,49.414990085922009253,378250,4554,18691220.00,146453,38.72,2.25,-1.35
9-February-2011,52.75,52.75,50.25,50.80,50.867847163853615319,528252,2730,26871042.00,216309,40.95,2.50,-1.95
8-February-2011,54.40,54.95,52.55,52.75,53.600305691967964140,242728,1849,13010295.00,97495,40.17,2.40,-1.65
7-February-2011,55.60,56.30,54.00,54.80,55.041309547912026934,533436,4221,29361016.00,152200,28.53,2.30,-0.80
4-February-2011,57.45,57.90,55.20,55.40,56.431441307265768853,380703,3509,21483619.00,171576,45.07,2.70,-2.05
3-February-2011,56.90,59.10,53.20,57.00,57.700791999463051211,297980,2192,17193682.00,114723,38.50,5.90,0.10
2-February-2011,57.90,58.30,57.10,57.50,57.601417076978503662,141559,2447,8153999.00,59967,42.36,1.20,-0.40
1-February-2011,58.40,58.85,56.50,56.90,57.420965916321186264,298618,2593,17146934.00,90718,30.38,2.35,-1.50
31-January-2011,58.90,59.10,56.10,58.30,57.424542274995954843,723087,4628,41522940.00,317749,43.94,3.00,-0.60
28-January-2011,62.45,62.45,58.10,59.45,59.307769885117951416,410508,2591,24346314.00,154010,37.52,4.35,-3.00
27-January-2011,61.70,63.00,60.10,62.00,61.673808374326387348,459834,5271,28359714.00,159113,34.60,2.90,0.30
25-January-2011,61.35,61.90,59.30,60.25,60.412360528833858699,348011,2607,21024166.00,141175,40.57,2.60,-1.10
24-January-2011,63.00,63.40,60.50,60.65,61.505844805044989617,416096,2868,25592336.00,206829,49.71,2.90,-2.35
21-January-2011,64.25,65.20,62.20,62.80,63.723563999032432130,322458,2362,20548173.00,133315,41.34,3.00,-1.45
20-January-2011,64.90,65.70,64.10,64.60,64.818386521051609502,216278,1538,14018791.00,49734,23.00,1.60,-0.30
19-January-2011,65.50,66.70,64.70,65.30,65.702749991924455977,185746,1414,12204023.00,49374,26.58,2.00,-0.20
18-January-2011,64.55,67.05,64.50,65.55,65.738017051900833873,267067,2059,17556455.00,68428,25.62,2.55,1.00
17-January-2011,66.60,66.60,63.10,63.80,65.095304097620029300,227986,2009,14840818.00,72552,31.82,3.50,-2.80
14-January-2011,67.00,68.00,65.10,66.60,66.829179131030665629,379415,2387,25355993.00,105814,27.89,2.90,-0.40
13-January-2011,68.60,69.30,66.50,66.80,67.664805950236518859,460217,2690,31140494.00,114239,24.82,2.80,-1.80
12-January-2011,64.10,68.90,64.00,68.40,66.640054777427598473,1150839,7764,76691974.00,385566,33.50,4.90,4.30
11-January-2011,61.90,64.30,61.90,63.45,63.247153138114388107,685316,4914,43344286.00,174764,25.50,2.40,1.55
10-January-2011,67.50,67.50,61.55,61.90,63.952086945287566051,626969,3657,40095976.00,204894,32.68,5.95,-5.60
7-January-2011,69.90,69.90,67.10,67.45,67.821750043361330465,501599,3372,34019322.00,164217,32.74,2.80,-2.45
6-January-2011,69.00,71.00,68.70,69.80,69.959479186462415238,941911,4647,65895603.00,398076,42.26,2.30,0.80
5-January-2011,71.55,72.00,68.20,68.40,69.457111771722518358,858464,4489,59626430.00,287845,33.53,3.80,-3.15
4-January-2011,69.95,71.80,69.00,71.55,70.909460044612826017,1768998,8127,125438693.00,493207,27.88,2.80,1.60
3-January-2011,65.00,69.70,65.00,69.30,68.348898436857421500,1276595,8231,87253862.00,491975,38.54,4.70,4.30
31-December-2010,64.00,66.45,64.00,65.40,65.524540108604570398,941581,6613,61696662.00,384831,40.87,2.45,1.40
30-December-2010,61.50,64.25,61.30,64.00,63.137503990756647460,986655,7351,62294934.00,408471,41.40,2.95,2.50
29-December-2010,61.50,62.25,60.80,60.95,61.386649780916637393,432712,3097,26562740.00,126708,29.28,1.45,-0.55
28-December-2010,58.75,61.70,58.50,61.10,60.719032208899878219,675807,4500,41034347.00,224878,33.28,3.20,2.35
27-December-2010,59.10,59.75,58.20,58.45,58.793229676877637752,135769,1220,7982298.00,46015,33.89,1.55,-0.65
24-December-2010,59.60,59.80,58.60,58.85,59.117963293158692067,149182,1265,8819336.00,55250,37.04,1.20,-0.75
23-December-2010,59.75,60.60,58.50,60.00,59.862676121832132062,430100,2896,25746937.00,137337,31.93,2.10,0.25
22-December-2010,58.00,59.85,57.35,59.65,58.881106934320188069,616369,4302,36292489.00,259448,42.09,2.50,1.65
21-December-2010,56.95,57.90,56.00,57.75,57.330774582848433895,482918,3642,27686063.00,186729,38.67,1.90,0.80
20-December-2010,55.60,56.20,54.10,55.85,55.380998316819105691,503808,3225,27901390.00,192597,38.23,2.10,0.25
16-December-2010,55.00,56.65,54.20,55.25,55.551387046787422232,824089,5332,45779287.00,328298,39.84,2.45,0.25
15-December-2010,55.90,56.00,53.80,54.60,54.492067295244765432,1139397,4818,62088098.00,560536,49.20,2.20,-1.30
14-December-2010,57.50,58.00,55.05,55.45,56.238259730666691495,966609,4235,54360408.00,511451,52.91,2.95,-2.05
13-December-2010,56.95,58.25,56.30,56.85,57.257085948334737935,525653,2954,30097359.00,234049,44.53,1.95,-0.10
10-December-2010,55.00,56.75,54.30,56.15,55.921876319045632044,414599,2629,23185154.00,131664,31.76,2.45,1.15
9-December-2010,58.40,58.85,54.80,55.35,56.833287639575292069,696667,4300,39593876.00,293100,42.07,4.05,-3.05
8-December-2010,61.45,61.85,57.20,58.50,60.113313808463565718,709181,4533,42631220.00,230434,32.49,4.65,-2.95
7-December-2010,60.45,61.35,58.70,61.05,60.238663267449991690,637794,3916,38419858.00,227825,35.72,2.65,0.60
6-December-2010,58.80,61.00,58.00,60.25,59.974281396128431088,1056006,6083,63333201.00,372718,35.30,3.00,1.45
3-December-2010,58.85,58.85,56.60,57.80,57.337141537203342479,320361,3175,18368584.00,136783,42.70,2.25,-1.05
2-December-2010,58.10,58.75,57.55,58.30,58.180494932653940540,427048,2579,24845864.00,175554,41.11,1.20,0.20
1-December-2010,54.95,57.50,54.45,56.80,56.163620638318989351,564232,3305,31689312.00,200840,35.60,3.05,1.85
30-November-2010,53.65,55.65,52.20,55.20,53.888074311352363519,950595,4508,51225734.00,374074,39.35,3.45,1.55
29-November-2010,52.15,54.50,52.15,54.15,53.567045549094472538,432676,2861,23177175.00,184225,42.58,2.35,2.00
26-November-2010,57.00,57.15,51.05,52.15,53.072207559432583841,1035501,6373,54956324.00,560297,54.11,6.10,-4.85
25-November-2010,58.25,59.15,56.30,56.60,57.838995817092202119,701665,5645,40583599.00,319360,45.51,2.85,-1.65
24-November-2010,57.85,59.85,57.15,57.75,58.650477562355628228,1078812,6879,63272839.00,224342,20.80,2.70,-0.10
23-November-2010,56.00,58.90,55.10,57.50,57.448692490515200927,1227754,6746,70532862.00,315255,25.68,3.80,1.50
22-November-2010,56.00,56.70,53.40,55.50,55.744318287981365105,321118,2111,17900504.00,133115,41.45,3.30,-0.50
19-November-2010,56.65,56.90,54.80,55.70,55.649792962662442203,621144,3380,34566535.00,214875,34.59,2.10,-0.95
18-November-2010,55.50,56.95,54.10,56.45,55.619867084936826893,624158,3597,34715585.00,260019,41.66,2.85,0.95
16-November-2010,58.00,58.45,54.30,54.70,55.758906131512128077,1082653,5967,60367547.00,475331,43.90,4.15,-3.30
15-November-2010,56.50,59.10,56.50,57.05,57.989166475207819875,766048,3941,44422485.00,276465,36.09,2.60,0.55
12-November-2010,61.25,61.80,56.75,56.95,58.700841742561306163,1504498,7048,88315299.00,800335,53.20,5.05,-4.30
11-November-2010,61.00,63.60,60.60,61.45,62.142542525718188415,749664,3710,46586027.00,297552,39.69,3.00,0.45
10-November-2010,63.00,64.80,62.20,62.60,63.338150684629072781,452946,2467,28688762.00,182533,40.30,2.60,-0.40
9-November-2010,64.10,64.25,62.85,63.15,63.413451604397124491,231333,1612,14669624.00,111773,48.32,1.40,-0.95
8-November-2010,64.60,64.90,62.05,63.85,63.937674614612218990,384418,2136,24578793.00,111639,29.04,2.85,-0.75
5-November-2010,65.00,65.00,63.55,64.10,64.160744825995887699,208156,1000,13355444.00,122925,59.05,1.45,-0.90
4-November-2010,61.90,64.70,61.35,64.00,63.769006170159198134,1370305,6335,87382988.00,388421,28.35,3.35,2.10
3-November-2010,61.90,62.00,60.80,61.25,61.295307468337500128,388788,2011,23830880.00,177553,45.67,1.20,-0.65
2-November-2010,62.00,62.50,60.65,61.20,61.597986241139930423,383462,2340,23620487.00,197303,51.45,1.85,-0.80
1-November-2010,63.00,63.00,61.50,61.75,62.133101494493827561,184611,745,11470454.00,87676,47.49,1.50,-1.25
29-October-2010,62.55,63.15,61.10,61.85,61.917534454300245574,298076,1826,18456131.00,117886,39.55,2.05,-0.70
28-October-2010,64.70,64.70,62.80,63.10,63.381820311342756062,290291,1630,18399172.00,128231,44.17,1.90,-1.60
27-October-2010,64.85,65.00,64.00,64.30,64.411175311296246528,223260,1837,14380439.00,109287,48.95,1.00,-0.55
26-October-2010,64.75,65.00,63.80,64.65,64.479893147563738263,305468,2456,19696544.00,125301,41.02,1.20,-0.10
25-October-2010,63.80,64.60,63.55,64.40,64.117162266481395707,323850,2044,20764343.00,135745,41.92,1.05,0.60
22-October-2010,64.40,64.40,62.50,62.90,63.263493538758512216,279745,1675,17697646.00,97918,35.00,1.90,-1.50
21-October-2010,63.50,64.15,63.25,63.75,63.645541329338897012,252351,1463,16061016.00,97992,38.83,0.90,0.25
20-October-2010,63.75,64.45,62.60,62.95,63.453329131589609688,333195,2120,21142332.00,99254,29.79,1.85,-0.80
19-October-2010,64.10,65.60,63.40,63.75,64.679575601273532203,476156,3885,30797568.00,172628,36.25,2.20,-0.35
18-October-2010,66.00,66.00,63.15,64.45,64.054334948842218632,538530,3833,34495181.00,192507,35.75,2.85,-1.55
15-October-2010,67.65,67.65,65.20,65.50,65.885235138097896353,345733,2515,22778700.00,145961,42.22,2.45,-2.15
14-October-2010,68.80,68.85,66.40,67.10,67.513319138807293614,764614,4197,51621629.00,309523,40.48,2.45,-1.70
13-October-2010,66.00,68.90,65.75,68.05,68.013117330301445160,2280647,11202,155113912.00,764799,33.53,3.15,2.05
12-October-2010,64.70,65.85,64.15,65.60,65.169364055383890257,874117,5112,56965649.00,360227,41.21,1.70,0.90
11-October-2010,64.00,65.40,63.25,64.55,64.685534842181890239,726691,4174,47006396.00,267426,36.80,2.15,0.55
8-October-2010,63.90,64.20,61.95,62.50,62.672224216446011669,710385,3895,44521408.00,269674,37.96,2.25,-1.40
