Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
29-February-2012,136.00,139.30,130.35,137.55,135.521768649387249669,468380,5103,63475686.00,78623,16.79,8.95,1.55
28-February-2012,127.05,135.45,126.65,134.75,131.625492460025891326,285810,3640,37619882.00,59893,20.96,8.80,7.70
27-February-2012,134.50,134.70,124.10,125.70,129.370070095772620393,494609,5906,63987601.00,87223,17.63,10.60,-8.80
24-February-2012,139.90,141.50,131.40,133.55,135.417257273251322137,418073,5444,56614299.00,54563,13.05,10.10,-6.35
23-February-2012,135.10,140.25,129.00,137.85,135.267983199528718230,497367,5842,67277831.00,58988,11.86,11.25,2.75
22-February-2012,151.90,152.70,134.50,135.95,143.152041521276782452,626763,6864,89722403.00,189126,30.18,18.20,-15.95
21-February-2012,139.00,151.00,137.95,149.90,145.574850977930203847,1094301,10312,159302705.00,208538,19.06,13.05,10.90
17-February-2012,138.00,142.10,135.35,137.05,138.922836361578083432,565344,6174,78539192.00,120254,21.27,6.75,-0.95
16-February-2012,133.10,137.20,131.00,135.60,134.755782555170063182,491435,5277,66223708.00,82873,16.86,6.20,2.50
15-February-2012,130.45,135.00,129.50,132.95,132.700500046479241318,570147,5981,75658792.00,131926,23.14,5.50,2.50
14-February-2012,127.25,129.55,125.25,128.10,127.431984564565664706,327558,3400,41741366.00,55151,16.84,4.30,0.85
13-February-2012,125.40,127.90,122.60,126.70,126.288018542974227716,293804,3407,37103925.00,53234,18.12,5.30,1.30
10-February-2012,126.10,130.60,122.30,124.45,126.209664057383568747,484041,4702,61090652.00,101674,21.01,8.30,-1.65
9-February-2012,120.00,129.00,120.00,128.05,126.974525715132651548,647712,6742,82242924.00,129297,19.96,9.00,8.05
8-February-2012,121.25,127.35,118.65,122.95,123.944892464502067373,623980,6712,77339134.00,94859,15.20,8.70,1.70
7-February-2012,125.00,126.35,119.65,121.10,123.652463172815136640,400723,4783,49550386.00,68587,17.12,6.70,-3.90
6-February-2012,123.50,128.35,121.75,124.00,125.295768011735616050,505129,5877,63290526.00,102110,20.21,6.60,0.50
3-February-2012,122.00,123.65,121.10,122.35,122.335547837193238540,306916,3443,37546737.00,77747,25.33,2.55,0.35
2-February-2012,122.00,124.70,119.25,122.20,122.619812605456903052,552951,5954,67802748.00,92755,16.77,5.45,0.20
1-February-2012,117.60,122.00,115.15,121.25,119.259353039702813725,534345,5834,63725639.00,100451,18.80,6.85,3.65
31-January-2012,114.70,117.60,113.00,117.30,115.494181343660074350,354807,3876,40978144.00,77950,21.97,4.60,2.60
30-January-2012,121.00,123.45,111.50,112.75,118.155070424514194298,498193,5136,58864029.00,150666,30.24,11.95,-8.25
27-January-2012,118.00,122.85,118.00,121.55,121.027615600648708516,505620,5609,61193983.00,104344,20.64,4.85,3.55
25-January-2012,117.00,120.35,116.25,117.60,118.205551807964973462,392845,4024,46436460.00,77561,19.74,4.10,0.60
24-January-2012,118.00,120.80,114.30,118.10,117.691683989344794898,711014,7406,83680435.00,99675,14.02,6.50,0.10
23-January-2012,115.00,119.50,112.50,117.20,117.113739470012289010,672959,6804,78812745.00,73370,10.90,7.00,2.20
20-January-2012,114.95,119.15,112.80,114.75,116.351802841898443594,894754,9640,104106241.00,216694,24.22,6.35,-0.20
19-January-2012,111.50,115.00,111.00,114.15,113.136766705008888424,382520,4524,43277076.00,74089,19.37,4.00,2.65
18-January-2012,113.00,116.35,109.20,109.90,112.589969158507504948,360229,4912,40558172.00,65534,18.19,7.15,-3.10
17-January-2012,114.95,116.85,111.20,112.50,114.375639075656133467,422094,5593,48277271.00,103826,24.60,5.65,-2.45
16-January-2012,106.20,113.90,102.05,113.15,109.889023528223770574,821949,7756,90323173.00,111513,13.57,11.85,6.95
13-January-2012,104.80,109.00,104.60,106.20,106.808342812885737105,413170,5108,44130003.00,50332,12.18,4.40,1.40
12-January-2012,103.60,108.00,103.00,104.75,105.740162855769792185,445302,5304,47086306.00,52148,11.71,5.00,1.15
11-January-2012,104.30,106.40,102.00,104.05,104.828358349144327766,425864,4964,44642624.00,62016,14.56,4.40,-0.25
10-January-2012,98.80,104.30,98.80,103.50,101.937306339673352784,674183,7582,68724399.00,123575,18.33,5.50,4.70
9-January-2012,96.00,98.80,93.70,97.90,96.397863491804615510,453731,5656,43738699.00,60606,13.36,5.10,1.90
7-January-2012,96.15,97.90,96.00,97.20,97.191768454593733404,56490,578,5490363.00,10476,18.54,1.90,1.05
6-January-2012,96.00,97.60,92.65,96.15,94.933260266305995382,343064,5139,32568184.00,44780,13.05,4.95,0.15
5-January-2012,98.35,101.00,95.75,96.60,98.376858326662739826,397266,5423,39081781.00,56226,14.15,5.25,-1.75
4-January-2012,95.80,100.65,95.70,98.00,98.370181438664097623,622800,8200,61264949.00,84293,13.53,4.95,2.20
3-January-2012,92.50,95.35,92.30,95.05,94.192272998000657385,404633,4861,38113302.00,86102,21.28,3.05,2.55
2-January-2012,90.25,91.95,87.35,91.00,90.019896403996639378,288042,3822,25929511.00,27157,9.43,4.60,0.75
30-December-2011,90.80,93.25,88.90,89.70,91.192066264387816072,304598,4260,27776921.00,37037,12.16,4.35,-1.10
29-December-2011,92.25,93.50,89.15,89.90,90.626524706253057704,241194,3544,21858574.00,36309,15.05,4.35,-2.35
28-December-2011,92.90,92.90,89.75,91.10,91.253184972933091976,233126,3043,21273490.00,27215,11.67,3.15,-1.80
27-December-2011,95.20,96.20,91.15,92.05,93.217089978816815169,331867,4458,30935676.00,63780,19.22,5.05,-3.15
26-December-2011,92.00,96.70,91.40,95.35,95.125327081012461462,385990,4778,36717425.00,47248,12.24,5.30,3.35
23-December-2011,98.00,98.00,92.00,92.85,95.034372749265914421,433192,5252,41168130.00,89611,20.69,6.00,-5.15
22-December-2011,91.80,95.80,88.30,95.20,92.174467413635201029,969608,11268,89373101.00,87412,9.02,7.50,3.40
21-December-2011,95.55,96.70,86.70,91.85,90.341638094668080303,935648,12639,84527973.00,85517,9.14,10.00,-3.70
20-December-2011,100.50,101.50,92.35,93.00,95.332797142771667966,434547,6746,41426581.00,88154,20.29,9.15,-7.50
19-December-2011,102.80,103.00,96.30,98.85,98.689869780783404885,421136,5765,41561857.00,101365,24.07,6.70,-3.95
16-December-2011,110.00,114.10,102.60,104.20,109.348682511554182213,336891,5254,36838587.00,79920,23.72,11.50,-5.80
15-December-2011,110.00,113.00,106.10,110.95,109.752175524090771286,356236,5447,39097676.00,37363,10.49,6.90,0.95
14-December-2011,115.00,117.00,111.50,112.50,114.210947426255966484,232968,4495,26607496.00,34199,14.68,5.50,-2.50
13-December-2011,111.00,116.65,109.25,115.60,113.292775672798675128,513861,7289,58216739.00,57156,11.12,7.40,4.60
12-December-2011,120.55,121.00,111.00,112.90,115.849855004994811215,309321,4310,35834793.00,86876,28.09,10.00,-7.65
9-December-2011,122.20,123.00,117.80,119.50,120.358580931263858093,349525,5556,42068333.00,38095,10.90,5.20,-2.70
8-December-2011,128.25,128.85,122.70,123.35,124.901458608542492294,363360,5369,45384194.00,62530,17.21,6.15,-4.90
7-December-2011,133.80,134.05,126.70,128.95,130.630043766805476302,706243,10497,92256554.00,138171,19.56,7.35,-4.85
5-December-2011,124.80,132.25,121.35,131.15,127.938026426586419181,885926,10760,113343624.00,119496,13.49,10.90,6.35
2-December-2011,120.50,124.65,118.55,123.95,122.547703641030697638,314389,4661,38527650.00,77200,24.56,6.10,3.45
1-December-2011,122.00,124.70,118.65,120.55,121.736511297098812398,302290,4606,36799730.00,47122,16.00,6.05,-1.45
30-November-2011,125.10,125.10,117.40,119.05,120.445236671962749138,508552,6911,61252666.00,101731,20.00,7.70,-6.05
29-November-2011,118.50,125.90,118.50,124.55,123.438754872996882909,982968,12151,121336346.00,252649,25.70,7.40,6.05
28-November-2011,110.65,118.50,110.65,117.90,115.365565396519993307,382528,5732,44130559.00,108992,28.49,7.85,7.25
25-November-2011,109.95,112.85,108.00,109.25,110.603600920314130975,365962,5303,40476715.00,41250,11.27,4.85,-0.70
24-November-2011,106.50,110.70,102.00,109.45,106.070577368338950848,570537,8035,60517189.00,79300,13.90,8.70,2.95
23-November-2011,116.00,116.10,103.35,106.10,108.782336374860938626,556409,7951,60527471.00,114475,20.57,12.75,-9.90
22-November-2011,116.00,121.75,113.25,116.50,117.447699709992090693,364128,6148,42765996.00,33581,9.22,8.50,0.50
21-November-2011,123.50,124.75,114.00,114.75,119.370551962133926719,265145,4435,31650505.00,44000,16.59,10.75,-8.75
18-November-2011,122.10,124.50,118.10,123.50,121.569602665838298833,354110,5146,43049012.00,62606,17.68,6.40,1.40
17-November-2011,126.20,129.00,120.80,122.55,125.553959588028021206,404979,7146,50846717.00,63686,15.73,8.20,-3.65
16-November-2011,122.00,127.80,112.35,125.20,120.370771400111253411,695709,10791,83743029.00,80878,11.63,15.45,3.20
15-November-2011,128.00,132.65,121.10,122.65,127.992024342764264519,529110,8519,67721860.00,60934,11.52,11.55,-5.35
14-November-2011,135.80,135.90,127.05,128.20,132.028955396252477070,697901,10839,92143140.00,90376,12.95,8.85,-7.60
11-November-2011,121.50,135.30,117.00,133.90,128.861259573563136681,1674011,18781,215715166.00,416804,24.90,18.30,12.40
9-November-2011,128.95,130.60,122.00,123.05,127.960706545065015509,841107,9816,107628646.00,132782,15.79,8.60,-5.90
8-November-2011,119.90,128.20,118.55,126.90,124.114754054874935176,753969,8783,93578677.00,127677,16.93,9.65,7.00
4-November-2011,121.00,121.00,116.60,118.25,118.769440557911765991,182968,2789,21731007.00,48196,26.34,4.40,-2.75
3-November-2011,116.35,120.90,115.20,117.60,118.154726676301241024,261558,4340,30904314.00,39913,15.26,5.70,1.25
2-November-2011,113.00,118.95,113.00,117.35,116.995531990725941276,272157,3841,31841153.00,42849,15.74,5.95,4.35
1-November-2011,119.05,119.30,113.50,114.45,115.973514889259746077,203133,3016,23558048.00,55218,27.18,5.80,-4.60
31-October-2011,116.95,122.75,115.10,119.50,120.481596489363317490,395142,5111,47607339.00,69615,17.62,7.65,2.55
28-October-2011,111.00,118.90,111.00,117.15,115.991300837176417656,497864,5844,57747893.00,120507,24.20,7.90,6.15
26-October-2011,109.85,110.30,108.80,109.15,109.467537880645319472,40786,653,4464743.00,19142,46.93,1.50,-0.70
25-October-2011,107.40,109.80,105.10,108.90,107.352488480541830899,144104,2293,15469923.00,36403,25.26,4.70,1.50
24-October-2011,107.60,108.35,104.55,106.00,106.787052726004186185,80264,1560,8571156.00,22857,28.48,3.80,-1.60
21-October-2011,108.10,109.65,104.65,105.45,107.101013595322932161,115628,2172,12383876.00,28007,24.22,5.00,-2.65
20-October-2011,109.40,109.40,106.70,108.05,107.664361322490173805,99479,1601,10710343.00,25815,25.95,2.70,-1.35
19-October-2011,108.00,110.60,107.50,110.15,108.947389121532517409,129669,2319,14127099.00,29726,22.92,3.10,2.15
18-October-2011,107.45,108.15,105.10,106.45,106.247596854063501310,120155,2037,12766180.00,22244,18.51,3.05,-1.00
17-October-2011,112.00,112.20,108.60,109.45,110.391760117016089712,114856,1767,12679156.00,21241,18.49,3.60,-2.55
14-October-2011,110.35,111.70,109.35,110.65,110.506890280557309937,131417,2298,14522484.00,21364,16.26,2.35,0.30
13-October-2011,113.15,114.40,109.45,110.75,112.275275288010737981,157199,2919,17649561.00,28065,17.85,4.95,-2.40
12-October-2011,109.50,112.95,109.50,112.65,111.387844023303971287,222623,3619,24797496.00,42299,19.00,3.45,3.15
11-October-2011,108.90,112.25,106.85,108.70,109.814159892748655115,235708,3571,25884076.00,48199,20.45,5.40,-0.20
10-October-2011,106.55,108.60,104.60,108.00,107.412217321336660433,153487,2353,16486379.00,29696,19.35,4.00,1.45
7-October-2011,103.90,106.75,103.15,105.30,104.997181027086652776,187657,2862,19703456.00,44552,23.74,3.60,1.40
5-October-2011,102.35,103.15,99.30,100.50,101.036627421693098449,182104,2906,18399174.00,41014,22.52,3.85,-1.85
4-October-2011,107.00,107.00,100.25,101.40,103.497087549494060712,170475,2931,17643666.00,47622,27.93,6.75,-5.60
3-October-2011,105.40,106.60,103.75,104.65,104.680336263168674806,112293,2386,11754869.00,26848,23.91,2.85,-0.75
30-September-2011,111.00,112.40,107.40,108.00,109.863546518232420765,176060,3041,19342576.00,26350,14.97,5.00,-3.00
29-September-2011,108.80,111.50,107.00,110.45,109.449101270345142642,170741,3270,18687449.00,35706,20.91,4.50,1.65
28-September-2011,114.55,114.55,109.00,109.90,111.153719106053808342,202831,3017,22545420.00,56197,27.71,5.55,-4.65
27-September-2011,108.95,113.50,108.00,112.70,111.812748131902090638,232991,3705,26051364.00,58405,25.07,5.50,3.75
26-September-2011,116.95,117.00,102.80,107.15,107.782161441167575280,515804,7409,55594470.00,101935,19.76,14.20,-9.80
23-September-2011,118.00,120.00,114.65,117.00,117.099302127140854513,196884,3634,23054979.00,40184,20.41,5.35,-1.00
22-September-2011,125.80,125.80,119.40,120.80,123.266669610248711657,158537,2985,19542328.00,47345,29.86,6.40,-5.00
21-September-2011,128.50,128.90,126.20,127.80,127.561796033504314445,150309,2496,19173686.00,23588,15.69,2.70,-0.70
20-September-2011,125.95,128.45,124.10,127.85,126.837103992483407333,283107,4131,35908472.00,31305,11.06,4.35,1.90
19-September-2011,126.30,126.60,124.00,125.35,125.348686626997869638,95289,1999,11944351.00,22189,23.29,2.60,-0.95
16-September-2011,128.50,130.30,125.70,126.90,128.034803420888150372,262388,4001,33594796.00,49418,18.83,4.60,-1.60
15-September-2011,128.10,128.45,124.55,126.45,126.260394644115574348,181632,3187,22932928.00,29946,16.49,3.90,-1.65
14-September-2011,124.90,127.30,123.05,126.60,125.240026036861635606,195108,3442,24435331.00,35752,18.32,4.25,1.70
13-September-2011,124.60,127.35,122.50,123.70,125.010313297419903600,197512,3280,24691037.00,32722,16.57,4.85,-0.90
12-September-2011,123.85,126.45,122.00,123.20,123.566607007640944448,145270,2741,17950521.00,29353,20.21,4.45,-0.65
9-September-2011,133.50,134.40,127.15,127.95,131.132788755096883473,292826,4294,38399090.00,73263,25.02,7.25,-5.55
8-September-2011,131.40,135.50,131.30,132.55,133.565671529741497960,399610,6153,53374178.00,76816,19.22,4.20,1.15
7-September-2011,127.75,131.60,126.50,130.10,129.779576212707325132,444893,6242,57738025.00,80765,18.15,5.10,2.35
6-September-2011,123.20,128.40,123.20,126.80,126.150224491731748189,632540,7536,79795063.00,91555,14.47,5.20,3.60
5-September-2011,123.00,125.65,121.50,124.70,123.643927319094676442,207042,2915,25599486.00,35535,17.16,4.15,1.70
2-September-2011,124.00,126.65,121.00,124.30,123.966780138106991319,288472,4147,35760945.00,46446,16.10,5.65,0.30
30-August-2011,122.70,124.20,120.15,122.45,122.375020108173033956,279737,4453,34232821.00,43059,15.39,4.05,-0.25
29-August-2011,117.00,121.90,116.35,119.70,119.501147924834885960,219091,3691,26181626.00,31340,14.30,5.55,2.70
26-August-2011,117.10,120.40,113.50,114.50,117.647699163332120771,219920,3885,25873082.00,39973,18.18,6.90,-2.60
25-August-2011,124.00,124.40,116.10,117.30,119.541408913016033329,253472,4178,30300400.00,54184,21.38,8.30,-6.70
24-August-2011,123.90,129.10,120.70,122.95,126.253086139859664237,352868,5163,44550674.00,59416,16.84,8.40,-0.95
23-August-2011,122.60,126.35,117.05,124.40,122.887657077522139166,463545,6139,56963959.00,46540,10.04,9.30,1.80
22-August-2011,115.35,122.30,114.00,121.40,118.170421522083153503,347550,4820,41070130.00,71806,20.66,8.30,6.05
19-August-2011,121.10,121.10,110.75,115.70,116.029452181987000928,242325,4137,28116837.00,63391,26.16,10.35,-5.40
18-August-2011,127.10,127.10,121.20,121.75,123.445885421793483610,162544,2562,20065388.00,40234,24.75,5.90,-5.35
17-August-2011,129.00,129.90,121.20,126.60,125.435863532063630035,271507,4735,34056715.00,34689,12.78,8.70,-2.40
16-August-2011,142.00,142.15,126.55,128.40,133.397511963149028786,268324,4247,35793754.00,90431,33.70,15.60,-13.60
12-August-2011,143.70,146.10,139.00,140.55,142.996137170183947880,264314,3778,37795881.00,69141,26.16,7.10,-3.15
11-August-2011,141.80,144.25,140.60,142.00,142.402796061449019829,167879,2481,23906439.00,35467,21.13,3.65,0.20
10-August-2011,143.70,144.95,140.50,141.40,142.773994460087448206,218415,2899,31183982.00,47795,21.88,4.45,-2.30
9-August-2011,141.00,144.65,136.30,139.25,140.363102537923868325,331058,5247,46468328.00,59420,17.95,8.35,-1.75
8-August-2011,150.00,152.00,138.50,145.55,147.606663224128368428,261435,3849,38589548.00,54466,20.83,13.50,-4.45
5-August-2011,162.30,163.20,151.90,155.30,156.383431746195562697,406959,6033,63641645.00,114090,28.03,11.30,-7.00
4-August-2011,172.55,174.05,166.55,167.35,170.619198883615030801,217846,4046,37168710.00,56591,25.98,7.50,-5.20
3-August-2011,166.00,173.00,162.60,171.70,168.907646026757687726,543171,7528,91745735.00,94400,17.38,10.40,5.70
2-August-2011,169.95,169.95,165.50,166.85,167.110504473384792947,122167,2539,20415389.00,25169,20.60,4.45,-3.10
1-August-2011,173.00,174.00,166.60,170.35,169.954697882105974756,224846,3468,38213634.00,45326,20.16,7.40,-2.65
29-July-2011,178.10,180.40,168.80,170.25,174.631414114309809483,260870,3870,45556097.00,59099,22.65,11.60,-7.85
28-July-2011,183.10,183.10,177.25,178.20,178.449549862797428861,425648,2750,75956694.00,276161,64.88,5.85,-4.90
27-July-2011,180.50,183.40,178.60,181.05,181.399173478471997410,197696,2855,35861891.00,33058,16.72,4.80,0.55
26-July-2011,185.00,186.40,178.50,179.75,182.411521936573819170,212499,3075,38762266.00,57347,26.99,7.90,-5.25
25-July-2011,180.95,186.45,179.80,185.35,184.125394667332806427,488386,6293,89924265.00,81654,16.72,6.65,4.40
22-July-2011,181.20,183.80,180.55,181.40,182.044153376730829003,228431,3338,41584528.00,42374,18.55,3.25,0.20
21-July-2011,181.50,184.00,178.10,178.95,181.031395434346405572,190378,3179,34464395.00,38818,20.39,5.90,-2.55
20-July-2011,180.85,185.50,180.10,181.20,183.024498449916259843,449008,6006,82179464.00,87829,19.56,5.40,0.35
19-July-2011,177.90,181.40,176.60,179.30,179.555909271786709112,208579,3288,37451592.00,38007,18.22,4.80,1.40
18-July-2011,177.80,178.90,176.00,177.20,177.488454037762609697,90248,1530,16017978.00,19893,22.04,2.90,-0.60
15-July-2011,178.70,181.00,175.50,177.05,177.541832700451611895,127986,2069,22722869.00,26570,20.76,5.50,-1.65
14-July-2011,177.00,181.20,176.00,177.70,178.985555505557305494,244453,3726,43753556.00,33616,13.75,5.20,0.70
13-July-2011,174.40,178.10,174.40,177.35,176.426525339809584926,180763,2850,31891388.00,32326,17.88,3.70,2.95
12-July-2011,175.05,176.60,172.35,173.25,174.005197983812339456,165064,2722,28721994.00,44069,26.70,4.25,-1.80
11-July-2011,180.00,180.70,177.25,178.00,178.571375772330288202,124461,2347,22225172.00,38380,30.84,3.45,-2.00
8-July-2011,186.80,187.30,179.65,180.55,183.157403019744483159,215250,3242,39424631.00,50641,23.53,7.65,-6.25
7-July-2011,181.00,187.30,179.75,185.70,184.477938772504032852,556678,6443,102694810.00,96503,17.34,7.55,4.70
6-July-2011,181.90,182.70,178.20,179.85,180.529746926539708064,201483,2906,36373675.00,47666,23.66,4.50,-2.05
5-July-2011,171.40,184.45,171.40,180.95,181.207267001623758262,182909,2830,33144440.00,28214,15.43,13.05,9.55
4-July-2011,180.00,184.50,177.75,183.30,181.722969790470925690,354557,5443,64431151.00,56063,15.81,6.75,3.30
1-July-2011,179.20,181.35,175.50,177.50,178.620574636723910171,242240,3820,43269048.00,35884,14.81,5.85,-1.70
30-June-2011,178.40,182.30,175.85,178.75,179.580244307042678329,431015,6181,77401779.00,66310,15.38,6.45,0.35
29-June-2011,177.30,179.00,174.20,177.05,177.062929291913472852,198874,3304,35213213.00,39369,19.80,4.80,-0.25
28-June-2011,174.45,177.25,171.70,176.15,175.620065392617977724,285965,4060,50221192.00,57567,20.13,5.55,1.70
27-June-2011,175.00,175.55,171.80,173.45,173.697927142124166239,194900,3192,33853726.00,40710,20.89,3.75,-1.55
24-June-2011,166.00,174.30,166.00,172.95,171.432762960658426902,353570,5059,60613482.00,90851,25.70,8.30,6.95
23-June-2011,162.50,171.10,162.50,167.20,167.520998858381669530,346876,5732,58109014.00,48582,14.01,8.60,4.70
22-June-2011,168.00,170.50,162.65,165.05,165.746366944054180626,277590,4262,46009534.00,58714,21.15,7.85,-2.95
21-June-2011,172.00,174.50,165.10,166.75,169.978432632305599792,292618,4286,49738749.00,55725,19.04,9.40,-5.25
20-June-2011,185.90,185.95,166.10,170.15,173.601249770971754790,311097,4308,54006828.00,72336,23.25,19.85,-15.75
17-June-2011,188.80,190.25,179.50,180.40,183.842464716729938190,323737,4784,59516608.00,82487,25.48,10.75,-8.40
16-June-2011,189.00,191.50,187.05,187.80,188.964190316473751091,231362,3573,43719133.00,29922,12.93,4.45,-1.20
15-June-2011,194.70,196.70,189.05,189.90,193.135364854841941346,284483,4224,54943728.00,54732,19.24,7.65,-4.80
14-June-2011,194.50,196.70,192.50,193.70,194.412486951651093515,314216,4546,61087514.00,47975,15.27,4.20,-0.80
13-June-2011,193.60,194.70,188.50,193.95,192.303296633194825831,344867,4778,66319061.00,48320,14.01,6.20,0.35
10-June-2011,198.00,200.40,191.90,193.60,196.212216470839727292,523932,7463,102801859.00,79830,15.24,8.50,-4.40
9-June-2011,189.00,198.20,187.20,197.25,194.858050373592323400,1099862,13720,214316965.00,132644,12.06,11.00,8.25
8-June-2011,192.00,193.95,185.75,188.15,189.938630921523612036,283563,4110,53859568.00,54908,19.36,8.20,-3.85
7-June-2011,184.40,193.45,184.00,192.45,189.681089791330959119,369245,5222,70038794.00,79565,21.55,9.45,8.05
6-June-2011,184.80,187.00,178.25,185.80,184.934232846413436351,166831,2339,30852763.00,19046,11.42,8.75,1.00
3-June-2011,189.90,192.10,183.15,184.50,186.890262305181765364,256457,4329,47929316.00,49691,19.38,8.95,-5.40
2-June-2011,191.50,192.30,186.25,187.35,189.346962019246139582,250232,3776,47380669.00,57081,22.81,6.05,-4.15
1-June-2011,192.90,194.95,188.00,192.95,191.842617148234488953,374056,5728,71759882.00,51437,13.75,6.95,0.05
31-May-2011,182.10,192.80,182.10,192.00,188.609598578657965234,575231,8671,108494088.00,95885,16.67,10.70,9.90
30-May-2011,183.85,184.25,178.75,180.70,180.760804551120595462,194941,3060,35237692.00,58310,29.91,5.50,-3.15
27-May-2011,179.00,183.75,178.50,182.40,181.781464113348356430,219218,3867,39849769.00,60344,27.53,5.25,3.40
26-May-2011,173.50,178.90,172.00,177.05,175.126599330919168235,311771,4829,54599395.00,64431,20.67,6.90,3.55
25-May-2011,178.45,179.70,170.05,171.25,173.872552143329820347,204005,3983,35470870.00,56294,27.59,9.65,-7.20
24-May-2011,176.90,181.40,175.50,178.45,178.090533116858850055,240829,3701,42889365.00,52454,21.78,5.90,1.55
23-May-2011,181.90,181.90,174.50,175.15,177.057988667055023036,151064,3023,26747088.00,42520,28.15,7.40,-6.75
20-May-2011,179.80,186.15,179.80,182.75,183.161232352181164697,255414,4403,46781943.00,39904,15.62,6.35,2.95
19-May-2011,182.90,184.85,177.50,178.90,180.907794488904953660,177061,3425,32031715.00,33885,19.14,7.35,-4.00
18-May-2011,191.65,192.60,180.55,181.60,184.837011890308008492,294862,4648,54501411.00,66773,22.65,12.05,-10.05
17-May-2011,197.00,197.80,189.75,191.05,193.085751869670404474,217418,3431,41980318.00,48640,22.37,8.05,-5.95
16-May-2011,198.40,202.00,196.05,196.80,198.490717933313307299,233030,3140,46254292.00,56134,24.09,5.95,-1.60
13-May-2011,194.00,203.75,194.00,199.25,199.369964884805031138,408655,5745,81473533.00,78568,19.23,9.75,5.25
12-May-2011,199.40,202.00,192.90,193.75,197.744267663285282078,280950,4099,55556252.00,63083,22.45,9.10,-5.65
11-May-2011,196.80,203.00,195.10,201.35,200.110432014129348609,559403,7931,111942376.00,73070,13.06,7.90,4.55
10-May-2011,194.50,198.75,192.65,195.00,195.863551176997420096,374045,4934,73261782.00,50037,13.38,6.10,0.50
9-May-2011,193.00,194.90,190.05,191.25,192.351040230963080160,245234,4033,47171015.00,36941,15.06,4.85,-1.75
6-May-2011,194.50,197.00,187.40,191.40,192.158596427798379212,420413,7045,80785972.00,56531,13.45,9.60,-3.10
5-May-2011,200.90,206.00,192.70,193.95,200.282692227759124728,433054,6791,86733221.00,74324,17.16,13.30,-6.95
4-May-2011,199.00,204.40,195.80,200.50,200.616252372604868550,427273,6236,85717908.00,42557,9.96,8.60,1.50
3-May-2011,206.00,206.45,197.55,198.90,202.064387311988528932,269199,4104,54395531.00,40368,15.00,8.90,-7.10
2-May-2011,211.80,212.40,204.20,206.35,206.994889092156414360,262380,4001,54311319.00,36464,13.90,8.20,-5.45
29-April-2011,212.00,216.00,208.20,210.25,212.721460872532997289,304722,4504,64820909.00,44109,14.48,7.80,-1.75
28-April-2011,216.60,217.95,210.00,210.90,213.435955301987921634,173699,2813,37073612.00,36659,21.10,7.95,-5.70
27-April-2011,220.90,221.80,215.60,216.25,218.222924741071624077,182676,2700,39864091.00,42695,23.37,6.20,-4.65
26-April-2011,222.50,223.45,215.20,219.75,219.412784226427094927,276716,3998,60715028.00,38754,14.00,8.25,-2.75
25-April-2011,221.00,224.85,220.00,221.85,222.576650522690115215,389619,4775,86720092.00,50268,12.90,4.85,0.85
21-April-2011,219.90,224.90,219.50,220.30,222.288311263357022342,488975,6499,108693427.00,74422,15.22,5.40,0.40
20-April-2011,212.00,219.45,212.00,218.00,216.938814813178234629,543138,7962,117827714.00,78925,14.53,7.45,6.00
19-April-2011,212.00,213.60,207.10,210.45,209.934524292452313029,456047,6675,95740010.00,44080,9.67,6.50,-1.55
18-April-2011,226.40,229.00,212.70,214.05,220.082067592527607214,584177,8093,128566882.00,107360,18.38,16.30,-12.35
15-April-2011,227.30,229.35,223.10,225.35,226.275258092532116653,508926,6212,115157362.00,50180,9.86,6.25,-1.95
13-April-2011,222.00,229.00,219.55,226.90,224.745935146113266938,848862,10754,190778284.00,73218,8.63,9.45,4.90
11-April-2011,227.25,230.75,222.05,223.75,227.166420227912412283,729052,10302,165616133.00,66989,9.19,8.70,-3.50
8-April-2011,224.40,237.55,223.00,226.60,231.164398373880316282,2201068,29341,508808560.00,168366,7.65,14.55,2.20
7-April-2011,224.10,228.30,221.95,222.90,225.209808177280477205,421118,5786,94839904.00,55285,13.13,6.35,-1.20
6-April-2011,227.10,230.25,222.50,223.75,225.992746891108716544,686740,8093,155198259.00,65310,9.51,7.75,-3.35
5-April-2011,225.90,231.85,220.80,226.80,227.626358256237618848,1208995,14057,275199129.00,88931,7.36,11.05,0.90
4-April-2011,229.25,230.50,221.95,225.05,226.816474721971350029,1516930,19093,344064715.00,169214,11.16,8.55,-4.20
1-April-2011,201.95,225.45,200.85,223.15,215.766227827613500294,3153472,33099,680412758.00,254989,8.09,24.60,21.20
31-March-2011,202.05,203.30,197.75,200.85,200.430118014651550657,236835,3914,47468867.00,50800,21.45,5.55,-1.20
30-March-2011,200.90,206.70,200.25,201.45,203.068370841134436690,693278,7525,140782834.00,145967,21.05,6.45,0.55
29-March-2011,204.10,207.90,198.10,199.70,202.508638870229484635,768156,7711,155558226.00,215555,28.06,9.80,-4.40
28-March-2011,199.50,210.00,195.05,205.20,205.041129068061093359,1666826,17677,341767885.00,171625,10.30,14.95,5.70
25-March-2011,199.90,203.40,197.55,200.85,201.199284241886683994,647146,8823,130205312.00,86448,13.36,5.85,0.95
24-March-2011,196.00,205.30,192.75,197.55,200.234519412221511372,1988232,21145,398112679.00,174951,8.80,12.55,1.55
