Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-April-2013,774.00,799.00,773.25,793.55,791.316663661478423821,621148,12503,491524763.00,297471,47.89,25.75,19.55
12-April-2013,766.35,780.60,765.25,775.30,775.061639901096430979,280273,8397,217228851.00,72569,25.89,15.35,8.95
11-April-2013,784.95,785.85,765.00,771.15,771.484223504768302060,452572,13530,349152158.00,119568,26.42,20.85,-13.80
10-April-2013,780.40,784.80,772.15,781.05,778.674880098989884227,410547,10506,319682636.00,102611,24.99,12.65,0.65
9-April-2013,791.35,795.35,772.50,776.35,783.869781541966036669,583865,10004,457674130.00,283290,48.52,22.85,-15.00
8-April-2013,778.70,793.50,778.00,789.15,787.787347341989365596,254081,8208,200161797.00,71966,28.32,15.50,10.45
5-April-2013,767.35,782.00,766.20,780.35,776.674375375867913181,329238,10084,255710718.00,82798,25.15,15.80,13.00
4-April-2013,772.70,777.70,765.00,766.75,769.381216734531095366,406202,11389,312524189.00,110400,27.18,12.70,-5.95
3-April-2013,798.70,799.10,772.20,776.80,787.631631872819494061,406729,13834,320352626.00,109830,27.00,26.90,-21.90
2-April-2013,780.80,797.00,778.45,793.95,789.178044021372431022,274185,9092,216380782.00,75591,27.57,18.55,13.15
1-April-2013,780.35,790.50,773.75,778.15,779.624988463398516669,270877,9196,211182478.00,76373,28.19,16.75,-2.20
28-March-2013,783.60,784.00,765.00,773.70,774.200823418637440073,1020623,18196,790167167.00,532342,52.16,19.00,-9.90
26-March-2013,804.70,805.00,781.10,783.40,790.367420759860380433,497065,15543,392863982.00,164130,33.02,23.90,-21.30
25-March-2013,821.00,822.95,803.05,809.70,814.010097319282831425,478939,9289,389861182.00,239998,50.11,19.90,-11.30
22-March-2013,808.95,820.00,804.05,810.80,811.067929078460360898,476865,11055,386769908.00,230065,48.25,15.95,1.85
21-March-2013,825.35,832.15,805.00,813.55,820.138554060313475981,654149,15445,536492815.00,266057,40.67,27.15,-11.80
20-March-2013,830.00,830.00,813.25,822.55,820.314990812589083540,815246,13991,668758515.00,384867,47.21,16.75,-7.45
19-March-2013,835.00,839.70,812.30,825.05,827.685224226516251535,1145984,12995,948514024.00,808746,70.57,27.40,-9.95
18-March-2013,834.00,843.25,830.00,831.60,833.770874108146843144,706114,8928,588737287.00,469135,66.44,13.25,-2.40
15-March-2013,863.25,869.00,838.55,843.80,849.094222977861380408,552880,17088,469447214.00,125382,22.68,30.45,-19.45
14-March-2013,844.00,863.15,835.40,860.65,851.339035660358079495,440405,14439,374933968.00,99651,22.63,27.75,16.65
13-March-2013,843.45,856.30,840.00,843.85,849.769298773506025957,375542,10151,319124062.00,110197,29.34,16.30,0.40
12-March-2013,850.00,854.90,843.55,847.50,849.728085951993158050,318038,9270,270245821.00,89310,28.08,11.35,-2.50
11-March-2013,851.00,860.70,840.15,843.70,851.970653220780692312,300067,8376,255648278.00,88790,29.59,20.55,-7.30
8-March-2013,841.25,853.50,840.05,851.00,847.675202495867255201,289759,9363,245621519.00,70630,24.38,13.45,9.75
7-March-2013,830.00,840.90,824.20,835.65,829.317272733435317351,442553,7331,367016847.00,256056,57.86,16.70,5.65
6-March-2013,831.10,837.85,827.25,834.80,833.656173010131115624,332836,8605,277470786.00,61271,18.41,10.60,3.70
5-March-2013,817.50,833.60,817.50,826.30,827.476490614100870144,336036,10514,278061890.00,72261,21.50,16.10,8.80
4-March-2013,809.50,817.70,804.50,812.55,812.408258193788464290,307428,8010,249757046.00,93160,30.30,13.20,3.05
1-March-2013,815.30,818.00,806.00,809.50,811.140188523201201854,395389,12241,320715908.00,90363,22.85,12.00,-5.80
28-February-2013,838.00,839.70,805.80,814.65,822.002119513288871260,733659,19834,603069253.00,190622,25.98,33.90,-23.35
27-February-2013,828.65,840.65,827.00,831.20,834.073622667097378767,343617,11020,286601876.00,80095,23.31,13.65,2.55
26-February-2013,849.70,849.70,819.35,823.95,832.357669030862338089,401687,12649,334347255.00,109918,27.36,30.35,-25.75
25-February-2013,864.05,866.00,851.25,853.95,855.294520468402206522,258325,7861,220943957.00,69705,26.98,14.75,-10.10
22-February-2013,859.00,871.90,858.00,862.65,865.728844327766296151,286448,8932,247986296.00,55477,19.37,13.90,3.65
21-February-2013,868.00,877.05,852.55,856.75,864.491850577347993434,492857,13189,426070860.00,93931,19.06,24.50,-11.25
20-February-2013,856.35,878.50,856.35,875.35,870.232632302683464439,494510,14402,430338739.00,89503,18.10,22.15,19.00
19-February-2013,850.40,855.90,835.05,848.80,842.843185043837405730,274081,10538,231007303.00,56655,20.67,20.85,-1.60
18-February-2013,845.55,854.60,845.00,847.30,850.145044516192153409,183978,5511,156407985.00,31323,17.03,9.60,1.75
15-February-2013,855.00,857.00,834.50,844.85,843.665936298536834241,439048,13058,370409842.00,134180,30.56,22.50,-10.15
14-February-2013,880.00,882.85,850.25,855.15,868.978689583618816435,255415,11534,221950192.00,81308,31.83,32.60,-24.85
13-February-2013,881.00,888.00,873.50,878.25,881.539499362244897959,313600,6977,276450787.00,139283,44.41,14.50,-2.75
12-February-2013,869.40,879.85,866.20,875.95,874.165372762026986723,221294,7206,193447552.00,60462,27.32,13.65,6.55
11-February-2013,864.30,873.90,861.00,867.80,868.340193892604794072,180306,5955,156566947.00,45101,25.01,12.90,3.50
8-February-2013,872.00,873.85,858.00,864.20,866.618824209714726291,259400,9507,224800923.00,77703,29.95,15.85,-7.80
7-February-2013,871.90,881.50,868.40,871.05,873.654092638879506406,222045,7268,193990523.00,45755,20.61,13.10,-0.85
6-February-2013,879.15,882.90,871.15,874.90,877.078127624449915297,208377,7377,182762909.00,44457,21.33,11.75,-4.25
5-February-2013,884.00,886.00,874.00,876.35,877.656938948558507631,268888,7200,235991419.00,101562,37.77,12.00,-7.65
4-February-2013,894.35,900.60,883.60,886.35,892.728193627971219126,325077,9514,290205403.00,129219,39.75,17.00,-8.00
1-February-2013,891.00,899.00,883.65,893.45,892.298424799447484460,301168,8709,268731732.00,78351,26.02,15.35,2.45
31-January-2013,900.00,900.00,883.55,886.55,888.418092938197505392,255912,7796,227356851.00,73087,28.56,16.45,-13.45
30-January-2013,886.35,902.85,886.35,899.05,899.269959959600723905,780212,11161,701621214.00,521476,66.84,16.50,12.70
29-January-2013,895.50,901.45,880.05,882.55,891.068759647027987302,377707,12327,336562908.00,142520,37.73,21.40,-12.95
28-January-2013,910.35,914.80,895.00,897.65,900.670349151321417315,355376,11222,320076626.00,150487,42.35,19.80,-12.70
25-January-2013,915.00,917.60,906.00,911.90,910.984442626210102925,261548,7880,238266159.00,68415,26.16,11.60,-3.10
24-January-2013,925.00,928.30,906.65,914.35,915.975628955753233084,346805,10084,317664928.00,83308,24.02,21.65,-10.65
23-January-2013,921.50,928.45,916.00,923.40,922.598542983394881473,427037,9887,393983714.00,158938,37.22,12.45,1.90
22-January-2013,920.00,930.60,916.20,920.55,924.337981966675033305,517930,13216,478742371.00,172321,33.27,14.40,0.55
21-January-2013,936.15,954.80,918.15,920.05,930.152686055372110744,1165352,35958,1083955293.00,313033,26.86,36.65,-16.10
18-January-2013,894.15,902.70,885.30,898.95,895.896715243306101683,784259,23103,702615062.00,210728,26.87,17.40,4.80
17-January-2013,862.45,893.10,860.45,889.65,879.070705855378307881,881002,24269,774463050.00,313608,35.60,32.65,27.20
16-January-2013,847.40,870.00,846.05,860.40,863.572640981751962957,713337,20762,616018317.00,173410,24.31,23.95,13.00
15-January-2013,847.20,851.45,838.10,845.85,844.143494892801397504,370947,9467,313132497.00,142100,38.31,13.35,-1.35
14-January-2013,838.00,853.00,838.00,846.80,844.026344804138232508,205885,5207,173772364.00,68695,33.37,15.00,8.80
11-January-2013,850.55,853.70,836.30,839.25,841.384778803790210634,248535,7137,209113566.00,72929,29.34,17.40,-11.30
10-January-2013,856.05,858.50,847.05,849.55,851.302038584706709364,268863,6435,228883620.00,101650,37.81,11.45,-6.50
9-January-2013,853.00,859.15,848.30,851.55,854.380848383380438115,241306,5888,206167225.00,66702,27.64,10.85,-1.45
8-January-2013,855.00,858.15,848.00,850.35,852.190525964267824344,299450,5972,255188453.00,106016,35.40,10.15,-4.65
7-January-2013,863.60,870.70,851.65,855.15,859.769087005851551206,302313,7758,259919372.00,84205,27.85,19.05,-8.45
4-January-2013,860.60,864.50,853.70,860.75,860.012763540181186648,337994,8651,290679154.00,123867,36.65,10.80,0.15
3-January-2013,848.35,861.95,845.00,860.55,855.765026272689485459,603859,14667,516761413.00,294904,48.84,16.95,12.20
2-January-2013,845.00,855.90,843.00,847.75,849.658738096358701620,509928,12250,433264781.00,185543,36.39,12.90,2.75
1-January-2013,844.75,846.00,839.20,840.65,842.540559016780056182,334981,5986,282235079.00,186192,55.58,6.80,-4.10
31-December-2012,841.50,849.40,836.55,839.10,841.961119245628216450,347627,7838,292688418.00,128221,36.88,12.85,-2.40
28-December-2012,823.00,845.00,822.00,840.35,835.833887812338783330,548563,13505,458507545.00,222480,40.56,23.00,17.35
27-December-2012,830.00,831.70,815.15,818.05,824.806879793057497093,306172,6728,252532772.00,132678,43.33,16.55,-11.95
26-December-2012,821.55,835.95,821.55,828.00,829.783310706301121895,296106,7912,245703817.00,108732,36.72,14.40,6.45
24-December-2012,825.00,827.00,816.15,820.00,819.494473948067692706,262303,6907,214955859.00,122763,46.80,10.85,-5.00
21-December-2012,833.10,834.10,820.50,822.95,827.630377924908500226,243170,6681,201254879.00,67488,27.75,13.60,-10.15
20-December-2012,840.60,841.00,830.00,837.05,835.734340552665611953,311617,9289,260429028.00,81873,26.27,11.00,-3.55
19-December-2012,835.40,842.40,834.25,839.35,838.383673024216388897,284229,6275,238292953.00,134947,47.48,8.15,3.95
18-December-2012,835.00,839.10,826.10,830.95,831.402884017128426600,218584,6152,181731368.00,58153,26.60,13.00,-4.05
17-December-2012,834.80,843.85,831.05,833.85,839.458688701747263277,334981,5406,281202711.00,55921,16.69,12.80,-0.95
14-December-2012,834.00,846.00,829.00,839.20,839.842672349516984835,368829,10536,309758333.00,118611,32.16,17.00,5.20
13-December-2012,832.60,840.30,830.10,832.90,835.327805062885290817,480319,9037,401223816.00,187496,39.04,10.20,0.30
12-December-2012,823.40,833.80,819.80,832.15,828.402818592379051115,286526,8415,237358946.00,88826,31.00,14.00,8.75
11-December-2012,831.00,837.95,815.25,819.60,825.992382633050953789,247067,7225,204075460.00,48413,19.60,22.70,-11.40
10-December-2012,834.00,838.05,822.00,827.45,828.585328477156727977,240793,7327,199517547.00,62372,25.90,16.05,-6.55
7-December-2012,840.00,849.20,830.00,834.20,841.164482101813844969,345454,11013,290583635.00,85002,24.61,19.20,-5.80
6-December-2012,836.00,844.00,821.90,841.65,833.086006913656398987,389085,12115,324141269.00,91520,23.52,22.10,5.65
5-December-2012,828.00,837.00,820.50,830.90,830.872183136703106396,461950,13225,383821405.00,146231,31.66,16.50,2.90
4-December-2012,805.30,825.00,805.30,823.70,818.055355869322799859,562271,14466,459968803.00,167051,29.71,19.70,18.40
3-December-2012,795.70,807.00,789.60,803.70,799.955744379536201097,299397,8764,239504350.00,99482,33.23,17.40,8.00
30-November-2012,796.90,807.80,790.55,793.90,799.649045084828926758,423912,11201,338980826.00,127623,30.11,17.25,-3.00
29-November-2012,783.25,803.00,783.20,796.50,796.620126482056310686,301861,9067,240468548.00,107786,35.71,19.80,13.25
27-November-2012,777.20,788.00,774.00,786.20,782.235882165711796830,238776,6490,186779155.00,90667,37.97,14.00,9.00
26-November-2012,774.25,779.50,770.90,773.40,774.617353177425213729,195457,5258,151404384.00,67480,34.52,8.60,-0.85
23-November-2012,766.85,775.80,766.80,773.10,772.130233827957071940,260063,6913,200802505.00,76602,29.46,9.00,6.25
22-November-2012,772.05,773.00,761.95,766.25,767.104467689407646152,237662,7409,182311582.00,53197,22.38,11.05,-5.80
21-November-2012,767.80,772.00,761.00,770.25,766.836890761828563913,364964,7440,279867859.00,147322,40.37,11.00,2.45
20-November-2012,781.80,781.80,761.15,764.45,770.018511609130721992,326984,7416,251783733.00,125673,38.43,20.65,-17.35
19-November-2012,776.00,778.00,762.25,774.25,769.381668548122792323,466837,13924,359175830.00,203692,43.63,15.75,-1.75
16-November-2012,790.00,792.75,771.20,775.45,782.399351902111713502,305818,8303,239271805.00,124065,40.57,21.55,-14.55
15-November-2012,788.90,788.90,777.20,784.70,781.829649648734989087,284543,7402,222464154.00,156834,55.12,11.70,-4.20
13-November-2012,790.00,792.50,782.95,789.65,789.416429247632165755,222883,4959,175947502.00,144878,65.00,9.55,-0.35
12-November-2012,785.35,789.45,778.75,786.95,783.937049067433444383,1440487,13269,1129251128.00,202994,14.09,10.70,1.60
9-November-2012,794.50,803.55,786.00,788.60,791.956438180653427290,699328,11943,553837312.00,323050,46.19,17.55,-5.90
8-November-2012,794.25,798.35,790.25,796.60,794.497790052105849962,351592,9336,279339067.00,127070,36.14,8.10,2.35
7-November-2012,802.55,805.95,798.35,800.45,802.389743927904165292,454950,6983,365047214.00,250092,54.97,7.60,-2.10
6-November-2012,804.00,806.95,796.20,805.15,800.932173094139842072,322807,7809,258546512.00,154881,47.98,10.75,1.15
5-November-2012,804.70,808.00,800.20,805.05,805.318006274278854321,176594,5157,142214328.00,43855,24.83,7.80,0.35
2-November-2012,811.15,814.55,803.25,807.85,806.610848113547838681,357629,8692,288467431.00,127142,35.55,11.30,-3.30
1-November-2012,793.90,808.00,789.10,807.05,799.848748097262127190,531471,15181,425096414.00,169823,31.95,18.90,13.15
31-October-2012,805.00,807.00,798.30,805.25,804.084802006922612810,251928,5663,202571476.00,116852,46.38,8.70,0.25
30-October-2012,809.60,811.60,799.40,803.10,804.542003990711676915,428495,8163,344742226.00,246954,57.63,12.20,-6.50
29-October-2012,803.60,814.20,803.60,811.20,810.768594277261591087,389394,8844,315708426.00,181676,46.66,10.60,7.60
26-October-2012,804.00,807.05,792.35,799.00,798.534444899917697042,314691,9470,251291603.00,52642,16.73,14.70,-5.00
25-October-2012,811.65,818.80,806.25,810.30,814.034010556717458420,481968,8564,392338344.00,212375,44.06,12.55,-1.35
23-October-2012,815.00,815.00,805.50,809.95,809.418356426587965734,636333,9132,515059611.00,403569,63.42,9.50,-5.05
22-October-2012,797.45,815.85,792.60,814.65,809.469746935362764485,363583,11458,294309439.00,90556,24.91,23.25,17.20
19-October-2012,808.35,809.95,799.30,803.20,804.208392753867872679,556766,9083,447755890.00,294053,52.81,10.65,-5.15
18-October-2012,806.90,816.00,797.00,810.95,807.007091040439342760,563387,15824,454657304.00,143113,25.40,19.00,4.05
17-October-2012,816.40,816.90,802.10,805.40,806.367302172581861755,605869,13215,488552951.00,185359,30.59,14.80,-11.00
16-October-2012,839.00,840.00,810.45,813.25,821.217404132810784994,1270951,26533,1043727081.00,518635,40.81,29.55,-25.75
15-October-2012,820.00,829.70,819.00,823.20,823.664857332792995302,500921,12514,412591024.00,110382,22.04,10.70,3.20
12-October-2012,821.00,826.20,815.75,818.90,820.608808894517320672,390083,8694,320105546.00,130276,33.40,10.45,-2.10
11-October-2012,816.50,821.80,809.05,819.50,816.568339671437067267,366566,10534,299326190.00,74026,20.19,12.75,3.00
10-October-2012,812.00,822.00,807.25,816.15,816.427706222984337078,365066,10600,298049997.00,71311,19.53,14.75,4.15
9-October-2012,824.00,826.90,813.25,815.40,819.216540890520941405,464582,13122,380593259.00,108149,23.28,13.65,-8.60
8-October-2012,856.00,856.00,816.20,818.70,829.356800116914433249,739002,20302,612896334.00,246236,33.32,39.80,-37.30
5-October-2012,856.20,860.40,843.00,857.40,853.360383482085664261,468340,13231,399662802.00,106755,22.79,17.40,1.20
4-October-2012,850.05,858.50,849.05,852.75,854.058353611197221544,364519,8573,311320497.00,144931,39.76,9.45,2.70
3-October-2012,834.35,852.55,833.55,846.25,845.675232464934166274,465339,13146,393525667.00,139444,29.97,19.00,11.90
1-October-2012,840.80,842.50,830.00,834.55,835.619499488897373055,324788,9361,271399186.00,67807,20.88,12.50,-6.25
28-September-2012,839.95,848.00,834.25,836.70,841.365016424910454554,404264,10281,340133587.00,119887,29.66,13.75,-3.25
27-September-2012,845.00,848.00,825.00,830.20,836.325009213633447536,439566,11421,367620039.00,88663,20.17,23.00,-14.80
26-September-2012,839.00,849.50,833.60,844.10,841.849901013746121250,535933,11762,451175143.00,93732,17.49,15.90,5.10
25-September-2012,840.00,844.70,830.50,839.85,838.991710263251388008,430653,11126,361314297.00,129684,30.11,14.20,-0.15
24-September-2012,849.00,857.10,832.90,836.25,847.240534880624296395,495662,14352,419944938.00,135900,27.42,24.20,-12.75
21-September-2012,832.00,854.90,832.00,849.90,844.307219880776094467,737436,21043,622622539.00,176557,23.94,22.90,17.90
20-September-2012,840.00,848.00,828.15,832.15,839.088121049711045244,295548,9564,247990816.00,66307,22.44,19.85,-7.85
18-September-2012,870.00,873.95,851.65,855.20,860.929255577266912152,385359,11714,331766837.00,109675,28.46,22.30,-14.80
17-September-2012,848.50,881.00,848.50,873.65,869.744854651997816907,1114016,29688,968909684.00,450731,40.46,32.50,25.15
14-September-2012,811.00,844.70,809.00,840.95,830.302902576193514567,1264773,34900,1050144693.00,510470,40.36,35.70,29.95
13-September-2012,798.70,808.00,794.00,798.25,801.669621406888663652,391687,13680,314003569.00,139750,35.68,14.00,-0.45
12-September-2012,793.90,799.90,789.20,797.50,795.098405542620732538,283043,8060,225047038.00,105951,37.43,10.70,3.60
11-September-2012,788.10,795.60,783.50,790.35,791.329107203230430041,420006,8529,332362973.00,169505,40.36,12.10,2.25
10-September-2012,798.80,802.70,789.05,791.15,792.659777681847614936,185320,5406,146895710.00,36998,19.96,13.65,-7.65
8-September-2012,792.50,797.90,792.50,795.45,794.946302164093575136,29666,1099,23582877.00,10774,36.32,5.40,2.95
7-September-2012,778.00,796.00,778.00,791.00,790.533237600795316469,543180,13378,429401844.00,232829,42.86,18.00,13.00
6-September-2012,768.70,774.10,764.05,767.35,769.040026780954112818,241963,6790,186079232.00,49072,20.28,10.05,-1.35
