Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-February-2016,188.65,188.65,184.10,184.95,185.291778006166495375,68110,1609,12620223.00,7017,10.30,4.55,-3.70
29-January-2016,185.00,189.30,183.00,186.10,187.043255249479059329,87342,1752,16336732.00,19457,22.28,6.30,1.10
28-January-2016,189.00,189.25,183.90,185.10,185.671768013908862607,46589,985,8650262.00,17125,36.76,5.35,-3.90
27-January-2016,190.05,191.65,186.05,188.65,188.396129665135773844,89708,1564,16900640.00,9516,10.61,5.60,-1.40
25-January-2016,187.95,196.00,187.95,189.20,192.633914323019212037,96502,1964,18589558.00,11696,12.12,8.05,1.25
22-January-2016,188.60,191.55,186.25,187.95,189.253494315678152815,113470,2807,21474594.00,19661,17.33,5.30,-0.65
21-January-2016,184.75,188.00,183.50,186.10,186.052579713049723572,119742,2686,22278308.00,36179,30.21,4.50,1.35
20-January-2016,177.75,192.80,176.65,182.05,184.660183419279442878,230183,4930,42505635.00,36825,16.00,16.15,4.30
19-January-2016,185.00,185.00,176.65,178.35,179.944785229382934031,131396,2441,23644025.00,55822,42.48,8.35,-6.65
18-January-2016,197.00,197.70,180.00,181.80,189.336678510401692478,73738,2063,13961308.00,21180,28.72,17.70,-15.20
15-January-2016,203.95,205.25,193.90,194.60,199.870991883980840872,300640,3932,60089215.00,118167,39.31,11.35,-9.35
14-January-2016,194.95,202.40,191.10,200.60,199.163053463779680679,149129,3395,29700987.00,42901,28.77,11.30,5.65
13-January-2016,206.00,206.70,192.00,196.95,198.486946651532349602,244037,4742,48438159.00,51191,20.98,14.70,-9.05
12-January-2016,203.75,207.40,202.10,204.85,205.034241077351731458,301480,4374,61813723.00,101082,33.53,5.30,1.10
11-January-2016,205.00,205.00,199.10,202.75,201.768169494490117194,91472,1665,18456138.00,21298,23.28,5.90,-2.25
8-January-2016,205.00,208.50,202.10,204.50,204.677210879425019199,138022,2339,28249958.00,26181,18.97,6.40,-0.50
7-January-2016,203.90,205.25,200.25,203.25,202.850377226575951414,191662,3428,38878709.00,60922,31.79,5.00,-0.65
6-January-2016,199.80,209.40,198.90,205.30,204.751658859949107765,308495,4727,63164863.00,47809,15.50,10.50,5.50
5-January-2016,202.00,202.40,198.00,199.25,199.670922895946957544,93510,1958,18671228.00,28053,30.00,4.40,-2.75
4-January-2016,202.00,204.60,197.35,199.60,201.307038224841813296,115370,1973,23224793.00,31040,26.90,7.25,-2.40
1-January-2016,201.50,203.55,200.35,202.35,202.172025585438622850,93178,1144,18837985.00,20012,21.48,3.20,0.85
31-December-2015,202.00,206.75,198.10,201.35,202.252942005878588704,184398,2677,37295038.00,32864,17.82,8.65,-0.65
30-December-2015,202.60,204.85,200.00,201.10,202.399742837292740338,96437,1635,19518824.00,24936,25.86,4.85,-1.50
29-December-2015,206.80,207.80,200.00,201.75,204.015866359806522078,102544,1730,20920603.00,32760,31.95,7.80,-5.05
28-December-2015,208.40,209.00,204.85,205.25,206.836558219178082191,81760,1725,16910957.00,26314,32.18,4.15,-3.15
24-December-2015,208.60,212.15,203.20,206.75,208.070039171327426213,238695,3206,49665278.00,28265,11.84,8.95,-1.85
23-December-2015,210.00,211.85,206.20,207.50,208.436297219394792667,105121,1876,21911032.00,29418,27.98,5.65,-2.50
22-December-2015,213.05,214.80,207.00,208.45,210.977681621498519699,180031,2866,37982523.00,63581,35.32,7.80,-4.60
21-December-2015,208.60,214.00,206.35,210.30,210.976314823702114445,177115,2889,37367070.00,40137,22.66,7.65,1.70
18-December-2015,204.00,210.40,200.25,208.45,206.553377601265140351,222584,3214,45975477.00,66853,30.03,10.15,4.45
17-December-2015,200.00,207.90,198.15,203.85,204.283469265193049071,258095,4642,52724542.00,46336,17.95,9.75,3.85
16-December-2015,199.90,202.25,196.30,198.75,199.546412192038066451,133661,1924,26671573.00,43230,32.34,5.95,-1.15
15-December-2015,201.00,203.00,195.30,198.20,198.070432748538011695,85500,1565,16935022.00,20321,23.77,7.70,-2.80
14-December-2015,196.30,203.45,196.30,201.80,201.149380517367294904,156098,2952,31399016.00,26291,16.84,7.15,5.50
11-December-2015,198.00,199.95,192.10,194.40,195.908298082266350635,88177,1861,17274606.00,27325,30.99,7.85,-3.60
10-December-2015,196.35,199.55,194.50,196.80,196.583504647444344877,56913,1254,11188157.00,13586,23.87,5.05,0.45
9-December-2015,195.00,200.10,190.85,195.00,195.539975628744541854,177258,3162,34661025.00,,,9.25,0.00
8-December-2015,201.00,201.85,193.00,194.55,196.225745962090530365,103457,2003,20300927.00,41118,39.74,8.85,-6.45
7-December-2015,202.20,207.20,200.00,201.15,203.700550957471446507,164078,2842,33422779.00,33431,20.38,7.20,-1.05
4-December-2015,190.80,204.20,187.35,201.10,198.192954001595320393,488930,8452,96902481.00,71886,14.70,16.85,10.30
3-December-2015,201.00,201.00,190.15,191.30,194.033893103853536870,153158,2845,29717843.00,43277,28.26,10.85,-9.70
2-December-2015,204.00,205.95,198.25,201.45,202.570674921216101961,286226,4480,57980994.00,51573,18.02,7.70,-2.55
1-December-2015,196.80,206.50,195.15,203.35,202.231094003728874721,415675,6114,84062410.00,65613,15.78,11.35,6.55
30-November-2015,194.60,200.15,193.65,196.00,197.287287040590353937,284033,4398,56036100.00,51934,18.28,6.50,1.40
27-November-2015,194.50,198.45,188.00,192.60,193.522183600268320942,360762,5822,69815450.00,61885,17.15,10.45,-1.90
26-November-2015,185.00,198.40,185.00,193.45,192.802797192102405676,653870,10692,126067965.00,108874,16.65,13.40,8.45
24-November-2015,165.15,185.80,165.15,183.15,180.000496930537203406,790855,12770,142354293.00,128760,16.28,20.65,18.00
23-November-2015,172.45,175.50,167.30,168.25,170.843852840045452533,135526,3120,23153784.00,49189,36.29,8.20,-4.20
20-November-2015,178.00,179.10,173.55,174.10,176.615698058380663056,151420,2337,26743149.00,37537,24.79,5.55,-3.90
19-November-2015,180.60,181.60,176.50,177.50,178.782125322146767245,106318,1772,19007758.00,24755,23.28,5.10,-3.10
18-November-2015,177.80,183.80,175.05,179.90,180.445573994623452984,238443,3838,43025984.00,45720,19.17,8.75,2.10
17-November-2015,183.70,183.70,174.20,176.75,177.714577189565305186,237707,3668,42243999.00,88009,37.02,9.50,-6.95
16-November-2015,179.15,186.60,179.15,181.45,183.220419363124361777,159623,2356,29246193.00,40090,25.12,7.45,2.30
13-November-2015,189.30,189.35,183.05,184.10,184.742651062310092677,170807,2220,31555338.00,82734,48.44,6.30,-5.20
11-November-2015,193.90,193.90,188.10,190.15,190.012192024384048768,23622,476,4488468.00,6338,26.83,5.80,-3.75
10-November-2015,193.00,197.45,188.15,189.45,192.731669583440769370,182279,2689,35130936.00,47139,25.86,9.30,-3.55
9-November-2015,183.00,195.75,176.95,193.70,189.541573762683190230,487062,6769,92318498.00,114438,23.50,18.80,10.70
6-November-2015,197.00,199.40,185.00,189.45,190.275901326967923009,290738,5041,55320435.00,78491,27.00,14.40,-7.55
5-November-2015,188.00,201.50,181.30,193.55,194.272033715567542168,1242868,19237,241454494.00,187661,15.10,20.20,5.55
4-November-2015,221.50,221.65,212.50,214.60,216.686050442197050180,289916,4970,62820753.00,72591,25.04,9.15,-6.90
3-November-2015,211.00,222.00,210.00,218.45,216.748639796906786837,525473,7937,113895558.00,108408,20.63,12.00,7.45
2-November-2015,214.50,216.70,202.00,208.75,207.834473370850267496,410659,5435,85349097.00,106245,25.87,14.70,-5.75
30-October-2015,227.00,228.95,210.55,214.45,220.951292007950818158,487497,6213,107713092.00,150778,30.93,18.40,-12.55
29-October-2015,234.60,238.20,231.10,234.75,235.196553164120962358,328069,4141,77160698.00,82969,25.29,7.10,0.15
28-October-2015,230.00,235.00,230.00,232.55,232.677404642557494137,232415,3353,54077719.00,58597,25.21,5.00,2.55
27-October-2015,227.00,232.00,223.50,229.80,227.479090405514216696,175111,2891,39834091.00,37508,21.42,8.50,2.80
26-October-2015,232.50,233.75,225.00,227.15,228.457306752593746680,141205,2298,32259314.00,41658,29.50,8.75,-5.35
23-October-2015,232.10,235.50,230.55,232.40,233.011336631048990441,170421,2425,39710025.00,41193,24.17,4.95,0.30
21-October-2015,233.40,236.00,229.00,231.35,232.362160215529227276,219367,3086,50972590.00,71751,32.71,7.00,-2.05
20-October-2015,234.50,238.00,229.55,232.60,233.617294724315747719,302520,4585,70673904.00,82596,27.30,8.45,-1.90
19-October-2015,228.05,237.95,228.05,232.40,233.793843380718643288,556994,8934,130221768.00,161826,29.05,9.90,4.35
16-October-2015,226.70,229.50,223.50,224.70,226.445708805821115384,202298,2923,45809514.00,55608,27.49,6.00,-2.00
15-October-2015,226.70,231.00,223.90,225.25,227.059230019992823089,195070,3485,44292444.00,52024,26.67,7.10,-1.45
14-October-2015,228.15,232.15,224.70,226.65,227.860595898067665913,175332,3276,39951254.00,61034,34.81,7.45,-1.50
13-October-2015,226.10,236.20,226.10,229.45,231.736323801026470600,239851,4054,55582189.00,70328,29.32,10.10,3.35
12-October-2015,232.60,234.45,224.60,227.15,228.307794988585656610,183541,3345,41903841.00,66380,36.17,9.85,-5.45
9-October-2015,236.00,239.65,230.00,232.00,234.285655751895753742,173282,3187,40597487.00,38089,21.98,9.65,-4.00
8-October-2015,240.40,242.00,232.00,234.45,235.782969133894140809,245836,4950,57963942.00,62752,25.53,10.00,-5.95
7-October-2015,239.00,247.00,237.50,240.05,242.044490167412235174,594401,8786,143871487.00,132112,22.23,9.50,1.05
6-October-2015,224.70,241.50,223.20,236.60,234.557022140059114973,1318786,18008,309330517.00,263934,20.01,18.30,11.90
5-October-2015,221.00,228.30,218.05,222.55,223.604361624216779233,331803,4836,74192598.00,78888,23.78,10.25,1.55
1-October-2015,225.90,225.90,218.70,219.45,221.902125697086648097,164793,2735,36567917.00,53636,32.55,7.20,-6.45
30-September-2015,225.00,229.40,222.10,222.55,224.932868753732325225,197598,3216,44446285.00,50013,25.31,7.30,-2.45
29-September-2015,224.00,232.20,222.10,223.50,227.110113105420379401,391670,7498,88952218.00,88211,22.52,10.10,-0.50
28-September-2015,226.10,230.90,223.50,226.20,227.515361275789047161,207307,3409,47165527.00,68739,33.16,7.40,0.10
24-September-2015,224.00,231.70,223.50,224.65,227.467402379399066126,272842,4470,62062661.00,59534,21.82,8.20,0.65
23-September-2015,222.00,229.50,219.35,226.80,226.146208640349648390,285544,5814,64574693.00,55056,19.28,10.15,4.80
22-September-2015,223.20,236.65,222.00,224.65,229.381863904708949273,911817,13475,209154283.00,135714,14.88,14.65,1.45
21-September-2015,213.25,225.85,213.25,222.35,222.131950989632422243,312995,4694,69526190.00,62732,20.04,12.60,9.10
18-September-2015,218.20,221.80,216.00,217.70,218.916214581534611637,216589,3029,47414844.00,57431,26.52,5.80,-0.50
16-September-2015,216.50,225.90,214.00,215.55,220.146872740622951779,443983,7478,97741469.00,85399,19.23,11.90,-0.95
15-September-2015,222.90,225.25,215.65,216.80,219.504348857760031419,244432,4714,53653887.00,60474,24.74,9.60,-6.10
14-September-2015,227.40,228.80,220.40,221.35,224.033287852642561900,299028,5293,66992226.00,84983,28.42,8.40,-6.05
11-September-2015,229.00,232.25,222.00,223.45,227.035352167764840388,365607,5293,83005714.00,82127,22.46,10.25,-5.55
10-September-2015,218.10,233.50,212.50,224.20,226.165255939947554567,1154724,17643,261158449.00,141003,12.21,21.00,6.10
9-September-2015,204.90,229.40,204.30,224.70,220.353495756496408812,1448685,20116,319222804.00,164602,11.36,25.10,19.80
8-September-2015,203.50,204.00,186.50,200.30,196.593046060869790137,657239,10334,129208617.00,110354,16.79,17.50,-3.20
7-September-2015,218.50,220.00,198.00,200.35,207.558270656830030621,473197,6485,98215951.00,141302,29.86,22.00,-18.15
4-September-2015,225.25,227.30,215.00,217.75,218.426358199845463576,308018,5060,67279250.00,71754,23.30,12.30,-7.50
3-September-2015,231.80,233.60,227.20,228.75,230.501958996647895404,254467,4505,58655142.00,54695,21.49,6.40,-3.05
2-September-2015,223.55,232.80,221.00,226.75,226.584078137230848317,427965,7667,96970055.00,74042,17.30,11.80,3.20
1-September-2015,227.00,232.90,201.10,220.15,224.646607676938160066,402895,6703,90508995.00,66163,16.42,31.80,-6.85
31-August-2015,233.60,236.90,227.10,230.20,231.793103987123692249,383961,6566,88999512.00,65889,17.16,9.80,-3.40
28-August-2015,238.90,241.70,230.00,232.55,236.400713030721730378,410361,6253,97009633.00,89171,21.73,11.70,-6.35
27-August-2015,233.05,239.50,230.00,232.80,235.375252070013625406,477050,7235,112285764.00,93019,19.50,9.50,-0.25
26-August-2015,227.00,235.00,217.70,224.40,228.488810077228762090,666850,9696,152367763.00,93337,14.00,17.30,-2.60
25-August-2015,224.00,230.20,197.10,222.85,217.026700795312560777,1054051,15441,228757211.00,140488,13.33,33.10,-1.15
24-August-2015,239.00,246.70,212.00,217.75,233.486099023757472001,908893,13615,212213881.00,174684,19.22,34.70,-21.25
21-August-2015,250.00,257.90,241.55,253.00,251.601095618534348004,991586,15019,249484124.00,109594,11.05,16.35,3.00
20-August-2015,239.90,264.70,239.00,253.75,256.390364498065499061,2394416,36740,613905191.00,265687,11.10,25.70,13.85
19-August-2015,242.00,245.00,237.60,239.00,241.248355048251917943,428584,6225,103395185.00,95929,22.38,7.40,-3.00
18-August-2015,243.00,248.30,239.10,241.95,243.565486591637702499,785741,11948,191379389.00,123282,15.69,9.20,-1.05
17-August-2015,241.75,249.60,235.50,241.10,242.360823811988269172,753570,12264,182635846.00,96658,12.83,14.10,-0.65
14-August-2015,247.90,252.00,236.60,241.20,242.870906525903936682,938506,16048,227935803.00,130188,13.87,15.40,-6.70
13-August-2015,236.00,254.80,229.60,244.00,242.634056981548894350,2131146,27784,517088600.00,185161,8.69,25.20,8.00
12-August-2015,245.60,261.70,229.50,233.05,246.997575992614948100,3016905,43386,745168222.00,418177,13.86,32.20,-12.55
11-August-2015,209.00,244.90,209.00,240.75,227.081661298790045234,4249663,53881,965020534.00,406387,9.56,35.90,31.75
10-August-2015,179.80,212.45,174.30,205.00,197.732541297536591073,3427202,39309,677669361.00,498306,14.54,38.15,25.20
7-August-2015,177.15,183.00,172.60,178.45,178.964851224646000765,585312,9783,104750275.00,180547,30.85,10.40,1.30
6-August-2015,175.60,182.80,173.90,175.30,177.641846300194156837,281731,3669,50047215.00,84608,30.03,8.90,-0.30
5-August-2015,186.95,187.80,178.00,178.85,181.180884012948606718,214386,5138,38842645.00,107367,50.08,9.80,-8.10
4-August-2015,181.50,189.00,180.90,186.30,185.647305075876504447,277095,4265,51441940.00,65417,23.61,8.10,4.80
3-August-2015,192.90,196.65,180.05,181.15,185.556844142514440166,332233,5921,61648107.00,145099,43.67,16.60,-11.75
31-July-2015,204.00,204.20,190.00,191.45,196.629726088908845981,400860,6221,78820992.00,130430,32.54,14.20,-12.55
30-July-2015,194.40,209.95,191.20,206.60,201.563843098085904112,923099,12685,186063382.00,172879,18.73,18.75,12.20
29-July-2015,175.05,192.25,172.25,191.55,186.407092225036068596,750653,8536,139927043.00,148636,19.80,20.00,16.50
28-July-2015,175.80,177.10,172.20,174.80,174.921563477744536049,87574,1460,15318581.00,24435,27.90,4.90,-1.00
27-July-2015,175.20,178.85,170.90,172.85,173.602596661226461353,136637,1898,23720538.00,51540,37.72,7.95,-2.35
24-July-2015,183.00,183.75,177.35,178.75,180.424035496255270942,158890,2280,28667575.00,47819,30.10,6.40,-4.25
23-July-2015,188.00,189.25,180.00,180.70,183.844104403267583183,125475,1975,23067839.00,34475,27.48,9.25,-7.30
22-July-2015,184.40,189.00,181.10,187.60,186.345390017838653742,160326,2418,29876011.00,41202,25.70,7.90,3.20
21-July-2015,190.50,192.05,182.20,183.50,187.755948121857718934,422066,4235,79245402.00,176991,41.93,9.85,-7.00
20-July-2015,182.05,190.70,180.35,188.35,187.044009491721363218,525932,6518,98372430.00,134289,25.53,10.35,6.30
17-July-2015,182.40,185.50,180.50,181.70,183.067305296646713472,313066,4391,57312149.00,67448,21.54,5.00,-0.70
16-July-2015,176.00,182.50,171.80,180.85,179.043800565348201409,538783,7557,96465756.00,124831,23.17,10.70,4.85
15-July-2015,178.30,179.20,173.30,174.90,175.532672981432114552,193937,2928,34042280.00,75047,38.70,5.90,-3.40
14-July-2015,182.05,182.80,176.20,177.90,178.410917430063546893,243757,3070,43488910.00,70452,28.90,6.60,-4.15
13-July-2015,180.95,184.00,179.05,180.95,181.398882720656838962,428720,6242,77769329.00,100795,23.51,4.95,0.00
10-July-2015,172.00,181.70,170.90,178.80,176.220159446953225177,556047,7276,97986691.00,89868,16.16,10.80,6.80
9-July-2015,178.60,181.90,169.45,171.65,174.651151059740304919,459924,6512,80326256.00,100998,21.96,12.45,-6.95
8-July-2015,183.90,192.40,176.50,177.85,185.840161526094360797,1301833,15143,241932855.00,232391,17.85,15.90,-6.05
7-July-2015,170.50,185.55,169.05,182.35,176.992782390693573053,1084154,12405,191887433.00,235377,21.71,16.50,11.85
6-July-2015,165.85,172.00,161.10,168.70,168.980718865909483694,451322,5838,76264716.00,67217,14.89,10.90,2.85
3-July-2015,168.10,172.00,164.90,165.85,168.608360975065150264,340367,4144,57388722.00,49852,14.65,7.10,-2.25
2-July-2015,164.80,172.35,164.00,167.05,168.747809536310832540,396149,4613,66849276.00,101672,25.67,8.35,2.25
1-July-2015,170.00,171.70,162.40,163.25,166.845491062537810894,266127,4087,44402090.00,79734,29.96,9.30,-6.75
30-June-2015,169.90,173.70,168.15,170.10,171.314009297271190533,397536,5085,68103486.00,66262,16.67,5.55,0.20
29-June-2015,158.50,171.10,153.00,168.00,164.497374064799041932,834179,13185,137220255.00,112442,13.48,18.10,9.50
26-June-2015,172.00,177.30,164.05,165.90,168.930674318343713256,349553,4870,59050224.00,69716,19.94,13.25,-6.10
25-June-2015,177.10,178.65,171.70,175.35,175.080787549676910475,362593,6060,63483068.00,46145,12.73,6.95,-1.75
24-June-2015,176.35,187.70,175.95,178.90,182.315453073848740313,1521529,20849,277398249.00,150755,9.91,11.75,2.55
23-June-2015,157.10,179.75,155.25,174.75,168.406689751863681866,1466452,17821,246960327.00,142269,9.70,24.50,17.65
22-June-2015,155.00,162.40,148.25,157.75,157.004293004354268158,881434,11702,138388922.00,125306,14.22,14.15,2.75
19-June-2015,152.80,157.90,151.25,153.55,154.525205464332410724,471128,6991,72801151.00,108563,23.04,6.65,0.75
18-June-2015,143.70,158.85,143.70,151.05,152.371044797635780444,1387350,17955,211391969.00,158383,11.42,15.15,7.35
17-June-2015,141.00,148.30,138.65,143.45,143.597092874664704856,837322,10552,120237005.00,149635,17.87,9.65,2.45
16-June-2015,136.10,142.15,135.10,140.00,138.215320790762574567,533915,6188,73795233.00,123851,23.20,7.05,3.90
15-June-2015,135.50,141.75,134.15,134.95,138.014210498163949218,859998,10840,118691945.00,141370,16.44,7.60,-0.55
12-June-2015,133.00,141.40,128.15,133.70,135.002151298040018653,1108633,14830,149667840.00,128406,11.58,13.25,0.70
11-June-2015,131.00,141.90,131.00,133.25,135.835397788492581909,1799587,21525,244447616.00,206341,11.47,10.90,2.25
10-June-2015,106.00,125.10,105.00,125.10,117.989103717327781034,646459,6887,76275118.00,202621,31.34,20.10,19.10
9-June-2015,107.90,108.70,103.30,104.25,105.608781801323493922,78731,1080,8314685.00,20693,26.28,5.40,-3.65
8-June-2015,106.50,112.20,106.00,106.65,108.979059935994521341,151862,2148,16549778.00,28548,18.80,6.20,0.15
5-June-2015,103.00,108.80,102.00,105.65,105.848623982900860046,176851,2556,18719435.00,34494,19.50,6.80,2.65
4-June-2015,105.00,107.20,101.25,104.00,103.917933246981795128,182973,2399,19014176.00,49897,27.27,5.95,-1.00
3-June-2015,108.90,110.00,101.00,104.50,105.247495980006586977,206468,3136,21730240.00,64846,31.41,9.00,-4.40
2-June-2015,113.00,115.30,108.00,108.65,112.034358845899847425,219565,3363,24598824.00,45296,20.63,7.30,-4.35
