Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-October-2013,363.00,370.55,357.80,362.05,362.608991450238011470,235913,4206,85544175.00,172712,73.21,12.75,-0.95
18-October-2013,350.00,364.50,350.00,361.85,357.728512882239990829,244251,4045,87375547.00,151057,61.84,14.50,11.85
17-October-2013,343.00,352.25,342.00,347.45,346.444330937254551058,402324,2833,139382869.00,336491,83.64,10.25,4.45
15-October-2013,345.70,345.70,334.00,342.65,339.543527053119670767,567624,2364,192733055.00,515416,90.80,11.70,-3.05
14-October-2013,338.00,345.20,336.50,342.05,343.128046556355075106,301570,1578,103477125.00,260249,86.30,8.70,4.05
11-October-2013,344.00,345.50,335.75,339.05,341.323548670745168472,53451,1270,18244085.00,10027,18.76,9.75,-4.95
10-October-2013,342.00,345.90,340.00,343.45,342.905089657670711827,33126,1252,11359074.00,6876,20.76,5.90,1.45
9-October-2013,342.00,347.45,339.30,340.35,341.731750837487193065,86867,2367,29685212.00,24816,28.57,8.15,-1.65
8-October-2013,353.05,356.60,340.30,341.90,348.063112462006079027,82250,2466,28628191.00,19687,23.94,16.30,-11.15
7-October-2013,341.55,354.70,336.30,352.20,347.968987499060840215,173027,6071,60208030.00,37077,21.43,18.40,10.65
4-October-2013,335.70,350.80,333.80,341.55,343.172024757858533748,316344,7748,108560411.00,119845,37.88,17.00,5.85
3-October-2013,327.00,336.85,324.45,333.60,332.413843363119185759,283356,5361,94191457.00,162024,57.18,12.40,6.60
1-October-2013,330.70,330.70,320.25,326.40,324.491562613458775986,126698,3235,41112432.00,13748,10.85,10.45,-4.30
30-September-2013,330.00,336.90,327.20,330.20,332.155107125732134134,223149,5297,74120080.00,32006,14.34,9.70,0.20
27-September-2013,314.80,339.80,314.80,328.55,330.725201318433755920,637423,17683,210811850.00,76819,12.05,25.00,13.75
26-September-2013,307.00,313.65,304.30,309.75,309.676019894670965711,273239,2701,84615566.00,214687,78.57,9.35,2.75
25-September-2013,310.55,310.70,297.25,305.10,302.493633410672853828,215500,7452,65187378.00,94720,43.95,13.45,-5.45
24-September-2013,322.00,322.75,313.25,315.85,317.232233502538071065,65404,2115,20748257.00,13185,20.16,9.50,-6.15
23-September-2013,334.00,340.05,320.60,323.30,326.844073731280038359,89677,2984,29310396.00,23793,26.53,19.45,-10.70
20-September-2013,335.00,344.80,322.05,334.05,332.992748906862948127,338018,3220,112557543.00,143418,42.43,22.75,-0.95
19-September-2013,321.00,342.10,318.00,335.15,331.419467262173416484,254797,7646,84444686.00,101003,39.64,24.10,14.15
18-September-2013,315.00,319.00,313.70,315.65,316.865852676156829349,86897,2437,27534692.00,19689,22.66,5.30,0.65
17-September-2013,319.70,321.45,312.15,314.35,316.375618378254003116,95613,2967,30249622.00,17078,17.86,9.30,-5.35
16-September-2013,310.15,322.00,306.05,317.00,315.879853798625010878,172365,5613,54446631.00,34915,20.26,15.95,6.85
13-September-2013,303.00,307.00,296.00,305.20,303.131923363308322355,69836,2392,21169521.00,8626,12.35,11.00,2.20
12-September-2013,310.00,316.35,302.10,303.55,307.836948130153272875,97147,2160,29905436.00,25201,25.94,14.25,-6.45
11-September-2013,299.60,314.15,297.15,311.80,307.876505221190732821,172566,4527,53129017.00,39218,22.73,17.00,12.20
10-September-2013,304.00,304.00,294.70,298.20,297.899021310181531176,126700,3725,37743806.00,30903,24.39,9.30,-5.80
6-September-2013,283.00,303.05,275.75,299.70,290.436263768715116794,338630,7942,98350432.00,80470,23.76,27.30,16.70
5-September-2013,273.40,289.90,273.40,287.60,282.727972467186218211,156032,5023,44114611.00,58040,37.20,16.50,14.20
4-September-2013,265.00,273.50,264.70,271.00,269.597986138565930563,123941,3693,33414244.00,34750,28.04,8.80,6.00
3-September-2013,279.00,279.80,261.60,267.05,271.146015873883634592,201211,4347,54557561.00,90885,45.17,18.20,-11.95
2-September-2013,278.00,280.00,271.25,277.35,275.741848834649136602,158965,3823,43833303.00,42673,26.84,8.75,-0.65
30-August-2013,274.00,275.55,264.05,271.90,271.039641227423012815,146388,6903,39676951.00,55052,37.61,11.50,-2.10
29-August-2013,275.00,277.00,265.45,270.05,269.961739079288947350,374037,7957,100975679.00,204449,54.66,11.55,-4.95
28-August-2013,282.50,282.50,256.70,268.85,267.464372510020373247,661652,14846,176968337.00,243889,36.86,25.80,-13.65
27-August-2013,303.05,304.00,288.50,290.15,294.455284666044750142,143642,3182,42296146.00,44946,31.29,15.50,-12.90
26-August-2013,300.70,312.10,298.00,305.10,306.535281906196608674,108866,4319,33371270.00,29524,27.12,14.10,4.40
23-August-2013,297.90,303.50,292.30,300.70,297.839038475612595889,150303,3081,44766101.00,17516,11.65,11.20,2.80
22-August-2013,282.00,299.10,280.30,295.95,293.997629582806573957,126560,2693,37208340.00,31614,24.98,18.80,13.95
21-August-2013,301.00,303.70,280.05,284.15,294.906653433778250132,127964,4107,37737435.00,26653,20.83,23.65,-16.85
20-August-2013,285.00,301.50,281.00,298.35,292.231668179802799653,94726,2951,27681937.00,18214,19.23,20.50,13.35
19-August-2013,287.00,294.00,276.85,288.00,285.345561886584144983,106881,3216,30498019.00,35008,32.75,17.15,1.00
16-August-2013,303.90,303.90,288.35,290.75,293.901108347355329577,109352,2501,32138674.00,29146,26.65,15.55,-13.15
14-August-2013,294.00,305.20,290.05,303.95,298.089508842230615109,230089,7962,68587117.00,46158,20.06,15.15,9.95
13-August-2013,283.00,288.35,276.50,285.95,284.658487967526819367,137960,3535,39271485.00,60061,43.54,11.85,2.95
12-August-2013,278.00,285.50,272.60,283.90,280.656101999649184353,91216,2626,25600327.00,26131,28.65,12.90,5.90
8-August-2013,277.00,282.95,266.55,276.25,276.400697789070499450,105476,2579,29153640.00,12443,11.80,16.40,-0.75
7-August-2013,264.90,279.35,260.30,274.70,269.350084811545870108,243481,5576,65581628.00,81453,33.45,19.05,9.80
6-August-2013,281.00,286.00,256.00,261.50,266.604431148499707589,222290,4836,59263499.00,64143,28.86,30.00,-19.50
5-August-2013,290.00,293.00,279.40,281.70,283.719308897075469756,97178,4516,27571275.00,35928,36.97,13.60,-8.30
2-August-2013,304.00,304.00,282.20,289.90,291.821397323309245276,123436,3557,36021266.00,48307,39.14,21.80,-14.10
1-August-2013,326.05,327.00,298.10,304.10,312.360220498871462468,138232,3777,43178178.00,23843,17.25,28.90,-21.95
31-July-2013,313.50,325.50,288.60,323.55,303.632525641078898503,240727,6455,73092547.00,41124,17.08,36.90,10.05
30-July-2013,338.00,339.00,308.05,311.75,320.849805419558472767,111522,3519,35781812.00,22723,20.38,30.95,-26.25
29-July-2013,347.90,350.05,337.50,340.15,343.270242382125634384,47487,1467,16300874.00,7113,14.98,12.55,-7.75
26-July-2013,354.80,358.00,347.00,351.00,352.020960520960520960,44226,1328,15568479.00,6419,14.51,11.00,-3.80
25-July-2013,349.00,363.55,344.35,350.45,354.915100250626566416,86184,2673,30588003.00,18206,21.12,19.20,1.45
24-July-2013,352.00,357.00,343.05,347.55,351.071727838346937610,87595,1372,30752128.00,32499,37.10,13.95,-4.45
23-July-2013,346.00,357.00,346.00,352.65,353.798207862949333665,48099,2556,17017340.00,14804,30.78,11.00,6.65
22-July-2013,347.00,352.40,343.00,346.25,348.632939248507550040,42715,1891,14891856.00,8144,19.07,9.40,-0.75
19-July-2013,341.00,350.00,341.00,347.15,344.983672994060789565,42935,1120,14811874.00,11283,26.28,9.00,6.15
18-July-2013,343.00,347.00,341.10,343.50,344.193803838597551760,33085,1086,11387652.00,11599,35.06,5.90,0.50
17-July-2013,347.55,348.45,335.25,341.95,341.167026705488243949,31941,1239,10897216.00,6866,21.50,13.20,-5.60
16-July-2013,339.90,350.30,336.90,347.10,347.033475783475783475,85644,2398,29721335.00,40047,46.76,13.40,7.20
15-July-2013,348.00,348.00,339.00,340.35,341.989543177885011583,109211,4689,37349020.00,55848,51.14,9.00,-7.65
12-July-2013,340.00,344.50,336.00,343.20,340.505850340136054421,47775,1364,16267667.00,10230,21.41,8.50,3.20
11-July-2013,340.00,343.95,338.00,339.60,340.668237552908321333,68751,2079,23421282.00,18158,26.41,5.95,-0.40
10-July-2013,347.00,347.00,335.00,336.00,339.608513478032557325,91408,2377,31042935.00,35067,38.36,12.00,-11.00
9-July-2013,346.75,353.55,344.55,345.80,348.704933762014577406,59407,2017,20715514.00,13760,23.16,9.00,-0.95
8-July-2013,366.00,366.00,344.10,345.60,348.417159267679789398,125355,5736,43675833.00,58344,46.54,21.90,-20.40
5-July-2013,368.00,380.00,360.10,366.25,364.856463361600347901,36792,1476,13423799.00,8687,23.61,19.90,-1.75
4-July-2013,360.15,375.00,356.80,366.60,363.961353932148125145,64405,1661,23440931.00,25930,40.26,18.20,6.45
3-July-2013,369.00,369.00,353.30,356.80,358.795169628094849417,47781,1544,17143592.00,10508,21.99,15.70,-12.20
2-July-2013,377.70,378.55,369.00,371.70,374.818314242203535721,60412,2144,22643524.00,12845,21.26,9.55,-6.00
1-July-2013,370.00,374.30,361.20,373.00,368.081694526384791871,48816,1375,17968276.00,7859,16.10,13.10,3.00
28-June-2013,352.50,368.00,351.10,365.60,360.895690024261452832,70070,2620,25287961.00,12952,18.48,16.90,13.10
27-June-2013,354.75,354.75,342.80,345.75,347.760026149707072992,39771,1130,13830764.00,9615,24.18,11.95,-9.00
26-June-2013,352.00,352.75,346.00,347.65,349.405697168371672412,35386,1120,12364070.00,6135,17.34,6.75,-4.35
25-June-2013,339.00,352.80,339.00,345.65,347.432379604758250191,83392,2218,28973081.00,22069,26.46,13.80,6.65
24-June-2013,354.00,354.00,335.80,338.30,339.456868287167891464,53070,2106,18014976.00,16783,31.62,18.20,-15.70
21-June-2013,352.10,355.65,345.00,347.75,350.646426786606696651,52026,1584,18242731.00,13374,25.71,10.65,-4.35
20-June-2013,360.00,360.00,350.15,351.45,355.593216179069310818,40744,3229,14488290.00,18716,45.94,9.85,-8.55
19-June-2013,362.90,366.20,358.70,364.05,362.896908553348202707,77116,1927,27985158.00,14680,19.04,7.50,1.15
18-June-2013,366.55,366.55,362.75,364.85,364.338205360171887368,35372,2686,12887371.00,16173,45.72,3.80,-1.70
17-June-2013,371.00,372.50,361.55,366.55,366.236608792020687107,59554,2292,21810855.00,22307,37.46,10.95,-4.45
14-June-2013,360.00,371.50,360.00,368.45,367.065412919051512673,74603,1847,27384181.00,26662,35.74,11.50,8.45
13-June-2013,363.45,363.45,354.00,357.55,357.798118522312222866,148394,3548,53095094.00,82784,55.79,9.45,-5.90
12-June-2013,359.50,366.50,356.00,362.95,362.104408587205114921,79141,1297,28657305.00,26140,33.03,10.50,3.45
11-June-2013,368.00,368.95,353.30,359.50,360.131258089919168695,110477,2125,39786221.00,43478,39.35,15.65,-8.50
10-June-2013,379.35,379.35,364.20,367.10,371.788336803331197950,49952,1298,18571571.00,10899,21.82,15.15,-12.25
7-June-2013,371.00,380.50,371.00,376.10,377.146678134927791573,72083,1268,27185864.00,22292,30.93,9.50,5.10
6-June-2013,374.00,374.00,369.00,372.30,371.778234698134572978,33558,783,12476134.00,5507,16.41,5.00,-1.70
5-June-2013,370.00,375.50,370.00,372.80,373.130897339120588790,42392,1032,15817765.00,11357,26.79,5.50,2.80
4-June-2013,369.00,374.50,366.55,371.20,371.583191405738241844,45798,1141,17017767.00,9805,21.41,7.95,2.20
3-June-2013,381.00,381.05,365.95,367.55,371.850966436207060485,73621,1948,27376040.00,20603,27.99,15.10,-13.45
31-May-2013,384.50,388.75,373.00,375.70,379.486161928021750149,108505,1786,41176146.00,49499,45.62,15.75,-8.80
30-May-2013,383.40,384.95,371.55,383.60,380.926753614514987191,137017,2470,52193441.00,46758,34.13,13.40,0.20
29-May-2013,383.25,386.90,376.20,378.25,381.985719339026732022,98945,1692,37795577.00,26703,26.99,10.70,-5.00
28-May-2013,380.05,383.90,378.00,380.75,381.194813567821197034,55838,1468,21285156.00,15386,27.55,5.90,0.70
27-May-2013,387.00,388.40,375.00,377.25,379.904630908911477351,81064,1808,30796589.00,28637,35.33,13.40,-9.75
24-May-2013,386.00,390.75,381.70,383.30,385.489515370670182547,103151,2196,39763629.00,34461,33.41,9.05,-2.70
23-May-2013,390.95,391.00,375.50,379.95,380.526518220215669464,127139,3224,48379761.00,28729,22.60,15.50,-11.00
22-May-2013,404.00,404.70,378.25,389.20,387.285400000856028796,233637,5255,90484199.00,47244,20.22,26.45,-14.80
21-May-2013,414.50,414.50,401.00,402.55,406.278834897973236624,43567,848,17700350.00,15429,35.41,13.50,-11.95
20-May-2013,419.50,419.50,407.00,409.55,411.246190993601352167,41415,856,17031761.00,13984,33.77,12.50,-9.95
17-May-2013,424.90,425.75,415.05,418.35,420.536402633381989335,67138,2147,28233973.00,21603,32.18,10.70,-6.55
16-May-2013,415.05,428.45,412.70,421.80,422.778442070035383730,114742,2025,48510444.00,33892,29.54,15.75,6.75
15-May-2013,412.00,418.40,410.65,415.95,416.015771657821053951,119645,1776,49774207.00,85499,71.46,7.75,3.95
14-May-2013,414.95,415.00,408.00,409.60,411.643439073440688166,68123,1006,28042386.00,28645,42.05,7.00,-5.35
13-May-2013,418.25,421.00,406.70,409.00,413.118106370543541788,42775,949,17671127.00,12144,28.39,14.30,-9.25
11-May-2013,422.50,422.50,415.30,417.85,418.930837690066648042,25057,576,10497150.00,6524,26.04,7.20,-4.65
10-May-2013,412.90,416.70,411.00,414.80,413.939196779245484138,243918,2122,100967221.00,175090,71.78,5.70,1.90
9-May-2013,410.00,412.00,406.95,409.90,409.327904580088189082,59191,609,24228528.00,31219,52.74,5.05,-0.10
8-May-2013,408.40,412.90,405.10,409.20,409.778655186984998943,37864,1718,15515859.00,14248,37.63,7.80,0.80
7-May-2013,407.55,412.00,403.70,406.90,406.860513091774662787,37810,635,15383396.00,13499,35.70,8.30,-0.65
6-May-2013,405.00,409.40,398.65,408.25,404.730336109817717764,57987,782,23469098.00,21924,37.81,10.75,3.25
3-May-2013,412.00,414.30,401.00,403.35,406.351789416371746277,47753,1109,19404517.00,18838,39.45,13.30,-8.65
2-May-2013,415.10,421.95,415.10,417.25,418.778778085564789165,51984,1097,21769796.00,9246,17.79,6.85,2.15
30-April-2013,416.70,418.00,398.20,414.60,408.016669629027753091,78766,1747,32137841.00,23418,29.73,19.80,-2.10
29-April-2013,413.85,419.00,411.75,415.40,414.310172043010752688,46500,1240,19265423.00,20831,44.80,7.25,1.55
26-April-2013,413.00,419.25,411.00,413.20,414.691424641591281807,37806,911,15677824.00,4451,11.77,8.25,0.20
25-April-2013,413.00,419.00,404.85,416.00,414.928120235242866477,55092,1026,22859220.00,10647,19.33,14.15,3.00
23-April-2013,415.00,415.00,405.30,412.50,410.780435719603463814,51042,762,20967055.00,20490,40.14,9.70,-2.50
22-April-2013,407.25,422.00,407.25,415.45,415.171944395783312552,97043,2845,40289531.00,18442,19.00,14.75,8.20
18-April-2013,403.00,411.40,403.00,405.35,406.550463160566174858,86687,1649,35242640.00,24705,28.50,8.40,2.35
17-April-2013,406.00,408.10,397.00,400.40,403.301281407875807153,59778,1273,24108544.00,9529,15.94,11.10,-5.60
16-April-2013,397.60,407.50,397.00,405.45,401.867935852949451373,106630,2413,42851178.00,22243,20.86,10.50,7.85
15-April-2013,379.00,406.00,379.00,394.70,395.100226106829398750,205655,4737,81254337.00,47572,23.13,27.00,15.70
12-April-2013,367.25,376.00,367.25,374.35,373.126271353806655475,40508,907,15114599.00,10957,27.05,8.75,7.10
11-April-2013,373.25,373.30,365.10,366.65,367.989886619523564966,50626,825,18629856.00,19215,37.95,8.20,-6.60
10-April-2013,375.90,376.40,366.30,369.60,371.367415481131776559,63122,1097,23441454.00,25051,39.69,10.10,-6.30
9-April-2013,384.95,385.45,371.45,373.00,379.777167641558234849,50262,1110,19088360.00,7348,14.62,14.00,-11.95
8-April-2013,375.45,382.20,375.10,380.30,379.061954025709618616,42241,939,16011956.00,12996,30.77,7.10,4.85
5-April-2013,371.95,380.00,371.45,375.35,375.748707260447446179,37904,1089,14242379.00,5655,14.92,8.55,3.40
4-April-2013,374.00,377.50,367.30,369.70,372.316309793629965406,67064,1187,24969021.00,25167,37.53,10.20,-4.30
3-April-2013,375.00,379.20,370.95,373.70,375.121890592070897202,55517,895,20825642.00,29728,53.55,8.25,-1.30
2-April-2013,375.00,381.80,372.10,377.90,377.675125255149378363,43112,934,16282330.00,9500,22.04,9.70,2.90
1-April-2013,378.60,380.00,374.00,377.10,376.314794547806188438,30153,634,11347020.00,10464,34.70,6.00,-1.50
28-March-2013,374.75,383.60,372.05,378.15,378.161658899916158090,51287,965,19394777.00,17643,34.40,11.55,3.40
26-March-2013,371.60,375.65,368.25,374.65,373.224551971326164874,33480,560,12495558.00,7809,23.32,7.40,3.05
25-March-2013,374.00,380.00,369.25,372.60,374.596604334559111180,63905,1372,23938596.00,20682,32.36,10.75,-1.40
22-March-2013,367.60,372.00,361.60,365.20,365.700882307940771466,58823,1080,21511623.00,14027,23.85,10.40,-2.40
21-March-2013,381.00,384.00,365.35,367.00,373.362974755515123948,83543,1265,31191863.00,18223,21.81,18.65,-14.00
20-March-2013,380.70,383.00,376.00,380.55,380.076529205561463625,50778,1446,19299526.00,14324,28.21,7.00,-0.15
19-March-2013,394.70,397.00,370.15,381.50,381.450881198364075357,121766,2260,46447748.00,43968,36.11,26.85,-13.20
18-March-2013,394.80,395.00,388.35,391.05,391.257840645375179577,45245,1132,17702461.00,8129,17.97,6.65,-3.75
15-March-2013,401.00,407.20,398.05,399.95,403.335003395651003959,78041,1638,31476667.00,11416,14.63,9.15,-1.05
14-March-2013,392.20,399.85,388.65,397.10,393.422219148715466270,115684,1334,45512656.00,56608,48.93,11.20,4.90
13-March-2013,396.85,398.60,389.45,390.65,394.538516026208606339,45176,822,17823672.00,10075,22.30,9.15,-6.20
12-March-2013,403.00,404.90,395.05,397.30,399.569054825407788092,49229,1074,19670385.00,8253,16.76,9.85,-5.70
11-March-2013,409.00,410.25,398.40,400.00,404.939436710909679507,77225,1475,31271448.00,11526,14.93,11.85,-9.00
8-March-2013,391.50,408.35,391.50,405.15,403.976630672988803442,200776,3533,81108812.00,72894,36.31,16.85,13.65
7-March-2013,385.00,392.00,383.15,390.35,388.227360912422348076,51029,1249,19810854.00,9268,18.16,8.85,5.35
6-March-2013,390.00,392.65,384.00,384.40,385.912320152453549309,52475,1069,20250749.00,11081,21.12,8.65,-5.60
5-March-2013,390.00,391.20,382.50,388.30,387.120400471142520612,42450,1064,16433261.00,7872,18.54,8.70,-1.70
4-March-2013,387.75,394.85,377.15,385.10,388.152940154324842389,184157,2568,71481081.00,66671,36.20,17.70,-2.65
1-March-2013,372.00,388.70,372.00,386.40,384.977024688893325347,120216,2831,46280398.00,38545,32.06,16.70,14.40
28-February-2013,385.00,385.00,368.00,371.80,375.818300434063662670,154816,3528,58182686.00,37810,24.42,17.00,-13.20
27-February-2013,372.35,384.30,372.35,379.05,377.395876180482686253,95300,1900,35965827.00,16957,17.79,11.95,6.70
26-February-2013,380.50,385.55,371.10,375.35,377.090661981137742536,66588,1582,25109713.00,11128,16.71,14.45,-5.15
25-February-2013,392.95,392.95,376.20,382.35,381.867919260727546832,71638,2211,27356254.00,13300,18.57,16.75,-10.60
22-February-2013,395.00,395.00,385.45,388.65,389.468245509545155324,63802,1425,24848853.00,13144,20.60,9.55,-6.35
21-February-2013,395.75,399.00,387.40,390.05,392.222190006081778708,141406,3173,55462571.00,38184,27.00,11.60,-5.70
