Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
19-February-2008,279.95,287.90,275.00,286.10,282.464339322996244745,2457623,2331,694190857.00,2394781,97.44,12.90,6.15
18-February-2008,272.00,277.90,263.10,275.70,268.681756438333379535,36073,1101,9692157.00,13969,38.72,14.80,3.70
15-February-2008,260.00,276.70,250.00,275.15,268.107685232396548793,100023,1398,26816935.00,57715,57.70,26.70,15.15
14-February-2008,257.00,268.00,257.00,263.75,262.314282916471249143,194029,793,50896578.00,173408,89.37,11.00,6.75
13-February-2008,251.20,256.50,245.00,251.45,250.827909731313509132,32082,716,8047061.00,13396,41.76,11.50,0.25
12-February-2008,259.90,263.00,246.05,249.25,254.529864118261908317,40182,1120,10227519.00,10671,26.56,16.95,-10.65
11-February-2008,253.50,259.85,243.90,255.50,255.468887014010871218,72301,1270,18470656.00,27986,38.71,15.95,2.00
8-February-2008,250.00,262.85,243.00,257.75,256.266349820803059015,296043,2469,75865859.00,192054,64.87,19.85,7.75
7-February-2008,263.10,266.90,241.20,244.15,251.089667956498142783,141879,1508,35624351.00,96782,68.21,25.70,-18.95
6-February-2008,268.10,270.95,260.05,265.05,265.325138988691804394,132205,1229,35077310.00,96546,73.03,10.90,-3.05
5-February-2008,271.00,283.95,271.00,276.70,279.314925461429247515,101424,1227,28329237.00,61747,60.88,12.95,5.70
4-February-2008,270.00,280.95,270.00,277.85,276.211984021304926764,93875,1430,25929400.00,41050,43.73,10.95,7.85
1-February-2008,252.10,269.00,245.00,265.40,250.790303209947207841,195673,1892,49072891.00,154422,78.92,24.00,13.30
31-January-2008,251.20,260.70,240.10,249.50,249.904988021443228086,93083,1393,23261906.00,34783,37.37,20.60,-1.70
30-January-2008,263.00,263.00,244.00,251.70,249.357569075107017771,61672,1180,15378380.00,23487,38.08,19.00,-11.30
29-January-2008,246.60,256.00,241.00,254.05,246.052524063996339330,122382,1047,30112400.00,87426,71.44,15.00,7.45
28-January-2008,239.00,244.00,231.00,241.00,237.313970660628138229,50785,729,12051990.00,28179,55.49,13.00,2.00
25-January-2008,233.20,253.00,233.20,249.25,242.932288188077572283,82349,1057,20005231.00,44314,53.81,19.80,16.05
24-January-2008,248.00,251.80,225.20,230.90,234.067639096178542917,115244,966,26974891.00,79218,68.74,26.60,-17.10
23-January-2008,237.00,252.90,229.00,240.90,237.281399263845692926,175235,1355,41580006.00,102980,58.77,23.90,3.90
22-January-2008,240.00,248.90,180.00,228.60,224.511055183682074526,75892,983,17038593.00,26896,35.44,68.90,-11.40
21-January-2008,266.00,267.80,242.00,248.90,261.465580578182398977,3117978,1604,815243928.00,3074704,98.61,25.80,-17.10
18-January-2008,272.00,279.00,264.10,266.00,270.133098074642877307,177110,2319,47843273.00,83779,47.30,14.90,-6.00
17-January-2008,274.50,275.00,261.25,267.60,271.273140101348870229,81698,1346,22162473.00,44618,54.61,13.75,-6.90
16-January-2008,270.00,277.95,265.00,268.35,270.725220288947533211,89428,1564,24210415.00,51216,57.27,12.95,-1.65
15-January-2008,285.10,285.90,276.00,276.85,279.049385446035343763,54267,1074,15143173.00,26144,48.18,9.90,-8.25
14-January-2008,294.00,294.00,280.05,284.05,283.531281989522490516,49821,1064,14125812.00,29080,58.37,13.95,-9.95
11-January-2008,302.00,302.00,284.00,288.90,289.648008486275193629,68817,1637,19932707.00,31533,45.82,18.00,-13.10
10-January-2008,300.05,305.90,295.00,296.15,298.128005757011970372,56974,821,16985545.00,29274,51.38,10.90,-3.90
9-January-2008,312.00,312.00,299.00,300.00,303.332763110376157077,52611,979,15958640.00,23017,43.75,13.00,-12.00
8-January-2008,305.00,306.50,298.00,301.25,300.694114445285876561,84512,1081,25412261.00,48168,57.00,8.50,-3.75
7-January-2008,312.00,314.00,298.80,299.70,302.530611457348486310,103654,1831,31358508.00,65292,62.99,15.20,-12.30
4-January-2008,312.00,316.00,306.00,314.40,313.504758143383735800,53172,690,16669675.00,16939,31.86,10.00,2.40
3-January-2008,318.00,318.00,310.00,310.95,312.688179004998809807,105025,955,32840076.00,73714,70.19,8.00,-7.05
2-January-2008,325.00,325.95,313.00,314.40,317.440857652313613332,113286,1081,35961605.00,74567,65.82,12.95,-10.60
1-January-2008,333.80,333.80,310.00,323.25,326.365411717334407086,29802,538,9726342.00,14027,47.07,23.80,-10.55
31-December-2007,332.00,336.00,321.55,331.40,327.095409901783924634,99780,1350,32637580.00,50961,51.07,14.45,-0.60
28-December-2007,318.00,331.00,313.50,328.00,321.718108536058730387,69470,1151,22349757.00,28652,41.24,17.50,10.00
27-December-2007,323.50,329.50,314.00,318.30,323.102799782962561041,92150,1558,29773923.00,25728,27.92,15.50,-5.20
26-December-2007,330.00,330.00,316.00,322.50,322.031431938508082247,56853,1082,18308453.00,18404,32.37,14.00,-7.50
24-December-2007,315.00,330.00,312.00,327.45,323.161972960478522166,105993,2206,34252907.00,71822,67.76,18.00,12.45
20-December-2007,280.10,314.00,280.10,310.70,308.798655407364453464,55184,1020,17040745.00,26415,47.87,33.90,30.60
19-December-2007,305.00,305.00,298.25,301.20,301.019271559299436397,33002,632,9934238.00,9131,27.67,6.75,-3.80
18-December-2007,305.00,306.80,298.00,300.50,301.290526999945837621,18463,459,5562727.00,7998,43.32,8.80,-4.50
17-December-2007,307.00,309.00,301.00,302.80,305.691238352870453862,13308,378,4068139.00,8478,63.71,8.00,-4.20
14-December-2007,310.00,311.90,306.65,307.60,308.550166040611900484,18369,404,5667758.00,9178,49.96,5.25,-2.40
13-December-2007,317.50,317.50,305.80,307.50,310.473973273630448471,28586,633,8875209.00,16703,58.43,11.70,-10.00
12-December-2007,314.00,319.25,309.00,317.80,313.703160471845092365,44930,587,14094683.00,13220,29.42,10.25,3.80
11-December-2007,312.10,317.95,311.55,316.55,315.236144360630561452,44278,668,13958026.00,22931,51.79,6.40,4.45
10-December-2007,320.00,323.00,308.20,311.40,317.772499146212897382,134694,1489,42802049.00,78054,57.95,14.80,-8.60
7-December-2007,311.00,321.00,308.25,317.65,314.022410463483146067,113920,1431,35773433.00,56312,49.43,12.75,6.65
6-December-2007,316.00,318.00,309.00,310.05,312.964231155778894472,99500,918,31139941.00,67743,68.08,9.00,-5.95
5-December-2007,310.00,313.90,305.00,311.80,308.725991417579165433,81096,1052,25036443.00,47237,58.25,8.90,1.80
4-December-2007,312.00,315.20,308.65,310.60,311.968708388814913448,15020,464,4685770.00,5337,35.53,6.55,-1.40
3-December-2007,321.50,321.50,310.00,311.65,314.874392912419277365,37474,906,11799603.00,16645,44.42,11.50,-9.85
30-November-2007,323.90,328.20,306.00,320.25,318.309214722965184596,178714,2987,56886313.00,89166,49.89,22.20,-3.65
29-November-2007,308.75,317.00,302.00,313.40,312.257686538503344178,138001,2314,43091873.00,78173,56.65,15.00,4.65
28-November-2007,309.00,309.00,301.20,303.75,306.458611522655687630,525122,591,160928159.00,512244,97.55,7.80,-5.25
27-November-2007,310.00,312.00,302.50,305.95,305.964994261354320380,24396,597,7464322.00,8965,36.75,9.50,-4.05
26-November-2007,305.25,312.45,303.00,310.10,309.153441169339475598,115484,1352,35702276.00,78342,67.84,9.45,4.85
23-November-2007,294.80,306.00,286.00,303.75,297.547845468927351105,170037,1285,50594143.00,131374,77.26,20.00,8.95
22-November-2007,290.00,295.00,285.00,290.90,289.409641001828365789,34457,609,9972188.00,14950,43.39,10.00,0.90
21-November-2007,290.05,293.90,285.00,287.10,290.061573811981750974,30029,839,8710259.00,13942,46.43,8.90,-2.95
20-November-2007,296.05,298.00,287.50,290.45,291.138697122392653924,270294,1209,78693043.00,237382,87.82,10.50,-5.60
19-November-2007,299.00,299.00,293.00,296.05,296.339049258474576271,15104,410,4475905.00,7893,52.26,6.00,-2.95
16-November-2007,295.00,300.00,290.50,292.45,295.993431775538363830,4415044,693,1306824025.00,4400198,99.66,9.50,-2.55
15-November-2007,288.00,301.90,288.00,296.95,296.826524104295629337,26655,502,7911911.00,15776,59.19,13.90,8.95
14-November-2007,304.00,304.00,295.00,301.55,298.531381681082279884,49599,844,14806858.00,32777,66.08,9.00,-2.45
13-November-2007,295.00,298.00,292.00,293.05,295.260209519353245470,38469,713,11358365.00,17051,44.32,6.00,-1.95
12-November-2007,301.50,301.50,293.25,295.20,295.549228414743017472,31364,702,9269606.00,18779,59.87,8.25,-6.30
9-November-2007,310.80,310.80,298.35,301.10,302.417582417582417582,11466,383,3467520.00,6060,52.85,12.45,-9.70
8-November-2007,289.00,325.00,289.00,311.20,303.346924676196748408,154878,3139,46981765.00,89597,57.85,36.00,22.20
7-November-2007,306.70,306.70,292.85,295.35,295.875330613708701304,44614,986,13200182.00,17818,39.94,13.85,-11.35
6-November-2007,308.00,310.00,302.20,305.85,308.143314263550858140,41252,832,12711528.00,27569,66.83,7.80,-2.15
5-November-2007,305.00,312.50,299.00,307.20,302.143748233427134332,880943,1286,266171420.00,843739,95.78,13.50,2.20
2-November-2007,298.10,308.80,298.10,300.85,302.194403072822763972,38271,950,11565282.00,14480,37.84,10.70,2.75
1-November-2007,311.90,314.90,307.30,310.00,309.335017310636024615,389356,919,120441445.00,368756,94.71,7.60,-1.90
31-October-2007,312.00,314.50,304.10,311.05,309.653205851315454313,109924,1816,34038319.00,38602,35.12,10.40,-0.95
30-October-2007,311.40,315.25,300.00,312.00,305.500545772573358254,1417257,2349,432972787.00,1324632,93.46,15.25,0.60
29-October-2007,310.00,312.25,302.00,310.60,308.143145119534976838,579412,1975,178541836.00,530551,91.57,10.25,0.60
26-October-2007,325.00,325.00,293.10,307.90,298.704013017913610933,357661,1774,106834776.00,310363,86.78,31.90,-17.10
25-October-2007,304.00,305.00,282.00,300.30,289.412537740961523573,310008,4772,89720202.00,138058,44.53,23.00,-3.70
24-October-2007,303.00,307.00,296.20,298.30,300.470261032737995509,29843,684,8966934.00,12121,40.62,10.80,-4.70
23-October-2007,308.50,308.50,295.10,300.10,299.908408900108959054,167953,1265,50370517.00,129849,77.31,13.40,-8.40
22-October-2007,299.00,307.00,291.00,303.25,301.509958698892934822,122757,990,37012458.00,88983,72.49,16.00,4.25
19-October-2007,304.00,310.50,298.10,304.65,301.685068646829424648,93595,1443,28236214.00,45327,48.43,12.40,0.65
18-October-2007,309.90,314.90,298.00,304.90,306.929451727723157891,295273,2291,90627980.00,196303,66.48,16.90,-5.00
17-October-2007,260.25,313.00,260.25,309.10,300.409815902040165922,200817,2396,60327398.00,115951,57.74,52.75,48.85
16-October-2007,314.90,314.90,300.10,302.50,306.058403759917212832,278304,2101,85177278.00,187915,67.52,14.80,-12.40
15-October-2007,310.00,317.00,305.00,312.95,311.824036270222823504,124179,1277,38721997.00,68676,55.30,12.00,2.95
12-October-2007,311.00,315.50,301.00,311.60,308.136768608509416270,289021,1885,89057997.00,200649,69.42,14.50,0.60
11-October-2007,324.00,328.00,300.25,312.25,313.621981188834005699,530217,3004,166287706.00,378187,71.33,27.75,-11.75
10-October-2007,322.25,332.00,314.00,329.90,321.821610827601508764,301969,3591,97180150.00,174435,57.77,18.00,7.65
9-October-2007,310.00,321.00,308.00,319.00,316.679436720827055430,239597,4344,75875443.00,95042,39.67,13.00,9.00
8-October-2007,308.00,312.40,302.00,308.55,308.367996558505408062,406800,3613,125444101.00,234665,57.69,10.40,0.55
5-October-2007,307.50,308.50,300.60,305.55,304.759654250357564828,160810,1985,49008400.00,91717,57.03,7.90,-1.95
4-October-2007,305.00,307.75,297.25,305.15,302.847651670853315064,131370,1882,39785096.00,63393,48.26,10.50,0.15
3-October-2007,298.90,306.00,298.00,305.00,302.767748908944043793,172081,2507,52100577.00,93726,54.47,8.00,6.10
1-October-2007,300.30,304.00,290.15,294.85,294.140319840500961767,71223,1405,20949556.00,23078,32.40,13.85,-5.45
28-September-2007,309.00,311.00,297.00,299.80,301.042564741264772127,456857,2664,137533403.00,311420,68.17,14.00,-9.20
27-September-2007,300.00,307.90,296.60,306.05,302.097824694775548990,242035,3953,73118247.00,115953,47.91,11.30,6.05
26-September-2007,282.00,299.45,281.00,297.00,292.820327890203995246,245692,4155,71943612.00,113527,46.21,18.45,15.00
25-September-2007,278.00,282.85,275.00,280.70,280.245685400652050369,100299,1634,28108362.00,36984,36.87,7.85,2.70
24-September-2007,275.00,282.75,270.80,278.80,276.348528573464443494,224544,2396,62052404.00,122902,54.73,11.95,3.80
21-September-2007,274.50,281.00,270.05,277.45,273.508185269942488836,233346,2659,63822041.00,127279,54.55,10.95,2.95
20-September-2007,284.50,284.50,273.00,275.20,275.554904640366566852,398072,2796,109690692.00,256089,64.33,11.50,-9.30
19-September-2007,286.50,288.80,281.50,283.85,283.742753623188405797,178848,1612,50746824.00,121342,67.85,7.30,-2.65
18-September-2007,280.00,281.90,276.10,280.50,279.554253614054743787,64263,1224,17964995.00,32443,50.48,5.80,0.50
17-September-2007,279.05,284.00,276.00,278.00,279.759908108866442199,57024,1403,15953029.00,29512,51.75,8.00,-1.05
14-September-2007,288.80,289.00,278.00,279.45,282.341080119746077556,158001,2358,44610173.00,96802,61.27,11.00,-9.35
13-September-2007,282.00,288.70,282.00,283.90,284.964686124803682221,128618,2330,36651588.00,42020,32.67,6.70,1.90
12-September-2007,289.50,289.95,281.00,281.65,284.445473185920234915,158014,2515,44946367.00,74192,46.95,8.95,-7.85
11-September-2007,299.00,299.00,284.10,285.20,288.848017467654642168,172204,2953,49740784.00,98828,57.39,14.90,-13.80
10-September-2007,305.00,306.00,292.00,293.80,295.692128296952605848,204962,2793,60605650.00,139466,68.04,14.00,-11.20
7-September-2007,317.00,317.00,309.05,310.00,313.633683158420789605,20010,635,6275810.00,8379,41.87,7.95,-7.00
6-September-2007,309.00,317.50,308.00,315.15,315.135544704495706347,41573,1004,13101130.00,18568,44.66,9.50,6.15
5-September-2007,312.50,316.90,308.00,313.35,312.855475489698568963,68971,1427,21577955.00,33128,48.03,8.90,0.85
4-September-2007,309.00,312.50,307.05,308.40,309.300563614524623487,43292,986,13390240.00,20078,46.38,5.45,-0.60
3-September-2007,306.00,312.95,302.00,310.45,309.533787529721938178,81169,1393,25124548.00,42469,52.32,10.95,4.45
31-August-2007,300.00,304.50,300.00,303.40,302.837802591898280218,61345,1277,18577585.00,29094,47.43,4.50,3.40
30-August-2007,293.00,299.00,292.00,298.50,296.378852987356416825,48404,1417,14345922.00,18429,38.07,7.00,5.50
29-August-2007,288.00,290.90,278.50,289.35,288.900416142456208264,61998,1183,17911248.00,29910,48.24,12.40,1.35
28-August-2007,299.00,299.00,280.50,290.35,285.649478196805949542,172383,2091,49241114.00,67452,39.13,18.50,-8.65
27-August-2007,301.90,301.90,279.50,284.80,283.128260510006518587,102783,1816,29100772.00,48899,47.57,22.40,-17.10
24-August-2007,285.00,285.00,266.85,276.65,275.820181773287377005,295643,3847,81544306.00,138068,46.70,18.15,-8.35
23-August-2007,300.00,301.50,279.10,282.55,288.821515946309316523,90742,2054,26208242.00,24622,27.13,22.40,-17.45
22-August-2007,300.00,300.00,280.00,294.70,291.494667853386196294,61795,1769,18012913.00,13731,22.22,20.00,-5.30
21-August-2007,333.90,333.90,285.85,289.65,296.369323858439456835,71065,1946,21061486.00,30263,42.58,48.05,-44.25
20-August-2007,314.90,316.00,306.00,306.70,309.040380699627079091,87418,1167,27015692.00,57964,66.31,10.00,-8.20
17-August-2007,304.00,311.70,295.10,300.45,304.971564690904272785,173587,2810,52939099.00,65832,37.92,16.60,-3.55
16-August-2007,303.10,313.60,301.15,308.10,307.567327977183684570,136043,2303,41842382.00,63437,46.63,12.45,5.00
14-August-2007,319.70,334.00,317.00,319.20,323.688288798665533629,317730,4226,102845480.00,138377,43.55,17.00,-0.50
13-August-2007,310.00,323.80,310.00,317.35,320.007128179692482108,70565,1584,22581303.00,18981,26.90,13.80,7.35
10-August-2007,302.25,323.85,290.15,319.40,309.800867224774617052,282741,3320,87593407.00,159502,56.41,33.70,17.15
9-August-2007,321.00,324.85,305.00,311.95,313.478405687923745960,160621,1998,50351215.00,93237,58.05,19.85,-9.05
8-August-2007,304.90,317.50,304.05,316.00,314.025252717184768564,105256,2225,33053042.00,33739,32.05,13.45,11.10
7-August-2007,299.00,304.85,294.35,298.05,301.022676932812994409,132734,1803,39955944.00,69953,52.70,10.50,-0.95
6-August-2007,293.80,298.95,283.90,297.75,290.730032404406999351,77150,1785,22429822.00,12569,16.29,15.05,3.95
3-August-2007,299.75,301.95,295.00,298.25,297.446893871324989029,95714,1115,28469832.00,40903,42.73,6.95,-1.50
2-August-2007,300.00,302.80,296.00,297.60,298.616522782881676746,43322,1069,12936665.00,10634,24.55,6.80,-2.40
1-August-2007,311.00,311.00,293.00,297.80,297.786584971362243830,262765,3426,78247892.00,136443,51.93,18.00,-13.20
31-July-2007,321.00,321.00,308.40,314.60,315.038722067945290804,192655,2035,60693785.00,121820,63.23,12.60,-6.40
30-July-2007,321.90,321.90,304.50,307.95,307.989999408249008817,523869,1531,161346413.00,459387,87.69,17.40,-13.95
27-July-2007,320.00,322.90,310.00,311.40,315.698990081561645692,88522,1715,27946306.00,42687,48.22,12.90,-8.60
26-July-2007,320.00,332.70,309.70,326.50,320.981694652965371197,147334,2437,47291517.00,61728,41.90,23.00,6.50
25-July-2007,314.00,324.80,306.00,320.70,315.644872072266998431,221844,3237,70023921.00,73558,33.16,18.80,6.70
24-July-2007,325.00,326.00,309.25,315.55,314.564723359586497320,162901,1976,51242908.00,70089,43.03,16.75,-9.45
23-July-2007,326.90,328.95,320.00,321.55,324.567562531233853685,118061,1163,38318771.00,74517,63.12,8.95,-5.35
20-July-2007,329.70,330.00,323.00,326.25,325.993376091555025221,147496,1440,48082719.00,79341,53.79,7.00,-3.45
19-July-2007,330.60,333.60,326.50,327.90,329.057504419838094351,42988,937,14145524.00,14283,33.23,7.10,-2.70
18-July-2007,334.95,341.95,329.00,332.90,332.608414688690448649,64839,917,21565997.00,27951,43.11,12.95,-2.05
17-July-2007,330.00,340.00,327.55,336.90,335.603796623457803817,377546,1893,126705871.00,312917,82.88,12.45,6.90
16-July-2007,335.00,337.95,325.00,326.60,327.722102183957716983,60166,1262,19717728.00,33084,54.99,12.95,-8.40
13-July-2007,339.90,340.75,332.00,333.40,335.008828388942319548,40551,894,13584943.00,17468,43.08,8.75,-6.50
12-July-2007,342.10,345.00,334.00,335.65,338.350372273835408842,75885,1349,25675718.00,28839,38.00,11.00,-6.45
11-July-2007,341.00,347.00,334.00,338.95,340.166640350131380241,246993,2941,84018779.00,95218,38.55,13.00,-2.05
10-July-2007,341.00,346.45,338.15,341.55,342.716899039633403207,82052,1636,28120607.00,28341,34.54,8.30,0.55
9-July-2007,340.00,342.45,336.50,340.25,339.938620975542351803,108555,987,36902037.00,72079,66.40,5.95,0.25
6-July-2007,329.00,341.00,324.10,337.45,334.991821527032794638,173382,2459,58081552.00,83516,48.17,16.90,8.45
5-July-2007,332.00,333.95,326.00,329.35,329.063110597359982101,53636,782,17649629.00,28574,53.27,7.95,-2.65
4-July-2007,342.90,343.00,329.90,332.20,332.372159334533916473,46644,841,15503167.00,25417,54.49,13.10,-10.70
3-July-2007,339.00,340.00,333.10,335.15,335.898793783344931570,43110,753,14480597.00,20309,47.11,6.90,-3.85
