Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-June-2008,45.50,47.50,44.30,46.90,46.086326402016383112,11109,231,511973.00,6477,58.30,3.20,1.40
12-June-2008,43.00,45.95,42.05,45.05,44.136154417223459539,6735,118,297257.00,4767,70.78,3.90,2.05
11-June-2008,46.40,47.00,43.00,43.65,44.619010989010989010,36400,334,1624132.00,15668,43.04,4.00,-2.75
10-June-2008,46.00,49.00,43.55,44.60,45.994201236219970687,15693,277,721787.00,5674,36.16,5.45,-1.40
9-June-2008,48.05,48.65,45.00,47.05,46.649034807721538227,13158,153,613808.00,8683,65.99,3.65,-1.00
6-June-2008,48.70,48.70,47.30,47.75,47.730769230769230769,4238,78,202283.00,2924,68.99,1.40,-0.95
5-June-2008,46.50,48.50,46.25,47.90,47.441121225256465828,6921,126,328340.00,3660,52.88,2.25,1.40
4-June-2008,49.80,49.80,47.25,47.55,48.460823144480799035,5807,141,281412.00,3110,53.56,2.55,-2.25
3-June-2008,48.50,50.65,47.60,48.30,48.453575240128068303,9370,168,454010.00,5548,59.21,3.05,-0.20
2-June-2008,51.00,52.00,50.00,50.05,51.158886509635974304,9340,144,477824.00,5003,53.57,2.00,-0.95
30-May-2008,51.00,51.90,50.00,50.30,50.520540997464074387,11830,159,597658.00,8094,68.42,1.90,-0.70
29-May-2008,52.00,52.05,51.00,51.20,51.502420470262793914,5784,124,297890.00,3591,62.09,1.05,-0.80
28-May-2008,51.85,52.00,50.10,50.95,50.910473791299292704,10321,179,525447.00,5836,56.54,1.90,-0.90
27-May-2008,53.80,53.80,50.00,50.50,51.489122888220319370,8642,186,444969.00,5805,67.17,3.80,-3.30
26-May-2008,53.50,54.00,51.10,52.10,52.303499807702873468,18201,230,951976.00,11200,61.54,2.90,-1.40
23-May-2008,57.45,59.00,54.10,54.25,55.820626432391138273,13090,197,730692.00,6858,52.39,4.90,-3.20
22-May-2008,55.50,58.80,55.30,56.00,57.161014093997417036,35618,486,2035961.00,12501,35.10,3.50,0.50
21-May-2008,54.10,55.60,54.00,55.30,55.030291186241938635,10234,157,563180.00,6062,59.23,1.60,1.20
20-May-2008,55.75,57.00,54.15,55.45,55.781368821292775665,9994,161,557479.00,4892,48.95,2.85,-0.30
16-May-2008,57.05,57.15,55.60,56.15,56.644347470339560889,7333,141,415373.00,3634,49.56,1.55,-0.90
15-May-2008,56.90,58.35,56.00,57.05,57.192421392098898145,14884,207,851252.00,7766,52.18,2.35,0.15
14-May-2008,54.45,57.50,54.20,55.95,55.797333701733784623,14477,292,807778.00,5409,37.36,3.30,1.50
13-May-2008,57.05,57.40,53.80,54.10,55.386686288088642659,11552,220,639827.00,4781,41.39,3.60,-2.95
12-May-2008,55.00,55.85,53.05,54.50,54.131728447663684135,14082,209,762283.00,9014,64.01,2.80,-0.50
9-May-2008,57.60,58.95,55.60,56.45,57.766884850257797930,27347,296,1579751.00,15907,58.17,3.35,-1.15
8-May-2008,57.60,59.00,57.40,57.65,57.979732065687121866,23140,226,1341651.00,9451,40.84,1.60,0.05
7-May-2008,62.00,62.00,57.25,58.30,59.816346082983270690,40707,497,2434944.00,14986,36.81,4.75,-3.70
6-May-2008,60.00,62.50,57.10,59.00,59.477248359565981901,46634,522,2773662.00,17310,37.12,5.40,-1.00
5-May-2008,61.10,61.45,59.00,59.55,60.300846893983062120,22553,317,1359965.00,15493,68.70,2.45,-1.55
2-May-2008,63.00,63.00,61.05,61.45,61.746289561627678395,40696,270,2512827.00,24871,61.11,1.95,-1.55
30-April-2008,59.00,64.00,59.00,60.70,62.440510241227907253,134603,1388,8404680.00,48119,35.75,5.00,1.70
29-April-2008,59.50,62.90,58.00,59.70,61.096407853636769299,89640,759,5476682.00,31007,34.59,4.90,0.20
28-April-2008,56.50,62.85,56.25,59.05,60.038738219831125381,81599,1006,4899101.00,37977,46.54,6.60,2.55
25-April-2008,57.40,57.50,54.00,55.20,56.192227006735122005,9057,160,508933.00,5080,56.09,3.50,-2.20
24-April-2008,58.10,58.40,56.00,56.65,57.152155477031802120,14150,209,808703.00,8445,59.68,2.40,-1.45
23-April-2008,56.00,60.40,54.05,56.80,57.978227948115795711,45563,706,2641662.00,14927,32.76,6.35,0.80
22-April-2008,59.00,59.00,55.10,55.95,56.657298312913453634,25547,299,1447424.00,13633,53.36,3.90,-3.05
21-April-2008,53.85,59.25,53.85,57.40,56.893564234831736674,40710,519,2316137.00,24575,60.37,5.40,3.55
17-April-2008,53.55,54.80,52.55,53.25,53.328735523961962150,21242,271,1132809.00,12288,57.85,2.25,-0.30
16-April-2008,52.95,55.40,51.50,52.45,53.015157536190746522,35230,397,1867724.00,14449,41.01,3.90,-0.50
15-April-2008,49.05,51.80,49.00,50.85,50.707118486352357320,25792,363,1307838.00,10640,41.25,2.80,1.80
11-April-2008,54.00,54.00,48.50,49.15,49.809558338826631509,15170,268,755611.00,8925,58.83,5.50,-4.85
10-April-2008,51.70,53.00,49.65,50.25,51.505416472295651272,77172,969,3974776.00,33235,43.07,3.35,-1.45
9-April-2008,43.00,52.10,42.10,50.65,49.217785911705385822,80322,699,3953271.00,24349,30.31,10.00,7.65
8-April-2008,43.50,44.25,43.10,43.45,43.523566878980891719,4710,80,204996.00,2895,61.46,1.15,-0.05
7-April-2008,42.85,45.45,42.50,43.85,44.206626696118649416,15845,240,700454.00,10675,67.37,2.95,1.00
4-April-2008,44.80,44.90,41.30,41.70,42.313448566610455311,18976,155,802940.00,15628,82.36,3.60,-3.10
3-April-2008,45.00,45.30,43.00,44.05,44.439107671295242431,8786,135,390442.00,6123,69.69,2.30,-0.95
2-April-2008,45.70,45.80,44.00,44.15,44.738104600865119937,10172,117,455076.00,8636,84.90,1.80,-1.55
1-April-2008,44.90,44.90,42.60,43.25,43.756457273551796206,25359,184,1109620.00,15280,60.25,2.30,-1.65
31-March-2008,43.10,45.85,43.10,43.95,44.413559620119591980,11372,176,505071.00,6681,58.75,2.75,0.85
28-March-2008,42.00,45.45,42.00,44.85,44.103817360638495328,16163,233,712850.00,11730,72.57,3.45,2.85
27-March-2008,42.50,44.90,41.00,42.00,42.437146930893208439,55407,307,2351315.00,43627,78.74,3.90,-0.50
26-March-2008,44.90,44.90,40.60,42.85,42.608471563981042654,16880,184,719231.00,13243,78.45,4.30,-2.05
25-March-2008,39.00,42.90,39.00,41.65,41.398953390394252516,22549,259,933505.00,13585,60.25,3.90,2.65
24-March-2008,39.65,40.00,38.15,39.50,39.319265724826779447,22226,214,873910.00,17298,77.83,1.85,-0.15
19-March-2008,42.90,42.95,38.00,38.60,39.617423488677518207,25127,245,995467.00,17988,71.59,4.95,-4.30
18-March-2008,41.00,41.75,38.00,40.00,40.016767105317099167,48786,213,1952258.00,39099,80.14,3.75,-1.00
17-March-2008,42.15,44.80,40.05,40.40,41.313156131337949519,17908,193,739836.00,13887,77.55,4.75,-1.75
14-March-2008,46.05,46.05,43.50,43.95,44.621551066307883850,24899,219,1111032.00,19879,79.84,2.55,-2.10
13-March-2008,48.05,48.05,45.00,45.70,46.350134408602150537,11904,191,551752.00,9233,77.56,3.05,-2.35
12-March-2008,50.00,50.85,48.10,48.35,49.354689739370454907,18839,154,929793.00,14787,78.49,2.75,-1.65
11-March-2008,48.15,51.00,47.00,47.75,48.486398535618040372,19667,235,953582.00,12149,61.77,4.00,-0.40
10-March-2008,48.50,49.95,46.80,49.15,48.205324389476994025,9541,202,459927.00,4691,49.17,3.15,0.65
7-March-2008,52.70,55.95,47.00,48.90,49.527687043086016487,12858,209,636827.00,9755,75.87,8.95,-3.80
5-March-2008,52.05,53.50,52.00,52.70,52.821618541033434650,10528,138,556106.00,7474,70.99,1.50,0.65
4-March-2008,53.10,54.50,51.65,52.35,53.191372757005215239,11313,195,601754.00,7978,70.52,2.85,-0.75
3-March-2008,55.50,56.55,54.55,55.00,55.657461497610196494,5649,114,314409.00,2380,42.13,2.00,-0.50
29-February-2008,58.60,58.60,56.50,57.20,57.377405338299193047,4833,98,277305.00,3931,81.34,2.10,-1.40
28-February-2008,59.90,59.90,57.00,57.45,58.110190555095277547,10863,166,631251.00,6745,62.09,2.90,-2.45
27-February-2008,59.80,60.50,58.55,59.10,59.482181818181818181,16500,196,981456.00,10117,61.32,1.95,-0.70
26-February-2008,58.55,59.00,57.50,58.50,58.321616611049314052,13485,169,786467.00,5008,37.14,1.50,-0.05
25-February-2008,59.00,59.50,57.15,58.15,58.692507050842289808,13119,194,769987.00,6967,53.11,2.35,-0.85
22-February-2008,57.00,59.60,56.80,58.00,58.439571287547595543,14182,194,828790.00,6221,43.87,2.80,1.00
21-February-2008,60.95,63.40,59.50,59.95,61.292342548168456324,52524,680,3219319.00,15273,29.08,3.90,-1.00
20-February-2008,58.50,61.40,58.00,58.30,59.855008809151591850,40299,472,2412097.00,15176,37.66,3.40,-0.20
19-February-2008,57.50,62.50,56.40,59.35,60.191357303745724534,59935,722,3607569.00,19388,32.35,6.10,1.85
18-February-2008,56.90,57.45,54.00,56.50,56.322444961517809199,11174,178,629347.00,5844,52.30,3.45,-0.40
15-February-2008,52.30,54.90,52.30,54.20,53.825057136920839393,9626,127,518120.00,7520,78.12,2.60,1.90
14-February-2008,52.80,54.65,51.30,53.65,53.168884540117416829,10220,156,543386.00,7060,69.08,3.35,0.85
13-February-2008,53.90,53.90,50.55,51.25,51.799841315637622619,13864,221,718153.00,9163,66.09,3.35,-2.65
12-February-2008,55.10,56.40,52.60,53.55,53.812018946121965660,10134,190,545331.00,7460,73.61,3.80,-1.55
11-February-2008,57.15,57.50,54.15,55.75,55.763646093471280770,11212,164,625222.00,7534,67.20,3.35,-1.40
8-February-2008,59.90,59.90,56.15,57.35,57.533703961084086170,8634,152,496746.00,5869,67.98,3.75,-2.55
7-February-2008,60.00,61.60,58.50,59.25,60.246586651425668381,15747,214,948703.00,9676,61.45,3.10,-0.75
6-February-2008,57.15,61.50,55.00,60.90,60.223797046212482134,8396,144,505639.00,5450,64.91,6.50,3.75
5-February-2008,61.25,62.65,60.10,61.10,61.195727804063456721,14372,192,879505.00,6495,45.19,2.55,-0.15
4-February-2008,62.20,63.00,59.40,59.85,60.554673299531235052,31359,341,1898934.00,19371,61.77,3.60,-2.35
1-February-2008,59.00,59.40,57.60,58.80,58.750448028673835125,8928,162,524524.00,6010,67.32,1.80,-0.20
31-January-2008,58.15,59.00,56.10,57.85,57.402928968595817996,12769,162,732978.00,7593,59.46,2.90,-0.30
30-January-2008,61.80,61.80,57.75,58.20,58.609454545454545454,11000,168,644704.00,8146,74.05,4.05,-3.60
29-January-2008,62.80,62.80,59.50,60.10,60.545034946591058947,15166,253,918226.00,9234,60.89,3.30,-2.70
28-January-2008,59.10,60.85,58.00,59.35,59.076021539436173582,12628,218,746012.00,7742,61.31,2.85,0.25
25-January-2008,60.00,63.80,58.00,61.35,60.262425000802130458,31167,302,1878199.00,19491,62.54,5.80,1.35
24-January-2008,64.45,64.45,50.00,56.00,57.468509625600271981,47062,493,2704583.00,29348,62.36,14.45,-8.45
23-January-2008,53.00,61.50,53.00,59.90,57.557266583812334938,51496,470,2963969.00,30544,59.31,8.50,6.90
22-January-2008,60.00,60.00,48.30,52.85,51.282549634273772204,33495,332,1717709.00,24867,74.24,11.70,-7.15
21-January-2008,73.00,73.00,59.55,60.35,64.990476607482978304,45677,442,2968570.00,33680,73.74,13.45,-12.65
18-January-2008,77.00,78.70,73.00,74.30,76.157076817153535949,20334,338,1548578.00,13467,66.23,5.70,-2.70
17-January-2008,76.90,78.40,76.50,77.30,77.525204200700116686,17140,298,1328782.00,8234,48.04,1.90,0.40
16-January-2008,77.00,78.00,75.00,76.10,75.830231429033824243,18537,315,1405665.00,9400,50.71,3.00,-0.90
15-January-2008,81.00,81.25,77.70,78.05,79.682313278008298755,15424,212,1229020.00,7242,46.95,3.55,-2.95
14-January-2008,78.95,81.00,78.95,80.35,79.918991764412278512,20035,269,1601177.00,10473,52.27,2.05,1.40
11-January-2008,83.10,84.75,77.40,78.85,79.940096451201314850,46241,522,3696510.00,24651,53.31,7.35,-4.25
10-January-2008,88.60,89.95,81.50,82.90,86.387475084596486348,43146,561,3727274.00,23189,53.75,8.45,-5.70
9-January-2008,85.50,91.00,84.10,87.10,88.214966609220163722,74272,873,6551902.00,30069,40.48,6.90,1.60
8-January-2008,90.00,90.90,84.25,85.95,87.458585335877615705,61838,651,5408264.00,31128,50.34,6.65,-4.05
7-January-2008,86.05,92.00,86.05,88.15,89.430441943079582420,73471,719,6570544.00,38431,52.31,5.95,2.10
4-January-2008,94.90,95.90,89.60,90.20,92.209901480884813185,80695,753,7440878.00,56595,70.13,6.30,-4.70
3-January-2008,96.50,99.00,91.30,92.60,95.936071463520333272,143066,1175,13725190.00,73917,51.67,7.70,-3.90
2-January-2008,99.05,99.05,94.05,95.40,96.408730464778758580,142627,1066,13750488.00,68988,48.37,5.00,-3.65
1-January-2008,97.50,101.45,93.30,96.55,97.803601906285299671,485132,3751,47447657.00,172143,35.48,8.15,-0.95
31-December-2007,85.90,99.00,84.65,93.35,95.101609782552491994,831603,4574,79086784.00,219351,26.38,14.35,7.45
28-December-2007,83.30,85.95,83.30,84.45,84.824848367531294360,30996,282,2629231.00,19532,63.01,2.65,1.15
27-December-2007,87.95,87.95,84.15,85.05,85.820139887567002222,30596,359,2625753.00,18535,60.58,3.80,-2.90
26-December-2007,86.00,88.00,85.10,86.25,86.540896992809756485,50346,641,4356988.00,29587,58.77,2.90,0.25
24-December-2007,83.70,87.95,82.95,84.55,85.483711024954950035,91565,970,7827316.00,38608,42.16,5.00,0.85
20-December-2007,81.00,87.00,81.00,81.35,83.882665713198233007,86701,1095,7272711.00,27278,31.46,6.00,0.35
19-December-2007,84.00,85.00,79.00,80.25,82.083533493461435815,44964,550,3690804.00,26103,58.05,6.00,-3.75
18-December-2007,81.10,86.90,80.00,80.50,83.146455566768474025,149629,1325,12441121.00,55562,37.13,6.90,-0.60
17-December-2007,85.85,86.00,80.30,81.50,84.142424887123844644,42303,532,3559477.00,23562,55.70,5.70,-4.35
14-December-2007,86.15,88.40,83.25,84.05,85.796367581187010078,57152,636,4903434.00,35627,62.34,5.15,-2.10
13-December-2007,85.95,89.00,82.00,85.85,86.494128477180724882,169462,1579,14657468.00,55050,32.49,7.00,-0.10
12-December-2007,85.00,87.50,83.10,84.10,85.312439535633666559,74424,730,6349293.00,41786,56.15,4.40,-0.90
11-December-2007,86.00,92.65,84.50,86.45,88.809831403206927661,298167,2637,26480161.00,88843,29.80,8.15,0.45
10-December-2007,89.00,92.70,84.30,86.95,88.626905903454980406,497861,3905,44123880.00,158273,31.79,8.40,-2.05
7-December-2007,71.80,85.05,70.90,85.05,78.848782647189021691,384030,2959,30280298.00,141374,36.81,14.15,13.25
6-December-2007,72.50,74.45,70.00,70.90,72.498679623956902925,47335,495,3431725.00,31676,66.92,4.45,-1.60
5-December-2007,69.95,72.00,68.00,71.50,70.665966677892901717,100954,750,7134012.00,55157,54.64,4.00,1.55
4-December-2007,68.00,69.45,67.25,68.40,68.535937556462978354,27673,338,1896595.00,17938,64.82,2.20,0.40
3-December-2007,67.95,67.95,66.50,67.25,67.000137083323813658,43769,330,2932529.00,27452,62.72,1.45,-0.70
30-November-2007,67.70,67.80,66.30,66.90,67.165417327374945942,13874,181,931853.00,10572,76.20,1.50,-0.80
29-November-2007,67.95,69.10,65.60,66.15,67.273827534039334341,25118,299,1689784.00,15362,61.16,3.50,-1.80
28-November-2007,65.80,72.00,65.50,67.15,68.109349122225902616,72456,703,4934931.00,37547,51.82,6.50,1.35
27-November-2007,65.15,65.90,64.35,65.10,65.192340425531914893,9400,131,612808.00,6878,73.17,1.55,-0.05
26-November-2007,66.90,67.00,64.80,65.05,65.610363047554116243,23468,201,1539744.00,17954,76.50,2.20,-1.85
23-November-2007,65.95,67.00,64.80,65.65,65.759537836755705542,17483,198,1149674.00,8591,49.14,2.20,-0.30
22-November-2007,66.40,67.70,65.00,65.25,65.891403690291429556,23196,275,1528417.00,13919,60.01,2.70,-1.15
21-November-2007,68.65,70.00,65.55,65.95,67.731921598586673669,41887,426,2837087.00,25146,60.03,4.45,-2.70
20-November-2007,70.90,71.45,67.55,67.95,69.630243721778271583,70203,651,4888252.00,41179,58.66,3.90,-2.95
19-November-2007,67.00,71.00,65.50,68.85,68.086435313816770014,108694,906,7400587.00,55715,51.26,5.50,1.85
16-November-2007,65.40,68.00,64.10,66.75,66.771086793991708013,44139,424,2947209.00,29364,66.53,3.90,1.35
15-November-2007,68.00,68.00,63.25,65.10,64.743244836019683531,67874,515,4394383.00,41703,61.44,4.75,-2.90
14-November-2007,67.40,68.50,64.30,64.55,65.677750318280536209,40059,394,2630985.00,30412,75.92,4.20,-2.85
13-November-2007,69.50,69.50,65.20,65.80,66.611987933371223713,22873,224,1523616.00,17856,78.07,4.30,-3.70
12-November-2007,66.15,69.95,66.15,67.80,67.850057162958402954,11371,146,771523.00,8047,70.77,3.80,1.65
9-November-2007,66.95,70.00,66.95,67.70,68.127060198714202220,8555,130,582827.00,6196,72.43,3.05,0.75
8-November-2007,67.15,68.00,65.30,65.90,66.382834811363294754,13306,273,883290.00,8906,66.93,2.70,-1.25
7-November-2007,69.00,71.90,67.10,67.95,68.498554381538138043,19023,231,1303048.00,12941,68.03,4.80,-1.05
6-November-2007,72.15,73.95,69.50,69.70,70.593025999150662954,21193,287,1496078.00,14991,70.74,4.45,-2.45
5-November-2007,73.60,74.80,71.25,71.70,72.677575359188656211,21298,264,1547887.00,15994,75.10,3.55,-1.90
2-November-2007,75.00,76.90,73.05,73.70,74.584984533065797174,23922,286,1784222.00,15216,63.61,3.85,-1.30
1-November-2007,79.00,79.20,76.60,76.70,77.421770582156389941,14515,180,1123777.00,10453,72.02,2.60,-2.30
31-October-2007,78.15,79.00,77.30,77.80,78.156333990324314638,11162,167,872381.00,7875,70.55,1.70,-0.35
30-October-2007,80.00,80.00,77.55,77.95,78.543822393822393822,20720,271,1627428.00,17983,86.79,2.45,-2.05
29-October-2007,82.00,82.00,79.00,79.30,80.259428060768543342,33570,378,2694309.00,20506,61.08,3.00,-2.70
26-October-2007,80.90,83.70,80.00,80.20,81.246664125047655356,18361,236,1491770.00,11310,61.60,3.70,-0.70
25-October-2007,80.75,81.00,79.15,79.75,80.024201355275895450,7231,116,578655.00,5527,76.43,1.85,-1.00
24-October-2007,81.10,81.95,79.10,79.45,79.847628566236598219,11006,131,878803.00,7806,70.92,2.85,-1.65
23-October-2007,80.95,82.90,80.00,80.25,81.016457872758535986,12213,184,989454.00,7469,61.16,2.90,-0.70
22-October-2007,79.15,81.00,78.00,79.30,79.736098487978187226,12103,164,965046.00,6986,57.72,3.00,0.15
19-October-2007,81.00,81.95,78.15,78.95,79.736370315944158706,13610,215,1085212.00,9894,72.70,3.80,-2.05
18-October-2007,82.00,84.80,80.00,80.90,81.491073025868546280,27949,363,2277594.00,16194,57.94,4.80,-1.10
17-October-2007,80.15,83.00,80.00,81.60,81.761001007725898555,11908,134,973610.00,8912,74.84,3.00,1.45
16-October-2007,84.15,85.30,82.25,82.60,83.388026108485257708,8886,136,740986.00,7182,80.82,3.05,-1.55
15-October-2007,84.95,88.00,81.00,84.55,85.103186476176228588,26738,414,2275489.00,16604,62.10,7.00,-0.40
12-October-2007,85.15,85.15,81.15,81.70,82.713990769978139421,24702,351,2043201.00,14976,60.63,4.00,-3.45
11-October-2007,85.15,86.85,82.75,83.00,83.629218472468916518,9008,182,753332.00,5696,63.23,4.10,-2.15
10-October-2007,85.95,86.90,84.50,85.15,85.619879169080526359,12083,189,1034545.00,6725,55.66,2.40,-0.80
9-October-2007,82.15,85.00,81.00,84.40,83.758380902957965749,9635,228,807012.00,7148,74.19,4.00,2.25
8-October-2007,90.00,90.00,82.15,82.95,84.518192587578270434,23636,358,1997672.00,16091,68.08,7.85,-7.05
5-October-2007,86.20,87.90,84.95,86.20,86.057609001406469760,17775,227,1529674.00,13011,73.20,2.95,0.00
4-October-2007,87.15,87.85,86.10,86.85,86.703713694811617660,11121,125,964232.00,9263,83.29,1.75,-0.30
3-October-2007,88.55,89.90,86.40,86.95,88.045877800926910157,23519,286,2070751.00,18210,77.43,3.50,-1.60
1-October-2007,90.00,90.00,88.10,88.55,88.898965730163630750,12956,193,1151775.00,9375,72.36,1.90,-1.45
28-September-2007,92.00,92.00,88.60,89.20,89.930425378514780100,22192,313,1995736.00,13317,60.01,3.40,-2.80
27-September-2007,90.75,94.90,90.00,90.40,92.409989532518318092,101266,849,9357990.00,30379,30.00,4.90,-0.35
26-September-2007,88.00,92.00,87.70,89.80,89.543215321344697178,90697,567,8121301.00,58586,64.60,4.30,1.80
25-September-2007,89.00,89.15,87.15,88.00,87.988595414406209163,176771,193,15553832.00,170839,96.64,2.00,-1.00
24-September-2007,89.05,90.85,87.10,87.55,88.009351155986460902,17431,276,1534091.00,12450,71.42,3.75,-1.50
21-September-2007,90.50,91.05,88.00,88.85,89.116126961197383732,24921,329,2220863.00,15908,63.83,3.05,-1.65
20-September-2007,91.75,92.15,89.15,90.25,90.982077318326400782,16348,239,1487375.00,10460,63.98,3.00,-1.50
19-September-2007,90.95,93.50,90.95,91.85,92.363873694679264047,8044,147,742975.00,6219,77.31,2.55,0.90
18-September-2007,91.20,92.95,91.00,91.90,91.720370978332239001,12184,133,1117521.00,7529,61.79,1.95,0.70
17-September-2007,92.70,94.00,91.35,92.70,92.965015901862789641,6603,86,613848.00,5043,76.37,2.65,0.00
14-September-2007,93.10,95.00,92.00,92.70,93.965702671804208832,23617,298,2219188.00,16643,70.47,3.00,-0.40
13-September-2007,93.95,95.10,92.50,93.20,93.510065003145313482,9538,203,891899.00,4955,51.95,2.60,-0.75
12-September-2007,92.35,94.70,92.10,92.15,92.791316663410822426,20476,126,1899995.00,18210,88.93,2.60,-0.20
11-September-2007,94.50,95.65,92.50,93.60,93.177300257197378246,12053,168,1123066.00,9587,79.54,3.15,-0.90
10-September-2007,93.90,93.90,92.05,92.80,92.842956290608387477,13544,132,1257465.00,11188,82.60,1.85,-1.10
7-September-2007,95.50,96.80,93.15,93.70,94.261035451221450903,18871,272,1778800.00,11081,58.72,3.65,-1.80
6-September-2007,94.00,96.50,93.60,94.20,94.799633615754522555,17468,314,1655960.00,6313,36.14,2.90,0.20
5-September-2007,93.00,95.00,91.80,94.00,93.877737738674653687,42736,506,4011959.00,18830,44.06,3.20,1.00
4-September-2007,91.75,93.75,91.50,92.55,92.900490473495566874,10602,179,984931.00,6315,59.56,2.25,0.80
