Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
23-June-2009,89.00,93.25,86.50,92.55,89.964210445722299009,496318,4119,44650857.00,139097,28.03,6.75,3.55
22-June-2009,92.50,93.85,89.80,90.45,91.776469549211189305,430268,3556,39488478.00,89679,20.84,4.05,-2.05
19-June-2009,92.00,94.70,86.90,91.60,90.954777556469284185,701886,5420,63839885.00,132619,18.89,7.80,-0.40
18-June-2009,100.00,101.00,90.10,91.35,94.942083575841537624,731934,5728,69491339.00,151717,20.73,10.90,-8.65
17-June-2009,107.40,109.90,96.10,99.75,105.799510318462300003,1240398,8536,131233501.00,219807,17.72,13.80,-7.65
16-June-2009,103.15,108.90,102.00,106.45,106.041798068897894386,1028014,7425,109012453.00,166081,16.16,6.90,3.30
15-June-2009,106.00,107.50,100.15,103.50,103.507084533605555762,725877,5541,75133412.00,131568,18.13,7.35,-2.50
12-June-2009,111.20,113.25,103.60,105.85,109.342178225362986590,1733053,11687,189495790.00,426051,24.58,9.65,-5.35
11-June-2009,107.50,112.90,103.50,110.15,109.452978557170194107,1840522,12235,201450615.00,302484,16.43,9.40,2.65
10-June-2009,109.40,112.45,105.00,107.35,108.776922020246692699,1193874,9374,129865939.00,228201,19.11,7.45,-2.05
9-June-2009,102.85,108.90,100.00,107.50,104.865728762871064016,1479967,11570,155197818.00,239332,16.17,8.90,4.65
8-June-2009,109.70,113.50,100.50,102.45,108.996186726111182971,2381156,17084,259536924.00,425184,17.86,13.00,-7.25
5-June-2009,109.25,113.40,103.20,104.85,109.033134024697550676,925031,6674,100859029.00,246598,26.66,10.20,-4.40
4-June-2009,110.50,112.00,105.00,108.95,108.686959251910521869,926841,6896,100735530.00,240074,25.90,7.00,-1.55
3-June-2009,112.00,114.55,107.20,111.30,112.287935051128789016,2629145,17286,295221263.00,729695,27.75,7.35,-0.70
2-June-2009,103.00,111.05,96.00,108.45,103.622884723506036840,3148170,18031,326222457.00,500908,15.91,15.05,5.45
1-June-2009,94.00,102.80,92.50,100.70,97.502340641949427750,2224817,12826,216924865.00,529302,23.79,10.30,6.70
29-May-2009,91.00,95.20,90.30,91.60,93.150171506009146300,971103,6250,90458411.00,356620,36.72,4.90,0.60
28-May-2009,92.00,92.60,87.25,89.85,89.405190406030360314,508361,3785,45450112.00,130444,25.66,5.35,-2.15
27-May-2009,91.00,92.15,87.80,91.60,90.573866434046795499,658012,4360,59598691.00,243057,36.94,4.35,0.60
26-May-2009,96.80,96.80,85.40,87.00,90.629861249491593897,1099023,6664,99604302.00,344166,31.32,11.40,-9.80
25-May-2009,96.70,96.70,91.15,92.45,92.791522648588315151,1408388,8061,130686467.00,490283,34.81,5.55,-4.25
22-May-2009,81.00,91.45,80.50,90.25,87.809157029419237351,3101508,16935,272340803.00,580059,18.70,10.95,9.25
21-May-2009,86.45,88.65,79.00,81.40,84.884945513975652731,1598208,9339,135663799.00,519944,32.53,9.65,-5.05
20-May-2009,71.05,84.30,71.05,83.40,79.629248856114608585,3212953,16309,255845034.00,830225,25.84,13.25,12.35
19-May-2009,74.10,76.10,68.00,71.60,72.681462997145329330,1274753,7665,92650913.00,520628,40.84,8.10,-2.50
18-May-2009,70.00,73.90,70.00,73.30,73.051459923062369931,15857,50,1158377.00,15857,100.00,3.90,3.30
15-May-2009,68.90,70.20,66.05,66.80,68.649857187336376132,998861,6667,68571665.00,217655,21.79,4.15,-2.10
14-May-2009,65.00,68.50,63.15,67.70,67.157544287981111971,1043624,6872,70087225.00,172688,16.55,5.35,2.70
13-May-2009,68.00,69.00,65.10,65.80,67.459049154879693752,663515,4462,44760091.00,195005,29.39,3.90,-2.20
12-May-2009,64.50,67.70,63.75,67.10,65.917182659996255284,608858,4760,40134204.00,122589,20.13,3.95,2.60
11-May-2009,69.80,70.00,64.15,64.90,66.694356108410701120,640232,4412,42699861.00,169091,26.41,5.85,-4.90
8-May-2009,68.20,70.90,67.05,68.20,68.928609400744254587,833317,5698,57439382.00,192120,23.05,3.85,0.00
7-May-2009,68.00,69.85,66.60,68.85,68.584926830233849468,959891,6024,65834054.00,188555,19.64,3.25,0.85
6-May-2009,72.00,73.75,66.00,67.55,71.303007695315032484,2036044,11740,145176061.00,484229,23.78,7.75,-4.45
5-May-2009,69.05,72.80,68.10,71.35,70.755940669562848837,2235817,13613,158197335.00,456815,20.43,4.70,2.30
4-May-2009,68.00,69.45,65.90,67.70,67.731224024121913454,736260,5196,49867791.00,216276,29.37,3.55,-0.30
29-April-2009,66.00,67.20,64.25,66.00,65.740473373813729511,802199,5277,52736942.00,162762,20.29,2.95,0.00
28-April-2009,69.00,71.25,64.40,65.25,68.655292706857080562,2476710,14455,170039250.00,475807,19.21,6.85,-3.75
27-April-2009,65.60,70.25,65.00,67.05,68.038334960022800379,1371907,7929,93342268.00,326396,23.79,5.25,1.45
24-April-2009,66.10,67.95,65.50,66.00,66.779898637291227891,1100602,7520,73498090.00,311310,28.29,2.45,-0.10
23-April-2009,63.00,65.10,60.80,64.45,63.315642670440258927,513039,4148,32483394.00,152584,29.74,4.30,1.45
22-April-2009,65.00,67.65,61.50,62.90,65.052933550666553223,893252,6128,58108663.00,205937,23.05,6.15,-2.10
21-April-2009,64.00,66.45,62.00,64.30,64.574131001175610841,755352,4818,48776199.00,169919,22.50,4.45,0.30
20-April-2009,63.50,67.35,62.00,64.30,64.885088417290772647,793001,5572,51453940.00,202902,25.59,5.35,0.80
17-April-2009,65.00,67.25,60.30,62.30,64.352939682420228777,1063040,6671,68409749.00,303477,28.55,6.95,-2.70
16-April-2009,72.00,74.60,62.15,64.10,70.531112625028861036,1754095,9542,123718272.00,403541,23.01,12.45,-7.90
15-April-2009,65.25,71.80,64.20,70.60,69.046286417533319469,1697431,8481,117201307.00,430133,25.34,7.60,5.35
13-April-2009,64.00,67.70,62.50,65.70,65.462397032575031577,1548548,8512,101371664.00,436841,28.21,5.20,1.70
9-April-2009,62.30,64.80,59.55,62.80,62.844236843281469599,1610888,8057,101235027.00,396851,24.64,5.25,0.50
8-April-2009,57.80,62.30,54.20,61.40,60.866734646162793210,1017954,6353,61959536.00,220520,21.66,8.10,3.60
6-April-2009,55.25,58.50,55.25,57.40,56.892661086841419940,579827,4129,32987901.00,163031,28.12,3.25,2.15
2-April-2009,55.00,57.00,54.60,55.05,55.544173311307379128,615032,4082,34161444.00,181464,29.50,2.40,0.05
1-April-2009,54.05,55.50,52.55,54.15,54.124470805550068601,749252,5397,40552868.00,116517,15.55,2.95,0.10
31-March-2009,52.50,54.45,51.50,53.10,53.358121471314107982,1419792,9749,75757434.00,283765,19.99,2.95,0.60
30-March-2009,46.65,52.90,46.65,51.50,51.133918992773718195,2124329,12994,108625267.00,363096,17.09,6.25,4.85
27-March-2009,46.00,49.25,45.30,47.90,48.042878419782575481,857401,5992,41192012.00,230804,26.92,3.95,1.90
26-March-2009,45.00,46.10,44.60,45.40,45.392680097874098318,251752,2067,11427698.00,99717,39.61,1.50,0.40
25-March-2009,44.20,45.25,43.15,44.55,44.342981626954377044,276111,2540,12243585.00,70947,25.70,2.10,0.35
24-March-2009,47.00,47.70,44.10,44.25,45.844701517198683170,478118,3397,21919177.00,173145,36.21,3.60,-2.75
23-March-2009,46.00,48.20,45.25,46.05,46.426624195200871252,635407,4778,29499802.00,155141,24.42,2.95,0.05
20-March-2009,45.80,46.80,44.60,45.10,45.458575625220754830,232158,2109,10553572.00,51868,22.34,2.20,-0.70
19-March-2009,47.70,50.00,45.00,46.00,47.299019336070626066,613258,5065,29006502.00,151446,24.70,5.00,-1.70
18-March-2009,45.70,49.75,45.55,46.95,48.044729997088528899,1040711,6697,50000679.00,262881,25.26,4.20,1.25
17-March-2009,44.90,47.20,44.20,44.90,45.312793924114858329,630690,4341,28578326.00,255981,40.59,3.00,0.00
16-March-2009,44.00,45.70,43.20,44.00,44.451111828585192359,195129,2602,8673701.00,79377,40.68,2.50,0.00
13-March-2009,42.00,43.55,42.00,42.85,42.826393933600968584,78465,1031,3360373.00,32719,41.70,1.55,0.85
12-March-2009,43.85,43.85,41.25,41.45,42.533259049657659770,68207,1079,2901066.00,26627,39.04,2.60,-2.40
9-March-2009,42.30,43.45,41.10,42.30,42.376097613532295426,74252,1255,3146510.00,25244,34.00,2.35,0.00
6-March-2009,42.70,43.80,42.25,42.80,42.978287246950635417,93954,1300,4037982.00,30940,32.93,1.55,0.10
5-March-2009,47.90,47.90,42.20,43.15,44.701208717142215232,111275,1740,4974127.00,51906,46.65,5.70,-4.75
4-March-2009,48.30,49.00,47.05,47.25,47.740746843525365080,48551,790,2317861.00,19584,40.34,1.95,-1.05
3-March-2009,48.60,49.80,47.55,48.15,48.914995305965690876,58585,987,2865685.00,19707,33.64,2.25,-0.45
2-March-2009,49.50,51.00,48.10,48.65,49.594644148975977249,80174,1298,3976201.00,27965,34.88,2.90,-0.85
27-February-2009,50.70,51.45,49.15,49.80,50.273954434259777771,101787,1537,5117235.00,37839,37.17,2.30,-0.90
26-February-2009,52.25,53.00,49.90,50.65,51.366400176841174520,135715,1808,6971191.00,69552,51.25,3.10,-1.60
25-February-2009,54.90,56.00,51.15,52.20,53.837428120320902348,171641,1721,9240710.00,88736,51.70,4.85,-2.70
24-February-2009,53.05,55.40,51.50,54.35,53.866182324969190964,154987,2186,8348558.00,41750,26.94,3.90,1.30
20-February-2009,56.00,56.00,53.10,53.80,54.104022911751176007,67389,1140,3646016.00,28508,42.30,2.90,-2.20
19-February-2009,56.50,57.60,56.00,56.15,56.807311233527339263,51373,881,2918362.00,24214,47.13,1.60,-0.35
18-February-2009,55.00,57.70,55.00,56.30,56.556144947913338020,78235,933,4424670.00,34885,44.59,2.70,1.30
17-February-2009,58.50,58.50,55.30,55.85,56.533335796721230708,81189,1288,4589885.00,47982,59.10,3.20,-2.65
16-February-2009,62.00,62.00,57.10,58.05,59.221332783468712948,135791,1815,8041724.00,59197,43.59,4.90,-3.95
13-February-2009,62.50,63.25,61.05,61.45,62.425528949349092632,179365,1480,11196955.00,67132,37.43,2.20,-1.05
12-February-2009,61.45,63.15,61.20,61.40,62.373620647542540776,184235,1891,11491404.00,59319,32.20,1.95,-0.05
11-February-2009,60.45,63.95,59.95,61.75,62.191512054893316606,196891,2184,12244949.00,56675,28.78,4.00,1.30
10-February-2009,61.90,63.45,60.25,61.00,62.150705079779319185,174732,2043,10859717.00,53633,30.69,3.20,-0.90
9-February-2009,59.90,63.00,59.10,61.90,61.178830744648353972,170228,2120,10414350.00,68854,40.45,3.90,2.00
6-February-2009,59.00,60.00,58.35,58.85,59.214951106807153458,95003,1332,5625598.00,25310,26.64,1.65,-0.15
5-February-2009,60.00,60.00,57.15,58.25,58.051177731707834799,141331,1916,8204431.00,33570,23.75,2.85,-1.75
4-February-2009,62.05,62.45,58.30,59.30,60.859340765174680374,124599,1814,7583013.00,44772,35.93,4.15,-2.75
3-February-2009,63.00,64.70,60.40,61.10,62.696374734930861838,147603,2174,9254173.00,37735,25.57,4.30,-1.90
2-February-2009,64.10,65.70,61.65,62.15,64.079324507930889082,192097,2132,12309446.00,40878,21.28,4.05,-1.95
30-January-2009,62.00,64.90,60.55,63.75,63.424309450259424766,133372,1705,8459027.00,28767,21.57,4.35,1.75
29-January-2009,65.40,65.95,61.80,62.25,63.735620707147976068,124189,1578,7915263.00,38380,30.90,4.15,-3.15
28-January-2009,64.10,66.30,63.75,64.55,65.045712729224582008,124823,1545,8119201.00,27682,22.18,2.55,0.45
27-January-2009,64.35,65.80,63.25,63.70,64.314463416741052146,69458,1058,4467154.00,18439,26.55,2.55,-0.65
23-January-2009,62.60,64.40,60.10,63.55,62.340288148456434989,163388,2502,10185655.00,38204,23.38,4.30,0.95
22-January-2009,66.00,67.25,60.40,62.10,63.619149053889565121,216888,2762,13798230.00,68256,31.47,6.85,-3.90
21-January-2009,65.10,68.50,63.55,64.25,66.237426076058434183,127665,1879,8456201.00,31001,24.28,4.95,-0.85
20-January-2009,66.95,69.40,65.50,66.70,67.672651625588163580,192761,2591,13044648.00,44530,23.10,3.90,-0.25
19-January-2009,70.95,73.00,65.20,67.65,70.624131326573068286,290817,3874,20538698.00,61327,21.09,7.80,-3.30
16-January-2009,67.05,71.00,66.75,70.15,69.379227954527809014,399277,4219,27701530.00,59528,14.91,4.25,3.10
15-January-2009,63.00,66.90,59.00,66.05,65.389560002313023700,363161,4370,23746938.00,68464,18.85,7.90,3.05
14-January-2009,63.50,64.95,62.75,63.75,63.675241547725583582,65929,1001,4198045.00,20374,30.90,2.20,0.25
13-January-2009,63.00,66.00,60.10,62.75,63.276729196044501581,224801,3214,14224672.00,39845,17.72,5.90,-0.25
12-January-2009,62.85,66.50,60.75,63.75,64.577580775068077342,182513,2729,11786248.00,39246,21.50,5.75,0.90
9-January-2009,67.00,68.05,61.00,63.00,62.904677997558537110,362078,3309,22776400.00,184512,50.96,7.05,-4.00
7-January-2009,80.00,81.10,66.00,68.10,73.651990641521296886,661646,6576,48731545.00,232012,35.07,15.10,-11.90
6-January-2009,82.90,85.20,75.80,79.10,82.153891952893342131,1365497,11713,112180893.00,228285,16.72,9.40,-3.80
5-January-2009,76.00,82.95,75.10,82.35,81.032078808827218986,1446843,9291,117240696.00,331064,22.88,7.85,6.35
2-January-2009,73.50,77.20,71.70,74.60,75.030428677350807938,482834,4647,36227242.00,98660,20.43,5.50,1.10
1-January-2009,71.70,74.35,71.05,72.40,72.852944592867928911,215225,2655,15679775.00,47232,21.95,3.30,0.70
31-December-2008,69.90,71.80,68.10,70.60,70.271789040346609474,277892,3058,19527968.00,76197,27.42,3.70,0.70
30-December-2008,64.85,69.40,64.85,68.75,67.531121756220250480,329207,4073,22231718.00,83788,25.45,4.55,3.90
29-December-2008,63.55,64.90,61.55,64.00,63.519431116893912697,110673,1797,7029886.00,19933,18.01,3.35,0.45
26-December-2008,62.00,65.50,62.00,63.70,64.016259598567198185,273869,3036,17532069.00,78321,28.60,3.50,1.70
24-December-2008,60.90,63.35,59.05,61.85,61.370019656382286446,298122,3525,18295753.00,64033,21.48,4.30,0.95
23-December-2008,64.00,64.60,59.50,61.25,61.517187548233177370,226763,2991,13949822.00,84776,37.39,5.10,-2.75
22-December-2008,67.55,70.00,64.80,65.20,67.507664200237507993,218940,2532,14780128.00,67050,30.62,5.20,-2.35
19-December-2008,66.50,69.85,66.50,67.55,68.224311099665207313,217448,2228,14835240.00,44185,20.32,3.35,1.05
18-December-2008,64.40,68.40,64.00,67.70,66.561577016483232573,290295,3404,19322493.00,62492,21.53,4.40,3.30
17-December-2008,74.00,75.90,63.25,64.05,71.724865409519995607,619286,6395,44418205.00,178540,28.83,12.65,-9.95
16-December-2008,65.55,72.95,64.60,72.10,69.784623875021226014,1060020,7315,73973097.00,153728,14.50,8.35,6.55
15-December-2008,63.90,66.25,63.50,65.00,64.954382078695567272,327744,3638,21288409.00,78208,23.86,2.75,1.10
12-December-2008,59.00,64.50,51.20,62.75,62.016436825291054320,576267,5697,35738026.00,101692,17.65,13.30,3.75
11-December-2008,59.00,62.50,58.10,59.90,60.442849097679266375,594855,5607,35954731.00,115402,19.40,4.40,0.90
10-December-2008,56.00,59.80,54.30,58.15,57.676640265523490430,445309,4621,25683927.00,82643,18.56,5.50,2.15
8-December-2008,56.85,57.10,54.20,54.60,55.668452293522494578,115739,1281,6443011.00,34677,29.96,2.90,-2.25
5-December-2008,55.40,58.30,54.30,54.85,56.259780367032023701,286569,2906,16122309.00,80312,28.03,4.00,-0.55
4-December-2008,53.00,55.95,52.50,55.40,54.690871841566127930,210864,2304,11532336.00,60479,28.68,3.45,2.40
3-December-2008,53.40,55.00,52.15,52.85,53.778484702727126969,137214,1807,7379161.00,32859,23.95,2.85,-0.55
2-December-2008,51.45,53.90,50.10,53.20,52.078836822158467042,141165,1962,7351709.00,26407,18.71,3.80,1.75
1-December-2008,54.00,58.45,52.50,53.10,56.213412562187971038,229546,3532,12903564.00,39459,17.19,5.95,-0.90
28-November-2008,51.65,56.80,50.05,54.85,52.944890318644443828,180295,2334,9545699.00,43674,24.22,6.75,3.20
26-November-2008,53.05,54.30,51.65,53.05,52.696025293586269196,128412,1573,6766802.00,32391,25.22,2.65,0.00
25-November-2008,54.90,55.00,51.50,51.80,53.485815050735478280,147727,1853,7901299.00,31136,21.08,3.50,-3.10
24-November-2008,56.00,56.00,51.30,52.75,53.452936908942661419,155759,1963,8325776.00,38069,24.44,4.70,-3.25
21-November-2008,52.00,54.90,51.00,54.15,53.428688975995335125,154345,1878,8246451.00,34292,22.22,3.90,2.15
20-November-2008,53.80,53.80,51.55,52.45,52.319084932710669964,177517,1965,9287527.00,70015,39.44,2.25,-1.35
19-November-2008,58.70,60.30,53.50,55.35,57.398655348047538200,220875,2784,12677928.00,45880,20.77,6.80,-3.35
18-November-2008,61.80,61.80,57.00,57.55,58.820051498155245480,335546,3826,19736833.00,118375,35.28,4.80,-4.25
17-November-2008,67.00,68.70,61.10,62.95,63.185886873465927349,292522,3172,18483262.00,101417,34.67,7.60,-4.05
14-November-2008,73.00,74.90,65.80,67.50,68.536714288804291399,369856,4207,25348715.00,100013,27.04,9.10,-5.50
12-November-2008,74.00,76.25,68.20,71.10,72.176529021552702365,268783,3596,19399824.00,63840,23.75,8.05,-2.90
11-November-2008,80.00,80.00,73.50,74.65,75.789552824752042547,270006,3279,20463634.00,59175,21.92,6.50,-5.35
10-November-2008,79.20,83.70,78.30,80.05,80.986725905534920908,494045,5521,40011087.00,97713,19.78,5.40,0.85
7-November-2008,72.05,80.30,72.05,77.20,77.352726167554992975,618579,7101,47848772.00,83222,13.45,8.25,5.15
6-November-2008,71.30,77.60,71.00,73.30,74.766554094342542950,394117,4485,29466770.00,71350,18.10,6.60,2.00
5-November-2008,82.55,85.40,73.40,74.85,80.535325722604248472,626484,6423,50454093.00,157006,25.06,12.00,-7.70
4-November-2008,78.85,81.30,74.40,80.15,78.527960001339240873,448015,4621,35181704.00,130456,29.12,6.90,1.30
3-November-2008,80.75,83.70,77.50,78.65,80.483544246498219049,353463,4735,28447955.00,83846,23.72,6.20,-2.10
31-October-2008,72.45,78.40,68.95,76.60,73.821136911802839615,563034,6744,41563810.00,113301,20.12,9.45,4.15
29-October-2008,70.00,75.40,66.05,70.20,71.056490129086929312,667922,7135,47460193.00,103936,15.56,9.35,0.20
28-October-2008,64.00,68.00,64.00,65.70,65.513496348046999047,110215,1312,7220570.00,47585,43.17,4.00,1.70
27-October-2008,66.95,68.00,55.00,60.30,60.925744748310814137,507789,5688,30937423.00,154735,30.47,13.00,-6.65
24-October-2008,83.00,83.00,62.50,68.00,75.418938717233369619,563111,6545,42469234.00,160747,28.55,20.50,-15.00
23-October-2008,92.00,93.00,82.65,85.05,89.434218665287513719,680611,7588,60869913.00,174469,25.63,10.35,-6.95
22-October-2008,98.95,102.95,94.50,95.00,98.508607255830541927,493479,6464,48611929.00,136940,27.75,8.45,-3.95
21-October-2008,101.80,104.80,99.75,100.80,102.326717886931970688,495507,6159,50703605.00,66289,13.38,5.05,-1.00
20-October-2008,100.00,105.30,98.25,100.10,101.920993023764600992,607921,8740,61959912.00,62967,10.36,7.05,0.10
17-October-2008,106.00,112.50,95.55,97.90,107.379552550663041800,1684660,10479,180898037.00,1004765,59.64,16.95,-8.10
16-October-2008,100.00,107.90,95.15,104.65,102.056659729413707414,1495789,11500,152655229.00,751887,50.27,12.75,4.65
15-October-2008,120.00,121.45,103.05,105.40,111.237454960390850264,700217,9320,77890357.00,138072,19.72,18.40,-14.60
14-October-2008,122.00,136.80,121.00,124.50,129.616248486200922195,1595324,16036,206779912.00,446263,27.97,15.80,2.50
13-October-2008,98.95,121.00,98.55,117.70,113.240143208860501568,1006083,10033,113928983.00,323018,32.11,22.45,18.75
10-October-2008,95.80,99.00,90.00,96.25,96.707574815966633470,384577,3791,37191509.00,79865,20.77,9.00,0.45
8-October-2008,106.80,106.80,100.00,102.50,103.090255131218811504,522829,5684,53898575.00,96035,18.37,6.80,-4.30
7-October-2008,109.10,114.45,105.50,110.10,109.970635742635903120,672961,7912,74005949.00,66800,9.93,8.95,1.00
6-October-2008,106.00,111.80,99.00,107.95,106.754897797590459748,1078546,12741,115140068.00,117551,10.90,12.80,1.95
3-October-2008,112.00,117.20,106.55,108.55,112.702606688469082437,1020682,11228,115033522.00,117713,11.53,10.65,-3.45
1-October-2008,109.95,117.95,109.95,112.15,115.079330515156846910,1994907,18787,229572562.00,237308,11.90,8.00,2.20
30-September-2008,97.00,112.45,95.00,108.95,104.597723140064591145,1360558,13991,142311269.00,134042,9.85,17.45,11.95
29-September-2008,112.00,116.20,99.70,102.05,105.473684133536565742,683618,8052,72103709.00,92086,13.47,16.50,-9.95
26-September-2008,119.40,119.55,112.80,114.15,115.756970897637494204,836908,8710,96877935.00,103407,12.36,6.75,-5.25
25-September-2008,125.45,126.85,116.80,120.15,121.519982282007495177,1201039,12777,145950238.00,129050,10.74,10.05,-5.30
24-September-2008,123.10,129.30,121.90,125.25,125.982357093466868880,2079646,22259,261998705.00,83022,3.99,7.40,2.15
23-September-2008,128.20,137.85,120.40,122.25,130.701842472293142792,4041689,37460,528256199.00,367815,9.10,17.45,-5.95
22-September-2008,113.50,139.90,111.60,133.55,126.531481425539365907,5362686,36058,678548604.00,1469616,27.40,28.30,20.05
19-September-2008,111.50,115.40,108.05,112.30,112.121163205937473776,858008,8462,96200855.00,302557,35.26,7.35,0.80
18-September-2008,98.00,110.00,96.00,108.00,103.928282042204126892,598804,5324,62232671.00,307811,51.40,14.00,10.00
17-September-2008,106.70,109.45,104.50,105.00,107.176012878991145693,622409,6923,66707315.00,181094,29.10,4.95,-1.70
16-September-2008,95.00,109.50,93.25,105.90,104.623695379535615341,846798,9601,88595136.00,174645,20.62,16.25,10.90
15-September-2008,106.00,106.00,95.15,100.75,98.842767071647984351,421254,4419,41637911.00,113328,26.90,10.85,-5.25
12-September-2008,109.00,110.75,105.15,106.60,108.546753411347218114,473420,5345,51388204.00,112539,23.77,5.60,-2.40
11-September-2008,106.40,111.30,103.25,107.75,107.631286714109864019,798569,9217,85951009.00,114827,14.38,8.05,1.35
10-September-2008,114.00,114.00,105.00,106.70,109.770363126698944112,919321,7619,100914200.00,219799,23.91,9.00,-7.30
9-September-2008,111.85,114.55,109.00,112.20,113.105697312160236116,634264,7282,71738872.00,91538,14.43,5.55,0.35
8-September-2008,115.00,115.85,108.60,110.00,112.450275164633070884,504607,5240,56743196.00,126746,25.12,7.25,-5.00
5-September-2008,113.90,114.95,110.05,111.10,112.435603161899332317,1368165,12101,153830457.00,244235,17.85,4.90,-2.80
4-September-2008,105.45,121.20,105.00,116.20,114.844547241623128984,3679954,28683,422622651.00,697831,18.96,16.20,10.75
2-September-2008,108.60,110.80,105.25,106.15,108.221352362758132348,1234299,11638,133577507.00,254205,20.60,5.55,-2.45
1-September-2008,101.00,109.40,100.55,108.45,105.586952668380126970,1715048,15260,181086692.00,356286,20.77,8.85,7.45
29-August-2008,94.00,102.90,94.00,101.75,99.193019035206582356,1391842,11650,138061010.00,372917,26.79,8.90,7.75
28-August-2008,91.75,93.70,90.80,92.70,92.147954748678196552,320963,1821,29576084.00,213786,66.61,2.90,0.95
27-August-2008,92.50,92.50,91.55,91.90,91.984955213001611534,175609,892,16153386.00,124077,70.66,0.95,-0.60
26-August-2008,91.50,93.40,91.50,92.25,92.246904085050040889,205432,1469,18950466.00,92590,45.07,1.90,0.75
25-August-2008,93.95,93.95,91.60,91.80,92.263523060134397794,174110,1311,16064002.00,71489,41.06,2.35,-2.15
22-August-2008,90.90,92.45,89.15,91.70,91.180358045413986109,320518,2975,29224946.00,132523,41.35,3.30,0.80
21-August-2008,94.60,94.95,90.15,90.85,92.527830674263649493,265193,2622,24537733.00,104875,39.55,4.80,-3.75
20-August-2008,95.75,96.70,94.05,94.60,95.375546617549399190,399045,3444,38059135.00,135099,33.86,2.65,-1.15
19-August-2008,92.80,95.00,92.60,94.40,93.754912225705329153,319000,2679,29907817.00,123641,38.76,2.40,1.60
18-August-2008,98.70,99.25,94.05,94.75,96.377310858662019816,537138,4397,51767916.00,169120,31.49,5.20,-3.95
14-August-2008,104.00,104.75,97.75,98.45,101.624186581234177666,770667,6961,78318407.00,231212,30.00,7.00,-5.55
13-August-2008,100.50,104.45,98.50,102.50,102.492993278878924620,735294,6805,75362483.00,169311,23.03,5.95,2.00
12-August-2008,104.00,104.90,100.10,100.65,102.142275736305425363,941559,6975,96172979.00,366753,38.95,4.80,-3.35
11-August-2008,103.70,106.45,102.05,103.20,104.398756062132859709,1780314,11270,185862567.00,697315,39.17,4.40,-0.50
8-August-2008,99.00,106.00,99.00,100.90,102.765332295915792243,1763353,14352,181211557.00,547995,31.08,7.00,1.90
7-August-2008,97.00,104.80,96.05,100.90,102.701840249851547290,3192936,23819,327920403.00,800498,25.07,8.75,3.90
6-August-2008,91.95,100.30,91.95,97.00,97.394081886862056261,2108983,14294,205402463.00,755666,35.83,8.35,5.05
5-August-2008,90.50,93.40,89.10,91.95,92.087466256206709301,255973,2448,23571905.00,117186,45.78,4.30,1.45
4-August-2008,90.00,93.50,88.00,90.60,91.499068674730778419,452044,3642,41361605.00,194881,43.11,5.50,0.60
1-August-2008,91.00,92.00,87.90,90.55,89.988544619775245175,528398,4331,47549767.00,191842,36.31,4.10,-0.45
31-July-2008,97.80,97.80,92.20,93.20,95.007535676147946801,247224,2444,23488143.00,117661,47.59,5.60,-4.60
30-July-2008,97.95,100.50,95.50,96.15,97.580387409758196843,434527,4415,42401313.00,96605,22.23,5.00,-1.80
29-July-2008,96.00,101.80,94.25,95.05,98.777881198386301265,790730,7144,78106634.00,224648,28.41,7.55,-0.95
28-July-2008,95.90,101.00,95.00,98.60,98.531167208594061602,378587,3845,37302619.00,171459,45.29,6.00,2.70
25-July-2008,96.50,99.00,94.10,95.20,96.120363416704760660,122504,2043,11775129.00,37532,30.64,4.90,-1.30
24-July-2008,99.00,101.80,95.00,97.50,98.217848594345939176,368903,3274,36232859.00,128694,34.89,6.80,-1.50
23-July-2008,94.50,102.45,92.80,98.10,97.691058886865474042,728142,6009,71132963.00,261987,35.98,9.65,3.60
22-July-2008,91.00,94.50,90.00,90.90,92.086286874118359784,226141,2359,20824485.00,100097,44.26,4.50,-0.10
21-July-2008,93.00,93.50,89.00,89.80,90.416853885837909801,96144,1378,8693038.00,47098,48.99,4.50,-3.20
18-July-2008,91.00,94.85,89.10,90.20,91.564300411522633744,215784,2613,19758111.00,76167,35.30,5.75,-0.80
17-July-2008,93.00,94.00,88.20,89.50,90.477427847516237919,242334,2921,21925757.00,96932,40.00,5.80,-3.50
16-July-2008,97.00,97.70,88.15,89.40,92.652829162441005999,176501,2910,16353317.00,75501,42.78,9.55,-7.60
15-July-2008,103.00,104.30,95.50,96.30,99.451969385673140340,210751,2742,20959602.00,109801,52.10,8.80,-6.70
14-July-2008,108.00,109.50,103.10,103.80,104.803267820671644289,149335,2110,15650796.00,56390,37.76,6.40,-4.20
11-July-2008,115.50,117.40,108.20,109.00,112.748827738670079702,257835,2748,29070594.00,156764,60.80,9.20,-6.50
10-July-2008,119.00,121.80,113.55,114.20,115.720251042016001533,208730,1841,24154288.00,146710,70.29,8.25,-4.80
9-July-2008,118.00,121.70,116.60,118.60,118.886995834213203816,104182,1328,12385885.00,55582,53.35,5.10,0.60
8-July-2008,119.65,120.00,113.05,115.20,116.577606567368862138,105004,1374,12241115.00,69140,65.85,6.95,-4.45
7-July-2008,124.95,128.80,121.00,121.90,124.605574364598731581,83884,1738,10452414.00,25906,30.88,7.80,-3.05
