Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
9-November-2009,35.60,37.35,34.80,36.50,36.320368748396140745,5584187,10574,202819731.00,1086510,19.46,2.55,0.90
6-November-2009,36.00,36.50,35.10,35.45,35.920522274179912369,3990854,8708,143353560.00,892740,22.37,1.40,-0.55
5-November-2009,33.45,36.25,32.90,35.70,34.834843615873924240,3634640,7920,126612116.00,918082,25.26,3.35,2.25
4-November-2009,32.80,33.75,32.40,33.50,33.301680529920040134,2615187,5436,87090122.00,479503,18.34,1.35,0.70
3-November-2009,34.00,34.70,31.50,31.85,33.331088142517846160,2720333,5505,90671659.00,598375,22.00,3.20,-2.15
30-October-2009,32.00,35.10,32.00,34.45,34.132461865326761623,8230633,14840,280931767.00,2222845,27.01,3.10,2.45
29-October-2009,31.00,32.55,29.25,31.50,31.461674734409308881,3535892,8134,111245084.00,481539,13.62,3.30,0.50
28-October-2009,31.00,31.20,28.65,30.60,30.100619020096632954,3415398,8411,102805594.00,775095,22.69,2.55,-0.40
27-October-2009,33.00,33.40,30.90,31.15,32.259613010982546627,1903930,4973,61420045.00,714798,37.54,2.50,-1.85
26-October-2009,35.10,35.10,33.35,33.60,34.294496776502691555,1114783,2878,38230922.00,314565,28.22,1.75,-1.50
23-October-2009,35.50,35.60,34.70,34.90,35.146223130589882528,1329858,3290,46739486.00,401991,30.23,0.90,-0.60
22-October-2009,35.75,36.50,34.70,35.05,35.823790379302389700,3554420,7641,127332797.00,933865,26.27,1.80,-0.70
21-October-2009,35.00,36.75,34.50,35.85,35.933425413652512371,5430766,10574,195146025.00,1048649,19.31,2.25,0.85
20-October-2009,35.30,35.45,34.00,34.70,34.896697063506642544,1475263,3027,51481806.00,294251,19.95,1.45,-0.60
17-October-2009,35.50,35.50,34.80,34.95,35.114720879732402630,661292,1783,23221084.00,342901,51.85,0.70,-0.55
16-October-2009,36.20,36.20,35.05,35.25,35.447789231838931043,1653950,3306,58628871.00,441969,26.72,1.15,-0.95
15-October-2009,34.30,36.00,33.75,35.65,35.208409566647773446,3823241,7863,134610235.00,951731,24.89,2.25,1.35
14-October-2009,34.25,34.70,33.85,34.05,34.257208897269252980,1404341,3283,48108803.00,394573,28.10,0.85,-0.20
12-October-2009,34.00,34.40,33.55,34.05,33.996407597220183831,1355917,3465,46096307.00,360346,26.58,0.85,0.05
9-October-2009,34.60,34.85,33.50,33.65,34.147476639042531100,1324325,3974,45222357.00,374663,28.29,1.35,-0.95
8-October-2009,33.75,34.45,33.60,33.95,34.079808816248568172,1365388,3132,46532162.00,404903,29.65,0.85,0.20
7-October-2009,34.95,34.95,33.70,33.95,34.409784981320868775,1581444,3768,54417148.00,524832,33.19,1.25,-1.00
6-October-2009,35.50,35.50,33.10,34.35,34.193865378537655464,2581936,5423,88286372.00,571852,22.15,2.40,-1.15
5-October-2009,36.00,36.50,34.55,34.90,35.611837803631748613,2281876,4736,81261798.00,742501,32.54,1.95,-1.10
1-October-2009,37.50,37.50,36.50,36.70,36.925177502922723122,3820923,6217,141088260.00,1067089,27.93,1.00,-0.80
30-September-2009,36.60,37.80,36.30,37.20,37.270126630315926652,6909167,11666,257505529.00,1640488,23.74,1.50,0.60
29-September-2009,36.25,36.65,35.90,36.30,36.323786586032600417,3164254,5458,114937687.00,1099088,34.73,0.75,0.05
25-September-2009,36.10,36.50,35.35,35.85,35.908245882397136543,3034654,5962,108969102.00,731093,24.09,1.15,-0.25
24-September-2009,35.70,36.35,35.10,36.10,35.788369568470567108,3207568,5858,114793629.00,723877,22.57,1.25,0.40
23-September-2009,37.80,37.80,35.80,36.00,36.811585516844101805,5754685,9703,211839079.00,1699485,29.53,2.00,-1.80
22-September-2009,36.55,37.80,36.10,37.50,37.062536609532432887,8667483,15790,321238906.00,2225401,25.68,1.70,0.95
18-September-2009,36.00,36.90,35.50,36.20,36.303705026583043651,10084624,19038,366109215.00,1993815,19.77,1.40,0.20
17-September-2009,33.85,36.15,33.35,35.70,35.141373135863175516,12369599,23750,434684694.00,2744764,22.19,2.80,1.85
16-September-2009,33.90,34.00,33.05,33.30,33.375398414473015550,1967800,4766,65676109.00,630304,32.03,0.95,-0.60
15-September-2009,33.40,33.95,33.00,33.40,33.436092090487335478,3967185,4542,132647163.00,2395023,60.37,0.95,0.00
14-September-2009,32.90,33.75,32.35,32.95,33.041849466244203017,2284378,5202,75480074.00,450124,19.70,1.40,0.05
11-September-2009,33.90,33.90,32.50,33.05,33.087719867904328049,2186597,5446,72349509.00,783470,35.83,1.40,-0.85
10-September-2009,34.40,34.55,33.15,33.30,33.761455962550745742,1856806,4685,62688474.00,608456,32.77,1.40,-1.10
9-September-2009,34.05,34.70,33.65,33.90,34.146468032938402675,2293736,5061,78322983.00,655894,28.60,1.05,-0.15
8-September-2009,35.70,35.85,33.60,34.05,34.643928828114781905,3952853,8098,136942358.00,1101969,27.88,2.25,-1.65
7-September-2009,34.75,35.60,34.25,35.20,35.048165084456331927,3753715,8015,131560823.00,1094692,29.16,1.35,0.45
4-September-2009,34.45,34.55,33.40,34.25,34.048359001032544462,3106888,6880,105784438.00,826525,26.60,1.15,-0.20
3-September-2009,34.40,34.60,33.70,33.95,34.137575284104799602,3681388,7658,125673660.00,829359,22.53,0.90,-0.45
2-September-2009,33.50,34.40,33.05,33.65,33.722793655307442635,4163606,9449,140408426.00,807847,19.40,1.35,0.15
1-September-2009,36.20,36.30,33.70,34.10,35.034065435137892379,6545902,11921,229329559.00,1985076,30.33,2.60,-2.10
31-August-2009,35.00,36.30,34.25,35.90,35.485735752430873415,6520393,12409,231380943.00,1114595,17.09,2.05,0.90
28-August-2009,36.40,36.40,34.10,35.20,35.139029618533816620,6693883,13578,235216553.00,1470579,21.97,2.30,-1.20
27-August-2009,36.15,37.00,35.55,35.90,36.253957454798953814,7391809,12443,267982329.00,1780058,24.08,1.45,-0.25
26-August-2009,35.95,36.90,35.55,36.25,36.158339600270427830,12374466,20477,447440144.00,2536318,20.50,1.35,0.30
25-August-2009,33.25,35.90,33.25,35.35,34.754225682800945255,13637796,22892,473971040.00,3666576,26.89,2.65,2.10
24-August-2009,34.00,34.45,33.25,33.75,33.777529273094404463,4592357,9179,155118473.00,1380607,30.06,1.20,-0.25
21-August-2009,33.30,34.10,33.05,33.55,33.609695317127315746,6432590,12562,216197390.00,1281678,19.92,1.05,0.25
20-August-2009,33.25,34.45,33.25,33.55,33.903294289694524696,6131003,14066,207861199.00,1709973,27.89,1.20,0.30
19-August-2009,34.70,35.25,32.55,33.05,33.701325055475367002,16337882,30320,550608272.00,4014851,24.57,2.70,-1.65
18-August-2009,32.00,35.00,31.65,34.50,33.774243842752430999,24008333,41737,810863293.00,3889149,16.20,3.35,2.50
17-August-2009,31.50,33.90,31.00,31.45,32.672365162368448228,15977550,26431,522024348.00,3189759,19.96,2.90,-0.05
14-August-2009,33.25,33.50,32.05,32.50,32.915953674518104600,12845630,21897,422826162.00,2996567,23.33,1.45,-0.75
13-August-2009,29.80,33.10,29.75,32.80,31.940226925444512319,25530676,41493,815455585.00,5604514,21.95,3.35,3.00
12-August-2009,28.65,29.45,28.20,29.25,28.857197660966972046,6879082,12197,198511029.00,1058921,15.39,1.25,0.60
11-August-2009,28.50,29.70,28.10,29.15,29.145172968760875802,9424592,16056,274681364.00,1621414,17.20,1.60,0.65
10-August-2009,29.10,30.35,27.85,28.50,29.460341398526118270,15076515,24685,444159279.00,2523799,16.74,2.50,-0.60
7-August-2009,27.80,29.65,27.40,28.90,28.741031934865893135,15859218,26460,455810291.00,2550589,16.08,2.25,1.10
6-August-2009,29.50,30.85,27.95,28.25,29.705046183198306318,20256934,30167,601733160.00,4051279,20.00,2.90,-1.25
5-August-2009,27.10,30.45,26.70,30.05,28.977663983772696981,22918411,34640,664122013.00,5601407,24.44,3.75,2.95
4-August-2009,27.25,27.55,26.60,27.00,27.141960021502502928,5149168,9093,139758512.00,1544943,30.00,0.95,-0.25
3-August-2009,27.05,27.25,26.55,27.00,26.850932339932501844,4675387,7965,125538500.00,1480510,31.67,0.70,-0.05
31-July-2009,27.25,28.00,26.40,26.80,27.164543513460590731,7461151,14192,202678761.00,2113596,28.33,1.60,-0.45
30-July-2009,26.55,26.90,24.95,26.55,26.039698427918780601,7225072,11940,188138696.00,1398943,19.36,1.95,0.00
29-July-2009,26.25,27.75,24.40,26.25,26.341418309555972042,14949374,23693,393787714.00,3051921,20.42,3.35,0.00
28-July-2009,27.40,27.55,26.35,26.55,26.822342000942738438,6888443,10226,184764174.00,1683127,24.43,1.20,-0.85
27-July-2009,26.80,27.65,26.10,27.15,26.882112747948008797,12344473,18404,331845515.00,2545820,20.62,1.55,0.35
24-July-2009,23.70,26.40,23.10,26.05,25.136033091068992814,19182215,30887,482164791.00,4771458,24.87,3.30,2.35
23-July-2009,22.45,23.25,21.90,23.05,22.578664617376136236,4214792,7268,95164375.00,1027971,24.39,1.35,0.60
22-July-2009,23.50,23.60,21.55,21.75,22.559075930718739938,6935151,9006,156450598.00,1712954,24.70,2.05,-1.75
21-July-2009,23.90,24.10,22.45,22.85,23.330786163732896988,8350576,11446,194825503.00,2857270,34.22,1.65,-1.05
20-July-2009,22.50,23.70,22.25,23.40,23.034269636619903572,10658619,13871,245513504.00,3331543,31.26,1.45,0.90
17-July-2009,21.70,22.25,21.10,22.05,21.815875238595350620,5518758,7392,120396536.00,2562616,46.43,1.15,0.35
16-July-2009,21.80,22.00,20.50,20.80,21.187913497982401954,3877135,6068,82148401.00,1243828,32.08,1.50,-1.00
15-July-2009,20.60,21.50,20.20,21.30,20.731342092621191107,3684470,6416,76384008.00,1037115,28.15,1.30,0.70
14-July-2009,19.15,20.15,19.10,20.00,19.727265619281469799,3606696,6913,71150250.00,978403,27.13,1.05,0.85
13-July-2009,19.90,19.90,18.25,18.50,18.888770510584758332,2915324,5317,55066886.00,727983,24.97,1.65,-1.40
10-July-2009,21.65,22.15,19.70,20.20,21.294183722599906910,3991866,6014,85003528.00,998802,25.02,2.45,-1.45
9-July-2009,22.00,22.20,20.75,21.40,21.519652553613220700,2769233,5412,59592932.00,537395,19.41,1.45,-0.60
8-July-2009,22.90,22.90,21.40,21.55,21.956047131989283399,4484258,6856,98456580.00,820476,18.30,1.50,-1.35
7-July-2009,22.85,23.45,21.30,23.15,22.469193015653418967,5542623,7654,124538266.00,1081555,19.51,2.15,0.30
6-July-2009,24.95,24.95,21.75,22.20,23.411813244751800650,4016187,6862,94026220.00,1425479,35.49,3.20,-2.75
3-July-2009,24.20,25.00,24.20,24.40,24.543170603721115345,3155828,5048,77454025.00,1133455,35.92,0.80,0.20
2-July-2009,26.35,26.40,24.70,25.05,25.446407015207133719,5994292,7500,152533194.00,1932194,32.23,1.70,-1.30
1-July-2009,25.40,26.25,24.10,25.85,25.131767084070850664,5142817,8510,129248079.00,866560,16.85,2.15,0.45
30-June-2009,27.00,27.25,24.20,24.60,25.377487086149903319,4139935,8119,105061147.00,1395717,33.71,3.05,-2.40
29-June-2009,26.00,27.20,25.60,26.55,26.635369962095250624,5655228,10440,150629090.00,1234940,21.84,1.60,0.55
26-June-2009,26.25,26.25,25.20,25.85,25.707305403725235822,5020407,9231,129061136.00,1361300,27.12,1.05,-0.40
25-June-2009,25.00,25.95,24.50,25.50,25.244745819305801664,7690828,12582,194152998.00,2406028,31.28,1.45,0.50
24-June-2009,25.25,25.70,23.90,24.20,24.962807139852373943,16438155,15782,410342493.00,9146518,55.64,1.80,-1.05
23-June-2009,22.70,25.25,22.30,24.65,23.846186173649579384,5020732,7841,119725310.00,822921,16.39,2.95,1.95
22-June-2009,24.40,24.80,23.05,23.40,24.104117480107075876,3019541,5929,72783371.00,784729,25.99,1.75,-1.00
19-June-2009,24.50,24.85,22.35,23.95,23.475574451985149802,5286125,8765,124094821.00,1819963,34.43,2.50,-0.55
18-June-2009,26.20,26.25,23.40,24.00,24.613715108715465659,2885606,6747,71025484.00,819006,28.38,2.85,-2.20
17-June-2009,27.40,28.15,25.60,25.90,27.114956196550263709,2970314,6242,80539934.00,963704,32.44,2.55,-1.50
16-June-2009,26.00,28.10,25.70,27.65,27.088286197582461938,4390086,9090,118919906.00,733633,16.71,2.40,1.65
15-June-2009,27.00,28.10,26.20,26.70,27.163400047732523574,3029381,6031,82288288.00,787961,26.01,1.90,-0.30
12-June-2009,29.25,29.60,27.50,27.75,28.537205469306719854,4677229,9555,133475045.00,1248061,26.68,2.10,-1.50
11-June-2009,30.90,30.90,28.55,28.95,29.615898779235189547,11898033,18814,352370941.00,3023012,25.41,2.35,-1.95
10-June-2009,27.90,30.60,27.25,29.80,29.068723803309660273,11733591,21707,341080516.00,3330559,28.38,3.35,1.90
9-June-2009,25.15,26.95,23.60,26.70,25.500675701897220546,4947448,8572,126163267.00,989452,20.00,3.35,1.55
8-June-2009,27.40,28.30,24.65,25.15,26.466947545472346173,3774107,7374,99889092.00,1117031,29.60,3.65,-2.25
5-June-2009,28.70,29.30,27.40,27.70,28.437932198366701791,4372992,7087,124358850.00,1387576,31.73,1.90,-1.00
4-June-2009,28.00,29.40,27.45,28.65,28.606884981611011531,6596067,10288,188692930.00,1491258,22.61,1.95,0.65
3-June-2009,28.75,29.40,27.35,28.20,28.500842553983847251,7658263,11840,218266948.00,2547906,33.27,2.05,-0.55
2-June-2009,27.40,28.80,25.70,28.40,27.622998682043777785,14307759,23625,395223208.00,2187412,15.29,3.10,1.00
1-June-2009,26.40,27.20,25.15,26.80,26.309117812194062281,7386103,12433,194321854.00,2080084,28.16,2.05,0.40
29-May-2009,24.35,26.40,24.20,26.00,25.536770997725838390,7551794,13163,192848434.00,2629904,34.82,2.20,1.65
28-May-2009,24.60,25.00,23.75,24.35,24.313304930077522109,3408060,5299,82861202.00,1012886,29.72,1.25,-0.25
27-May-2009,25.40,25.40,23.80,24.65,24.526655846732227847,4146051,7299,101688766.00,1172651,28.28,1.60,-0.75
26-May-2009,25.50,26.35,23.10,23.95,24.955082951465339340,9325212,14994,232711439.00,2825599,30.30,3.25,-1.55
25-May-2009,24.20,25.80,23.10,25.10,24.552606445612303200,11211782,18249,275278471.00,2758656,24.60,2.70,0.90
22-May-2009,21.65,25.20,21.10,24.95,23.499414198808508874,20071656,32773,471672158.00,5059253,25.21,4.10,3.30
21-May-2009,21.80,22.85,20.05,21.10,21.728520782096248051,13454610,22204,292348773.00,4722909,35.10,2.80,-0.70
20-May-2009,17.15,21.40,17.10,21.00,19.531601136369491051,19021278,27356,371516015.00,5601954,29.45,4.30,3.85
19-May-2009,19.00,19.50,16.60,17.10,17.412825937773924810,4770926,7390,83075304.00,2290366,48.01,2.90,-1.90
18-May-2009,17.70,18.60,17.70,18.45,18.421410209327947117,98028,171,1805814.00,91517,93.36,0.90,0.75
15-May-2009,17.00,17.35,16.05,16.20,16.725914250604927569,3426030,5060,57303484.00,1268933,37.04,1.30,-0.80
14-May-2009,16.20,17.05,16.20,16.55,16.650301802878100951,2619922,3968,43622492.00,866635,33.08,0.85,0.35
13-May-2009,17.30,18.10,16.70,16.95,17.511070153943771002,11775988,17153,206210152.00,3655142,31.04,1.40,-0.35
12-May-2009,15.25,16.95,15.25,16.45,16.190981064093409209,4472878,5698,72420283.00,1600037,35.77,1.70,1.20
11-May-2009,16.60,16.65,15.40,15.60,15.939781956668469539,1118585,2198,17830001.00,479604,42.88,1.25,-1.00
8-May-2009,16.85,17.15,15.80,16.30,16.428636864947086885,1857857,2814,30522058.00,634651,34.16,1.35,-0.55
7-May-2009,16.75,17.00,16.15,16.85,16.648653250462111225,2531317,3483,42143019.00,884584,34.95,0.85,0.10
6-May-2009,16.80,17.45,16.00,16.35,16.833647023231194725,4078869,5495,68662241.00,1147534,28.13,1.45,-0.45
5-May-2009,16.60,17.15,16.10,16.70,16.624366492855280700,3294951,4481,54776473.00,975349,29.60,1.05,0.10
4-May-2009,16.10,16.70,16.00,16.30,16.304822640943379683,1893278,2673,30869562.00,813241,42.95,0.70,0.20
29-April-2009,16.05,16.90,15.50,15.60,16.067271857853646522,2777194,5478,44621931.00,1150676,41.43,1.40,-0.45
28-April-2009,16.90,16.90,15.10,15.55,15.617809929654235568,1703443,3075,26604049.00,725947,42.62,1.80,-1.35
27-April-2009,17.00,17.50,16.15,16.30,16.832154650766007719,1471134,2500,24762355.00,643979,43.77,1.35,-0.70
24-April-2009,18.45,18.45,17.05,17.20,17.556624607250643981,2307133,4665,40505468.00,860547,37.30,1.40,-1.25
23-April-2009,17.35,17.40,16.05,17.00,16.698752867264497255,1227215,2389,20492960.00,407133,33.18,1.35,-0.35
22-April-2009,18.45,18.60,16.30,16.70,17.565544924145590223,2213253,3473,38876995.00,701083,31.68,2.30,-1.75
21-April-2009,17.50,18.40,17.50,18.05,17.986554125297142284,1844655,2890,33178987.00,638141,34.59,0.90,0.55
20-April-2009,18.00,18.85,17.55,18.15,18.235618323086932934,1609183,2860,29344447.00,451256,28.04,1.30,0.15
17-April-2009,18.40,18.60,17.25,17.70,17.951498526438248878,2014846,3422,36169505.00,546791,27.14,1.35,-0.70
16-April-2009,20.00,20.00,17.20,17.45,18.849812420487015758,2952348,5470,55651206.00,953913,32.31,2.80,-2.55
15-April-2009,18.50,19.65,18.50,19.10,19.121894386711868134,2473666,4763,47301180.00,680591,27.51,1.15,0.60
13-April-2009,18.30,21.45,18.30,19.10,19.639478233402744278,4660168,9875,91523268.00,2024514,43.44,3.15,0.80
9-April-2009,17.65,18.85,16.55,17.95,18.068082483184489848,4911983,8669,88750114.00,1279137,26.04,2.30,0.30
8-April-2009,16.20,17.65,16.20,17.30,17.178467009320467852,2203001,4230,37844180.00,625139,28.38,1.45,1.10
6-April-2009,17.45,17.45,16.40,17.15,16.982347554377030920,2019097,3743,34289007.00,589711,29.21,1.05,-0.30
2-April-2009,17.30,17.75,16.70,16.85,17.236227878329623820,3258739,6324,56168368.00,1174885,36.05,1.05,-0.45
1-April-2009,15.90,17.25,15.55,16.85,16.649282826540231689,6190692,12915,103070582.00,1451096,23.44,1.70,0.95
31-March-2009,15.50,16.08,14.90,15.41,15.620181028210199626,3356162,7437,52423858.00,579012,17.25,1.18,-0.09
30-March-2009,15.00,15.90,14.52,14.79,15.255605226463130423,2145007,5318,32723380.00,559744,26.10,1.38,-0.21
27-March-2009,15.15,15.90,14.45,15.33,15.381923847931068247,3911463,9124,60165826.00,1037103,26.51,1.45,0.18
26-March-2009,15.15,15.80,14.20,14.48,14.857276139191795595,2356978,5196,35018273.00,632367,26.83,1.60,-0.67
25-March-2009,14.60,15.45,14.52,14.92,15.016329630993267029,4304935,8423,64644323.00,643560,14.95,0.93,0.32
24-March-2009,16.25,16.25,14.11,14.38,15.200135333017620921,4126118,8378,62717552.00,985983,23.90,2.14,-1.87
23-March-2009,16.10,16.55,15.37,15.85,15.998316989766920675,5939952,11331,95029235.00,1080958,18.20,1.18,-0.25
20-March-2009,14.64,16.16,13.60,15.85,15.178480575295198718,12835845,21452,194828624.00,1639143,12.77,2.56,1.21
19-March-2009,13.10,15.30,12.61,14.44,14.315231317066715735,8146459,16220,116618445.00,1655881,20.33,2.69,1.34
18-March-2009,12.08,13.00,11.98,12.37,12.517910190250669795,2127141,4175,26627360.00,596651,28.05,1.02,0.29
17-March-2009,12.00,12.53,11.50,11.83,12.171102806721697704,1441005,2845,17538620.00,315473,21.89,1.03,-0.17
16-March-2009,11.75,12.10,11.50,11.83,11.785402376379044360,856934,1862,10099312.00,201556,23.52,0.60,0.08
13-March-2009,11.15,11.65,11.15,11.56,11.445760382375583883,1058645,2360,12116997.00,409338,38.67,0.50,0.41
12-March-2009,11.00,11.43,10.86,10.93,11.103323306091284429,1131584,2820,12564343.00,337108,29.79,0.57,-0.07
9-March-2009,10.46,11.30,10.38,10.73,10.859524409034698667,2327294,4641,25273306.00,383145,16.46,0.92,0.27
6-March-2009,10.60,10.78,10.14,10.63,10.480376537280431427,1289859,3433,13518208.00,292202,22.65,0.64,0.03
5-March-2009,11.75,11.88,10.61,10.83,11.294608910548873219,1157280,3172,13071025.00,314364,27.16,1.27,-0.92
4-March-2009,11.98,12.00,11.32,11.61,11.635988163261332995,2054620,4330,23907534.00,306485,14.92,0.68,-0.37
3-March-2009,12.70,12.73,11.61,11.84,12.344660761551297543,1112256,2577,13730423.00,287924,25.89,1.12,-0.86
2-March-2009,13.10,13.29,12.40,12.65,13.005309305544292655,1097507,2468,14273418.00,366510,33.39,0.89,-0.45
27-February-2009,13.70,13.86,13.15,13.30,13.478573830903705739,1382585,2955,18635274.00,421157,30.46,0.71,-0.40
26-February-2009,13.70,14.09,13.23,13.80,13.645810479155342524,2428440,5294,33138032.00,529114,21.79,0.86,0.10
25-February-2009,14.20,14.35,13.51,13.61,13.976716881465494563,1805643,4026,25236961.00,457401,25.33,0.84,-0.59
24-February-2009,13.75,14.24,13.21,13.87,13.857071385303923826,3196064,7091,44288087.00,454373,14.22,1.03,0.12
20-February-2009,14.12,14.90,13.61,13.88,14.276825368786972771,8038855,19021,114769329.00,1314416,16.35,1.29,-0.24
19-February-2009,13.08,14.14,13.00,13.79,13.578725667387563603,4271993,8356,58008221.00,740223,17.33,1.14,0.71
18-February-2009,12.60,13.44,12.60,12.93,13.088167236179041249,2589057,5164,33886011.00,425097,16.42,0.84,0.33
17-February-2009,13.10,13.27,12.75,12.89,12.966470133143662885,1602780,3376,20782399.00,377256,23.54,0.52,-0.21
16-February-2009,14.59,14.60,13.27,13.42,13.895866231946681331,1909275,4270,26531030.00,687984,36.03,1.33,-1.17
13-February-2009,15.00,15.20,14.21,14.45,14.823530510757273730,3693222,7574,54746589.00,880780,23.85,0.99,-0.55
12-February-2009,13.20,15.20,13.01,14.70,14.364015637450075895,10500689,17452,150832061.00,1515085,14.43,2.19,1.50
11-February-2009,13.10,13.57,13.00,13.18,13.276111282190677357,1107347,2205,14701262.00,309744,27.97,0.57,0.08
10-February-2009,14.00,14.15,13.20,13.49,13.713899528009904054,1447488,3444,19850705.00,363681,25.12,0.95,-0.51
9-February-2009,14.00,14.48,13.50,13.96,14.010678787802119844,3003899,6290,42086664.00,566929,18.87,0.98,-0.04
6-February-2009,15.20,15.30,13.42,13.79,14.264438878896391314,7140357,14328,101853186.00,1525277,21.36,1.88,-1.41
5-February-2009,12.89,15.24,12.21,14.72,14.110339380467462133,19402855,35368,273780869.00,2279641,11.75,3.03,1.83
4-February-2009,11.39,13.38,11.10,12.36,12.606683862351790626,6769140,14515,85336408.00,980679,14.49,2.28,0.97
3-February-2009,11.30,11.75,10.75,11.15,11.262671075963472418,1444826,3114,16272600.00,407357,28.19,1.00,-0.15
2-February-2009,11.90,11.95,11.07,11.20,11.531842696878080113,1805940,4185,20825816.00,566969,31.39,0.88,-0.70
30-January-2009,9.80,11.89,9.70,11.51,11.115056942499133432,3187865,6558,35433301.00,624494,19.59,2.19,1.71
29-January-2009,9.87,10.15,9.55,9.84,9.840922437398964072,606220,1215,5965764.00,291844,48.14,0.60,-0.03
28-January-2009,9.80,9.95,9.50,9.73,9.669297303565666343,793344,1479,7671079.00,289232,36.46,0.45,-0.07
27-January-2009,10.65,10.65,9.61,9.74,9.817051980392872160,520831,1143,5113025.00,212341,40.77,1.04,-0.91
23-January-2009,10.30,10.47,9.81,9.89,9.998909799622388696,492570,1273,4925163.00,197310,40.06,0.66,-0.41
22-January-2009,11.10,11.19,10.26,10.32,10.627061356677495651,396159,1237,4210006.00,200962,50.73,0.93,-0.78
21-January-2009,11.05,11.67,10.65,10.80,11.193112766592395811,546199,1339,6113667.00,211309,38.69,1.02,-0.25
20-January-2009,11.52,11.60,11.25,11.29,11.406330901388562014,246442,620,2810999.00,147573,59.88,0.35,-0.23
19-January-2009,11.40,11.98,11.31,11.74,11.732038592437630749,480405,1154,5636130.00,135450,28.19,0.67,0.34
16-January-2009,11.43,11.69,11.27,11.36,11.475233311817546124,297456,709,3413377.00,134683,45.28,0.42,-0.07
15-January-2009,11.20,11.45,10.92,11.34,11.292390555557170387,344033,810,3884955.00,113186,32.90,0.53,0.14
14-January-2009,11.75,12.10,11.21,11.51,11.628545236167095840,439604,1241,5111955.00,146320,33.28,0.89,-0.24
13-January-2009,11.70,12.40,11.05,11.30,11.738583403829885411,585135,1615,6868656.00,218510,37.34,1.35,-0.40
12-January-2009,11.85,12.25,11.75,11.81,11.985289458553509056,511334,1087,6128486.00,191929,37.53,0.50,-0.04
9-January-2009,12.05,12.75,11.50,11.95,12.114167677190048086,1195750,2731,14485516.00,394882,33.02,1.25,-0.10
7-January-2009,14.99,15.50,12.45,12.74,14.324503003446762970,4259939,7319,61021509.00,1018732,23.91,3.05,-2.25
6-January-2009,14.50,15.45,14.16,14.67,14.954799767239929262,4399380,8273,65791847.00,1691971,38.46,1.29,0.17
5-January-2009,14.90,16.55,13.90,14.14,14.307796011244233363,1411568,2670,20196427.00,796093,56.40,2.65,-0.76
2-January-2009,14.40,15.00,14.00,14.17,14.492987786688939836,2346620,5211,34009535.00,940009,40.06,1.00,-0.23
1-January-2009,13.24,14.57,13.01,14.43,14.018066026971439760,2778198,6042,38944963.00,863432,31.08,1.56,1.19
31-December-2008,13.40,13.53,12.78,12.93,13.154845488632566804,888899,2209,11693329.00,243893,27.44,0.75,-0.47
30-December-2008,12.48,13.23,12.25,12.84,12.831171998959919047,1242211,3336,15939023.00,251224,20.22,0.98,0.36
29-December-2008,12.30,12.40,11.60,12.17,11.950301826846703733,251800,946,3009086.00,94930,37.70,0.80,-0.13
26-December-2008,12.80,12.90,11.85,11.94,12.388266127759007231,380028,1067,4707888.00,173285,45.60,1.05,-0.86
24-December-2008,13.00,13.00,12.40,12.47,12.670277127810905121,344462,951,4364429.00,145015,42.10,0.60,-0.53
23-December-2008,13.50,13.85,12.77,12.81,13.137004079976408914,1217409,2780,15993107.00,409228,33.61,1.08,-0.69
22-December-2008,13.15,14.25,13.06,13.24,13.586744006169593399,1760894,4031,23924816.00,432625,24.57,1.19,0.09
19-December-2008,13.00,13.49,12.85,13.02,13.155673363451434194,678883,1634,8931163.00,260595,38.39,0.64,0.02
18-December-2008,12.70,13.20,12.55,13.01,12.917073379570168678,443802,1364,5732623.00,159349,35.91,0.65,0.31
17-December-2008,14.78,14.78,12.50,12.63,13.412702438282111883,1025189,2776,13750555.00,499383,48.71,2.28,-2.15
16-December-2008,14.35,14.90,13.75,14.07,14.202630880917867067,2043346,4765,29020889.00,719075,35.19,1.15,-0.28
15-December-2008,13.45,14.60,13.26,14.29,13.979625545822753670,1934923,5001,27049499.00,594354,30.72,1.34,0.84
12-December-2008,12.20,13.40,11.95,13.17,12.972963183832057102,819993,1957,10637739.00,255498,31.16,1.45,0.97
11-December-2008,12.45,12.90,12.00,12.40,12.514391572995280330,438590,1354,5488687.00,197135,44.95,0.90,-0.05
10-December-2008,11.85,12.50,11.50,12.27,12.033699636931519902,226679,867,2727787.00,112421,49.59,1.00,0.42
8-December-2008,12.00,12.39,11.41,11.58,11.894630385833683166,157218,688,1870050.00,64526,41.04,0.98,-0.42
5-December-2008,11.75,12.40,11.45,11.52,11.930661135881879979,328344,1037,3917361.00,119732,36.47,0.95,-0.23
4-December-2008,11.20,11.80,11.11,11.65,11.444380981148655142,364165,994,4167643.00,173574,47.66,0.69,0.45
3-December-2008,11.15,11.60,10.90,11.08,11.266674682465076623,274458,868,3092229.00,66168,24.11,0.70,-0.07
2-December-2008,10.65,11.10,10.60,10.98,10.876651230006240352,152235,624,1655807.00,66603,43.75,0.50,0.33
1-December-2008,11.45,11.90,10.90,11.13,11.448046599199811720,288932,1003,3307707.00,87052,30.13,1.00,-0.32
