Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-June-2008,295.00,307.90,290.00,303.55,298.641605260052986667,186462,2902,55685311.00,65803,35.29,17.90,8.55
2-June-2008,304.90,315.00,298.20,300.40,308.349307810436960599,176469,2857,54414094.00,70575,39.99,16.80,-4.50
30-May-2008,312.30,314.95,300.10,303.25,306.389941999317639031,73275,1901,22450723.00,13450,18.36,14.85,-9.05
29-May-2008,317.00,318.00,307.00,311.70,313.486550996052510786,119823,2686,37562899.00,32565,27.18,11.00,-5.30
28-May-2008,301.10,314.75,300.00,313.05,307.709799691371896864,133494,2903,41077412.00,43420,32.53,14.75,11.95
27-May-2008,305.70,307.00,298.50,300.15,303.841033584575844373,115559,2363,35111566.00,32496,28.12,8.50,-5.55
26-May-2008,294.00,306.60,290.15,300.75,300.703325090756037249,190070,3532,57154681.00,68421,36.00,16.45,6.75
23-May-2008,306.90,310.00,295.65,299.40,301.718153869146108436,187354,3213,56528103.00,99827,53.28,14.35,-7.50
22-May-2008,307.00,315.00,302.80,304.25,310.372177294939043204,278722,2986,86507554.00,181603,65.16,12.20,-2.75
21-May-2008,307.45,316.50,307.45,309.50,312.103101347609377884,140842,2997,43957225.00,42269,30.01,9.05,2.05
20-May-2008,318.50,323.20,310.00,310.60,313.795426553655177434,164821,3319,51720076.00,71045,43.10,13.20,-7.90
16-May-2008,315.00,325.00,312.00,323.20,319.943373007734192541,302294,6155,96716962.00,62803,20.78,13.00,8.20
15-May-2008,315.00,318.30,307.20,311.05,313.660487479660097631,176992,3624,55515397.00,27725,15.66,11.10,-3.95
14-May-2008,299.90,314.45,298.40,311.90,307.561961039820773419,287011,5112,88273666.00,51136,17.82,16.05,12.00
13-May-2008,305.50,312.50,297.00,302.75,308.704436783202245244,230888,3359,71276150.00,91306,39.55,15.50,-2.75
12-May-2008,308.95,309.50,288.35,301.60,297.760076762323631049,292852,5275,87199634.00,48049,16.41,21.15,-7.35
9-May-2008,308.40,319.50,305.00,309.30,313.689578161438351011,212688,4709,66718009.00,34914,16.42,14.50,0.90
8-May-2008,308.00,316.00,303.00,311.65,310.589156480542749838,156831,3365,48710008.00,26405,16.84,13.00,3.65
7-May-2008,320.00,324.20,308.10,310.30,315.173522895976457188,303787,4322,95745619.00,132842,43.73,16.10,-9.70
6-May-2008,325.00,330.95,310.25,317.25,319.148691655819143001,376430,5638,120137142.00,115247,30.62,20.70,-7.75
5-May-2008,336.00,336.50,324.60,325.60,330.794700842037681803,283479,2289,93773351.00,200554,70.75,11.90,-10.40
2-May-2008,344.00,347.90,331.30,334.60,336.642026853425054908,193048,3642,64988070.00,32530,16.85,16.60,-9.40
30-April-2008,333.00,347.00,332.00,339.10,341.340666146099787285,445668,7046,152124612.00,83962,18.84,15.00,6.10
29-April-2008,330.00,339.40,318.00,331.45,331.585527833761901452,359725,5801,119279604.00,85810,23.85,21.40,1.45
28-April-2008,330.00,334.50,324.10,329.05,329.332790204511962811,83467,1850,27488420.00,19324,23.15,10.40,-0.95
25-April-2008,332.00,336.95,322.50,328.75,328.212556512838010748,175845,3709,57714537.00,31076,17.67,14.45,-3.25
24-April-2008,328.00,336.90,322.60,330.10,331.818309150984054015,306284,5132,101630639.00,75337,24.60,14.30,2.10
23-April-2008,323.10,331.00,320.05,323.70,326.119853052866087954,177751,3613,57968130.00,37191,20.92,10.95,0.60
22-April-2008,317.00,324.80,305.00,322.05,318.198364627498485766,260858,5100,83004589.00,66235,25.39,19.80,5.05
21-April-2008,316.00,324.90,314.20,316.20,318.642068381461616379,180663,3739,57566832.00,50035,27.70,10.70,0.20
17-April-2008,310.00,322.00,307.55,310.45,315.352957416218193030,278909,5390,87954778.00,65460,23.47,14.45,0.45
16-April-2008,299.70,313.00,299.00,305.05,307.845221562161599970,326906,5281,100636450.00,91194,27.90,14.00,5.35
15-April-2008,281.00,297.00,278.30,293.75,289.200774493894336475,333379,4551,96413465.00,99685,29.90,18.70,12.75
11-April-2008,286.00,289.00,278.00,283.40,282.657947331295556078,119084,2215,33660039.00,30767,25.84,11.00,-2.60
10-April-2008,286.00,294.40,280.25,281.65,287.276128663502974422,132967,3144,38198245.00,24861,18.70,14.15,-4.35
9-April-2008,282.90,285.45,274.60,283.45,280.498239286118073996,362637,4287,101719040.00,139217,38.39,10.85,0.55
8-April-2008,291.30,294.70,282.30,284.40,285.467793036080689259,193483,2173,55233165.00,109331,56.51,12.40,-6.90
7-April-2008,289.10,298.00,280.00,295.35,290.744761301813020913,862428,4121,250746423.00,690140,80.02,18.00,6.25
4-April-2008,295.75,295.75,279.10,287.65,289.569377811035898461,640111,6205,185356544.00,345627,53.99,16.65,-8.10
3-April-2008,274.80,291.95,270.00,289.45,283.515791038121423794,417167,6767,118273432.00,134179,32.16,21.95,14.65
2-April-2008,269.80,275.00,266.00,270.80,269.372767237011978885,122382,1768,32966378.00,63997,52.29,9.00,1.00
1-April-2008,263.50,268.00,256.50,260.30,261.917351124477734103,105071,2027,27519918.00,37731,35.91,11.50,-3.20
31-March-2008,277.50,279.90,260.50,262.20,270.643621140257477494,82648,1816,22368154.00,28024,33.91,19.40,-15.30
28-March-2008,274.55,284.60,270.25,279.90,278.232078397560049674,155413,2700,43240882.00,37490,24.12,14.35,5.35
27-March-2008,260.00,285.50,255.10,274.55,271.351310204834840376,498548,8021,135281653.00,96596,19.38,30.40,14.55
26-March-2008,272.85,272.85,261.00,264.80,265.012094513416099319,87395,1587,23160732.00,39972,45.74,11.85,-8.05
25-March-2008,265.00,275.00,264.00,269.00,269.792598059890341628,151744,2789,40939408.00,49784,32.81,11.00,4.00
24-March-2008,260.00,262.00,249.05,259.05,257.290780920219501899,118450,2091,30476093.00,54169,45.73,12.95,-0.95
19-March-2008,260.00,266.00,255.00,257.40,261.443528974619945394,123798,2137,32366186.00,40256,32.52,11.00,-2.60
18-March-2008,260.00,267.70,241.25,251.05,251.124703791469194312,273456,3488,68671557.00,129992,47.54,26.45,-8.95
17-March-2008,268.40,273.00,261.00,267.15,269.165111749481941319,112439,1737,30264656.00,51402,45.72,12.00,-1.25
14-March-2008,284.85,284.85,270.00,278.80,277.232539269234961427,82571,1811,22891368.00,23626,28.61,14.85,-6.05
13-March-2008,288.50,288.50,268.10,278.55,273.910805232919854288,233063,3496,63838474.00,71184,30.54,20.40,-9.95
12-March-2008,286.80,304.00,285.60,291.10,290.927942566199301845,207404,2838,60339619.00,92703,44.70,18.40,4.30
11-March-2008,279.05,287.80,270.55,280.70,282.849614788624806303,91638,1910,25919773.00,29118,31.78,17.25,1.65
10-March-2008,278.00,282.50,267.20,279.05,275.454134625897445242,164634,2760,45349116.00,63277,38.43,15.30,1.05
7-March-2008,290.00,294.70,275.35,286.15,284.303882742219005273,193420,3986,54990057.00,52656,27.22,19.35,-3.85
5-March-2008,302.00,302.00,290.00,292.60,296.591138244062573275,119412,2770,35416541.00,23445,19.63,12.00,-9.40
4-March-2008,292.10,305.00,291.50,301.85,299.683716998057475492,309906,4120,92873782.00,111147,35.86,13.50,9.75
3-March-2008,292.15,308.00,285.25,291.75,298.128611201504140000,304227,4358,90698773.00,124136,40.80,22.75,-0.40
29-February-2008,302.00,307.00,295.10,303.10,302.939592430858806404,122286,2629,37045271.00,23268,19.03,11.90,1.10
28-February-2008,308.00,312.85,294.35,302.55,300.974102653403278117,183764,4143,55308205.00,41253,22.45,18.50,-5.45
27-February-2008,313.00,316.50,310.05,311.55,314.104633612808425475,150401,2611,47241651.00,67738,45.04,6.45,-1.45
26-February-2008,309.50,313.70,307.00,309.95,310.555837413404848791,186067,3564,57784193.00,55269,29.70,6.70,0.45
25-February-2008,312.50,315.60,298.95,304.45,303.541383434833514433,237438,5052,72072259.00,52320,22.04,16.65,-8.05
22-February-2008,320.00,324.90,309.00,309.75,313.907471712436269632,389924,8199,122400057.00,96585,24.77,15.90,-10.25
21-February-2008,308.65,329.00,308.00,325.30,319.002952255360181758,908458,15520,289800784.00,208617,22.96,21.00,16.65
20-February-2008,299.25,311.50,291.50,303.65,305.345291967331186214,588696,11099,179755552.00,109389,18.58,20.00,4.40
19-February-2008,295.00,303.80,289.00,296.25,298.247666410778456437,359532,6208,107229580.00,101881,28.34,14.80,1.25
18-February-2008,301.00,304.00,280.00,286.55,289.424888146463077839,238258,4218,68957795.00,82222,34.51,24.00,-14.45
15-February-2008,287.00,298.20,275.00,296.15,292.844123370509091669,286746,5948,83971881.00,56498,19.70,23.20,9.15
14-February-2008,279.95,291.00,274.00,288.15,285.230791575889615105,220320,4651,62842048.00,55599,25.24,17.00,8.20
13-February-2008,258.40,271.00,257.00,268.90,264.892537230306537001,323191,4898,85610884.00,114222,35.34,14.00,10.50
12-February-2008,262.85,275.00,252.10,253.85,262.689849206648482639,238671,5604,62696449.00,49446,20.72,22.90,-9.00
11-February-2008,299.00,299.00,251.60,259.15,274.381215410125546439,278622,6657,76448643.00,64443,23.13,47.40,-39.85
8-February-2008,279.00,299.00,273.00,294.30,288.476454451872070159,875261,14617,252492190.00,159886,18.27,26.00,15.30
7-February-2008,304.00,316.00,275.00,277.50,293.281221389670270703,723078,12356,212065199.00,214099,29.61,41.00,-26.50
6-February-2008,300.10,307.00,283.00,300.60,300.365429934579101456,553340,9129,166204207.00,122396,22.12,24.00,0.50
5-February-2008,314.80,336.25,305.05,315.90,322.793774028646317351,1366598,20996,441129326.00,162356,11.88,31.20,1.10
4-February-2008,260.00,319.70,257.00,312.30,302.092522043922306861,1769989,22905,534700441.00,156882,8.86,62.70,52.30
1-February-2008,238.50,256.00,238.50,252.50,250.264715160109392409,345545,4706,86477721.00,158242,45.79,17.50,14.00
31-January-2008,244.00,253.90,221.50,233.35,237.568250324615099239,345024,4080,81966748.00,171284,49.64,32.40,-10.65
30-January-2008,266.00,275.00,243.95,247.45,254.452775514567903055,271247,3437,69019552.00,156646,57.75,31.05,-18.55
29-January-2008,284.95,287.00,259.00,266.10,267.906125616139848668,248726,2664,66635219.00,150174,60.38,28.00,-18.85
28-January-2008,280.00,288.00,273.00,276.00,278.897457627118644067,106200,2117,29618910.00,41816,39.37,15.00,-4.00
25-January-2008,280.05,298.60,272.00,284.30,282.721139391593277202,154995,3014,43820363.00,75700,48.84,26.60,4.25
24-January-2008,275.00,298.90,251.00,271.30,275.457303520203651285,210556,3674,57999188.00,98553,46.81,47.90,-3.70
23-January-2008,529.90,579.00,511.00,540.95,539.725978555069748074,192120,3293,103692155.00,89571,46.62,68.00,11.05
22-January-2008,510.55,598.90,400.00,483.35,475.136466054582210242,94976,1428,45126561.00,71770,75.57,198.90,-27.20
21-January-2008,693.00,693.00,540.00,556.40,604.005433053770064681,198047,3922,119621464.00,95350,48.15,153.00,-136.60
18-January-2008,700.00,718.90,685.00,688.80,704.656022830531576556,140864,3163,99260666.00,58284,41.38,33.90,-11.20
17-January-2008,687.00,713.50,685.40,702.05,702.195825080951931843,63618,1944,44672294.00,20709,32.55,28.10,15.05
16-January-2008,690.00,698.00,663.00,685.75,684.287295190950559453,97774,2010,66905506.00,54584,55.83,35.00,-4.25
15-January-2008,714.15,718.00,700.00,703.25,706.767260023290633837,48088,948,33987024.00,32387,67.35,18.00,-10.90
14-January-2008,718.00,718.40,706.55,710.10,710.321123335967418394,82255,769,58427464.00,70779,86.05,11.85,-7.90
11-January-2008,720.00,732.00,700.00,713.45,712.413218642173300286,102885,2052,73296634.00,52947,51.46,32.00,-6.55
10-January-2008,730.00,745.00,713.70,717.25,734.422424364441678715,109274,2216,80253276.00,75907,69.46,31.30,-12.75
9-January-2008,701.95,728.80,701.95,713.70,717.086026050472791032,63876,1953,45804587.00,15437,24.17,26.85,11.75
8-January-2008,749.00,749.00,695.35,701.95,710.348960030411643314,73656,1816,52321463.00,35798,48.60,53.65,-47.05
7-January-2008,739.70,739.90,701.00,727.70,728.827624964875581504,64058,1469,46687240.00,35945,56.11,38.90,-12.00
4-January-2008,775.00,780.00,728.00,732.95,744.573035689540054674,158758,2788,118206926.00,90122,56.77,52.00,-42.05
3-January-2008,740.00,765.00,740.00,760.70,759.242626017281572371,143274,2295,108779728.00,93175,65.03,25.00,20.70
2-January-2008,742.80,762.90,738.00,751.05,751.770332313073895933,155516,2952,116912315.00,81382,52.33,24.90,8.25
1-January-2008,723.75,741.70,715.00,736.55,732.390989271258638669,113154,2434,82872970.00,55497,49.05,26.70,12.80
31-December-2007,715.00,719.00,698.00,714.70,714.761708378057736851,35402,1146,25303994.00,18874,53.31,21.00,-0.30
28-December-2007,692.00,714.00,690.00,709.60,708.311517680137864907,154354,2645,109330716.00,80437,52.11,24.00,17.60
27-December-2007,715.00,725.00,688.20,693.40,708.339445346618947766,126854,2605,89855692.00,66468,52.40,36.80,-21.60
26-December-2007,690.00,723.95,690.00,710.00,710.874105739611491796,159070,3482,113078744.00,65533,41.20,33.95,20.00
24-December-2007,691.80,695.00,683.10,689.55,689.797538614024944247,60535,1370,41756894.00,34507,57.00,11.90,-2.25
20-December-2007,680.00,696.00,665.30,676.70,685.764845307641900087,71723,1949,49185112.00,22802,31.79,30.70,-3.30
19-December-2007,700.00,700.00,660.00,671.00,683.272736929319538569,94142,2629,64324662.00,50296,53.43,40.00,-29.00
18-December-2007,707.00,707.00,675.55,689.40,688.949090708847864095,72639,2401,50044573.00,25148,34.62,31.45,-17.60
17-December-2007,730.00,730.40,701.00,707.30,714.468729017572015786,61063,1952,43627604.00,22686,37.15,29.40,-22.70
14-December-2007,738.40,740.10,722.00,724.30,729.923628287986382616,75198,1643,54888797.00,32401,43.09,18.10,-14.10
13-December-2007,730.00,755.50,722.00,727.50,742.596121812167139807,340984,5099,253213396.00,129764,38.06,33.50,-2.50
12-December-2007,720.55,736.00,710.10,727.05,730.054872952711215337,80167,1543,58526309.00,51825,64.65,25.90,6.50
11-December-2007,770.00,770.00,736.00,739.05,745.782834650216058590,103907,1915,77492057.00,57204,55.05,34.00,-30.95
10-December-2007,770.00,780.00,745.00,747.15,760.913961440445596189,185998,4747,141528475.00,58211,31.30,35.00,-22.85
7-December-2007,744.65,759.90,714.00,748.00,739.940936628965008868,86822,2509,64243152.00,34872,40.16,45.90,3.35
6-December-2007,729.40,739.00,715.50,728.45,726.924586303878605533,76445,1969,55569750.00,26251,34.34,23.50,-0.95
5-December-2007,740.00,743.90,700.55,705.55,719.007038919507990245,111949,2869,80492119.00,62615,55.93,43.35,-34.45
4-December-2007,765.75,769.65,727.00,735.65,748.229562210478241012,61308,1707,45872458.00,25283,41.24,42.65,-30.10
3-December-2007,749.75,761.90,735.00,758.25,752.318901890931281594,121263,3122,91228447.00,35288,29.10,26.90,8.50
30-November-2007,722.00,738.00,713.00,729.65,728.474465574745213166,107639,3519,78412263.00,27063,25.14,25.00,7.65
29-November-2007,698.85,730.00,695.00,712.90,715.007251753364564434,184645,5038,132022514.00,58638,31.76,35.00,14.05
28-November-2007,701.00,701.90,680.55,684.00,691.503986409528773575,51801,1455,35820598.00,16577,32.00,21.35,-17.00
27-November-2007,668.00,702.80,668.00,683.50,689.912426291893521222,106162,2770,73242483.00,16945,15.96,34.80,15.50
26-November-2007,650.00,681.00,646.00,676.10,669.605319982945245987,72707,2302,48684994.00,19314,26.56,35.00,26.10
23-November-2007,657.40,660.90,617.85,635.40,635.061486532434053128,161759,2337,102726911.00,109207,67.51,43.05,-22.00
22-November-2007,680.00,688.00,627.00,641.45,646.826060097957022459,135978,2309,87954114.00,81915,60.24,61.00,-38.55
21-November-2007,700.00,706.90,671.00,675.90,684.686723467615187360,60445,1193,41385889.00,38949,64.44,35.90,-24.10
20-November-2007,698.90,710.25,680.00,696.75,700.076696113994133675,57617,1269,40336319.00,19260,33.43,30.25,-2.15
19-November-2007,714.00,721.00,690.00,694.20,700.148951771489517714,60006,1644,42013138.00,32864,54.77,31.00,-19.80
16-November-2007,705.00,726.75,698.00,703.90,712.814366326475511636,74076,2008,52802437.00,26736,36.09,28.75,-1.10
15-November-2007,698.40,727.00,695.00,711.75,713.272358230214546425,168495,4477,120182826.00,46555,27.63,32.00,13.35
14-November-2007,689.00,703.00,681.00,694.25,691.955246741228839925,125354,2696,86739358.00,57235,45.66,22.00,5.25
13-November-2007,679.00,698.00,656.00,674.40,674.406488922404590035,220129,4691,148456426.00,81943,37.22,42.00,-4.60
12-November-2007,680.05,684.90,673.00,678.25,678.394033068800249379,76991,2065,52230235.00,38257,49.69,11.90,-1.80
9-November-2007,710.00,710.00,691.05,695.80,699.518114995709115331,26801,719,18747785.00,12655,47.22,18.95,-14.20
8-November-2007,694.70,718.00,680.00,691.65,702.095142069636415224,98684,3203,69285557.00,23277,23.59,38.00,-3.05
7-November-2007,775.00,775.00,694.00,698.60,716.670728216581442439,282979,6181,202802766.00,113016,39.94,81.00,-76.40
6-November-2007,700.00,773.00,622.35,757.25,746.685082380570452031,381522,8833,284876786.00,95829,25.12,150.65,57.25
5-November-2007,700.00,720.00,696.10,710.20,710.271745172438794499,82754,2616,58777828.00,28986,35.03,23.90,10.20
2-November-2007,691.00,726.90,681.00,697.60,704.990349756654688426,251289,5942,177156320.00,38623,15.37,45.90,6.60
1-November-2007,704.40,709.90,672.00,700.05,697.572762294428651133,188195,3735,131279706.00,90730,48.21,37.90,-4.35
31-October-2007,700.00,711.00,689.00,695.10,695.348379271687026441,206944,2951,143898175.00,127653,61.68,22.00,-4.90
30-October-2007,715.00,715.00,681.00,698.35,694.920702140724585512,236135,3368,164095100.00,148694,62.97,34.00,-16.65
29-October-2007,711.20,711.20,694.20,700.75,701.270826091274767840,161096,3889,112971925.00,54172,33.63,17.00,-10.45
26-October-2007,700.00,726.75,682.00,695.45,709.080266305051482463,293498,8765,208113640.00,49027,16.70,44.75,-4.55
25-October-2007,654.00,718.70,644.00,696.70,691.339017477499048308,743413,17445,513950413.00,116848,15.72,74.70,42.70
24-October-2007,598.80,658.65,598.80,650.35,634.839016563592729151,882538,16510,560269556.00,343160,38.88,59.85,51.55
23-October-2007,592.50,604.00,587.00,592.50,594.351436568964962517,248648,6807,147784296.00,83542,33.60,17.00,0.00
22-October-2007,585.00,613.50,570.00,581.95,596.053060343789762614,1079846,18799,643645513.00,288366,26.70,43.50,-3.05
19-October-2007,590.00,611.00,557.00,592.25,581.629316812657690883,315887,6854,183729140.00,120049,38.00,54.00,2.25
18-October-2007,649.00,660.00,574.30,586.50,621.116118385933315075,430862,7125,267615333.00,217509,50.48,85.70,-62.50
17-October-2007,600.00,662.00,546.00,635.50,617.659242266445238832,355270,7045,219435799.00,109716,30.88,116.00,35.50
16-October-2007,643.00,644.80,621.00,632.20,630.068401552522240762,329013,4550,207300695.00,174155,52.93,23.80,-10.80
15-October-2007,630.00,649.45,630.00,639.15,640.581600587719506126,210985,5051,135153109.00,77644,36.80,19.45,9.15
12-October-2007,610.00,651.20,593.00,625.75,624.961982493423294077,1000881,17150,625512574.00,269255,26.90,58.20,15.75
11-October-2007,585.00,597.00,575.00,581.80,582.581202373279751298,211016,3846,122933955.00,91241,43.24,22.00,-3.20
10-October-2007,582.60,589.50,571.00,581.40,581.114024063207947422,124921,2843,72593345.00,45520,36.44,18.50,-1.20
9-October-2007,551.00,579.95,546.55,574.00,568.569829121923547735,100481,3097,57130465.00,16720,16.64,33.40,23.00
