Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
23-April-2008,136.00,138.75,134.60,135.05,135.986461424332344213,5392,41,733239.00,5215,96.72,4.15,-0.95
22-April-2008,135.00,139.35,132.00,133.95,136.037564029595902105,1757,47,239018.00,1387,78.94,7.35,-1.05
21-April-2008,142.00,142.20,135.40,138.55,139.429896726763521792,5713,113,796563.00,4156,72.75,6.80,-3.45
17-April-2008,130.00,137.00,130.00,136.20,135.303125655548563037,4767,126,644990.00,3606,75.65,7.00,6.20
16-April-2008,125.00,132.00,125.00,129.10,129.796918467793708538,4673,111,606541.00,3725,79.71,7.00,4.10
15-April-2008,124.75,127.00,120.60,124.65,124.855382469193210881,4301,67,537003.00,3609,83.91,6.40,-0.10
11-April-2008,125.00,125.55,121.70,121.90,122.927541877678223607,2567,53,315555.00,1869,72.81,3.85,-3.10
10-April-2008,123.00,127.90,123.00,124.00,125.326696464851686306,2461,67,308429.00,1806,73.38,4.90,1.00
9-April-2008,121.05,124.60,120.00,123.70,121.183835707187810533,3019,56,365854.00,2474,81.95,4.60,2.65
8-April-2008,123.00,125.00,121.05,124.15,122.719713656387665198,1816,55,222859.00,1159,63.82,3.95,1.15
7-April-2008,118.30,123.50,118.25,123.15,121.175243063789423760,4217,44,510996.00,2874,68.15,5.25,4.85
4-April-2008,126.00,126.00,118.00,119.40,119.699813084112149532,2675,55,320197.00,2519,94.17,8.00,-6.60
3-April-2008,128.95,128.95,121.05,122.15,122.645789250952179432,2363,36,289812.00,2003,84.77,7.90,-6.80
2-April-2008,126.00,132.00,125.00,126.85,127.309909570459683496,5308,86,675761.00,4551,85.74,7.00,0.85
1-April-2008,123.90,126.80,121.50,122.50,123.018269230769230769,1040,31,127939.00,975,93.75,5.30,-1.40
31-March-2008,125.00,128.75,123.10,124.85,125.203739297571203914,5723,105,716541.00,5033,87.94,5.65,-0.15
28-March-2008,121.00,126.05,115.00,124.25,122.451260504201680672,5950,152,728585.00,5015,84.29,11.05,3.25
27-March-2008,116.00,120.85,113.00,117.75,118.101227732306210881,8308,141,981185.00,4319,51.99,7.85,1.75
26-March-2008,117.00,121.00,115.05,116.70,117.522443767802769865,10181,90,1196496.00,7926,77.85,5.95,-0.30
25-March-2008,110.00,120.00,107.50,115.55,114.744809155074350716,14593,175,1674471.00,12914,88.49,12.50,5.55
24-March-2008,119.75,120.00,109.90,109.90,111.230049041462327240,6729,116,748467.00,4587,68.17,10.10,-9.85
19-March-2008,125.00,126.70,118.20,122.10,124.634374115649467031,10601,80,1321249.00,8307,78.36,8.50,-2.90
18-March-2008,122.80,124.95,110.65,119.00,113.962871653271534934,20281,348,2311281.00,15520,76.52,14.30,-3.80
17-March-2008,131.00,134.85,122.90,122.90,124.574124420278266432,12506,207,1557924.00,9318,74.51,11.95,-8.10
14-March-2008,129.00,141.50,121.25,136.55,134.472489372606952274,33169,102,4460318.00,25609,77.21,20.25,7.55
13-March-2008,137.70,138.70,125.00,128.85,129.987236353761202136,22094,89,2871938.00,21227,96.08,13.70,-8.85
12-March-2008,148.95,149.00,133.10,135.00,140.980076230076230076,5772,49,813737.00,5453,94.47,15.90,-13.95
11-March-2008,133.00,143.90,132.20,141.90,137.439756211908110642,2133,33,293159.00,1795,84.15,11.70,8.90
10-March-2008,134.30,138.90,130.00,138.45,135.258664146187775677,3174,62,429311.00,2631,82.89,8.90,4.15
7-March-2008,136.00,137.25,134.25,135.35,134.537554732233075109,8907,81,1198326.00,8725,97.96,3.00,-0.65
5-March-2008,142.10,142.75,138.00,141.30,140.821110349554489376,2918,56,410916.00,2387,81.80,4.75,-0.80
4-March-2008,148.00,151.00,143.00,144.50,146.494213942986169912,3543,80,519029.00,2263,63.87,8.00,-3.50
3-March-2008,147.45,152.25,142.05,148.45,151.352508889766890557,12655,123,1915366.00,10656,84.20,10.20,1.00
29-February-2008,147.50,149.70,144.00,145.00,146.540668050575580298,5299,75,776519.00,4343,81.96,5.70,-2.50
28-February-2008,142.00,148.25,142.00,148.10,145.555844531137118913,6921,88,1007392.00,6921,100.00,6.25,6.10
27-February-2008,140.50,144.85,139.20,141.20,141.230925050641458474,1481,25,209163.00,1481,100.00,5.65,0.70
26-February-2008,140.00,145.35,140.00,143.55,142.438244696309212438,3441,85,490130.00,3441,100.00,5.35,3.55
25-February-2008,141.10,143.00,138.00,140.00,140.460387323943661971,1136,27,159563.00,1136,100.00,5.00,-1.10
22-February-2008,141.10,145.00,141.00,141.75,142.334263959390862944,3940,29,560797.00,3940,100.00,4.00,0.65
21-February-2008,146.50,147.40,143.05,144.40,144.760882016036655211,3492,57,505505.00,3492,100.00,4.35,-2.10
20-February-2008,145.00,145.60,140.70,141.55,142.106879421947915098,6643,79,944016.00,6643,100.00,4.90,-3.45
19-February-2008,140.60,149.80,138.00,143.70,141.051343378777007095,12543,164,1769207.00,12543,100.00,11.80,3.10
18-February-2008,142.35,147.35,142.35,145.00,144.730087250211089220,3553,45,514226.00,3553,100.00,5.00,2.65
15-February-2008,132.50,144.65,132.50,140.60,141.176620724859622256,1959,35,276565.00,1959,100.00,12.15,8.10
14-February-2008,132.00,141.25,129.00,138.00,136.220867444696045985,5741,49,782044.00,5741,100.00,12.25,6.00
13-February-2008,141.50,143.00,133.60,134.60,137.893391148325358851,6688,70,922231.00,6688,100.00,9.40,-6.90
12-February-2008,149.40,149.40,138.25,138.80,141.250355239786856127,11260,77,1590479.00,11260,100.00,11.15,-10.60
11-February-2008,148.00,149.95,145.50,145.50,146.528695652173913043,1150,29,168508.00,1150,100.00,4.45,-2.50
8-February-2008,150.30,156.90,147.25,153.15,150.990510471204188481,3056,81,461427.00,3056,100.00,9.65,2.85
7-February-2008,162.00,166.90,154.85,154.95,159.240805604203152364,4568,84,727412.00,4568,100.00,12.05,-7.05
6-February-2008,157.10,165.00,157.10,162.95,161.213346322454943984,2053,53,330971.00,2053,100.00,7.90,5.85
5-February-2008,161.00,168.85,161.00,164.95,166.448957776590058792,7484,96,1245704.00,7484,100.00,7.85,3.95
4-February-2008,160.95,160.95,160.95,160.95,160.949939582254445019,11586,81,1864766.00,11586,100.00,0.00,0.00
1-February-2008,149.40,153.30,145.00,153.30,152.587941628264208909,5208,55,794678.00,5208,100.00,8.30,3.90
31-January-2008,151.00,155.00,143.85,146.00,147.436415698164055920,5937,141,875330.00,5937,100.00,11.15,-5.00
30-January-2008,158.40,164.00,150.00,151.40,156.828143360752056404,3404,135,533843.00,3404,100.00,14.00,-7.00
29-January-2008,160.50,169.00,156.00,157.50,160.050649350649350649,3080,53,492956.00,3080,100.00,13.00,-3.00
28-January-2008,158.00,165.00,156.00,161.55,160.076058546785154208,3826,57,612451.00,3826,100.00,9.00,3.55
25-January-2008,147.30,162.80,147.30,162.05,157.704593280603729772,13781,219,2173327.00,13781,100.00,15.50,14.75
24-January-2008,163.00,165.00,154.95,155.05,157.454829200624241373,5767,103,908042.00,5767,100.00,10.05,-7.95
23-January-2008,161.55,164.00,161.55,163.10,161.731149567367119901,4854,65,785043.00,4854,100.00,2.45,1.55
22-January-2008,171.00,171.00,170.05,170.05,170.068331397599690282,5166,31,878573.00,5166,100.00,0.95,-0.95
21-January-2008,178.95,181.00,178.95,178.95,179.146927146927146927,2457,50,440164.00,2457,100.00,2.05,0.00
18-January-2008,186.00,194.00,182.10,188.35,187.777877859845072959,5551,134,1042355.00,5551,100.00,11.90,2.35
17-January-2008,183.50,193.05,182.75,189.85,188.357337780473013947,6596,162,1242405.00,6596,100.00,10.30,6.35
16-January-2008,189.40,189.40,177.30,183.90,182.530322733183591441,8459,160,1544024.00,8459,100.00,12.10,-5.50
15-January-2008,190.60,196.50,182.95,186.60,188.302584134615384615,9984,174,1880013.00,9984,100.00,13.55,-4.00
14-January-2008,190.00,196.75,185.00,192.55,190.070344424985405720,6852,72,1302362.00,6852,100.00,11.75,2.55
11-January-2008,195.50,196.00,186.00,192.15,191.766060085016955628,20937,310,4015006.00,20937,100.00,10.00,-3.35
10-January-2008,213.00,216.50,192.60,195.30,206.738341067285382830,17240,484,3564169.00,11104,64.41,23.90,-17.70
9-January-2008,216.00,220.00,208.00,211.50,215.324472681067344345,19675,281,4236509.00,12904,65.59,12.00,-4.50
8-January-2008,232.00,239.35,210.50,214.60,224.528050755939524838,37040,633,8316519.00,25263,68.20,28.85,-17.40
7-January-2008,224.00,249.10,224.00,232.35,239.396024863786355613,65155,1090,15597848.00,32923,50.53,25.10,8.35
4-January-2008,240.00,245.00,227.00,229.85,234.717467665078284547,36725,727,8619999.00,24574,66.91,18.00,-10.15
3-January-2008,230.00,253.00,226.00,239.05,242.630075187969924812,83790,1176,20329974.00,37349,44.57,27.00,9.05
2-January-2008,234.50,241.00,225.00,230.60,231.749904138942145032,44335,820,10274632.00,23001,51.88,16.00,-3.90
1-January-2008,248.00,251.40,227.00,230.90,239.327385989656793606,127620,2102,30542961.00,51037,39.99,24.40,-17.10
31-December-2007,225.00,256.90,219.90,245.65,243.958448616736270877,364681,4011,88967011.00,101269,27.77,37.00,20.65
28-December-2007,175.00,214.10,174.25,214.10,206.391844820045792493,194355,1434,40113287.00,73986,38.07,39.85,39.10
27-December-2007,180.00,182.00,176.50,178.45,179.027700451786610687,21913,324,3923034.00,14198,64.79,5.50,-1.55
26-December-2007,171.00,179.00,168.00,176.95,175.397049805818627784,29354,547,5148605.00,18341,62.48,11.00,5.95
24-December-2007,167.50,171.75,164.00,169.90,167.719070904645476772,8180,141,1371942.00,6626,81.00,7.75,2.40
20-December-2007,160.05,174.90,160.00,163.30,168.065289620111284576,24981,625,4198439.00,14802,59.25,14.90,3.25
19-December-2007,164.95,167.00,159.00,161.30,162.698592762780011487,6964,336,1133033.00,4077,58.54,8.00,-3.65
18-December-2007,166.00,166.00,158.25,162.45,160.644694757335558336,7191,144,1155196.00,6054,84.19,7.75,-3.55
17-December-2007,165.40,170.00,163.05,163.70,166.370673697200875077,17827,177,2965890.00,15675,87.93,6.95,-1.70
14-December-2007,164.90,170.95,161.00,166.80,166.148017327557480839,15005,228,2493051.00,10256,68.35,9.95,1.90
13-December-2007,170.00,170.00,163.10,165.00,166.183261183261183261,6930,155,1151650.00,4196,60.55,6.90,-5.00
12-December-2007,170.50,170.50,166.00,167.45,168.314920965780788605,5757,135,968989.00,3525,61.23,4.50,-3.05
11-December-2007,169.95,182.55,166.00,172.50,173.402604212182120073,22886,668,3968492.00,11078,48.41,16.55,2.55
10-December-2007,178.45,178.45,165.15,168.35,170.743259000145751348,13722,276,2342939.00,8988,65.50,13.30,-10.10
7-December-2007,154.00,177.35,154.00,174.30,169.517105427844298886,47938,857,8126311.00,21735,45.34,23.35,20.30
6-December-2007,154.00,160.00,151.05,157.40,156.669607056936647955,8729,189,1367569.00,5923,67.85,8.95,3.40
5-December-2007,151.50,155.00,149.05,153.00,152.525667563651417925,9662,151,1473703.00,5574,57.69,5.95,1.50
4-December-2007,150.05,153.75,148.20,148.75,149.964511424404472532,8228,116,1233908.00,5748,69.86,5.55,-1.30
3-December-2007,151.45,152.95,146.05,147.30,149.464566929133858267,2921,70,436586.00,1902,65.11,6.90,-4.15
30-November-2007,149.00,151.20,146.60,148.00,148.898381119563097327,5127,76,763402.00,3998,77.98,4.60,-1.00
29-November-2007,154.00,154.00,147.00,148.20,149.855048859934853420,2456,71,368044.00,1508,61.40,7.00,-5.80
28-November-2007,153.80,154.50,151.55,154.00,152.473083197389885807,6130,89,934660.00,5132,83.72,2.95,0.20
27-November-2007,152.50,153.50,148.75,151.80,151.407862407862407862,5698,145,862722.00,4420,77.57,4.75,-0.70
26-November-2007,147.05,153.90,147.05,150.50,151.027566539923954372,5260,110,794405.00,3836,72.93,6.85,3.45
23-November-2007,150.00,150.50,146.00,146.80,147.870609981515711645,3246,75,479988.00,2095,64.54,4.50,-3.20
22-November-2007,145.10,149.85,145.00,146.55,146.711521657720634128,8011,178,1175306.00,5071,63.30,4.85,1.45
21-November-2007,152.00,152.00,145.70,146.55,148.069440983470387905,12039,162,1782608.00,8068,67.02,6.30,-5.45
20-November-2007,155.50,156.70,150.20,150.90,153.757944664031620553,6325,79,972519.00,4806,75.98,6.50,-4.60
19-November-2007,155.00,160.00,152.00,155.45,155.146868456120312202,10506,186,1629973.00,6156,58.60,8.00,0.45
16-November-2007,154.90,155.00,147.35,148.50,150.123382418563141454,4482,105,672853.00,3513,78.38,7.65,-6.40
15-November-2007,155.00,155.95,152.40,154.00,154.257458563535911602,1810,92,279206.00,1402,77.46,3.55,-1.00
14-November-2007,155.00,155.00,149.15,153.55,152.693904820639325727,9729,162,1485559.00,4867,50.03,5.85,-1.45
13-November-2007,153.00,155.50,151.05,154.80,153.017310621797534967,7221,112,1104938.00,6139,85.02,4.45,1.80
12-November-2007,151.00,152.95,147.00,150.05,150.051360842844600526,2278,91,341817.00,1141,50.09,5.95,-0.95
9-November-2007,150.95,153.00,147.45,149.40,150.010570824524312896,2365,51,354775.00,1781,75.31,5.55,-1.55
8-November-2007,149.95,155.00,145.75,147.80,149.626880845872305815,9836,408,1471730.00,6998,71.15,9.25,-2.15
7-November-2007,165.25,167.95,145.50,147.55,152.220652585880164007,29023,495,4417900.00,20020,68.98,22.45,-17.70
6-November-2007,171.25,177.95,164.00,168.20,170.458851289134438305,17376,603,2961893.00,5953,34.26,13.95,-3.05
5-November-2007,172.50,178.90,170.00,175.90,174.737362637362637362,10920,158,1908132.00,7945,72.76,8.90,3.40
2-November-2007,164.10,185.00,164.10,175.70,175.188999861284505479,28836,811,5051750.00,15446,53.56,20.90,11.60
1-November-2007,185.00,188.40,165.25,168.55,179.301009960781591642,57626,671,10332400.00,33636,58.37,23.15,-16.45
31-October-2007,159.00,171.30,155.50,171.30,169.337765373639813101,31889,292,5400012.00,29065,91.14,15.80,12.30
30-October-2007,156.10,157.50,154.00,155.75,155.118319327731092436,5950,100,922954.00,5256,88.34,3.50,-0.35
29-October-2007,157.55,168.50,155.25,158.40,161.883393451720310765,14416,365,2333711.00,6441,44.68,13.25,0.85
26-October-2007,148.00,156.90,148.00,155.10,153.772807656298762092,9613,329,1478218.00,7921,82.40,8.90,7.10
25-October-2007,146.50,152.50,143.00,149.25,149.179043743641912512,5898,350,879858.00,3390,57.48,9.50,2.75
24-October-2007,144.00,145.90,142.50,144.45,143.886276653909240021,1829,64,263168.00,1482,81.03,3.40,0.45
23-October-2007,144.10,144.50,140.00,143.50,141.315789473684210526,9709,149,1372035.00,6356,65.47,4.50,-0.60
22-October-2007,138.00,143.40,137.00,141.55,140.065060240963855421,2490,82,348762.00,2011,80.76,6.40,3.55
19-October-2007,142.50,143.70,139.00,140.35,140.302524698133918770,4555,81,639078.00,4261,93.55,4.70,-2.15
18-October-2007,146.00,147.90,140.00,142.55,145.320833333333333333,5520,131,802171.00,4130,74.82,7.90,-3.45
17-October-2007,138.25,148.70,138.25,144.60,144.893767270494319926,3257,73,471919.00,2580,79.21,10.45,6.35
16-October-2007,146.25,157.10,146.25,149.30,152.675324675324675324,7238,229,1105064.00,4251,58.73,10.85,3.05
15-October-2007,149.00,151.45,146.00,147.25,148.822930800542740841,2948,150,438730.00,2008,68.11,5.45,-1.75
12-October-2007,151.00,154.00,141.25,148.35,148.570563519525457241,8092,227,1202233.00,5168,63.87,12.75,-2.65
11-October-2007,150.00,154.25,148.15,150.45,151.184755592377796188,3621,186,547440.00,2159,59.62,6.10,0.45
10-October-2007,152.55,160.90,151.20,151.95,154.316460084944092918,11537,378,1780349.00,6364,55.16,9.70,-0.60
9-October-2007,152.45,154.85,146.55,151.15,152.087083465566486829,15755,349,2396132.00,11287,71.64,8.30,-1.30
8-October-2007,155.00,155.00,143.00,145.45,145.667943805874840357,3132,160,456232.00,2024,64.62,12.00,-9.55
5-October-2007,152.20,153.00,148.05,148.70,150.538370253164556962,5056,142,761122.00,4038,79.87,4.95,-3.50
4-October-2007,156.20,157.00,152.00,153.50,154.083911463495209778,6054,225,932824.00,4744,78.36,5.00,-2.70
3-October-2007,160.00,165.75,156.00,158.40,160.031106824210272486,16588,302,2654596.00,11282,68.01,9.75,-1.60
1-October-2007,158.70,165.00,156.10,159.45,159.637531374575520448,6773,283,1081225.00,4026,59.44,8.90,0.75
28-September-2007,156.40,160.00,155.00,156.50,157.003802281368821292,3682,143,578088.00,1926,52.31,5.00,0.10
27-September-2007,157.20,162.00,157.00,157.85,158.679731638418079096,2832,132,449381.00,1690,59.68,5.00,0.65
26-September-2007,157.50,161.95,151.55,156.80,155.418918918918918918,16428,325,2553222.00,9349,56.91,10.40,-0.70
25-September-2007,161.00,164.50,154.00,155.80,156.915044247787610619,6780,219,1063884.00,4000,59.00,10.50,-5.20
24-September-2007,166.00,166.25,160.05,162.70,163.080993930197268588,5272,161,859763.00,3254,61.72,6.20,-3.30
21-September-2007,166.00,169.80,162.00,166.10,165.173791515948701085,12164,258,2009174.00,6602,54.27,7.80,0.10
20-September-2007,181.00,181.00,166.35,167.40,169.691126855600539811,5928,224,1005929.00,3513,59.26,14.65,-13.60
19-September-2007,177.80,180.00,170.10,172.45,174.776083112290008841,9048,254,1581374.00,5885,65.04,9.90,-5.35
18-September-2007,176.70,180.00,173.00,175.30,176.541744151903689928,10217,215,1803727.00,5059,49.52,7.00,-1.40
17-September-2007,177.90,188.00,173.55,177.45,180.763800974412091916,26067,617,4711970.00,9418,36.13,14.45,-0.45
14-September-2007,189.80,189.80,172.00,173.20,178.019316830000566475,17653,377,3142575.00,7651,43.34,17.80,-16.60
13-September-2007,178.50,195.50,178.50,183.10,186.184888982426602125,38012,741,7077260.00,16370,43.07,17.00,4.60
12-September-2007,163.95,179.00,160.00,177.75,175.893003081457663451,59712,969,10502923.00,35923,60.16,19.00,13.80
11-September-2007,166.10,169.65,161.25,162.75,166.309997118985883030,10413,199,1731786.00,7067,67.87,8.40,-3.35
10-September-2007,165.00,171.00,162.00,165.60,168.086315026282399854,27585,510,4636661.00,12766,46.28,9.00,0.60
7-September-2007,156.00,167.65,155.00,167.65,164.101906357543923202,44168,503,7248053.00,26289,59.52,12.65,11.65
6-September-2007,147.00,154.25,144.30,152.45,150.780207697006719609,16370,158,2468272.00,9525,58.19,9.95,5.45
5-September-2007,145.50,148.00,144.00,147.00,146.096765711280567972,3803,75,555606.00,2483,65.29,4.00,1.50
4-September-2007,147.40,147.40,145.20,146.45,146.185816876122082585,3342,77,488553.00,1897,56.76,2.20,-0.95
3-September-2007,148.75,148.75,144.00,145.15,146.746827411167512690,4728,126,693819.00,3351,70.88,4.75,-3.60
31-August-2007,148.00,148.50,144.00,144.70,145.572332015810276679,8855,123,1289043.00,6599,74.52,4.50,-3.30
30-August-2007,149.00,153.15,147.05,147.95,151.000297678110736257,10078,174,1521781.00,7354,72.97,6.10,-1.05
29-August-2007,144.00,148.50,143.10,145.90,145.241900647948164146,2778,69,403482.00,2171,78.15,5.40,1.90
28-August-2007,147.00,148.50,142.05,145.90,144.693102800225521518,5321,105,769912.00,2764,51.95,6.45,-1.10
27-August-2007,145.00,147.80,143.00,144.35,146.054753028890959925,4292,103,626867.00,2723,63.44,4.80,-0.65
24-August-2007,133.00,140.85,133.00,140.85,140.002359603586597451,4238,87,593330.00,3513,82.89,7.85,7.85
23-August-2007,141.00,142.75,134.00,134.15,138.635223160434258142,4145,82,574643.00,3331,80.36,8.75,-6.85
22-August-2007,137.50,141.00,136.25,138.85,138.745566053373114536,6033,88,837052.00,5092,84.40,4.75,1.35
21-August-2007,140.00,143.95,138.30,140.45,141.612999010227647641,3031,80,429229.00,1816,59.91,5.65,0.45
20-August-2007,152.00,152.00,143.10,144.95,146.750504177470469605,3471,68,509371.00,2800,80.67,8.90,-7.05
17-August-2007,148.00,149.95,143.55,145.25,146.130278624292555507,9188,101,1342645.00,6902,75.12,6.40,-2.75
16-August-2007,152.00,153.40,148.10,150.25,151.122010920730559216,5311,110,802609.00,2919,54.96,5.30,-1.75
14-August-2007,153.15,156.00,151.20,152.40,153.200000000000000000,3060,58,468792.00,2280,74.51,4.80,-0.75
13-August-2007,157.45,158.45,152.10,153.15,154.035799522673031026,2514,75,387246.00,1476,58.71,6.35,-4.30
10-August-2007,150.00,157.00,150.00,153.70,152.994088870770485120,4906,130,750589.00,3597,73.32,7.00,3.70
9-August-2007,162.00,165.00,154.40,156.30,158.076754118364856619,8195,173,1295439.00,5621,68.59,10.60,-5.70
8-August-2007,158.00,164.25,156.05,162.50,161.617974267195511270,20674,282,3341290.00,12391,59.94,8.20,4.50
7-August-2007,157.75,160.00,155.50,156.45,157.762315270935960591,3248,94,512412.00,2525,77.74,4.50,-1.30
6-August-2007,156.10,160.00,155.00,156.05,156.169904106220801573,4067,80,635143.00,3298,81.09,5.00,-0.05
3-August-2007,159.70,162.00,158.10,160.30,160.074208905068608232,7142,99,1143250.00,3940,55.17,3.90,0.60
2-August-2007,159.50,163.00,157.00,157.80,159.114548090865152247,6207,131,987624.00,4816,77.59,6.00,-1.70
1-August-2007,163.00,169.00,157.40,159.05,163.122997145021266678,17163,290,2799680.00,8460,49.29,11.60,-3.95
31-July-2007,167.50,170.00,163.50,165.65,166.737704918032786885,19398,300,3234378.00,9027,46.54,6.50,-1.85
30-July-2007,165.55,170.90,165.10,165.60,167.494881710646041856,17584,292,2945230.00,12983,73.83,5.80,0.05
