Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-October-2007,360.00,371.00,350.00,360.75,361.314928557820537245,262450,4075,94827103.00,80401,30.63,21.00,0.75
11-October-2007,380.00,382.70,357.00,368.55,366.760222028110176857,468229,5807,171727772.00,160444,34.27,25.70,-11.45
10-October-2007,358.40,380.00,345.15,376.35,368.804523630513036792,589217,9223,217305895.00,181621,30.82,34.85,17.95
9-October-2007,340.00,356.20,336.05,353.05,348.062284049184912537,332541,3858,115744980.00,193524,58.20,20.15,13.05
8-October-2007,368.95,372.00,331.00,345.20,345.877186746615565308,258832,4631,89524084.00,57168,22.09,41.00,-23.75
5-October-2007,382.45,388.00,360.00,364.15,376.283290502169086748,411694,6758,154913573.00,145643,35.38,28.00,-18.30
4-October-2007,355.00,380.50,355.00,378.35,372.496351575456053067,410040,6610,152738404.00,139285,33.97,25.50,23.35
3-October-2007,365.00,380.00,328.00,363.20,363.009513672791524992,381451,6032,138470342.00,123857,32.47,52.00,-1.80
1-October-2007,358.40,369.00,346.65,363.55,359.580273364593506951,391126,6764,140641194.00,137537,35.16,22.35,5.15
28-September-2007,339.70,365.00,339.70,354.45,352.317899975014574831,480280,7502,169211241.00,184218,38.36,25.30,14.75
27-September-2007,338.00,343.80,332.00,333.75,337.952968033903957953,173903,2708,58771035.00,67123,38.60,11.80,-4.25
26-September-2007,332.80,347.80,325.00,336.60,340.057662486104480368,286963,4605,97583967.00,118677,41.36,22.80,3.80
25-September-2007,331.50,331.50,319.00,326.15,324.098353278231327011,157768,2540,51132349.00,45151,28.62,12.50,-5.35
24-September-2007,340.00,340.00,317.00,321.80,325.188786137752649529,174748,3019,56826090.00,65207,37.31,23.00,-18.20
21-September-2007,340.70,342.00,325.00,334.35,332.214167674218465388,378806,4777,125844720.00,153021,40.40,17.00,-6.35
20-September-2007,357.00,362.20,338.10,340.70,349.456585989091338235,389782,4052,136211887.00,209698,53.80,24.10,-16.30
19-September-2007,362.00,371.00,348.10,356.25,356.970172547499030632,515800,6487,184125215.00,178806,34.67,22.90,-5.75
18-September-2007,339.00,361.00,336.00,354.45,354.748617707521088821,451424,7612,160142040.00,111690,24.74,25.00,15.45
17-September-2007,344.10,345.75,330.30,339.00,335.926836313741774162,221558,3408,74427278.00,82255,37.13,15.45,-5.10
14-September-2007,349.50,356.10,339.00,341.85,350.203543156844134367,204394,3944,71579503.00,57680,28.22,17.10,-7.65
13-September-2007,344.80,349.85,333.00,344.75,342.329359156232652809,324260,5652,111003718.00,79401,24.49,16.85,-0.05
12-September-2007,357.00,358.00,337.00,341.55,345.718414110976559933,213054,4046,73656691.00,79372,37.25,21.00,-15.45
11-September-2007,363.00,364.45,350.60,352.75,357.005973682507097215,108141,2554,38606983.00,38386,35.50,13.85,-10.25
10-September-2007,363.00,369.00,356.50,360.65,361.786101304260339875,273335,4382,98888804.00,100819,36.88,12.50,-2.35
7-September-2007,365.00,374.50,354.00,368.25,367.808691424673835749,551256,9782,202756748.00,121345,22.01,20.50,3.25
6-September-2007,344.00,365.00,336.05,362.95,355.678699754221834615,630650,11396,224308772.00,179168,28.41,28.95,18.95
5-September-2007,355.20,356.80,334.30,342.35,342.883183790179451784,202840,4604,69550425.00,51859,25.57,22.50,-12.85
4-September-2007,354.70,364.90,345.50,351.55,355.454805811390358187,483602,9594,171898655.00,106234,21.97,19.40,-3.15
3-September-2007,314.00,354.75,310.20,347.05,340.113031389169162301,994069,17682,338095821.00,241445,24.29,44.55,33.05
31-August-2007,286.40,312.90,286.40,308.80,304.362726206196902115,352886,5654,107405345.00,145613,41.26,26.50,22.40
30-August-2007,295.00,297.00,280.05,282.25,287.609370688277925435,68853,1306,19802768.00,30933,44.93,16.95,-12.75
29-August-2007,422.10,440.00,418.00,432.00,426.264822048137560826,91654,2236,39068876.00,35966,39.24,22.00,9.90
28-August-2007,450.00,458.50,432.00,435.55,442.490090502921296826,104748,2539,46349952.00,35650,34.03,26.50,-14.45
27-August-2007,420.00,459.90,418.90,447.55,442.787793090348859295,142149,4185,62941842.00,38676,27.21,41.00,27.55
24-August-2007,398.90,412.00,395.00,408.45,402.443638426174696996,33498,1082,13481057.00,12851,38.36,17.00,9.55
23-August-2007,409.90,411.50,390.00,392.35,403.892588835705455352,63094,1502,25483199.00,27090,42.94,21.50,-17.55
22-August-2007,390.00,402.00,384.10,398.35,393.661636351522419881,60036,1887,23633870.00,16188,26.96,17.90,8.35
21-August-2007,420.00,424.35,378.25,383.65,396.921893951529853308,87394,1764,34688592.00,50036,57.25,46.10,-36.35
20-August-2007,430.00,430.00,416.05,419.15,421.427876468182083795,68452,1339,28847581.00,36011,52.61,13.95,-10.85
17-August-2007,423.00,428.90,405.10,409.95,416.616851000372809742,80470,1892,33525158.00,32584,40.49,23.80,-13.05
16-August-2007,424.70,433.50,420.80,423.50,428.022862195275988379,55419,1497,23720599.00,19731,35.60,12.70,-1.20
14-August-2007,440.15,441.15,433.35,434.85,436.693937394619162817,27282,676,11913884.00,11691,42.85,7.80,-5.30
13-August-2007,445.00,448.80,435.65,437.00,440.546601181034647505,52327,1144,23052482.00,24118,46.09,13.15,-8.00
10-August-2007,445.00,445.00,421.00,439.65,436.391832658269988348,108138,2542,47190540.00,43200,39.95,24.00,-5.35
9-August-2007,469.70,473.80,450.00,453.35,462.712581946196171917,144302,1705,66770351.00,100711,69.79,23.80,-16.35
8-August-2007,457.00,472.50,457.00,460.40,464.892594466280110518,179879,3561,83624415.00,67557,37.56,15.50,3.40
7-August-2007,460.95,466.85,443.50,448.20,453.344692534420801873,99068,2185,44911952.00,45896,46.33,23.35,-12.75
6-August-2007,460.60,469.75,452.00,453.50,457.339429619823962470,86118,2063,39385157.00,46514,54.01,17.75,-7.10
3-August-2007,474.40,488.75,473.10,476.75,482.106254982064567556,80288,2826,38707347.00,23626,29.43,15.65,2.35
2-August-2007,465.00,475.05,455.05,472.15,469.829954982357951088,82190,2484,38615324.00,30903,37.60,20.00,7.15
1-August-2007,468.00,471.80,451.55,455.20,462.684156825505864287,98989,2430,45800642.00,45791,46.26,20.25,-12.80
31-July-2007,472.40,476.80,465.20,471.80,471.584937394235375617,290149,4415,136829898.00,113603,39.15,11.60,-0.60
30-July-2007,485.05,494.00,463.00,465.90,474.045176922179689736,188614,6102,89411557.00,63699,33.77,31.00,-19.15
27-July-2007,534.70,534.70,485.55,491.10,505.378801446239102520,236752,5967,119649442.00,91045,38.46,49.15,-43.60
26-July-2007,555.00,574.45,538.00,544.25,551.999825715070954075,447543,6940,247043658.00,191477,42.78,36.45,-10.75
25-July-2007,500.00,554.00,490.00,539.85,528.760162389746975462,690684,12531,365206184.00,272431,39.44,64.00,39.85
24-July-2007,511.70,522.70,500.00,503.60,510.493474933443595714,137853,3532,70373057.00,45938,33.32,22.70,-8.10
23-July-2007,491.60,535.85,487.00,508.85,518.368800081144132264,325347,6338,168649734.00,103377,31.77,48.85,17.25
20-July-2007,486.30,494.90,474.50,488.95,483.773579804189435336,70272,1797,33995737.00,23387,33.28,20.40,2.65
19-July-2007,480.00,489.00,466.00,482.90,475.613763457592172957,102823,2644,48904034.00,34963,34.00,23.00,2.90
18-July-2007,502.00,504.75,460.10,473.65,489.204799579359015437,243438,2743,119091038.00,156565,64.31,44.65,-28.35
17-July-2007,495.50,504.00,485.35,497.35,498.364979430197239417,104036,2241,51847899.00,47543,45.70,18.65,1.85
16-July-2007,510.00,513.40,490.10,492.35,495.542298274531474794,104957,2415,52010633.00,59740,56.92,23.30,-17.65
13-July-2007,518.00,518.00,505.10,506.80,510.423156142429885446,70884,1673,36180835.00,24441,34.48,12.90,-11.20
12-July-2007,520.40,523.00,507.30,510.05,514.457109659167452512,59384,1418,30550521.00,28993,48.82,15.70,-10.35
11-July-2007,527.00,527.00,514.75,515.75,518.394892072340701367,77135,1647,39986390.00,31267,40.54,12.25,-11.25
10-July-2007,522.90,534.00,518.60,524.95,525.815200809464508094,128480,3415,67556737.00,26824,20.88,15.40,2.05
9-July-2007,518.00,530.00,515.50,517.60,521.841675476650504903,109724,2909,57258556.00,30558,27.85,14.50,-0.40
6-July-2007,516.00,526.90,513.90,514.90,519.168666858551602447,79909,2086,41486249.00,24154,30.23,13.00,-1.10
5-July-2007,521.00,521.80,506.00,514.30,511.895043655222214928,76165,1713,38988486.00,36331,47.70,15.80,-6.70
4-July-2007,533.00,535.00,516.85,520.65,523.914316973188566363,72208,1464,37830805.00,30066,41.64,18.15,-12.35
3-July-2007,516.20,537.50,510.75,530.80,525.000227315596268155,206761,4829,108549572.00,63009,30.47,26.75,14.60
2-July-2007,522.00,522.00,507.10,510.15,513.058121498801420348,78009,1905,40023151.00,36674,47.01,14.90,-11.85
29-June-2007,527.00,530.00,513.95,516.25,519.001580376187706030,103140,2186,53529823.00,51299,49.74,16.05,-10.75
28-June-2007,524.30,526.00,518.90,521.50,522.662118611412757908,57094,1470,29840871.00,19408,33.99,7.10,-2.80
27-June-2007,531.70,544.00,514.15,517.50,526.417645234460992088,164441,3468,86564644.00,77289,47.00,29.85,-14.20
26-June-2007,449.00,544.20,449.00,529.70,531.822561012719858803,98586,2297,52430259.00,33760,34.24,95.20,80.70
25-June-2007,550.80,557.00,535.15,540.20,546.517841601392515230,90771,2902,49607971.00,21761,23.97,21.85,-10.60
22-June-2007,521.50,556.80,519.40,551.30,543.843043533910372302,250012,6601,135967287.00,57338,22.93,37.40,29.80
21-June-2007,523.90,527.70,515.10,517.65,520.810346772980291860,106352,2086,55389222.00,44394,41.74,12.60,-6.25
20-June-2007,526.00,534.50,517.00,519.85,524.275924316373604332,119656,2902,62732760.00,52325,43.73,17.50,-6.15
19-June-2007,529.00,529.00,509.15,523.70,521.179878323569175304,133140,2721,69389889.00,65173,48.95,19.85,-5.30
18-June-2007,540.05,540.05,524.00,528.95,530.444280554452449840,52881,1547,28050424.00,17117,32.37,16.05,-11.10
15-June-2007,539.00,544.50,529.00,534.45,537.156188976377952755,95250,2482,51164127.00,19365,20.33,15.50,-4.55
14-June-2007,539.80,541.90,529.00,531.90,535.180635013913614601,115714,2941,61927892.00,38409,33.19,12.90,-7.90
13-June-2007,547.00,555.00,528.10,531.90,541.964204055407306216,172757,5110,93628110.00,44151,25.56,26.90,-15.10
12-June-2007,548.00,553.70,528.00,545.80,541.514967036883055176,134696,3995,72939900.00,26854,19.94,25.70,-2.20
11-June-2007,546.50,559.00,545.10,548.80,551.661738748667222177,111609,3061,61570415.00,28190,25.26,13.90,2.30
8-June-2007,546.50,559.00,536.10,539.90,546.532410297452314259,187425,5187,102433837.00,41477,22.13,22.90,-6.60
7-June-2007,564.40,569.00,540.65,546.00,556.742839883448226849,140710,3993,78339285.00,44341,31.51,28.35,-18.40
6-June-2007,569.50,587.80,557.10,560.30,572.858418525767588472,233491,6274,133757285.00,44817,19.19,30.70,-9.20
5-June-2007,585.00,586.00,560.00,564.75,568.237115187421670274,219425,4802,124685429.00,97005,44.21,26.00,-20.25
4-June-2007,595.00,598.55,570.00,583.70,583.588050186779275621,197024,5455,114980852.00,50022,25.39,28.55,-11.30
1-June-2007,613.80,613.80,585.20,590.25,595.172110119845311482,104468,3164,62176440.00,34896,33.40,28.60,-23.55
31-May-2007,609.90,616.90,595.25,602.95,605.948109018875657460,131757,3501,79837905.00,25312,19.21,21.65,-6.95
30-May-2007,601.00,618.90,589.80,597.15,606.833087373800324068,401150,7594,243431093.00,132405,33.01,29.10,-3.85
29-May-2007,592.00,616.80,589.80,607.45,606.221984234846425659,367900,7050,223029068.00,113880,30.95,27.00,15.45
28-May-2007,615.00,638.00,580.00,586.45,614.016164078924502736,765339,14025,469930517.00,196449,25.67,58.00,-28.55
25-May-2007,540.00,617.80,532.10,605.95,588.700852573375163595,1277544,22163,752091242.00,215799,16.89,85.70,65.95
24-May-2007,550.00,620.05,543.10,549.35,573.404079311602755305,1118424,17870,641308884.00,305040,27.27,76.95,-0.65
23-May-2007,502.00,539.90,502.00,519.25,525.980148157200353107,621907,11965,327110736.00,136419,21.94,37.90,17.25
22-May-2007,515.00,519.70,501.20,504.40,509.133118283279570819,115942,2038,59029912.00,54214,46.76,18.50,-10.60
21-May-2007,524.00,529.75,509.80,512.55,519.911748973459402482,127126,2867,66094301.00,53506,42.09,19.95,-11.45
18-May-2007,538.30,538.30,508.10,518.70,520.413425379235171223,220180,5108,114584628.00,62292,28.29,30.20,-19.60
17-May-2007,544.80,563.80,535.00,540.10,551.504232898293967277,489381,8025,269895693.00,156915,32.06,28.80,-4.70
16-May-2007,520.90,546.40,520.00,538.20,536.263444241654865856,518326,9528,277959286.00,110624,21.34,26.40,17.30
15-May-2007,513.45,529.80,506.25,518.65,520.536135964442098839,606335,9002,315619278.00,200740,33.11,23.55,5.20
14-May-2007,490.20,514.30,490.00,509.45,502.452235255921628412,566736,8841,284757770.00,147162,25.97,24.30,19.25
11-May-2007,459.40,491.70,456.00,487.65,480.668567314650090175,816739,14971,392580765.00,159755,19.56,35.70,28.25
10-May-2007,451.00,489.90,451.00,464.20,474.958670008671790546,841810,13621,399824958.00,250830,29.80,38.90,13.20
9-May-2007,453.00,455.90,445.00,448.25,449.278383778583586176,67565,1326,30355494.00,24164,35.76,10.90,-4.75
8-May-2007,445.05,463.25,439.25,450.25,456.161288768179428771,228280,4696,104132499.00,73307,32.11,24.00,5.20
7-May-2007,451.00,455.00,443.05,445.05,449.445630717046181221,71934,1685,32330422.00,27268,37.91,11.95,-5.95
4-May-2007,448.50,455.00,441.55,447.10,447.701587538197808750,67085,1532,30034061.00,21796,32.49,13.45,-1.40
3-May-2007,454.65,461.00,441.30,445.40,451.865861889130901616,65194,1532,29458943.00,26930,41.31,19.70,-9.25
30-April-2007,435.50,454.90,426.00,448.85,439.187015846345490889,172595,3592,75801483.00,56818,32.92,28.90,13.35
27-April-2007,446.00,449.75,433.05,436.90,438.651193541652167861,129321,1555,56726811.00,91457,70.72,16.70,-9.10
26-April-2007,461.00,464.75,442.25,445.25,449.625520178859931132,61277,1361,27551703.00,28268,46.13,22.50,-15.75
25-April-2007,465.85,465.85,455.25,457.95,459.448376916140667267,66540,1924,30571695.00,22852,34.34,10.60,-7.90
24-April-2007,456.00,470.00,456.00,460.90,463.388756097297180371,92459,2809,42844461.00,17435,18.86,14.00,4.90
23-April-2007,469.70,472.00,459.00,460.45,463.878743503919668810,90824,2020,42131323.00,29454,32.43,13.00,-9.25
20-April-2007,461.25,474.00,461.25,464.55,468.719304589550763041,176989,5100,82958161.00,49553,28.00,12.75,3.30
19-April-2007,454.70,470.00,446.15,459.75,461.212224821865362118,188060,5472,86735571.00,28965,15.40,23.85,5.05
18-April-2007,449.90,471.40,446.00,457.20,459.776216446258846523,253772,6273,116678330.00,48282,19.03,25.40,7.30
17-April-2007,467.40,468.90,442.20,445.65,452.551157178462634015,126385,3651,57195678.00,38211,30.23,26.70,-21.75
16-April-2007,458.60,477.40,455.00,463.20,466.249018568254051031,345159,8223,160930045.00,69111,20.02,22.40,4.60
13-April-2007,430.25,460.80,430.25,451.10,447.982100587506370473,386549,8838,173167033.00,92084,23.82,30.55,20.85
12-April-2007,425.00,432.00,419.00,425.25,425.256618481424835956,101345,2561,43097632.00,30900,30.49,13.00,0.25
11-April-2007,440.10,440.10,424.10,425.75,430.686727798662591200,85389,1878,36775909.00,34474,40.37,16.00,-14.35
10-April-2007,438.00,441.00,424.70,432.80,433.417980854360336432,144576,3272,62661838.00,38702,26.77,16.30,-5.20
9-April-2007,426.80,437.60,426.10,432.45,432.200347471468847206,96123,2362,41544394.00,18603,19.35,11.50,5.65
5-April-2007,425.00,433.90,420.25,421.65,426.160811907263803354,75181,2347,32039196.00,16362,21.76,13.65,-3.35
4-April-2007,430.35,436.90,421.30,423.10,427.026438486241958027,93727,2608,40023907.00,29510,31.49,15.60,-7.25
3-April-2007,428.00,433.75,412.10,426.00,423.874137731938712873,164537,5014,69742979.00,34815,21.16,21.65,-2.00
2-April-2007,432.00,441.00,420.00,424.55,430.261769341962852390,137667,3607,59232847.00,53206,38.65,21.00,-7.45
30-March-2007,435.10,446.50,433.55,436.30,440.484994231813246471,117888,2872,51927895.00,33630,28.53,12.95,1.20
29-March-2007,439.80,446.80,430.00,433.15,438.311617319462767913,184948,5876,81064857.00,29477,15.94,16.80,-6.65
28-March-2007,450.00,450.00,432.10,435.20,438.576129174270234959,140833,2921,61765992.00,80134,56.90,17.90,-14.80
26-March-2007,464.00,467.90,449.25,451.25,459.425588147932616826,164967,4884,75790061.00,17710,10.74,18.65,-12.75
23-March-2007,440.00,469.50,434.00,460.40,458.466085226421008162,366905,9480,168213499.00,69672,18.99,35.50,20.40
22-March-2007,450.55,458.95,438.55,440.15,448.530967722280613566,131298,3669,58891219.00,28417,21.64,20.40,-10.40
21-March-2007,455.00,457.00,441.00,443.00,447.526259669813008537,139739,4068,62536872.00,25701,18.39,16.00,-12.00
20-March-2007,475.00,481.60,448.00,452.85,466.866826294923484980,356662,9532,166513656.00,66541,18.66,33.60,-22.15
19-March-2007,444.00,477.30,434.10,469.45,461.927718164758630243,635208,13987,293420182.00,77349,12.18,43.20,25.45
16-March-2007,432.00,444.00,414.00,434.55,428.901446058075182600,257666,7651,110513320.00,47488,18.43,30.00,2.55
15-March-2007,437.45,461.65,425.00,430.10,445.924665828595153793,346828,8517,154659160.00,64860,18.70,36.65,-7.35
14-March-2007,430.00,438.90,412.35,430.70,429.649850478894065125,422014,10098,181318252.00,71918,17.04,26.55,0.70
13-March-2007,399.00,450.75,399.00,445.35,431.010226658084285186,817178,17302,352212075.00,173136,21.19,51.75,46.35
12-March-2007,406.00,415.00,393.55,397.55,402.794472968891573542,145684,3803,58680710.00,36769,25.24,21.45,-8.45
9-March-2007,421.00,425.00,397.10,400.50,409.551060431838507729,156540,3496,64111123.00,52151,33.31,27.90,-20.50
8-March-2007,413.00,422.00,395.00,419.80,411.339828048913769444,164698,4891,67746847.00,22312,13.55,27.00,6.80
7-March-2007,421.10,428.00,391.05,408.55,406.813995076615708450,224236,5680,91222343.00,59519,26.54,36.95,-12.55
6-March-2007,415.00,449.90,403.05,412.25,423.209559424057385737,287737,6744,121773049.00,52256,18.16,46.85,-2.75
5-March-2007,411.00,427.70,402.20,418.15,414.241305363955633037,316632,7855,131162053.00,51076,16.13,25.50,7.15
2-March-2007,462.00,482.00,435.00,442.60,463.530333198735710605,430914,9410,199741710.00,58606,13.60,47.00,-19.40
1-March-2007,407.20,468.80,401.00,456.85,434.152026828808854001,647662,14132,281183770.00,81400,12.57,67.80,49.65
28-February-2007,460.00,479.90,387.00,397.15,430.947835599423944835,560363,11771,241487222.00,163558,29.19,92.90,-62.85
27-February-2007,489.90,505.00,455.00,482.45,494.025424541303644403,166886,4633,82445927.00,31335,18.78,50.00,-7.45
26-February-2007,485.00,502.00,467.00,489.95,490.526485277576465109,304943,8116,149582618.00,55492,18.20,35.00,4.95
23-February-2007,487.00,497.00,460.00,480.75,480.113582173801731663,324197,8493,155651383.00,65155,20.10,37.00,-6.25
22-February-2007,500.00,515.40,485.25,490.50,503.272438539554756794,403959,9371,203301431.00,59311,14.68,30.15,-9.50
21-February-2007,518.00,523.95,490.25,499.25,509.067184333445319866,922730,17523,469731563.00,95178,10.31,33.70,-18.75
