Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-August-2008,173.10,173.30,162.40,165.90,168.758348968105065666,2665,101,449741.00,1854,69.57,10.90,-7.20
27-August-2008,170.05,175.35,170.05,173.20,172.604558969276511397,2018,29,348316.00,1703,84.39,5.30,3.15
26-August-2008,173.00,174.00,169.00,171.45,170.695168578380257212,2877,40,491090.00,2500,86.90,5.00,-1.55
25-August-2008,172.25,176.00,171.65,172.85,174.763877028181041844,2342,56,409297.00,1800,76.86,4.35,0.60
22-August-2008,169.80,172.10,165.10,168.50,169.549705304518664047,2545,53,431504.00,1626,63.89,7.00,-1.30
21-August-2008,173.35,174.95,167.50,168.20,169.725299974470257850,3917,128,664814.00,2336,59.64,7.45,-5.15
20-August-2008,176.00,179.90,173.00,176.15,177.263672999424294761,3474,92,615814.00,905,26.05,6.90,0.15
19-August-2008,173.55,177.60,173.15,175.05,175.311667971808927173,1277,37,223873.00,815,63.82,4.45,1.50
18-August-2008,181.00,181.00,176.20,177.10,177.975722543352601156,865,41,153949.00,519,60.00,4.80,-3.90
14-August-2008,178.25,185.00,176.30,178.65,182.239061884115096570,10148,187,1849362.00,2606,25.68,8.70,0.40
13-August-2008,180.00,181.60,179.00,179.70,180.358817533129459734,981,27,176932.00,859,87.56,2.60,-0.30
12-August-2008,181.00,182.20,177.00,178.40,179.707207207207207207,1332,29,239370.00,1043,78.30,5.20,-2.60
11-August-2008,188.00,188.00,178.00,179.35,180.918185066095033940,2799,68,506390.00,1816,64.88,10.00,-8.65
8-August-2008,183.00,185.85,181.05,181.75,182.308914100486223662,3085,69,562423.00,1929,62.53,4.80,-1.25
7-August-2008,185.00,186.80,180.30,182.65,182.941574724172517552,7976,155,1459142.00,4456,55.87,6.50,-2.35
6-August-2008,184.00,185.95,178.20,180.05,180.721084511104701471,6934,83,1253120.00,5620,81.05,7.75,-3.95
5-August-2008,181.00,182.70,177.60,180.00,179.577510917030567685,1832,44,328986.00,1565,85.43,5.10,-1.00
4-August-2008,177.30,183.00,177.30,180.40,179.763719512195121951,2624,56,471700.00,1628,62.04,5.70,3.10
1-August-2008,178.85,183.00,174.25,180.75,178.392596454640250260,1918,45,342157.00,1580,82.38,8.75,1.90
31-July-2008,178.05,178.45,174.00,176.70,176.284484763898581065,4299,83,757847.00,3977,92.51,4.45,-1.35
30-July-2008,178.00,179.00,177.95,178.05,178.594271056006840530,2339,32,417732.00,2003,85.63,1.05,0.05
29-July-2008,180.80,181.00,174.05,175.55,177.290259230164964650,2546,79,451381.00,1591,62.49,6.95,-5.25
28-July-2008,181.00,191.00,176.00,178.75,183.587813184140111894,8222,154,1509459.00,4629,56.30,15.00,-2.25
25-July-2008,176.80,183.00,175.00,177.05,177.613676907829534192,5045,107,896061.00,2244,44.48,8.00,0.25
24-July-2008,188.90,188.90,175.00,175.60,175.093482754043650567,263685,151,46169525.00,251179,95.26,13.90,-13.30
23-July-2008,182.50,187.95,181.05,182.80,182.030200337015540161,160230,97,29166699.00,158276,98.78,6.90,0.30
22-July-2008,189.20,189.20,176.00,178.25,178.703584804708400214,1869,52,333997.00,1154,61.74,13.20,-10.95
21-July-2008,175.55,183.00,166.00,178.00,177.180694089522710411,12131,218,2149379.00,5925,48.84,17.00,2.45
18-July-2008,185.00,187.00,185.00,185.55,186.014631043256997455,3144,60,584830.00,2049,65.17,2.00,0.55
17-July-2008,189.80,192.50,182.75,183.40,187.398895497026338147,2354,65,441137.00,999,42.44,9.75,-6.40
16-July-2008,190.00,193.00,186.25,188.75,190.598660484286450283,1941,53,369952.00,1600,82.43,6.75,-1.25
15-July-2008,196.00,200.50,190.00,190.75,191.401328564128768523,29355,135,5618586.00,27074,92.23,10.50,-5.25
14-July-2008,196.00,196.50,190.50,191.70,193.563189143341815097,1179,34,228211.00,1058,89.74,6.00,-4.30
11-July-2008,206.00,207.95,197.00,198.85,200.327959830866807610,3784,67,758041.00,3516,92.92,10.95,-7.15
10-July-2008,206.60,210.00,200.00,202.05,203.018368846436443791,5444,80,1105232.00,3930,72.19,10.00,-4.55
9-July-2008,222.00,225.00,202.15,206.60,207.055506282335550628,13530,88,2801461.00,12355,91.32,22.85,-15.40
8-July-2008,200.00,215.00,200.00,207.30,206.356042654028436018,1688,48,348329.00,1129,66.88,15.00,7.30
7-July-2008,209.00,212.00,205.55,206.95,208.380484610347085789,1527,48,318197.00,1003,65.68,6.45,-2.05
4-July-2008,197.00,207.45,197.00,202.30,202.237108433734939759,2075,67,419642.00,1067,51.42,10.45,5.30
3-July-2008,201.00,204.95,199.00,200.15,200.942065491183879093,1191,56,239322.00,594,49.87,5.95,-0.85
2-July-2008,202.15,212.00,196.25,204.40,204.749952546662448592,15805,172,3236073.00,13909,88.00,15.75,2.25
1-July-2008,226.90,226.90,202.00,204.45,205.043237486687965921,9390,81,1925356.00,1171,12.47,24.90,-22.45
30-June-2008,204.60,225.00,198.00,219.05,214.916886660931984694,33713,400,7245493.00,20877,61.93,27.00,14.45
27-June-2008,210.00,216.90,204.60,205.50,207.606589147286821705,2064,63,428500.00,1572,76.16,12.30,-4.50
26-June-2008,220.85,221.90,212.05,215.20,216.796531791907514450,1730,67,375058.00,1068,61.73,9.85,-5.65
25-June-2008,206.60,214.90,206.60,213.75,210.268166728144596090,2711,150,570037.00,1388,51.20,8.30,7.15
24-June-2008,212.00,222.75,207.25,212.25,213.677314211212516297,3068,93,655562.00,1303,42.47,15.50,0.25
23-June-2008,230.05,230.05,207.00,213.80,217.438611767632790148,8039,119,1747989.00,5571,69.30,23.05,-16.25
20-June-2008,245.00,245.00,232.00,234.15,238.154781879194630872,2384,56,567761.00,1917,80.41,13.00,-10.85
19-June-2008,254.85,254.85,240.00,242.75,248.214118747078073866,2139,70,530930.00,1221,57.08,14.85,-12.10
18-June-2008,250.00,260.00,246.30,248.75,250.415551839464882943,4784,91,1197988.00,2832,59.20,13.70,-1.25
17-June-2008,260.95,260.95,251.10,252.80,253.653900709219858156,1410,49,357652.00,666,47.23,9.85,-8.15
16-June-2008,260.95,261.00,250.55,256.85,256.779011099899091826,1982,58,508936.00,806,40.67,10.45,-4.10
13-June-2008,249.50,261.00,243.60,252.20,256.033081549867114281,14298,316,3660761.00,4581,32.04,17.40,2.70
12-June-2008,240.00,249.50,231.55,246.05,244.635373870172555464,4868,121,1190885.00,3874,79.58,17.95,6.05
11-June-2008,242.00,249.00,238.10,240.80,243.210412147505422993,1844,101,448480.00,1252,67.90,10.90,-1.20
10-June-2008,249.25,251.60,230.05,235.05,239.012436456063907044,11016,98,2632961.00,9668,87.76,21.55,-14.20
9-June-2008,255.00,255.00,247.25,250.70,251.335470085470085470,1404,70,352875.00,660,47.01,7.75,-4.30
6-June-2008,267.00,267.75,260.00,261.00,262.716146332120283470,5221,113,1371641.00,4141,79.31,7.75,-6.00
5-June-2008,255.00,265.00,247.15,260.90,255.946110963631537032,3767,116,964149.00,2266,60.15,17.85,5.90
4-June-2008,279.00,279.00,247.00,248.70,257.642201834862385321,1526,67,393162.00,743,48.69,32.00,-30.30
3-June-2008,265.00,265.00,254.95,257.45,257.011823954455879132,4567,102,1173773.00,2568,56.23,10.05,-7.55
2-June-2008,267.00,283.95,261.10,269.95,274.445327733613319334,6667,219,1829727.00,3296,49.44,22.85,2.95
30-May-2008,265.70,266.20,257.00,264.05,262.643162790697674418,5375,107,1411707.00,2155,40.09,9.20,-1.65
29-May-2008,265.00,269.85,260.00,263.30,264.224144345238095238,5376,127,1420469.00,3840,71.43,9.85,-1.70
28-May-2008,264.00,265.00,254.00,262.55,260.159013022618231665,2918,115,759144.00,1728,59.22,11.00,-1.45
27-May-2008,272.00,272.00,255.00,260.30,263.560034305317324185,3498,104,921933.00,1998,57.12,17.00,-11.70
26-May-2008,260.00,270.00,260.00,268.65,266.481612446958981612,4242,126,1130415.00,2160,50.92,10.00,8.65
23-May-2008,262.65,275.40,262.65,266.15,269.493099121706398996,3985,99,1073930.00,2579,64.72,12.75,3.50
22-May-2008,275.00,279.00,267.30,270.15,273.106150919467343056,7885,209,2153442.00,2787,35.35,11.70,-4.85
21-May-2008,272.90,274.00,270.00,272.35,272.018000553863195790,3611,95,982257.00,1848,51.18,4.00,-0.55
20-May-2008,279.00,289.40,263.00,268.65,280.456943366951124903,33514,736,9399234.00,9187,27.41,26.40,-10.35
16-May-2008,273.00,277.00,268.55,275.20,274.892079006312360008,4911,134,1349995.00,2008,40.89,8.45,2.20
15-May-2008,282.00,282.00,266.50,272.50,272.951352484797651499,4769,164,1301705.00,2503,52.48,15.50,-9.50
14-May-2008,269.00,278.00,265.00,271.40,272.142184306407180307,11253,393,3062416.00,2778,24.69,13.00,2.40
13-May-2008,268.00,278.00,264.10,265.00,268.918240766845221313,3547,129,953853.00,1311,36.96,13.90,-3.00
12-May-2008,260.00,272.00,256.20,267.20,266.228183315038419319,7288,237,1940271.00,2714,37.24,15.80,7.20
9-May-2008,286.70,290.70,259.00,262.40,277.811415313225058004,21550,637,5986836.00,5883,27.30,31.70,-24.30
8-May-2008,272.00,293.00,257.10,286.70,280.981292378073686790,24482,665,6878984.00,7388,30.18,35.90,14.70
7-May-2008,268.00,268.70,261.00,266.20,266.016896469275524029,12547,205,3337714.00,8047,64.13,7.70,-1.80
6-May-2008,264.95,265.00,241.65,255.40,249.918959573801316201,15955,307,3987457.00,7726,48.42,23.35,-9.55
5-May-2008,271.05,279.00,252.50,260.45,270.337727272727272727,4400,191,1189486.00,2385,54.20,26.50,-10.60
2-May-2008,274.00,277.05,270.00,273.20,273.355261754984539929,9379,182,2563799.00,4741,50.55,7.05,-0.80
30-April-2008,273.00,274.90,264.00,268.95,269.210795454545454545,3520,127,947622.00,1597,45.37,10.90,-4.05
29-April-2008,258.00,279.00,254.05,268.50,264.730510752688172043,8928,215,2363514.00,4696,52.60,24.95,10.50
28-April-2008,252.70,267.00,252.55,258.45,259.314238091060619352,11399,284,2955923.00,6164,54.07,14.45,5.75
25-April-2008,253.00,261.00,250.00,257.15,255.248167692758721782,6822,113,1741303.00,5337,78.23,11.00,4.15
24-April-2008,248.10,254.50,248.05,252.00,250.535153930964294801,11791,132,2954060.00,10552,89.49,6.45,3.90
23-April-2008,265.00,265.00,246.70,246.90,251.266349852907897714,4419,98,1110346.00,2973,67.28,18.30,-18.10
22-April-2008,263.00,266.90,251.20,258.25,257.425594838015862347,7439,187,1914989.00,4437,59.65,15.70,-4.75
21-April-2008,282.00,282.00,266.00,268.20,270.384349690328727965,8396,183,2270147.00,4667,55.59,16.00,-13.80
17-April-2008,259.00,270.00,254.00,265.05,265.130645486975836306,14857,598,3939046.00,3210,21.61,16.00,6.05
16-April-2008,248.90,258.00,241.20,250.95,252.248869648869648869,10395,318,2622127.00,4176,40.17,16.80,2.05
15-April-2008,230.00,247.00,230.00,243.55,241.785575271894676588,8735,351,2111997.00,2399,27.46,17.00,13.55
11-April-2008,237.70,240.00,226.00,236.40,233.605916640051101884,25048,708,5851361.00,3896,15.55,14.00,-1.30
10-April-2008,203.00,237.00,203.00,230.70,228.795580212326747272,54256,1556,12413533.00,6681,12.31,34.00,27.70
9-April-2008,192.15,206.00,192.15,202.25,199.854085603112840466,2056,72,410900.00,1258,61.19,13.85,10.10
8-April-2008,195.00,201.00,193.00,194.20,196.461383478844862323,1489,55,292531.00,682,45.80,8.00,-0.80
7-April-2008,190.05,198.15,190.05,195.30,194.144879267277268942,1201,50,233168.00,914,76.10,8.10,5.25
4-April-2008,192.00,193.90,186.50,189.75,189.961325966850828729,1267,61,240681.00,854,67.40,7.40,-2.25
3-April-2008,195.00,198.90,190.00,190.95,192.103205629397967161,2558,80,491400.00,1711,66.89,8.90,-4.05
2-April-2008,195.30,198.00,192.00,193.05,193.969468841488916771,2391,58,463781.00,1625,67.96,6.00,-2.25
1-April-2008,192.00,198.00,185.10,192.00,192.519379844961240310,2838,58,546370.00,2561,90.24,12.90,0.00
31-March-2008,208.00,208.00,188.00,191.70,197.268436273497211319,9682,148,1909953.00,7400,76.43,20.00,-16.30
28-March-2008,199.00,204.50,194.00,201.60,198.543478260869565217,4094,117,812837.00,1965,48.00,10.50,2.60
27-March-2008,211.00,224.95,190.05,193.90,206.781881248724750051,9802,346,2026876.00,5559,56.71,34.90,-17.10
26-March-2008,205.05,214.00,203.00,206.65,207.901632302405498281,2328,67,483995.00,1700,73.02,11.00,1.60
25-March-2008,200.25,210.00,186.10,204.60,199.991679506933744221,6490,158,1297946.00,4432,68.29,23.90,4.35
24-March-2008,199.00,199.90,180.00,191.90,189.033574720210664911,15190,119,2871420.00,3859,25.40,19.90,-7.10
19-March-2008,177.00,203.75,177.00,194.65,190.246500873244287014,40653,132,7734091.00,4997,12.29,26.75,17.65
18-March-2008,200.00,200.00,170.00,190.05,189.962413387370898156,15298,200,2906045.00,9853,64.41,30.00,-9.95
17-March-2008,225.00,225.00,197.10,200.30,208.313810757463607204,32424,140,6754367.00,30871,95.21,27.90,-24.70
14-March-2008,244.00,246.00,226.05,229.05,235.524071322436849925,6730,153,1585077.00,3054,45.38,19.95,-14.95
13-March-2008,248.50,249.00,236.00,244.00,245.088235294117647058,2754,112,674973.00,1660,60.28,13.00,-4.50
12-March-2008,256.00,263.00,250.00,251.10,259.206266585017350479,9798,53,2539703.00,891,9.09,13.00,-4.90
11-March-2008,259.00,259.00,250.00,251.55,254.234807771806531624,12095,74,3074970.00,3493,28.88,9.00,-7.45
10-March-2008,252.50,263.95,250.10,257.55,256.295408507765023632,2962,87,759147.00,2363,79.78,13.85,5.05
7-March-2008,262.25,278.00,248.05,270.85,254.139768835616438356,9344,135,2374682.00,7631,81.67,29.95,8.60
5-March-2008,267.65,278.20,267.65,271.05,271.206148713060057197,4196,71,1137981.00,3299,78.62,10.55,3.40
4-March-2008,254.60,275.80,254.60,270.35,268.102688285253035726,14247,86,3819659.00,3647,25.60,21.20,15.75
3-March-2008,280.00,280.00,265.00,272.05,273.834282289481570272,6674,52,1827570.00,3086,46.24,15.00,-7.95
29-February-2008,285.00,286.00,280.00,283.30,282.641608391608391608,1144,48,323342.00,773,67.57,6.00,-1.70
28-February-2008,279.05,289.80,279.05,286.00,284.675281240498631802,16445,89,4681485.00,14855,90.33,10.75,6.95
27-February-2008,279.00,290.95,278.00,289.75,288.425546355368535360,14734,194,4249662.00,13296,90.24,12.95,10.75
26-February-2008,278.00,285.00,275.00,279.65,281.189415041782729805,3231,82,908523.00,2007,62.12,10.00,1.65
25-February-2008,270.00,278.00,262.10,271.95,270.844157726877355755,6898,128,1868283.00,3850,55.81,15.90,1.95
22-February-2008,270.00,272.00,263.90,264.60,268.020600089565606806,2233,81,598490.00,1665,74.56,8.10,-5.40
21-February-2008,270.00,278.80,270.00,271.15,273.997578692493946731,2478,83,678966.00,1598,64.49,8.80,1.15
20-February-2008,262.30,277.90,260.00,262.15,265.544157981349424026,3646,97,968174.00,1843,50.55,17.90,-0.15
19-February-2008,269.90,278.95,261.90,275.35,267.165352739033757833,4947,97,1321667.00,2167,43.80,17.05,5.45
18-February-2008,253.70,267.70,253.70,260.65,258.076177285318559556,722,46,186331.00,439,60.80,14.00,6.95
15-February-2008,262.00,274.75,245.25,257.95,250.093547666889930788,8958,123,2240338.00,6257,69.85,29.50,-4.05
14-February-2008,259.00,259.00,251.20,253.80,254.086839749328558639,1117,35,283815.00,820,73.41,7.80,-5.20
13-February-2008,250.00,254.95,245.00,249.90,248.770576131687242798,3888,67,967220.00,2925,75.23,9.95,-0.10
12-February-2008,242.30,260.00,242.00,247.90,248.879720952610055328,4157,87,1034593.00,3381,81.33,18.00,5.60
11-February-2008,268.65,269.95,245.00,249.75,252.118723404255319148,14100,119,3554874.00,13171,93.41,24.95,-18.90
8-February-2008,284.95,284.95,258.00,268.65,270.490085624155024785,4438,102,1200435.00,3129,70.50,26.95,-16.30
7-February-2008,295.90,295.90,276.10,280.00,286.095410191543187567,2767,91,791626.00,1817,65.67,19.80,-15.90
6-February-2008,285.05,294.90,285.05,289.15,287.708672467022172326,3563,66,1025106.00,2990,83.92,9.85,4.10
5-February-2008,290.60,299.00,286.20,297.70,292.153694581280788177,3045,87,889608.00,1525,50.08,12.80,7.10
4-February-2008,299.00,302.00,291.15,296.60,298.004055271853409432,6658,142,1984111.00,5155,77.43,10.85,-2.40
1-February-2008,280.00,292.95,265.00,286.55,275.661757794140686197,6383,134,1759549.00,4958,77.68,27.95,6.55
31-January-2008,281.95,285.00,271.00,278.40,279.327145969498910675,11475,152,3205279.00,9355,81.53,14.00,-3.55
30-January-2008,271.15,279.85,270.00,275.20,275.123565323565323565,4095,79,1126631.00,2530,61.78,9.85,4.05
29-January-2008,288.00,288.00,270.00,277.60,276.520063080427545120,5707,93,1578100.00,3718,65.15,18.00,-10.40
28-January-2008,265.00,276.00,265.00,273.25,271.971748087110064743,3398,70,924160.00,2016,59.33,11.00,8.25
25-January-2008,288.00,289.00,258.00,285.70,272.883220277021812421,24619,201,6718112.00,19064,77.44,31.00,-2.30
24-January-2008,292.00,300.00,255.25,258.85,280.622452565003513703,5692,124,1597303.00,4100,72.03,44.75,-33.15
23-January-2008,296.00,298.00,270.05,284.90,285.762986129997280391,7354,177,2101501.00,3908,53.14,27.95,-11.10
22-January-2008,225.00,315.00,225.00,290.80,269.528320928472309827,15854,168,4273102.00,12719,80.23,90.00,65.80
21-January-2008,310.00,313.00,272.05,280.00,292.071992878602425726,8987,158,2624851.00,3468,38.59,40.95,-30.00
18-January-2008,334.90,334.90,305.00,315.15,316.622480355312606764,14635,354,4633770.00,8078,55.20,29.90,-19.75
17-January-2008,344.90,344.90,325.00,329.15,330.380558020309573104,10143,306,3351050.00,3547,34.97,19.90,-15.75
16-January-2008,342.60,342.60,332.20,337.55,337.558029789116649461,6781,166,2288981.00,3506,51.70,10.40,-5.05
15-January-2008,369.90,369.90,345.00,347.40,350.144525944036946481,3681,114,1288882.00,1714,46.56,24.90,-22.50
14-January-2008,374.00,374.00,350.00,354.10,354.785817846316066956,7587,123,2691760.00,3567,47.01,24.00,-19.90
11-January-2008,375.00,385.00,345.00,350.80,352.646290491118077324,15312,378,5399720.00,8360,54.60,40.00,-24.20
10-January-2008,385.25,405.00,350.00,357.30,387.112627446847748768,75914,1651,29387268.00,15120,19.92,55.00,-27.95
9-January-2008,379.50,400.00,357.05,380.50,386.999520099367660343,35424,925,13709071.00,11489,32.43,42.95,1.00
8-January-2008,377.50,385.00,348.00,352.60,360.442183260279691087,9582,284,3453757.00,6473,67.55,37.00,-24.90
7-January-2008,380.00,381.00,365.05,370.95,374.483917083631165117,5596,173,2095612.00,3252,58.11,15.95,-9.05
4-January-2008,381.20,394.00,381.00,382.60,388.624841972187104930,6328,148,2459218.00,4829,76.31,13.00,1.40
3-January-2008,386.10,398.00,385.00,390.30,389.790755817680620552,15599,277,6080346.00,9414,60.35,13.00,4.20
2-January-2008,397.00,404.00,382.05,390.65,394.642033011930053930,30595,486,12074073.00,15981,52.23,21.95,-6.35
1-January-2008,365.00,400.00,360.00,395.15,388.283655720752030108,58987,1014,22903688.00,23876,40.48,40.00,30.15
31-December-2007,369.70,374.85,360.00,364.25,365.847831239630244133,12657,369,4630536.00,7225,57.08,14.85,-5.45
28-December-2007,355.00,365.00,351.05,361.55,358.862712534598655595,12645,278,4537819.00,7763,61.39,13.95,6.55
27-December-2007,365.00,374.80,351.00,356.25,366.895765472312703583,25174,561,9236234.00,14626,58.10,23.80,-8.75
26-December-2007,368.90,380.00,362.00,364.70,370.953827771613894341,23434,861,8692932.00,8096,34.55,18.00,-4.20
24-December-2007,359.90,369.00,357.00,361.90,361.362978963185574755,10648,331,3847793.00,4525,42.50,12.00,2.00
20-December-2007,331.00,371.00,331.00,350.40,358.425214764837406346,25493,772,9137334.00,8462,33.19,40.00,19.40
19-December-2007,344.00,350.95,326.00,329.00,337.921426581220395653,7178,211,2425600.00,4352,60.63,24.95,-15.00
18-December-2007,335.00,350.00,331.00,340.30,339.480403285037056820,14977,198,5084398.00,12943,86.42,19.00,5.30
17-December-2007,357.95,361.90,335.00,339.70,351.967665027566681567,6711,182,2362055.00,4625,68.92,26.90,-18.25
14-December-2007,361.00,374.80,352.00,356.75,360.517709478514411357,20921,231,7542391.00,16242,77.63,22.80,-4.25
13-December-2007,363.00,367.60,350.20,365.25,360.901712815051473198,22536,364,8133281.00,10929,48.50,17.40,2.25
12-December-2007,369.00,369.00,356.25,359.95,359.811835594963993533,20413,314,7344839.00,15220,74.56,12.75,-9.05
11-December-2007,382.00,386.85,361.25,364.85,372.243617228610407328,15393,392,5729946.00,7239,47.03,25.60,-17.15
10-December-2007,375.00,395.85,372.00,377.30,382.179509890758783584,27096,633,10355536.00,11523,42.53,23.85,2.30
7-December-2007,390.00,404.90,374.00,393.85,391.736172364960550273,98860,2253,38727038.00,27389,27.70,30.90,3.85
6-December-2007,329.00,414.00,329.00,373.70,388.829428033231345477,183682,3494,71420967.00,47637,25.93,85.00,44.70
5-December-2007,321.05,330.00,320.85,324.40,325.136897438765238787,8941,238,2907049.00,4988,55.79,9.15,3.35
4-December-2007,328.00,332.90,322.00,325.35,328.260916153227966782,7466,216,2450796.00,4819,64.55,10.90,-2.65
3-December-2007,322.00,330.00,315.50,324.10,324.168730986527596697,9204,221,2983649.00,7547,82.00,14.50,2.10
30-November-2007,319.90,328.00,315.00,317.80,320.938668725338823125,11658,247,3741503.00,8305,71.24,13.00,-2.10
29-November-2007,324.00,324.00,317.50,318.75,319.515038020655998184,8811,207,2815247.00,6196,70.32,6.50,-5.25
28-November-2007,323.00,330.00,317.00,318.30,321.105021766169154228,12864,204,4130695.00,10482,81.48,13.00,-4.70
27-November-2007,322.00,328.95,317.10,322.15,322.777546561231921756,9611,294,3102215.00,4566,47.51,11.85,0.15
26-November-2007,338.00,352.00,316.00,321.45,330.580187358003174504,32131,789,10621872.00,14722,45.82,36.00,-16.55
23-November-2007,335.00,337.95,313.00,322.60,321.953295496155254485,54620,884,17585089.00,23905,43.77,24.95,-12.40
22-November-2007,305.00,338.00,296.15,329.45,322.663792592457493035,219317,3849,70765655.00,67145,30.62,41.85,24.45
21-November-2007,275.10,319.00,275.10,301.50,296.801948603936441509,76465,1153,22694961.00,39334,51.44,43.90,26.40
20-November-2007,278.00,288.00,277.90,283.10,283.456936484258459605,12737,212,3610391.00,9687,76.05,10.10,5.10
19-November-2007,278.00,279.50,271.05,275.35,276.745976207137858642,7145,149,1977350.00,5307,74.28,8.45,-2.65
16-November-2007,279.10,284.80,265.00,267.80,273.960182496889257569,12055,299,3302590.00,7169,59.47,19.80,-11.30
15-November-2007,276.00,280.95,274.60,279.50,279.073422957600827300,16439,214,4587688.00,14400,87.60,6.35,3.50
14-November-2007,283.90,283.90,272.20,275.30,276.090734446578986256,6767,135,1868306.00,5077,75.03,11.70,-8.60
13-November-2007,280.00,283.50,273.00,273.85,276.791210045662100456,8760,157,2424691.00,5641,64.39,10.50,-6.15
12-November-2007,278.95,285.00,268.00,279.65,276.417330087505756957,15199,227,4201267.00,12511,82.31,17.00,0.70
9-November-2007,286.00,286.00,272.25,274.50,277.787446504992867332,1402,49,389458.00,1081,77.10,13.75,-11.50
8-November-2007,272.10,286.00,272.10,278.65,280.033064109035840484,67354,210,18861347.00,64522,95.80,13.90,6.55
7-November-2007,287.05,300.45,281.15,284.70,292.210804727068092290,26655,389,7788879.00,22094,82.89,19.30,-2.35
6-November-2007,287.10,309.80,285.00,289.30,297.104691953518965139,27366,536,8130567.00,16933,61.88,24.80,2.20
5-November-2007,298.00,300.00,280.50,291.25,291.582557389139854337,21694,325,6325592.00,16070,74.08,19.50,-6.75
2-November-2007,280.00,302.00,278.00,291.80,289.760325136330898240,48595,456,14080903.00,35637,73.33,24.00,11.80
1-November-2007,297.95,300.00,281.00,289.80,292.314281677205129110,28309,438,8275125.00,17709,62.56,19.00,-8.15
31-October-2007,290.60,305.00,290.60,293.30,299.099574937027707808,25408,303,7599522.00,19917,78.39,14.40,2.70
30-October-2007,307.05,316.00,298.05,299.95,305.223796916368166952,64210,1015,19598420.00,20813,32.41,17.95,-7.10
29-October-2007,285.50,310.00,278.05,301.35,296.366340660212664656,100816,1203,29878469.00,60906,60.41,31.95,15.85
26-October-2007,273.00,280.50,272.00,277.45,278.639252412890561099,24452,221,6813287.00,20281,82.94,8.50,4.45
25-October-2007,285.95,285.95,269.00,270.90,276.298783552829998994,29841,305,8245032.00,22841,76.54,16.95,-15.05
24-October-2007,285.00,285.00,277.00,280.25,280.698248407643312101,10048,126,2820456.00,9072,90.29,8.00,-4.75
23-October-2007,278.05,287.80,276.15,282.55,282.051382211538461538,9984,177,2816001.00,5744,57.53,11.65,4.50
22-October-2007,270.00,278.80,260.05,274.95,272.561342013019529293,11982,161,3265830.00,8573,71.55,18.75,4.95
19-October-2007,282.00,288.00,265.00,267.50,271.451968389762923221,13793,290,3744137.00,8046,58.33,23.00,-14.50
18-October-2007,275.15,297.90,275.10,279.95,289.037519896915030698,13193,271,3813272.00,6859,51.99,22.80,4.80
17-October-2007,271.15,290.00,271.15,284.20,285.250300842358604091,14127,254,4029731.00,7834,55.45,18.85,13.05
16-October-2007,301.00,301.70,290.15,290.85,293.923277791594130813,8042,176,2363731.00,6042,75.13,11.55,-10.15
15-October-2007,286.00,299.85,286.00,297.50,296.632034089484897856,7979,191,2366827.00,5260,65.92,13.85,11.50
12-October-2007,302.00,303.90,292.00,295.15,297.094132762312633832,11675,362,3468574.00,5457,46.74,11.90,-6.85
11-October-2007,316.00,316.00,301.00,303.45,305.713737528779739063,14333,261,4381795.00,9796,68.35,15.00,-12.55
10-October-2007,307.00,316.00,303.15,312.75,310.463157120258985395,27183,523,8439320.00,12303,45.26,12.85,5.75
9-October-2007,285.00,310.00,284.00,305.30,301.519787626614451933,26557,440,8007461.00,13187,49.66,26.00,20.30
8-October-2007,306.60,309.50,290.00,293.50,298.716681708784596871,26592,435,7943474.00,18816,70.76,19.50,-13.10
5-October-2007,315.00,323.60,303.00,303.65,311.700096475286621345,44571,841,13892785.00,19903,44.65,20.60,-11.35
4-October-2007,300.00,315.00,292.00,302.35,301.349087820151914738,101241,713,30508883.00,74742,73.83,23.00,2.35
3-October-2007,302.00,313.80,297.00,299.10,302.519748412058014193,48333,523,14621687.00,39220,81.15,16.80,-2.90
1-October-2007,318.95,320.00,305.10,306.40,311.149346001171341185,30734,422,9562864.00,20962,68.20,14.90,-12.55
28-September-2007,336.00,336.00,314.00,316.95,322.358690662014507391,21782,383,7021617.00,15577,71.51,22.00,-19.05
27-September-2007,335.05,343.90,315.25,329.20,334.753202391118701964,26933,458,9015908.00,13727,50.97,28.65,-5.85
26-September-2007,324.45,340.00,317.05,331.15,330.672182932578972182,21210,367,7013557.00,13467,63.49,22.95,6.70
25-September-2007,320.00,323.00,315.00,322.15,318.725793806350450803,15306,261,4878417.00,10165,66.41,8.00,2.15
24-September-2007,330.00,330.00,316.00,322.05,323.113356074521123064,11433,252,3694155.00,6104,53.39,14.00,-7.95
21-September-2007,325.00,331.95,323.65,327.50,328.988685270026377898,28812,358,9478822.00,18260,63.38,8.30,2.50
20-September-2007,325.00,333.70,322.65,328.25,328.877198075646980756,24112,284,7929887.00,17800,73.82,11.05,3.25
19-September-2007,337.00,349.00,325.70,327.30,330.071494845360824742,19400,325,6403387.00,15190,78.30,23.30,-9.70
18-September-2007,325.00,334.95,325.00,329.50,330.380887905220674391,38405,428,12688278.00,31380,81.71,9.95,4.50
17-September-2007,340.00,344.65,330.00,332.75,334.894355644355644355,12012,288,4022751.00,7214,60.06,14.65,-7.25
