Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-March-2009,70.80,71.40,67.25,70.65,70.083082809510795299,3659,48,256434.00,3181,86.94,4.15,-0.15
27-February-2009,67.50,70.00,67.50,68.00,68.629449838187702265,1236,25,84826.00,1236,100.00,2.50,0.50
26-February-2009,67.00,69.40,66.35,69.25,68.652202937249666221,1498,10,102841.00,1498,100.00,3.05,2.25
25-February-2009,69.00,69.95,66.25,68.15,68.231754161331626120,1562,37,106578.00,1562,100.00,3.70,-0.85
24-February-2009,70.35,70.35,66.00,68.55,66.660427335334628288,5663,50,377498.00,5663,100.00,4.35,-1.80
20-February-2009,66.00,70.35,66.00,69.25,69.149357072205736894,1011,19,69910.00,1011,100.00,4.35,3.25
19-February-2009,67.40,70.80,67.00,67.00,67.564166666666666666,1200,18,81077.00,1200,100.00,3.80,-0.40
18-February-2009,67.00,68.35,67.00,67.50,67.314076484947111472,1229,23,82729.00,1229,100.00,1.35,0.50
17-February-2009,69.90,71.00,68.00,70.45,69.109476162448499117,1699,25,117417.00,1699,100.00,3.00,0.55
16-February-2009,71.05,73.15,69.50,69.50,70.629854689564068692,3785,34,267334.00,3785,100.00,3.65,-1.55
13-February-2009,74.95,74.95,71.05,72.10,72.757672849915682967,5930,81,431453.00,5930,100.00,3.90,-2.85
12-February-2009,70.10,73.50,70.00,72.80,72.455959164292497625,8424,97,610369.00,8424,100.00,3.50,2.70
11-February-2009,71.50,71.50,69.10,70.00,69.688334817453250222,1123,23,78260.00,1123,100.00,2.40,-1.50
10-February-2009,70.00,70.00,68.30,69.20,69.480712166172106824,1348,12,93660.00,1348,100.00,1.70,-0.80
9-February-2009,68.15,70.85,68.15,69.00,69.269052475431114407,5393,38,373568.00,5393,100.00,2.70,0.85
6-February-2009,67.30,70.90,67.30,68.15,68.694668820678513731,619,24,42522.00,619,100.00,3.60,0.85
5-February-2009,68.45,70.50,67.85,68.20,68.421188630490956072,1161,29,79437.00,1161,100.00,2.65,-0.25
4-February-2009,70.00,72.00,69.10,69.45,70.046052631578947368,760,19,53235.00,760,100.00,2.90,-0.55
3-February-2009,71.05,71.05,68.40,69.10,69.335727109515260323,557,17,38620.00,557,100.00,2.65,-1.95
2-February-2009,70.00,70.05,70.00,70.05,70.006600660066006600,303,8,21212.00,303,100.00,0.05,0.05
30-January-2009,68.80,72.00,68.70,69.85,70.044585987261146496,471,22,32991.00,471,100.00,3.30,1.05
29-January-2009,72.05,72.05,69.25,70.70,70.714432989690721649,970,31,68593.00,970,100.00,2.80,-1.35
28-January-2009,69.15,73.15,69.15,71.80,72.180593922651933701,2896,35,209035.00,2896,100.00,4.00,2.65
27-January-2009,73.25,73.25,68.75,69.70,69.861870503597122302,2085,23,145662.00,2085,100.00,4.50,-3.55
23-January-2009,71.00,73.50,69.50,70.50,70.862184873949579831,1785,43,126489.00,1785,100.00,4.00,-0.50
22-January-2009,74.00,74.00,71.00,71.00,71.875000000000000000,1896,38,136275.00,1896,100.00,3.00,-3.00
21-January-2009,75.00,75.00,73.45,73.80,74.234349919743178170,1246,34,92496.00,1246,100.00,1.55,-1.20
20-January-2009,75.60,77.00,74.00,75.35,75.146541617819460726,1706,33,128200.00,1706,100.00,3.00,-0.25
19-January-2009,75.65,75.65,73.50,75.60,75.503254737451178938,6913,69,521954.00,6913,100.00,2.15,-0.05
16-January-2009,65.65,72.05,65.65,72.05,70.403991130820399113,4510,76,317522.00,4510,100.00,6.40,6.40
15-January-2009,67.00,71.30,64.65,68.65,68.426794258373205741,1045,30,71506.00,1045,100.00,6.65,1.65
14-January-2009,67.00,69.15,67.00,67.95,68.103802672147995889,1946,34,132530.00,1946,100.00,2.15,0.95
13-January-2009,72.00,72.00,66.85,69.15,68.373473825054356915,5979,90,408805.00,5979,100.00,5.15,-2.85
12-January-2009,71.35,72.35,68.55,70.35,70.341331733653269346,5001,59,351777.00,5001,100.00,3.80,-1.00
9-January-2009,73.20,75.00,72.00,72.10,72.906012439530062197,2894,55,210990.00,2894,100.00,3.00,-1.10
7-January-2009,82.45,82.45,75.10,75.35,76.764134690681284259,6385,80,490139.00,6385,100.00,7.35,-7.10
6-January-2009,75.05,80.00,75.05,79.00,79.086460632818248712,8154,61,644871.00,8154,100.00,4.95,3.95
5-January-2009,81.00,81.00,78.10,78.60,79.480847803881511746,3916,51,311247.00,3916,100.00,2.90,-2.40
2-January-2009,79.00,81.95,79.00,80.55,80.616019214703425229,9576,45,771979.00,9576,100.00,2.95,1.55
1-January-2009,81.00,81.00,77.70,78.40,78.854764877236787349,2403,38,189488.00,2403,100.00,3.30,-2.60
31-December-2008,76.20,80.50,76.20,78.35,78.538722442057659694,1769,29,138935.00,1769,100.00,4.30,2.15
30-December-2008,80.90,80.90,79.00,80.00,79.746892655367231638,885,20,70576.00,885,100.00,1.90,-0.90
29-December-2008,78.50,80.00,78.00,78.60,79.544871794871794871,2028,28,161317.00,2028,100.00,2.00,0.10
26-December-2008,78.50,81.50,78.00,78.00,78.629518072289156626,332,18,26105.00,332,100.00,3.50,-0.50
24-December-2008,78.10,79.50,78.00,78.25,78.359832635983263598,1195,19,93640.00,1195,100.00,1.50,0.15
23-December-2008,81.50,81.50,78.10,79.20,79.848142164781906300,2476,44,197704.00,2476,100.00,3.40,-2.30
22-December-2008,83.90,83.90,80.60,81.05,81.354275741710296684,1146,22,93232.00,1146,100.00,3.30,-2.85
19-December-2008,82.05,84.00,81.50,82.55,81.876381215469613259,1448,37,118557.00,1448,100.00,2.50,0.50
18-December-2008,80.25,83.80,80.00,82.20,80.855563743551952837,2714,51,219442.00,2714,100.00,3.80,1.95
17-December-2008,84.50,85.05,80.75,81.20,83.400227079193868861,3523,63,293819.00,3523,100.00,4.30,-3.30
16-December-2008,84.10,85.05,84.00,84.95,84.891900030111412225,3321,35,281926.00,3321,100.00,1.05,0.85
15-December-2008,86.00,86.00,83.15,84.25,84.665626393223361569,2243,37,189905.00,2243,100.00,2.85,-1.75
12-December-2008,83.40,86.00,83.00,85.10,84.195251359596763496,7539,45,634748.00,7539,100.00,3.00,1.70
11-December-2008,82.35,85.95,82.35,83.95,84.515750915750915750,1365,13,115364.00,1365,100.00,3.60,1.60
10-December-2008,85.95,85.95,82.30,84.85,84.218512898330804248,659,16,55500.00,659,100.00,3.65,-1.10
8-December-2008,85.50,85.50,82.50,84.00,83.718361375274323335,1367,30,114443.00,1367,100.00,3.00,-1.50
5-December-2008,84.00,86.55,82.30,86.50,85.476069615663524292,8274,102,707229.00,8274,100.00,4.25,2.50
4-December-2008,78.00,83.00,77.00,82.45,80.292096944151738672,4745,125,380986.00,4745,100.00,6.00,4.45
3-December-2008,80.00,80.00,77.50,80.00,78.591836734693877551,13524,38,1062876.00,13524,100.00,2.50,0.00
2-December-2008,77.00,80.00,76.00,79.70,77.887822132390096008,1979,34,154140.00,1979,100.00,4.00,2.70
1-December-2008,80.05,85.40,79.50,79.95,81.854625550660792951,1816,38,148648.00,1816,100.00,5.90,-0.10
28-November-2008,82.80,85.00,78.50,81.90,81.556913996627318718,2372,76,193453.00,2179,91.86,6.50,-0.90
26-November-2008,80.50,80.50,75.00,78.05,76.832943534914801202,5986,183,459922.00,3619,60.46,5.50,-2.45
25-November-2008,85.00,87.45,78.00,79.30,81.396747076023391812,5472,217,445403.00,3217,58.79,9.45,-5.70
24-November-2008,85.00,88.95,82.20,84.20,84.439560439560439560,3913,184,330412.00,2076,53.05,6.75,-0.80
21-November-2008,75.20,83.95,75.20,83.95,81.448995363214837712,3882,180,316185.00,2786,71.77,8.75,8.75
20-November-2008,74.50,77.90,72.10,76.35,75.285104986876640419,3048,116,229469.00,1944,63.78,5.80,1.85
19-November-2008,80.50,82.00,78.35,79.30,79.750360057609217474,2083,72,166120.00,587,28.18,3.65,-1.20
18-November-2008,84.00,87.00,79.35,80.00,81.014064015518913676,4124,188,334102.00,2691,65.25,7.65,-4.00
17-November-2008,94.00,94.00,84.90,85.05,85.779536304317645425,7203,217,617870.00,5993,83.20,9.10,-8.95
14-November-2008,101.00,101.00,93.25,94.30,96.154269972451790633,1452,114,139616.00,755,52.00,7.75,-6.70
12-November-2008,100.00,102.00,96.30,98.70,98.410380470639982405,4547,136,447472.00,2392,52.61,5.70,-1.30
11-November-2008,106.10,108.00,99.05,100.05,102.486915146708961141,5044,187,516944.00,2589,51.33,8.95,-6.05
10-November-2008,107.50,107.50,102.50,103.75,104.730172266757632611,5863,142,614033.00,3857,65.79,5.00,-3.75
7-November-2008,102.45,109.75,100.00,105.60,104.510114335971855760,3411,197,356484.00,2517,73.79,9.75,3.15
6-November-2008,103.30,103.30,98.10,101.25,100.869639794168096054,5247,128,529263.00,3692,70.36,5.20,-2.05
5-November-2008,115.00,115.00,103.15,105.75,106.994258029786470482,33438,644,3577674.00,18081,54.07,11.85,-9.25
4-November-2008,108.50,112.80,107.00,111.80,109.635239722585184440,9949,252,1090761.00,7767,78.07,5.80,3.30
3-November-2008,100.00,108.10,95.00,105.50,100.226070090202060147,53103,766,5322305.00,24369,45.89,13.10,5.50
31-October-2008,92.00,98.00,90.00,96.10,92.228218349928876244,33744,403,3112149.00,22509,66.71,8.00,4.10
29-October-2008,89.00,93.00,85.25,91.50,87.873074269947114279,4349,62,382160.00,3433,78.94,7.75,2.50
28-October-2008,89.50,90.00,82.55,88.80,87.353395061728395061,2592,43,226420.00,1518,58.56,7.45,-0.70
27-October-2008,76.05,89.90,71.00,83.20,77.987116722494202525,11643,176,908004.00,7875,67.64,18.90,7.15
24-October-2008,85.00,85.00,76.00,78.85,80.003886190145732130,7205,137,576428.00,5723,79.43,9.00,-6.15
23-October-2008,78.55,88.50,78.55,84.95,85.695559973492379058,7545,156,646573.00,4486,59.46,9.95,6.40
22-October-2008,92.00,93.70,86.20,88.40,87.824881141045958795,3786,120,332505.00,2105,55.60,7.50,-3.60
21-October-2008,85.15,93.00,85.15,91.05,90.907727272727272727,6600,224,599991.00,3293,49.89,7.85,5.90
20-October-2008,93.95,95.00,83.00,86.05,87.153963289159601613,24298,600,2117667.00,5202,21.41,12.00,-7.90
17-October-2008,83.05,92.20,80.00,92.00,87.545239111870196413,93680,1438,8201238.00,21049,22.47,12.20,8.95
16-October-2008,76.95,78.80,75.00,76.85,76.560566902876198416,11995,186,918344.00,8917,74.34,3.80,-0.10
15-October-2008,84.45,84.45,76.00,76.25,77.158710255261979399,11165,131,861477.00,9167,82.10,8.45,-8.20
14-October-2008,85.10,88.00,82.35,82.60,84.482874461403636894,13693,178,1156824.00,5945,43.42,5.65,-2.50
13-October-2008,79.10,88.00,77.85,81.95,82.441792498782269849,4106,113,338506.00,2180,53.09,10.15,2.85
10-October-2008,80.00,82.50,74.00,78.65,79.362194815001258494,7946,109,630612.00,4701,59.16,8.50,-1.35
8-October-2008,86.65,93.30,83.10,84.20,85.186750788643533123,6340,139,540084.00,3965,62.54,10.20,-2.45
7-October-2008,95.65,102.00,87.00,90.30,91.254894530756599722,7917,161,722465.00,4318,54.54,15.00,-5.35
6-October-2008,101.10,106.95,94.00,97.60,98.917769183798086708,4913,142,485983.00,3457,70.36,12.95,-3.50
3-October-2008,105.55,107.50,101.10,104.60,104.643399089529590288,1318,39,137920.00,823,62.44,6.40,-0.95
1-October-2008,114.45,114.45,106.00,106.65,107.903868360277136258,3464,116,373779.00,1947,56.21,8.45,-7.80
30-September-2008,95.00,112.00,94.00,108.40,103.615407147041593438,3414,126,353743.00,2079,60.90,18.00,13.40
29-September-2008,117.00,117.00,105.30,109.20,111.151135734072022160,9025,122,1003139.00,6163,68.29,11.70,-7.80
26-September-2008,118.10,120.00,114.00,114.90,115.999462221027157838,3719,111,431402.00,2878,77.39,6.00,-3.20
25-September-2008,124.00,124.00,118.50,121.05,119.961013896037056098,7772,156,932337.00,5768,74.22,5.50,-2.95
24-September-2008,123.65,127.50,123.00,124.10,124.825490196078431372,1020,35,127322.00,885,86.76,4.50,0.45
23-September-2008,127.90,127.90,123.00,124.35,124.439255285579047017,3169,47,394348.00,2465,77.78,4.90,-3.55
22-September-2008,127.35,128.70,123.25,124.55,125.775696594427244582,6460,120,812511.00,5685,88.00,5.45,-2.80
19-September-2008,132.00,132.00,125.05,126.60,127.762674705398739380,3649,114,466206.00,2336,64.02,6.95,-5.40
18-September-2008,120.05,128.00,119.95,125.80,123.272172351885098743,5570,133,686626.00,3700,66.43,8.05,5.75
17-September-2008,132.00,133.00,126.50,127.45,129.786982248520710059,2535,130,329010.00,1314,51.83,6.50,-4.55
16-September-2008,121.05,137.80,121.05,128.00,127.634668396302902545,6167,95,787123.00,4011,65.04,16.75,6.95
15-September-2008,138.90,138.90,127.00,130.85,130.550100978716793537,6437,160,840351.00,4383,68.09,11.90,-8.05
12-September-2008,141.45,141.60,139.00,139.30,139.973714953271028037,1712,66,239635.00,1067,62.32,2.60,-2.15
11-September-2008,146.45,147.00,140.15,141.45,142.579809337570276216,4091,116,583294.00,2567,62.75,6.85,-5.00
10-September-2008,144.30,146.00,143.25,144.70,145.225186289120715350,6710,162,974461.00,5317,79.24,2.75,0.40
9-September-2008,145.00,145.80,142.00,143.50,143.988984088127294981,2451,97,352917.00,1804,73.60,3.80,-1.50
8-September-2008,143.00,152.00,143.00,146.45,148.659791750100120144,19976,469,2969628.00,11313,56.63,9.00,3.45
5-September-2008,142.80,143.80,140.00,141.80,142.128728414442700156,5733,133,814824.00,3641,63.51,3.80,-1.00
4-September-2008,140.95,143.50,138.60,142.50,141.498154981549815498,4336,111,613536.00,2816,64.94,4.90,1.55
2-September-2008,137.50,144.50,137.00,141.25,140.443612816415776637,11891,251,1670015.00,7191,60.47,7.50,3.75
1-September-2008,144.00,144.00,136.00,136.95,138.577875274208712002,3191,107,442202.00,1828,57.29,8.00,-7.05
29-August-2008,136.70,138.25,136.00,137.15,136.699676252142449057,15753,166,2153430.00,12324,78.23,2.25,0.45
28-August-2008,139.15,139.90,134.35,135.10,136.553549190535491905,3212,127,438610.00,2223,69.21,5.55,-4.05
27-August-2008,140.00,141.85,139.50,139.50,139.875909537856440511,5085,80,711269.00,3228,63.48,2.35,-0.50
26-August-2008,144.00,144.00,138.45,140.00,139.920671834625322997,3870,121,541493.00,1622,41.91,5.55,-4.00
25-August-2008,144.70,151.00,140.10,141.60,144.667110125646711012,13530,373,1957346.00,3065,22.65,10.90,-3.10
22-August-2008,135.10,138.95,135.10,137.25,137.161832061068702290,3930,151,539046.00,1937,49.29,3.85,2.15
21-August-2008,146.95,146.95,139.00,139.90,141.358458704329137242,6514,211,920809.00,3021,46.38,7.95,-7.05
20-August-2008,148.00,151.50,145.00,145.80,148.353099873042742276,18904,422,2804467.00,5809,30.73,6.50,-2.20
19-August-2008,150.00,155.90,145.05,147.45,151.289327732348676244,66893,1464,10120197.00,15696,23.46,10.85,-2.55
18-August-2008,139.20,154.85,138.00,148.05,149.813123724518400574,89182,1336,13360634.00,15725,17.63,16.85,8.85
14-August-2008,139.05,142.55,139.05,140.55,140.592818759159745969,4094,144,575587.00,2592,63.31,3.50,1.50
13-August-2008,141.00,143.00,140.00,140.25,141.066391265860135733,3389,72,478074.00,1884,55.59,3.00,-0.75
12-August-2008,147.00,147.00,139.50,140.55,141.518814675446848541,4252,96,601738.00,3366,79.16,7.50,-6.45
11-August-2008,144.95,147.80,141.00,141.80,143.505598621877691645,3483,107,499830.00,2357,67.67,6.80,-3.15
8-August-2008,139.85,143.05,139.50,141.15,140.828642384105960264,4832,108,680484.00,3867,80.03,3.55,1.30
7-August-2008,142.40,145.00,139.65,140.80,142.522422035055770544,4393,121,626101.00,2811,63.99,5.35,-1.60
6-August-2008,145.00,146.85,140.00,140.65,142.403560318008987210,5786,151,823947.00,2844,49.15,6.85,-4.35
5-August-2008,145.00,146.75,143.00,143.60,144.429838526267909938,8794,176,1270116.00,4482,50.97,3.75,-1.40
4-August-2008,141.00,145.00,139.10,144.45,143.560700602079912424,9135,238,1311427.00,4630,50.68,5.90,3.45
1-August-2008,138.05,140.00,136.25,139.10,138.377418331747542023,6306,106,872608.00,4504,71.42,3.75,1.05
31-July-2008,144.95,144.95,139.00,140.00,140.442456140350877192,2850,102,400261.00,2090,73.33,5.95,-4.95
30-July-2008,143.00,143.00,139.40,139.80,140.802438261956861519,3199,82,450427.00,1627,50.86,3.60,-3.20
29-July-2008,142.00,143.50,137.25,138.85,139.906735172567854350,8953,221,1252585.00,5756,64.29,6.25,-3.15
28-July-2008,140.00,144.60,140.00,142.25,142.010920643325170428,15109,339,2145643.00,7176,47.49,4.60,2.25
25-July-2008,132.10,148.90,131.25,137.55,141.019683437969758599,56545,1225,7973958.00,20410,36.10,17.65,5.45
24-July-2008,122.05,134.70,120.75,131.25,128.832364228398651005,34396,498,4431318.00,13098,38.08,13.95,9.20
23-July-2008,124.00,124.00,118.55,121.05,120.853795211411105450,3926,99,474472.00,1979,50.41,5.45,-2.95
22-July-2008,112.00,122.00,112.00,119.85,118.476554705686730961,3007,101,356259.00,1817,60.43,10.00,7.85
21-July-2008,110.20,115.30,110.00,113.05,112.361812778603268945,1346,45,151239.00,991,73.63,5.30,2.85
18-July-2008,115.40,116.90,112.10,112.95,113.353033472803347280,1912,65,216731.00,1247,65.22,4.80,-2.45
17-July-2008,112.00,115.20,112.00,114.40,113.905067567567567567,2960,48,337159.00,2069,69.90,3.20,2.40
16-July-2008,113.00,114.65,112.00,112.70,112.999560922063666300,4555,87,514713.00,3477,76.33,2.65,-0.30
15-July-2008,117.70,120.80,112.05,113.60,116.230672268907563025,2380,98,276629.00,1463,61.47,8.75,-4.10
14-July-2008,128.00,128.00,119.60,120.10,121.017710513604894541,6211,95,751641.00,4515,72.69,8.40,-7.90
11-July-2008,123.60,130.00,122.30,128.00,125.582265446224256292,8740,195,1097589.00,5722,65.47,7.70,4.40
10-July-2008,118.25,123.00,118.25,122.10,121.360588901472253680,4415,114,535807.00,3155,71.46,4.75,3.85
9-July-2008,117.00,119.80,115.10,118.60,117.887061056627649478,3161,110,372641.00,2368,74.91,4.70,1.60
8-July-2008,110.20,115.70,110.20,115.00,113.901667824878387769,2878,56,327809.00,2264,78.67,5.50,4.80
7-July-2008,111.00,114.25,111.00,112.45,112.461562821629324677,12631,157,1420502.00,7010,55.50,3.25,1.45
4-July-2008,112.00,113.50,110.00,110.90,111.316652823920265780,4816,97,536101.00,3265,67.79,3.50,-1.10
3-July-2008,114.15,116.40,111.00,111.25,112.822417626844552253,9894,129,1116265.00,5535,55.94,5.40,-2.90
2-July-2008,114.45,120.00,108.05,117.55,114.477369980250164581,12152,186,1391129.00,6806,56.01,11.95,3.10
1-July-2008,117.00,117.05,113.00,114.45,115.532424439154584144,13863,161,1601626.00,10885,78.52,4.05,-2.55
30-June-2008,121.50,125.30,117.50,118.15,120.457580608278069974,4373,95,526761.00,3133,71.64,7.80,-3.35
27-June-2008,126.10,127.00,123.00,123.40,124.492879033711916351,5547,168,690562.00,3489,62.90,4.00,-2.70
26-June-2008,128.50,130.50,126.25,127.40,128.677705345501955671,3835,103,493479.00,2674,69.73,4.25,-1.10
25-June-2008,125.15,128.50,125.15,126.20,126.351413733410271206,3466,58,437934.00,2215,63.91,3.35,1.05
24-June-2008,129.55,130.70,128.00,130.15,129.696890343698854337,3055,65,396224.00,2084,68.22,2.70,0.60
23-June-2008,129.00,130.00,122.10,128.85,128.167209113100081366,2458,82,315035.00,1601,65.13,7.90,-0.15
20-June-2008,133.55,136.80,131.25,132.00,133.327293754818812644,5188,124,691702.00,3390,65.34,5.55,-1.55
19-June-2008,138.60,138.60,135.80,136.40,137.190537913156189241,1543,53,211685.00,1070,69.35,2.80,-2.20
18-June-2008,143.00,143.00,138.75,140.35,141.160936356986100950,4101,88,578901.00,3529,86.05,4.25,-2.65
17-June-2008,135.10,143.00,135.00,141.05,138.709525534226729445,2761,107,382977.00,2114,76.57,8.00,5.95
16-June-2008,137.35,139.30,136.05,137.75,137.640721102863202545,4715,131,648976.00,3121,66.19,3.25,0.40
13-June-2008,137.00,138.00,135.00,136.00,136.086136177194421657,2438,65,331778.00,1425,58.45,3.00,-1.00
12-June-2008,136.00,138.50,131.95,137.00,134.947779751332149200,5630,116,759756.00,3785,67.23,6.55,1.00
11-June-2008,135.50,138.95,135.50,137.40,137.132720105124835742,3044,89,417432.00,1857,61.01,3.45,1.90
10-June-2008,127.00,136.00,127.00,134.15,133.549543841865179929,7892,169,1053973.00,5836,73.95,9.00,7.15
9-June-2008,134.95,136.95,129.00,133.35,131.819359957683152605,7562,234,996818.00,3835,50.71,7.95,-1.60
6-June-2008,138.90,142.65,135.00,136.10,138.751582608695652173,14375,319,1994554.00,5817,40.47,7.65,-2.80
5-June-2008,130.00,135.50,125.60,134.85,132.553437029603612644,3986,124,528358.00,2291,57.48,9.90,4.85
4-June-2008,134.70,137.00,130.00,130.90,134.249325626204238921,2595,71,348377.00,2149,82.81,7.00,-3.80
3-June-2008,135.00,138.80,134.20,136.10,136.144890510948905109,2740,93,373037.00,1730,63.14,4.60,1.10
2-June-2008,140.05,145.75,138.85,139.65,142.867267747089705546,8762,177,1251803.00,4402,50.24,6.90,-0.40
30-May-2008,142.00,144.75,141.50,141.55,141.786498576657177714,2459,61,348653.00,1922,78.16,3.25,-0.45
29-May-2008,145.75,145.75,140.65,142.15,142.626077286627745343,3597,107,513026.00,2016,56.05,5.10,-3.60
28-May-2008,138.75,143.75,138.75,142.65,141.439051094890510948,5480,166,775086.00,3463,63.19,5.00,3.90
27-May-2008,149.00,149.90,139.00,140.15,144.761270491803278688,4880,172,706435.00,3558,72.91,10.90,-8.85
26-May-2008,150.00,150.00,143.05,146.40,146.776480400333611342,2398,100,351970.00,1347,56.17,6.95,-3.60
23-May-2008,154.65,154.65,149.25,150.65,151.840220970997556570,9413,243,1429272.00,5997,63.71,5.40,-4.00
22-May-2008,147.05,154.95,147.05,152.20,152.844179061784897025,13984,383,2137373.00,6983,49.94,7.90,5.15
21-May-2008,148.10,152.00,147.30,148.60,149.382878460632240329,5093,123,760807.00,3020,59.30,4.70,0.50
20-May-2008,150.00,151.70,148.00,148.55,149.756620916296153102,5173,132,774691.00,3369,65.13,3.70,-1.45
16-May-2008,149.00,155.00,148.30,149.10,149.324266539969117472,8419,172,1257161.00,4239,50.35,6.70,0.10
15-May-2008,151.00,154.00,147.00,148.30,150.346283309957924263,7130,204,1071969.00,3817,53.53,7.00,-2.70
14-May-2008,147.25,153.90,146.00,151.40,150.365197252835010381,12522,281,1882873.00,4823,38.52,7.90,4.15
13-May-2008,150.00,152.90,145.00,146.65,149.949946913392992567,13186,245,1977240.00,7752,58.79,7.90,-3.35
12-May-2008,147.05,151.75,144.00,146.75,146.454234753818220655,9363,222,1371251.00,4944,52.80,7.75,-0.30
9-May-2008,151.10,154.00,148.00,148.80,150.871918964546989307,8885,223,1340497.00,6442,72.50,6.00,-2.30
8-May-2008,153.50,155.70,153.15,153.80,154.032108805384183959,7132,141,1098557.00,5050,70.81,2.55,0.30
7-May-2008,153.00,158.90,153.00,157.65,156.859467855213398163,29616,418,4645550.00,20013,67.57,5.90,4.65
6-May-2008,154.00,155.00,149.00,151.60,151.570612332902112979,9276,153,1405969.00,5001,53.91,6.00,-2.40
5-May-2008,156.00,158.95,154.00,155.05,156.356541564363381269,5702,132,891545.00,3688,64.68,4.95,-0.95
2-May-2008,161.95,162.00,155.00,155.75,158.096300363786121216,14569,235,2303305.00,8914,61.18,7.00,-6.20
30-April-2008,161.95,163.50,156.25,157.15,159.577596665318692257,32147,483,5129941.00,13391,41.66,7.25,-4.80
29-April-2008,157.95,161.75,153.25,158.10,158.439872540870047104,36090,627,5718095.00,15796,43.77,8.50,0.15
28-April-2008,156.00,158.55,151.40,155.00,156.224166198764738910,44525,588,6955881.00,29473,66.19,7.15,-1.00
25-April-2008,149.85,157.85,148.05,151.20,153.048044637566660082,81008,1263,12398116.00,44582,55.03,9.80,1.35
24-April-2008,145.00,148.00,142.00,144.20,144.832248628884826325,27350,362,3961162.00,21115,77.20,6.00,-0.80
23-April-2008,144.00,145.00,139.10,143.60,142.095968663293618410,6127,162,870622.00,2705,44.15,5.90,-0.40
22-April-2008,148.50,148.50,142.55,142.85,145.241623296883223203,17101,224,2483777.00,13677,79.98,5.95,-5.65
21-April-2008,144.00,148.00,141.20,145.40,145.073096164535853251,14392,314,2087892.00,9265,64.38,6.80,1.40
17-April-2008,136.45,148.95,135.15,139.80,142.547246347958091730,40183,833,5727976.00,11486,28.58,13.80,3.35
16-April-2008,135.90,136.00,132.05,133.80,134.014985333503379670,15682,234,2101623.00,10185,64.95,3.95,-2.10
15-April-2008,124.95,133.00,124.00,130.55,130.596364387523239000,9682,222,1264434.00,3809,39.34,9.00,5.60
11-April-2008,127.05,130.00,126.00,127.05,128.055747009933103588,4933,105,631699.00,2749,55.73,4.00,0.00
10-April-2008,129.75,134.50,126.80,128.35,131.112444796738761182,8831,229,1157854.00,5447,61.68,7.70,-1.40
9-April-2008,123.50,130.80,121.10,129.80,128.402572465674154347,38018,405,4881609.00,12149,31.96,9.70,6.30
8-April-2008,120.70,125.00,120.00,123.10,123.349614776768075859,20248,268,2497583.00,11450,56.55,5.00,2.40
7-April-2008,116.75,119.00,116.10,118.60,117.986486486486486486,2516,70,296854.00,1931,76.75,2.90,1.85
4-April-2008,118.90,119.95,116.30,117.90,117.785741088180112570,5330,99,627798.00,4102,76.96,3.65,-1.00
3-April-2008,115.00,118.40,115.00,117.55,116.416849816849816849,4095,94,476727.00,3168,77.36,3.40,2.55
2-April-2008,115.05,116.50,113.10,115.45,115.081320258311408753,4181,101,481155.00,2494,59.65,3.40,0.40
1-April-2008,113.00,114.95,111.00,112.65,112.515937438131063155,5051,96,568318.00,3184,63.04,3.95,-0.35
31-March-2008,117.70,119.40,110.00,111.00,111.091413083651595417,8117,113,901729.00,5496,67.71,9.40,-6.70
28-March-2008,111.90,117.00,111.80,115.55,113.501466036813813324,12278,139,1393571.00,8930,72.73,5.20,3.65
27-March-2008,100.00,113.80,99.00,110.35,108.818227865198892415,29614,313,3222543.00,17096,57.73,14.80,10.35
26-March-2008,96.50,102.95,96.50,100.85,99.956321431735625055,11287,187,1128207.00,9314,82.52,6.45,4.35
25-March-2008,91.00,98.00,91.00,96.85,95.176008290871405129,11579,154,1102043.00,8475,73.19,7.00,5.85
24-March-2008,95.00,95.00,88.00,89.70,90.442164853254105271,24907,197,2252643.00,20770,83.39,7.00,-5.30
19-March-2008,107.90,108.95,93.15,94.60,100.271741266161040594,25447,157,2551615.00,24283,95.43,15.80,-13.30
18-March-2008,96.15,99.45,95.00,98.40,97.152361098522613976,11033,160,1071882.00,7709,69.87,4.45,2.25
17-March-2008,103.00,103.00,95.00,99.00,99.564098533671659219,44533,188,4433888.00,41285,92.71,8.00,-4.00
14-March-2008,108.15,111.40,104.00,106.00,107.241121716962115373,16867,125,1808836.00,14208,84.24,7.40,-2.15
13-March-2008,112.00,113.00,106.00,107.95,109.469594230976213539,9291,157,1017082.00,7161,77.07,7.00,-4.05
12-March-2008,117.00,119.90,110.15,111.45,115.891108247422680412,9312,177,1079178.00,6320,67.87,9.75,-5.55
11-March-2008,110.00,117.80,110.00,115.90,114.928294899848510351,11882,176,1365578.00,9917,83.46,7.80,5.90
10-March-2008,110.00,116.90,105.15,112.85,109.815189873417721518,18960,282,2082096.00,10116,53.35,11.75,2.85
7-March-2008,119.40,121.00,109.00,111.90,112.484006292606187729,41954,328,4719154.00,34340,81.85,12.00,-7.50
5-March-2008,120.00,122.25,117.45,119.20,118.900717824284703265,9891,156,1176047.00,8556,86.50,4.80,-0.80
