Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-October-2008,184.00,189.85,171.00,183.95,179.901733131415110213,5943,124,1069156.00,2502,42.10,18.85,-0.05
7-October-2008,187.10,190.00,170.00,182.25,177.791765169424743892,15228,195,2707413.00,10440,68.56,20.00,-4.85
6-October-2008,193.10,194.85,187.05,191.05,191.389565217391304347,1150,41,220098.00,1083,94.17,7.80,-2.05
3-October-2008,222.90,222.90,196.20,197.95,207.054375461330271467,12193,153,2524614.00,10770,88.33,26.70,-24.95
1-October-2008,207.50,214.90,200.15,203.95,213.589775210272681014,167045,86,35679104.00,165711,99.20,14.75,-3.55
30-September-2008,188.50,217.95,186.25,210.00,203.797309894792915168,7509,127,1530314.00,4470,59.53,31.70,21.50
29-September-2008,200.00,202.00,186.20,200.20,195.454841997961264016,4905,210,958706.00,3498,71.31,15.80,0.20
26-September-2008,220.00,220.00,205.00,209.65,212.572425828970331588,573,64,121804.00,370,64.57,15.00,-10.35
25-September-2008,223.70,223.70,217.50,221.35,220.612627425189082538,15205,194,3354415.00,11198,73.65,6.20,-2.35
24-September-2008,221.05,223.00,218.00,220.00,220.030384927826032618,64012,99,14084585.00,62522,97.67,5.00,-1.05
23-September-2008,225.00,229.60,219.00,220.10,222.273782800526356529,25838,96,5743110.00,25212,97.58,10.60,-4.90
22-September-2008,225.25,228.90,225.00,225.10,225.607765451664025356,1262,31,284717.00,761,60.30,3.90,-0.15
19-September-2008,233.00,233.00,220.25,225.10,224.335783806171049906,9658,111,2166635.00,6143,63.61,12.75,-7.90
18-September-2008,220.00,229.30,220.00,225.50,222.149317147192716236,3295,60,731982.00,2640,80.12,9.30,5.50
17-September-2008,226.30,231.75,223.00,229.80,228.518162393162393162,2808,100,641679.00,1656,58.97,8.75,3.50
16-September-2008,220.00,227.00,220.00,225.20,223.055836760518823157,6322,135,1410159.00,4540,71.81,7.00,5.20
15-September-2008,220.50,226.00,220.00,222.95,220.625935828877005347,7480,92,1650282.00,6467,86.46,6.00,2.45
12-September-2008,225.50,229.90,223.05,227.15,225.856994008856473039,3839,89,867065.00,3523,91.77,6.85,1.65
11-September-2008,223.15,225.00,222.00,223.05,222.904936014625228519,3282,70,731574.00,3197,97.41,3.00,-0.10
10-September-2008,229.00,230.25,221.20,224.00,225.415172413793103448,2900,127,653704.00,2417,83.34,9.05,-5.00
9-September-2008,233.95,237.45,220.00,223.25,228.362893237552638097,8074,278,1843802.00,4182,51.80,17.45,-10.70
8-September-2008,229.00,241.00,221.00,226.25,233.897427932405566600,16096,491,3764813.00,7593,47.17,20.00,-2.75
5-September-2008,226.00,227.00,217.15,224.75,224.863606184198046096,10543,226,2370737.00,7912,75.05,9.85,-1.25
4-September-2008,205.05,229.50,205.05,224.15,225.556490637492110246,4753,177,1072070.00,3528,74.23,24.45,19.10
2-September-2008,225.00,225.00,220.30,220.75,224.964334456959631669,60815,44,13681206.00,60284,99.13,4.70,-4.25
1-September-2008,222.00,222.00,219.00,220.05,220.017559523809523809,3360,33,739259.00,2547,75.80,3.00,-1.95
29-August-2008,224.50,224.50,216.00,218.15,217.191387559808612440,418,34,90786.00,264,63.16,8.50,-6.35
28-August-2008,223.80,223.80,210.00,215.10,215.623422159887798036,2852,59,614958.00,2200,77.14,13.80,-8.70
27-August-2008,215.00,223.00,205.15,219.50,218.555735201652744094,11133,378,2433181.00,5792,52.03,17.85,4.50
26-August-2008,210.10,218.75,208.35,210.40,210.921264724116553006,1613,71,340216.00,696,43.15,10.40,0.30
25-August-2008,207.00,210.00,207.00,207.05,208.283704967907097540,269530,64,56138707.00,269397,99.95,3.00,0.05
22-August-2008,205.00,210.90,204.25,205.10,205.495700773860705073,2326,61,477983.00,942,40.50,6.65,0.10
21-August-2008,213.90,213.90,202.30,205.45,208.073413617415470125,4318,180,898461.00,1606,37.19,11.60,-8.45
20-August-2008,209.40,212.40,206.00,206.60,209.175789053136236516,2503,101,523567.00,1601,63.96,6.40,-2.80
19-August-2008,205.00,207.90,205.00,205.00,206.248768472906403940,406,31,83737.00,258,63.55,2.90,0.00
18-August-2008,209.95,209.95,205.00,205.30,206.510335323840146991,2177,50,449573.00,1223,56.18,4.95,-4.65
14-August-2008,209.75,212.00,205.00,205.55,208.061932555123216601,3084,120,641663.00,1644,53.31,7.00,-4.20
13-August-2008,212.00,232.10,205.10,209.60,220.696755632779787506,35107,821,7748001.00,11889,33.87,27.00,-2.40
12-August-2008,211.00,214.70,203.55,212.50,208.980017894422904861,3353,178,700710.00,1540,45.93,11.15,1.50
11-August-2008,204.00,209.80,203.25,206.60,205.037931948220191769,101893,135,20891930.00,100655,98.79,6.55,2.60
8-August-2008,208.00,208.00,200.55,203.90,204.632630410654827968,2703,68,553122.00,1666,61.64,7.45,-4.10
7-August-2008,204.00,206.00,202.00,204.25,204.518146841936518114,31190,119,6378921.00,30174,96.74,4.00,0.25
6-August-2008,203.00,208.30,201.50,203.75,204.950707716032384204,18157,107,3721290.00,17491,96.33,6.80,0.75
5-August-2008,202.05,206.30,202.00,205.20,204.235151515151515151,825,51,168494.00,360,43.64,4.30,3.15
4-August-2008,221.65,221.65,200.00,201.75,203.073352232459248759,5644,154,1146146.00,4024,71.30,21.65,-19.90
1-August-2008,212.95,212.95,203.20,204.85,205.098460721868365180,3768,136,772811.00,2495,66.22,9.75,-8.10
31-July-2008,214.15,214.15,208.00,210.10,210.633686690223792697,849,60,178828.00,271,31.92,6.15,-4.05
30-July-2008,214.00,214.00,205.00,205.35,208.748049052396878483,4485,137,936235.00,2562,57.12,9.00,-8.65
29-July-2008,205.00,213.00,204.00,209.95,205.057417466372043955,471111,184,96604805.00,469600,99.68,9.00,4.95
28-July-2008,200.00,212.10,196.25,208.45,205.411268403171007927,17660,392,3627563.00,12914,73.13,15.85,8.45
25-July-2008,200.00,207.50,199.10,203.85,204.076454509957048028,12805,266,2613199.00,8510,66.46,8.40,3.85
24-July-2008,190.00,205.80,189.00,204.30,199.349354288499025341,16416,517,3272519.00,6523,39.74,16.80,14.30
23-July-2008,218.95,219.00,178.10,187.90,185.899207390953150242,118848,1259,22093749.00,53725,45.20,40.90,-31.05
22-July-2008,174.80,187.00,174.80,183.50,182.882568807339449541,545,56,99671.00,357,65.50,12.20,8.70
21-July-2008,184.00,184.05,171.15,180.25,177.548999672588788750,58031,124,10303346.00,56976,98.18,12.90,-3.75
18-July-2008,191.00,193.65,175.00,179.80,184.617676266137040714,3021,160,557730.00,2107,69.75,18.65,-11.20
17-July-2008,201.95,201.95,192.15,195.00,193.996827914353687549,1261,46,244630.00,935,74.15,9.80,-6.95
16-July-2008,204.60,204.65,190.10,193.85,193.967391304347826086,920,74,178450.00,581,63.15,14.55,-10.75
15-July-2008,210.00,210.00,196.15,199.10,203.310640907697025452,3261,152,662996.00,1879,57.62,13.85,-10.90
14-July-2008,213.10,214.90,206.10,208.20,209.796638655462184873,595,69,124829.00,240,40.34,8.80,-4.90
11-July-2008,228.10,228.10,210.00,212.10,216.942408376963350785,573,42,124308.00,342,59.69,18.10,-16.00
10-July-2008,225.00,225.00,218.00,219.90,221.894421115776844631,1667,80,369898.00,1325,79.48,7.00,-5.10
9-July-2008,225.00,230.00,222.00,227.30,229.344947735191637630,2870,77,658220.00,2631,91.67,8.00,2.30
8-July-2008,227.00,231.25,220.20,229.60,229.296106221095032075,33515,97,7684859.00,32732,97.66,11.05,2.60
7-July-2008,234.95,234.95,224.90,227.00,229.364092276830491474,997,93,228676.00,699,70.11,10.05,-7.95
4-July-2008,235.00,238.50,225.25,234.00,234.925670948867972526,62896,187,14775885.00,60191,95.70,13.25,-1.00
3-July-2008,235.00,238.00,231.00,235.40,234.371030882992605480,4598,42,1077638.00,4206,91.47,7.00,0.40
2-July-2008,233.00,238.00,233.00,235.00,235.099483204134366925,774,27,181967.00,735,94.96,5.00,2.00
1-July-2008,240.00,240.00,232.00,233.60,234.191285403050108932,6885,73,1612407.00,6127,88.99,8.00,-6.40
30-June-2008,231.05,239.00,231.05,235.05,235.039130434782608695,2990,72,702767.00,2500,83.61,7.95,4.00
27-June-2008,230.10,240.00,225.05,232.25,230.335260115606936416,1557,93,358632.00,942,60.50,14.95,2.15
26-June-2008,222.00,245.00,215.00,237.35,227.752768361581920903,4425,90,1007806.00,3709,83.82,30.00,15.35
25-June-2008,215.10,222.95,215.10,220.00,219.965609647163912460,2239,46,492503.00,1470,65.65,7.85,4.90
24-June-2008,218.65,231.45,214.90,216.95,219.142020497803806734,3415,85,748370.00,2919,85.48,16.55,-1.70
23-June-2008,222.00,260.00,205.55,220.90,216.135985198889916743,2162,204,467286.00,1230,56.89,54.45,-1.10
20-June-2008,237.05,243.30,216.40,227.00,227.547217102838186509,13565,259,3086678.00,7352,54.20,26.90,-10.05
19-June-2008,247.95,249.35,230.00,234.00,234.525617896445967887,11086,252,2599951.00,6625,59.76,19.35,-13.95
18-June-2008,252.00,252.90,242.55,245.50,249.238907849829351535,2637,92,657243.00,2404,91.16,10.35,-6.50
17-June-2008,258.90,258.90,242.05,248.85,249.416135084427767354,2665,104,664694.00,1663,62.40,16.85,-10.05
16-June-2008,255.00,255.00,247.00,248.60,248.683443708609271523,2265,90,563268.00,1171,51.70,8.00,-6.40
13-June-2008,258.10,258.10,246.65,250.75,254.861329631343513805,6483,85,1652266.00,5917,91.27,11.45,-7.35
12-June-2008,257.00,260.00,255.10,256.55,257.119691119691119691,259,35,66594.00,159,61.39,4.90,-0.45
11-June-2008,255.05,262.50,255.00,259.40,256.415674603174603174,1008,63,258467.00,766,75.99,7.50,4.35
10-June-2008,253.00,256.80,253.00,255.00,254.980901077375122428,2042,28,520671.00,2006,98.24,3.80,2.00
9-June-2008,243.15,260.05,240.30,256.55,248.388329979879275653,1491,122,370347.00,762,51.11,19.75,13.40
6-June-2008,252.30,261.90,248.50,252.90,254.097767253044654939,2956,114,751113.00,1956,66.17,13.40,0.60
5-June-2008,251.95,252.00,246.15,248.90,249.510070257611241217,2135,120,532704.00,1031,48.29,5.85,-3.05
4-June-2008,255.60,259.95,248.00,248.00,251.475308641975308641,810,58,203695.00,616,76.05,11.95,-7.60
3-June-2008,250.00,252.20,248.05,249.15,249.945652173913043478,276,36,68985.00,132,47.83,4.15,-0.85
2-June-2008,263.00,263.50,255.05,255.10,261.568079350766456266,2218,46,580158.00,1688,76.10,8.45,-7.90
30-May-2008,259.30,265.00,258.00,264.95,264.195141065830721003,5104,77,1348452.00,4541,88.97,7.00,5.65
29-May-2008,270.10,270.10,259.00,260.00,264.952693074950128241,3509,59,929719.00,3488,99.40,11.10,-10.10
28-May-2008,259.00,273.90,252.00,269.00,266.730103806228373702,1734,88,462510.00,1190,68.63,21.90,10.00
27-May-2008,263.00,264.85,257.00,257.75,260.242975206611570247,1210,48,314894.00,828,68.43,7.85,-5.25
26-May-2008,259.00,265.00,257.00,262.10,260.816967792615868028,1273,79,332020.00,889,69.84,8.00,3.10
23-May-2008,273.00,273.00,255.50,261.15,263.951473136915077989,1731,136,456900.00,1477,85.33,17.50,-11.85
22-May-2008,270.00,270.00,264.00,266.55,268.293684210526315789,950,35,254879.00,875,92.11,6.00,-3.45
21-May-2008,260.05,271.50,260.05,268.45,269.237169811320754716,5300,55,1426957.00,4692,88.53,11.45,8.40
20-May-2008,267.00,277.50,267.00,270.25,270.051698886936145284,6828,42,1843913.00,6795,99.52,10.50,3.25
16-May-2008,271.00,276.00,267.55,271.05,273.072203196347031963,3504,146,956845.00,2159,61.62,8.45,0.05
15-May-2008,276.00,290.00,266.00,272.05,272.186511240632805995,1201,101,326896.00,379,31.56,24.00,-3.95
14-May-2008,265.00,272.95,261.00,270.10,269.174725274725274725,3640,127,979796.00,2376,65.27,11.95,5.10
13-May-2008,257.40,268.00,257.30,265.05,266.313157894736842105,3040,112,809592.00,2633,86.61,10.70,7.65
12-May-2008,265.50,265.50,247.30,259.65,253.346647300895666908,4131,207,1046575.00,2552,61.78,18.20,-5.85
9-May-2008,257.35,277.80,252.00,257.95,268.896900417674214112,9098,330,2446424.00,1981,21.77,25.80,0.60
8-May-2008,261.75,265.45,260.80,262.60,262.522755227552275522,813,33,213431.00,576,70.85,4.65,0.85
7-May-2008,261.40,273.00,261.40,267.10,269.288861689106487148,4902,94,1320054.00,3442,70.22,11.60,5.70
6-May-2008,266.00,268.40,261.15,264.05,265.495211267605633802,3550,66,942508.00,2290,64.51,7.25,-1.95
5-May-2008,264.20,276.00,264.05,268.40,269.918250950570342205,1052,86,283954.00,905,86.03,11.95,4.20
2-May-2008,273.10,275.05,265.00,269.00,270.533219761499148211,3522,111,952818.00,1486,42.19,10.05,-4.10
30-April-2008,276.40,279.00,270.25,274.95,274.976116071428571428,8960,212,2463786.00,4800,53.57,8.75,-1.45
29-April-2008,253.10,282.00,253.10,275.50,271.952979163513445335,19821,355,5390380.00,11159,56.30,28.90,22.40
28-April-2008,260.00,267.90,256.00,262.20,260.749500998003992015,3006,97,783813.00,2121,70.56,11.90,2.20
25-April-2008,252.05,269.90,252.05,266.90,259.706404736275565123,3716,169,965069.00,2305,62.03,17.85,14.85
24-April-2008,258.00,259.40,248.00,248.90,252.658371607515657620,11975,215,3025584.00,8854,73.94,11.40,-9.10
23-April-2008,266.00,266.00,255.05,257.70,259.981150437633434099,164407,187,42742721.00,161101,97.99,10.95,-8.30
22-April-2008,275.00,280.25,265.50,269.45,270.708411785659762861,19651,238,5319691.00,16366,83.28,14.75,-5.55
21-April-2008,299.00,315.00,275.60,282.50,296.853563452825073902,77467,1551,22996355.00,18412,23.77,39.40,-16.50
17-April-2008,272.20,300.00,272.20,293.80,290.041277207660631413,30598,374,8874683.00,25058,81.89,27.80,21.60
16-April-2008,268.65,274.00,263.45,271.95,269.452747989276139410,2984,85,804047.00,1551,51.98,10.55,3.30
15-April-2008,255.00,264.95,255.00,262.40,260.425345680578459977,7883,55,2052933.00,7009,88.91,9.95,7.40
11-April-2008,255.35,263.95,255.35,256.55,259.857142857142857142,455,27,118235.00,202,44.40,8.60,1.20
10-April-2008,261.90,264.75,255.10,260.05,261.653353428786737000,1327,45,347214.00,1044,78.67,9.65,-1.85
9-April-2008,252.00,261.00,250.20,258.35,256.783838383838383838,1980,47,508432.00,1815,91.67,10.80,6.35
8-April-2008,250.00,253.70,247.55,247.65,249.901898734177215189,316,16,78969.00,172,54.43,6.15,-2.35
7-April-2008,246.15,257.90,246.10,251.05,251.235853327297419646,4418,52,1109960.00,4248,96.15,11.80,4.90
4-April-2008,257.00,257.00,245.10,253.75,252.670061099796334012,982,30,248122.00,652,66.40,11.90,-3.25
3-April-2008,259.00,259.00,250.05,257.65,257.602964118564742589,1282,29,330247.00,627,48.91,8.95,-1.35
2-April-2008,269.00,271.95,257.05,261.65,263.000221997484028514,121623,77,31986876.00,120218,98.84,14.90,-7.35
1-April-2008,266.65,270.00,260.00,263.15,265.470127326150832517,2042,57,542090.00,1068,52.30,10.00,-3.50
31-March-2008,262.00,284.00,255.00,270.85,267.420906567992599444,1081,71,289082.00,489,45.24,29.00,8.85
28-March-2008,237.05,279.95,237.05,264.35,264.263875952002629992,18251,81,4823080.00,18100,99.17,42.90,27.30
27-March-2008,235.00,259.00,232.05,255.95,251.179269328802039082,7062,174,1773828.00,3131,44.34,26.95,20.95
26-March-2008,239.00,242.00,218.05,229.90,230.697490367593460376,9603,140,2215388.00,6417,66.82,23.95,-9.10
25-March-2008,237.60,238.05,226.00,232.35,233.477157360406091370,1773,84,413955.00,1321,74.51,12.05,-5.25
24-March-2008,230.25,240.00,226.50,230.55,233.686354817848674283,4639,75,1084071.00,3128,67.43,13.50,0.30
19-March-2008,226.15,239.75,226.15,236.35,235.151169423844837421,3506,74,824440.00,2757,78.64,13.60,10.20
18-March-2008,213.30,230.00,194.00,225.40,219.846708643388666285,8735,258,1920361.00,5561,63.66,36.00,12.10
17-March-2008,219.05,225.00,210.00,218.45,218.361678931588988825,3669,120,801169.00,2552,69.56,15.00,-0.60
14-March-2008,221.00,231.60,213.05,228.85,223.109684405940594059,6464,151,1442181.00,3196,49.44,18.55,7.85
13-March-2008,228.30,230.00,222.00,223.45,226.191608996539792387,2312,52,522955.00,1864,80.62,8.00,-4.85
12-March-2008,238.00,248.00,231.05,232.10,237.309822017139090309,1517,63,359999.00,1061,69.94,16.95,-5.90
11-March-2008,243.00,243.00,232.25,235.20,235.811808118081180811,542,44,127810.00,454,83.76,10.75,-7.80
10-March-2008,233.00,247.00,232.00,238.25,239.443522087162763118,3373,61,807643.00,2172,64.39,15.00,5.25
7-March-2008,245.30,249.00,221.00,245.35,237.948044533257208107,3503,119,833532.00,2303,65.74,28.00,0.05
5-March-2008,252.00,261.50,245.25,245.30,255.735362546290560167,72639,55,18576361.00,314,0.43,16.25,-6.70
4-March-2008,260.00,265.00,252.20,256.70,259.286061588330632090,1234,56,319959.00,781,63.29,12.80,-3.30
3-March-2008,270.00,270.90,255.10,259.80,265.944598337950138504,361,27,96006.00,246,68.14,15.80,-10.20
29-February-2008,266.00,280.95,265.00,277.70,273.964508801817149346,3522,117,964903.00,1585,45.00,15.95,11.70
28-February-2008,271.05,289.00,265.00,281.55,279.316916488222698072,1401,76,391323.00,910,64.95,24.00,10.50
27-February-2008,272.40,282.95,272.40,279.05,279.636853932584269662,4450,72,1244384.00,3575,80.34,10.55,6.65
26-February-2008,260.00,278.30,260.00,277.05,272.512593901900132567,2263,87,616696.00,1624,71.76,18.30,17.05
25-February-2008,264.00,266.90,255.60,265.00,261.059186189889025893,1622,31,423438.00,933,57.52,11.30,1.00
22-February-2008,259.00,265.00,255.25,263.05,261.679434295816146140,1697,58,444070.00,1435,84.56,9.75,4.05
21-February-2008,249.00,260.00,248.70,258.00,256.297019256132946452,3791,99,971622.00,3078,81.19,11.30,9.00
20-February-2008,244.00,248.90,243.00,246.20,245.679372197309417040,892,34,219146.00,546,61.21,5.90,2.20
19-February-2008,245.40,245.40,237.50,242.00,244.898657515869698354,102869,93,25192480.00,102109,99.26,7.90,-3.40
18-February-2008,238.55,244.00,237.50,239.60,239.966549871525344545,42810,59,10272968.00,42319,98.85,6.50,1.05
15-February-2008,248.65,254.90,236.60,243.55,246.808850799378539567,19953,211,4924577.00,16600,83.20,18.30,-5.10
14-February-2008,248.95,255.00,239.50,249.60,246.302114803625377643,1986,72,489156.00,1878,94.56,15.50,0.65
13-February-2008,221.00,247.00,221.00,242.50,241.904961565338923829,2862,82,692332.00,2020,70.58,26.00,21.50
12-February-2008,232.45,243.40,227.05,236.40,237.856339666537417603,5158,52,1226863.00,2305,44.69,16.35,3.95
11-February-2008,250.00,250.00,231.05,244.85,246.332691567192914901,2597,56,639726.00,1436,55.29,18.95,-5.15
8-February-2008,245.00,251.90,236.00,250.00,246.444312561819980217,10110,169,2491552.00,6559,64.88,15.90,5.00
7-February-2008,257.30,260.00,241.55,245.15,255.225519287833827893,674,57,172022.00,342,50.74,18.45,-12.15
6-February-2008,260.00,260.00,248.30,255.35,255.239429695181907571,4068,131,1038314.00,3112,76.50,11.70,-4.65
5-February-2008,254.00,262.00,254.00,260.90,261.225373134328358208,670,23,175021.00,418,62.39,8.00,6.90
4-February-2008,279.00,279.00,260.00,263.30,262.778339058395635481,4949,146,1300490.00,3132,63.29,19.00,-15.70
1-February-2008,250.00,268.65,232.25,265.05,256.254975415593537813,4271,185,1094465.00,2651,62.07,36.40,15.05
31-January-2008,233.50,274.90,222.30,243.85,234.049468226032322773,26421,330,6183821.00,17360,65.71,52.60,10.35
30-January-2008,246.00,246.00,237.00,243.65,242.680698151950718685,1948,28,472742.00,1400,71.87,9.00,-2.35
29-January-2008,250.00,251.10,237.00,248.40,245.239061953097654882,2857,88,700648.00,2386,83.51,14.10,-1.60
28-January-2008,273.85,273.85,240.00,248.55,250.041890440386680988,931,39,232789.00,698,74.97,33.85,-25.30
25-January-2008,250.00,260.00,250.00,255.15,253.250663521085225597,3391,75,858773.00,2975,87.73,10.00,5.15
24-January-2008,260.00,261.00,235.50,247.25,245.106203896349536599,10574,159,2591753.00,8758,82.83,25.50,-12.75
23-January-2008,260.00,267.00,255.00,259.75,260.292913192741539970,8156,73,2122949.00,7519,92.19,12.00,-0.25
22-January-2008,200.30,250.00,200.30,230.40,223.457678780773739742,4265,55,953047.00,3947,92.54,49.70,30.10
21-January-2008,265.00,265.00,241.15,250.35,255.147941995019774425,6827,130,1741895.00,6257,91.65,23.85,-14.65
18-January-2008,275.00,275.00,264.00,266.30,268.728322528363047001,4936,170,1326443.00,3496,70.83,11.00,-8.70
17-January-2008,265.50,279.00,264.20,274.45,271.745210727969348659,5220,124,1418510.00,2340,44.83,14.80,8.95
