Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-February-2008,80.00,86.70,80.00,85.10,83.382610627896641483,31502,479,2626719.00,15669,49.74,6.70,5.10
14-February-2008,81.45,81.95,79.65,80.75,80.962591772520685234,8581,145,694740.00,5291,61.66,2.30,-0.70
13-February-2008,81.00,81.50,78.25,79.20,79.963626699065988305,13169,243,1053041.00,8197,62.24,3.25,-1.80
12-February-2008,81.00,83.95,70.05,79.30,70.634073323217759757,317662,395,22437761.00,306778,96.57,13.90,-1.70
11-February-2008,84.50,86.45,80.00,81.20,82.670151344333982439,29271,352,2419838.00,19975,68.24,6.45,-3.30
8-February-2008,88.50,89.80,85.55,86.95,87.512336719883889695,18603,239,1627992.00,10377,55.78,4.25,-1.55
7-February-2008,88.50,93.00,87.20,88.10,89.639494420223191072,25001,314,2241077.00,15170,60.68,5.80,-0.40
6-February-2008,89.60,91.45,85.30,90.30,89.192526259257871532,80067,857,7141378.00,43739,54.63,6.15,0.70
5-February-2008,89.10,94.70,89.10,93.05,92.678936605316973415,53301,774,4939880.00,21115,39.61,5.60,3.95
4-February-2008,85.00,91.50,84.00,90.10,88.267297243632556544,55399,788,4889920.00,23285,42.03,7.50,5.10
1-February-2008,84.50,84.50,81.55,83.40,82.808307971098668773,43043,220,3564318.00,37432,86.96,2.95,-1.10
31-January-2008,79.10,84.85,79.10,84.20,83.223224656276167580,37021,360,3081007.00,30160,81.47,5.75,5.10
30-January-2008,82.00,82.75,80.00,81.00,81.317640542785931874,21666,336,1761828.00,13633,62.92,2.75,-1.00
29-January-2008,81.50,83.50,80.15,81.55,81.637173913043478260,13800,331,1126593.00,5613,40.67,3.35,0.05
28-January-2008,76.00,81.50,76.00,79.85,79.672767935966099699,16991,307,1353720.00,7335,43.17,5.50,3.85
25-January-2008,75.40,81.00,75.40,79.40,78.588476317856612105,94206,552,7403506.00,76475,81.18,5.60,4.00
24-January-2008,83.25,89.90,72.40,74.65,77.229710858267896797,43681,577,3373471.00,28935,66.24,17.50,-8.60
23-January-2008,75.00,84.00,75.00,81.70,80.830533496232946446,39288,435,3175670.00,28678,72.99,9.00,6.70
22-January-2008,70.00,75.00,66.25,70.35,69.681074814158084975,73315,293,5108668.00,63083,86.04,8.75,0.35
21-January-2008,93.00,94.00,76.00,82.65,87.966285151216554233,65965,758,5802696.00,36458,55.27,18.00,-10.35
18-January-2008,103.65,104.50,90.05,94.80,97.626329611157699607,90628,702,8847679.00,57557,63.51,14.45,-8.85
17-January-2008,102.00,107.80,100.00,104.90,103.675858162308573809,153584,1301,15922953.00,50069,32.60,7.80,2.90
16-January-2008,103.00,104.00,99.20,101.15,101.075637997580505789,34718,632,3509144.00,15539,44.76,4.80,-1.85
15-January-2008,107.00,108.50,103.05,104.85,106.223442224755861795,40346,596,4285691.00,13367,33.13,5.45,-2.15
14-January-2008,104.65,108.00,101.10,104.95,105.367302522084240174,39055,599,4115120.00,14140,36.21,6.90,0.30
11-January-2008,110.05,110.65,100.00,102.50,102.467973856209150326,86445,1131,8857844.00,38790,44.87,10.65,-7.55
10-January-2008,117.00,117.00,108.05,108.85,112.657797662527392257,54760,820,6169141.00,29021,53.00,8.95,-8.15
9-January-2008,115.85,118.00,112.50,114.30,114.328654451641538482,72097,800,8242753.00,45090,62.54,5.50,-1.55
8-January-2008,122.00,123.85,114.00,116.55,116.562069761674690655,116941,1316,13630885.00,71437,61.09,9.85,-5.45
7-January-2008,119.85,122.90,117.00,120.15,120.686779202001308194,87143,1003,10517008.00,44220,50.74,5.90,0.30
4-January-2008,126.10,130.00,119.50,121.00,125.562675074323523037,244539,2365,30704971.00,101126,41.35,10.50,-5.10
3-January-2008,121.80,130.00,119.35,126.20,126.830518418578028537,489180,3253,62042953.00,190925,39.03,10.65,4.40
2-January-2008,120.70,125.00,116.50,123.50,121.555793911007025761,213500,2071,25952162.00,111789,52.36,8.50,2.80
1-January-2008,123.00,123.00,116.60,117.55,119.388894598724194399,145947,1753,17424451.00,78596,53.85,6.40,-5.45
31-December-2007,111.95,126.70,109.25,121.40,121.207772329011640739,833624,6110,101041708.00,295186,35.41,17.45,9.45
28-December-2007,109.00,112.50,105.05,110.00,110.545352757492442243,160762,1679,17771492.00,66270,41.22,7.45,1.00
27-December-2007,109.00,113.80,108.30,109.00,110.274909579257405344,131054,1458,14451968.00,66037,50.39,5.50,0.00
26-December-2007,105.70,111.95,103.60,107.90,109.179110704919335611,251660,2851,27476015.00,86505,34.37,8.35,2.20
24-December-2007,105.10,107.00,103.05,103.65,104.720304051406629574,63805,1005,6681679.00,30941,48.49,3.95,-1.45
20-December-2007,99.25,107.70,99.25,101.45,103.595278535677502123,110686,1549,11466547.00,30690,27.73,8.45,2.20
19-December-2007,102.00,104.90,97.00,98.95,100.731415850795197802,90292,1386,9095241.00,41033,45.44,7.90,-3.05
18-December-2007,104.00,104.00,95.65,96.80,97.956942861793911769,73716,758,7220994.00,44881,60.88,8.35,-7.20
17-December-2007,107.50,109.90,100.00,100.60,104.284210184252429077,92319,802,9627414.00,63141,68.39,9.90,-6.90
14-December-2007,106.20,110.85,106.05,107.15,108.317916161756978477,93251,1229,10100754.00,44703,47.94,4.80,0.95
13-December-2007,112.00,112.65,106.00,106.70,109.273070125074583178,88827,1173,9706399.00,49809,56.07,6.65,-5.30
12-December-2007,108.00,116.65,106.00,110.95,112.739209798949371749,385674,3554,43480582.00,110616,28.68,10.65,2.95
11-December-2007,117.00,117.00,107.00,108.90,112.572889352005587935,436655,4245,49155515.00,204981,46.94,10.00,-8.10
10-December-2007,99.10,114.80,96.00,113.60,108.912053834803235647,733949,5375,79935893.00,233721,31.84,18.80,14.50
7-December-2007,98.80,100.00,96.00,97.25,98.011662760913401275,91745,1107,8992080.00,45144,49.21,4.00,-1.55
6-December-2007,101.00,103.70,95.00,96.35,98.834707370826871275,85757,898,8475768.00,56322,65.68,8.70,-4.65
5-December-2007,94.10,99.75,94.00,98.40,97.608937246062034518,145951,1547,14246122.00,62216,42.63,5.75,4.30
4-December-2007,96.40,96.40,93.00,93.60,94.562133764396847848,24745,456,2339940.00,14569,58.88,3.40,-2.80
3-December-2007,93.75,97.90,93.00,93.40,93.886791482357782121,38884,583,3650694.00,19510,50.17,4.90,-0.35
30-November-2007,94.40,94.40,91.50,91.95,92.615494939654705850,36954,564,3422513.00,27708,74.98,2.90,-2.45
29-November-2007,95.00,96.00,92.00,92.30,93.607656999791362403,38344,656,3589292.00,25350,66.11,4.00,-2.70
28-November-2007,94.60,97.00,91.50,93.95,94.714122976305350058,74616,1204,7067189.00,34880,46.75,5.50,-0.65
27-November-2007,95.75,98.00,92.00,93.20,95.268186521689141468,121766,1498,11600426.00,37100,30.47,6.00,-2.55
26-November-2007,99.90,101.50,94.60,95.35,97.066420381277663541,143465,1640,13925634.00,49456,34.47,6.90,-4.55
23-November-2007,100.00,108.00,96.25,98.55,103.112976518449293538,575686,5645,59360697.00,173946,30.22,11.75,-1.45
22-November-2007,88.00,103.00,86.10,99.65,95.905445945650031751,548004,4959,52556568.00,248969,45.43,16.90,11.65
21-November-2007,93.90,96.95,85.25,86.80,92.957913478293810137,211184,2412,19631224.00,99073,46.91,11.70,-7.10
20-November-2007,85.00,94.00,85.00,91.35,91.193109866073141716,208472,1975,19011210.00,128178,61.48,9.00,6.35
19-November-2007,86.00,90.00,85.55,87.05,87.633623987757444366,125464,1417,10994865.00,85967,68.52,4.45,1.05
16-November-2007,82.40,87.60,80.50,84.30,85.711911038580634362,191184,1961,16386746.00,111787,58.47,7.10,1.90
15-November-2007,77.50,85.90,75.50,82.15,82.694522830041138272,235304,2703,19458352.00,102541,43.58,10.40,4.65
14-November-2007,75.20,76.70,74.40,75.75,75.341960295187610435,28863,516,2174595.00,18630,64.55,2.30,0.55
13-November-2007,76.60,76.60,74.00,74.95,74.879602813405047579,19336,443,1447872.00,12369,63.97,2.60,-1.65
12-November-2007,73.95,75.00,73.50,74.60,74.359291657776829528,9374,201,697044.00,5844,62.34,1.50,0.65
9-November-2007,74.50,76.80,74.00,74.95,75.149566675985462678,10731,206,806430.00,6976,65.01,2.80,0.45
8-November-2007,75.00,76.25,74.50,74.95,75.242757632966603736,15361,431,1155804.00,8770,57.09,1.75,-0.05
7-November-2007,77.95,78.00,74.50,76.65,75.761951750655006975,29389,338,2226568.00,20510,69.79,3.50,-1.30
6-November-2007,74.60,78.00,74.60,77.10,76.963056387618897472,38058,559,2929060.00,29881,78.51,3.40,2.50
5-November-2007,76.85,77.60,74.00,74.35,74.992309794277237771,25617,444,1921078.00,18687,72.95,3.60,-2.50
2-November-2007,74.65,76.45,74.60,76.00,75.567675536596925993,29538,424,2232118.00,24421,82.68,1.85,1.35
1-November-2007,75.35,76.90,74.50,75.10,75.186681974741676234,21775,365,1637190.00,17135,78.69,2.40,-0.25
31-October-2007,78.00,78.75,75.55,76.20,76.764402891399385361,23103,497,1773488.00,16102,69.70,3.20,-1.80
30-October-2007,77.60,80.00,76.80,77.15,78.469266927410384297,27869,513,2186860.00,17420,62.51,3.20,-0.45
29-October-2007,79.80,81.75,78.15,79.00,79.999055346351437038,77277,944,6182087.00,43835,56.72,3.60,-0.80
26-October-2007,77.60,79.00,77.10,78.25,78.256469270962926101,48228,548,3774153.00,38822,80.50,1.90,0.65
25-October-2007,75.10,78.00,68.50,77.15,77.029364414965548328,31058,421,2392378.00,21195,68.24,9.50,2.05
24-October-2007,73.00,77.50,73.00,77.00,76.740736184999538731,32519,481,2495532.00,23348,71.80,4.50,4.00
23-October-2007,75.90,77.50,75.00,76.55,76.552105569571123617,25765,483,1972365.00,20095,77.99,2.50,0.65
22-October-2007,73.00,76.00,71.50,74.35,73.603318962971712041,16933,540,1246325.00,9630,56.87,4.50,1.35
19-October-2007,75.05,75.90,73.00,74.35,74.084470290017147543,40239,705,2981085.00,27266,67.76,2.90,-0.70
18-October-2007,78.00,81.00,74.60,76.20,78.118593139048866459,51917,828,4055683.00,36023,69.39,6.40,-1.80
17-October-2007,75.00,78.00,73.10,77.45,76.120429882775077946,57411,906,4370150.00,34938,60.86,4.90,2.45
16-October-2007,80.10,82.90,79.50,80.05,81.030578234412745008,98109,1308,7949829.00,43620,44.46,3.40,-0.05
15-October-2007,74.85,82.25,74.00,79.70,80.090448310972688068,267136,2916,21395042.00,126674,47.42,8.25,4.85
12-October-2007,72.50,75.00,72.50,73.70,73.748233536129789732,46845,554,3454736.00,23905,51.03,2.50,1.20
11-October-2007,74.00,74.40,72.25,73.75,73.305306889559325387,40438,520,2964320.00,30142,74.54,2.15,-0.25
10-October-2007,75.40,75.55,72.00,72.90,73.817112466760519318,31965,748,2359564.00,15525,48.57,3.55,-2.50
9-October-2007,71.60,78.45,70.25,73.75,75.221377319116091592,69962,1339,5262638.00,18936,27.07,8.20,2.15
8-October-2007,74.20,75.05,70.80,72.05,72.089753574877722047,32099,546,2314009.00,18429,57.41,4.25,-2.15
5-October-2007,75.00,75.65,74.20,74.75,74.856562549297996529,25356,354,1898063.00,15541,61.29,1.45,-0.25
4-October-2007,74.40,75.80,74.10,74.95,74.660914116219495752,22251,340,1661280.00,15285,68.69,1.70,0.55
3-October-2007,76.90,77.35,74.50,75.80,75.950159066808059384,47150,703,3581050.00,29187,61.90,2.85,-1.10
1-October-2007,77.70,78.35,75.80,76.60,76.551642589069970695,19451,418,1489006.00,12338,63.43,2.55,-1.10
28-September-2007,75.95,77.80,75.80,77.30,76.718908422264611366,58191,700,4464350.00,43287,74.39,2.00,1.35
27-September-2007,74.80,77.00,74.60,75.35,75.988915150082722760,42310,617,3215091.00,21361,50.49,2.40,0.55
26-September-2007,74.90,75.95,73.60,74.30,74.620526088831392841,30147,569,2249585.00,17802,59.05,2.35,-0.60
25-September-2007,74.70,74.70,72.00,73.20,72.990031001154944988,16451,381,1200759.00,10004,60.81,2.70,-1.50
24-September-2007,73.80,75.65,72.90,73.60,73.654504782474544893,25928,486,1909714.00,16424,63.34,2.75,-0.20
21-September-2007,75.40,75.40,73.00,73.70,73.908895992515203492,25652,474,1895911.00,18155,70.77,2.40,-1.70
20-September-2007,75.80,76.50,74.70,75.25,75.349946286065070595,26064,433,1963921.00,16352,62.74,1.80,-0.55
19-September-2007,77.95,78.00,75.50,75.90,76.429234265513540811,31682,573,2421431.00,20315,64.12,2.50,-2.05
18-September-2007,77.70,77.70,75.25,76.00,76.251501946729237036,38783,601,2957262.00,21612,55.73,2.45,-1.70
17-September-2007,75.50,79.45,75.00,76.60,77.938575904847167156,312760,2326,24376069.00,51468,16.46,4.45,1.10
14-September-2007,75.10,77.50,74.50,75.15,76.092560010700579271,97191,1523,7395512.00,43350,44.60,3.00,0.05
13-September-2007,70.15,74.80,70.15,73.50,73.513868594261182160,77333,1220,5685048.00,31366,40.56,4.65,3.35
12-September-2007,69.85,71.00,69.80,69.95,70.278731009830205540,11190,212,786419.00,7199,64.33,1.20,0.10
11-September-2007,70.75,70.75,69.45,69.65,69.981410470156718906,11996,249,839497.00,7587,63.25,1.30,-1.10
10-September-2007,69.00,70.00,68.10,69.75,69.367592028544077974,11491,242,797103.00,7277,63.33,1.90,0.75
7-September-2007,70.80,70.90,69.55,70.45,70.382197682179479400,16481,361,1159969.00,11149,67.65,1.35,-0.35
6-September-2007,70.90,71.00,69.50,69.95,70.188865899392215181,15466,335,1085541.00,10503,67.91,1.50,-0.95
5-September-2007,70.00,71.00,70.00,70.45,70.586480415555243577,14246,335,1005575.00,9674,67.91,1.00,0.45
4-September-2007,69.85,70.80,68.85,69.75,69.981462497864343071,23412,452,1638406.00,12855,54.91,1.95,-0.10
3-September-2007,67.90,70.00,67.90,68.85,69.120489914454370403,31679,494,2189668.00,21130,66.70,2.10,0.95
31-August-2007,67.75,68.55,67.30,67.80,67.932965451055662188,20840,369,1415723.00,13048,62.61,1.25,0.05
30-August-2007,68.45,68.45,67.25,67.60,67.597173144876325088,14150,283,956500.00,8626,60.96,1.20,-0.85
29-August-2007,65.65,68.00,65.55,67.30,67.018383143410019350,9302,273,623405.00,6162,66.24,2.45,1.65
28-August-2007,68.45,69.00,66.50,67.35,67.529904097646033129,17205,322,1161852.00,9423,54.77,2.50,-1.10
27-August-2007,65.50,68.00,65.25,67.45,66.784289464948546941,33137,709,2213031.00,25760,77.74,2.75,1.95
24-August-2007,63.00,65.50,63.00,65.05,64.282912121417440205,29518,632,1897503.00,16069,54.44,2.50,2.05
23-August-2007,61.00,64.95,60.35,63.65,63.045825302054440317,85084,1096,5364191.00,41183,48.40,4.60,2.65
22-August-2007,67.80,69.00,59.00,61.65,63.376735709568382010,717718,3950,45486624.00,244336,34.04,10.00,-6.15
21-August-2007,70.50,70.50,65.50,66.55,67.203442419491802207,30618,766,2057635.00,17730,57.91,5.00,-3.95
20-August-2007,72.00,72.00,67.00,69.60,68.639822173263041938,76254,980,5234061.00,52290,68.57,5.00,-2.40
17-August-2007,69.00,69.30,63.50,65.25,65.503590083357729464,129802,1421,8502497.00,58422,45.01,5.80,-3.75
16-August-2007,69.00,70.80,67.00,67.75,68.655561268609624418,85574,1169,5875131.00,45793,53.51,3.80,-1.25
14-August-2007,73.50,73.95,70.00,70.80,71.590324407410403689,74166,816,5309568.00,41507,55.97,3.95,-2.70
13-August-2007,73.50,73.90,72.05,72.60,72.633031032697976911,44437,460,3227594.00,27748,62.44,1.85,-0.90
10-August-2007,72.10,73.25,68.60,72.70,71.576408087133197881,60046,938,4297877.00,25819,43.00,4.65,0.60
9-August-2007,76.50,76.50,73.45,73.90,75.017445719161846970,31641,502,2373627.00,18345,57.98,3.05,-2.60
8-August-2007,74.85,75.95,74.25,74.60,75.032636218700178186,21326,432,1600146.00,11955,56.06,1.70,-0.25
7-August-2007,75.50,76.40,74.10,74.45,74.816650148662041625,32288,395,2415680.00,22113,68.49,2.30,-1.05
6-August-2007,73.25,75.50,73.25,74.60,74.585967503692762186,13540,372,1009894.00,7765,57.35,2.25,1.35
3-August-2007,77.00,77.45,76.00,76.35,76.667942217545202334,20906,356,1602820.00,15672,74.96,1.45,-0.65
2-August-2007,75.00,78.30,74.95,76.45,76.580548520600407684,32378,602,2479525.00,20944,64.69,3.35,1.45
1-August-2007,78.00,79.25,74.10,74.85,77.242248379952423919,48764,761,3766641.00,32016,65.65,5.15,-3.15
31-July-2007,80.00,81.80,78.20,78.80,79.753550822816605519,65689,1035,5238931.00,24810,37.77,3.60,-1.20
30-July-2007,75.25,79.20,75.25,78.15,77.831246228123114061,39768,631,3095193.00,11728,29.49,3.95,2.90
27-July-2007,78.00,79.00,76.40,76.60,77.209456921805753774,26626,567,2055779.00,17011,63.89,2.60,-1.40
26-July-2007,78.50,79.75,77.90,79.25,78.759586185598847084,19429,391,1530220.00,11845,60.97,1.85,0.75
25-July-2007,78.95,78.95,77.50,77.80,78.103150598613736609,15870,316,1239497.00,10992,69.26,1.45,-1.15
24-July-2007,78.95,81.90,77.95,79.25,80.001301105940049041,59949,971,4795998.00,26391,44.02,3.95,0.30
23-July-2007,78.90,79.00,77.55,78.00,78.191171430529851257,14589,306,1140731.00,9518,65.24,1.45,-0.90
20-July-2007,79.80,80.00,78.05,78.75,79.123609845031905195,21940,396,1735972.00,14107,64.30,1.95,-1.05
19-July-2007,78.00,79.50,75.00,78.80,78.778358135409480634,20294,304,1598728.00,14019,69.08,4.50,0.80
18-July-2007,79.50,80.00,78.50,78.85,79.089798881250266877,23419,402,1852204.00,12839,54.82,1.50,-0.65
17-July-2007,81.00,81.50,79.60,79.95,80.511389081924175739,38853,532,3128109.00,21402,55.08,1.90,-1.05
16-July-2007,79.85,81.90,78.35,80.45,80.617419578000691802,72275,882,5826624.00,41134,56.91,3.55,0.60
13-July-2007,80.45,80.50,78.25,78.75,79.747926279572186808,37493,541,2989989.00,23087,61.58,2.25,-1.70
12-July-2007,79.85,80.85,78.80,79.30,79.759980817647764057,25023,376,1995834.00,18131,72.46,2.05,-0.55
11-July-2007,78.90,80.25,78.30,79.20,79.261077064916752535,18439,376,1461495.00,10257,55.63,1.95,0.30
10-July-2007,80.00,81.60,79.00,79.15,80.065133538401445241,20481,455,1639814.00,13071,63.82,2.60,-0.85
9-July-2007,81.80,82.25,80.35,80.70,81.089186502134627756,34198,576,2773088.00,19301,56.44,1.90,-1.10
6-July-2007,79.10,82.45,78.70,80.60,80.817161215796693379,83106,1214,6716391.00,30798,37.06,3.75,1.50
5-July-2007,80.45,80.45,78.00,79.00,79.025310547856681266,27854,555,2201171.00,13355,47.95,2.45,-1.45
4-July-2007,81.65,81.95,79.65,80.15,80.458519734979330652,17659,369,1420817.00,9792,55.45,2.30,-1.50
3-July-2007,81.50,82.90,81.30,81.90,82.025681908775126701,52683,773,4321359.00,37762,71.68,1.60,0.40
2-July-2007,80.15,82.90,80.15,81.30,81.599409033347403967,85284,1373,6959124.00,27360,32.08,2.75,1.15
29-June-2007,81.45,82.00,79.20,80.10,80.027427377909693022,36387,573,2911958.00,24737,67.98,2.80,-1.35
28-June-2007,81.90,82.50,79.60,80.20,81.068435068509454453,67217,1067,5449177.00,24899,37.04,2.90,-1.70
27-June-2007,78.00,84.00,77.05,80.40,81.688956095765966744,260886,3378,21311505.00,85052,32.60,6.95,2.40
26-June-2007,75.05,79.00,74.55,77.80,77.612925995990625970,35417,486,2748817.00,20590,58.14,4.45,2.75
25-June-2007,75.50,78.95,75.05,76.65,77.041718079793172336,51057,901,3933519.00,15545,30.45,3.90,1.15
22-June-2007,75.25,76.35,74.30,74.65,75.333691840074818798,21385,368,1611011.00,13814,64.60,2.05,-0.60
21-June-2007,76.40,76.70,74.90,75.05,75.628095205432471362,14579,327,1102582.00,9868,67.69,1.80,-1.35
20-June-2007,75.90,77.00,75.75,76.15,76.532018247866858156,23674,366,1811819.00,8849,37.38,1.25,0.25
19-June-2007,75.75,76.25,75.75,75.95,75.970052691255919429,14993,124,1139019.00,12052,80.38,0.50,0.20
18-June-2007,76.25,76.50,75.60,75.90,76.081070536828963795,25632,177,1950110.00,20308,79.23,0.90,-0.35
15-June-2007,75.95,77.50,74.50,74.75,75.693773824650571791,23610,335,1787130.00,12313,52.15,3.00,-1.20
14-June-2007,74.95,76.00,74.15,75.45,75.207758915346929474,17554,350,1320197.00,6157,35.07,1.85,0.50
13-June-2007,73.05,75.00,72.50,73.70,73.969629772464327034,10372,235,767213.00,4012,38.68,2.50,0.65
12-June-2007,75.60,75.60,74.00,74.60,74.772812185658859031,13918,297,1040688.00,8744,62.83,1.60,-1.00
11-June-2007,77.90,77.90,75.30,76.10,76.758436593725283416,15172,285,1164579.00,8629,56.87,2.60,-1.80
8-June-2007,75.00,78.70,74.00,75.90,76.846451735525409232,84182,1007,6469088.00,23058,27.39,4.70,0.90
7-June-2007,76.50,77.00,75.50,75.90,76.224121557454890788,15795,301,1203960.00,9703,61.43,1.50,-0.60
6-June-2007,78.00,78.40,75.80,76.45,77.138775946929167558,18692,330,1441878.00,12410,66.39,2.60,-1.55
5-June-2007,77.40,78.50,77.00,77.80,77.615975645114525949,20694,303,1606185.00,9493,45.87,1.50,0.40
4-June-2007,77.55,78.90,77.05,77.40,77.919829726853494146,22552,282,1757248.00,13638,60.47,1.85,-0.15
1-June-2007,79.75,79.75,77.00,77.50,77.932197040644315414,21356,340,1664320.00,10352,48.47,2.75,-2.25
31-May-2007,78.05,79.00,76.60,76.90,77.179970513900589721,28488,386,2198703.00,18135,63.66,2.40,-1.15
30-May-2007,78.45,78.90,77.10,77.45,77.793672684720829154,23928,400,1861447.00,13900,58.09,1.80,-1.00
29-May-2007,79.60,79.75,78.25,78.60,79.038052740850918781,32271,460,2550637.00,16042,49.71,1.50,-1.00
28-May-2007,78.00,81.50,78.00,79.20,79.765012964563526361,57850,949,4614406.00,21064,36.41,3.50,1.20
25-May-2007,78.90,79.00,76.70,76.90,77.233020277481323372,46850,741,3618367.00,26293,56.12,2.30,-2.00
24-May-2007,78.10,79.80,78.00,78.50,78.833950496979146365,25655,444,2022485.00,11788,45.95,1.80,0.40
23-May-2007,80.00,81.90,78.10,78.70,79.760947623136367184,25622,620,2043635.00,14559,56.82,3.80,-1.30
